Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503662862,2017-08-25T12:07:42Z,ADB2152,"50.63245,30.169645",725,158,154
1503662856,2017-08-25T12:07:36Z,ADB2152,"50.636543,30.166527",800,162,154
1503662850,2017-08-25T12:07:30Z,ADB2152,"50.64069,30.163336",900,165,153
1503662844,2017-08-25T12:07:24Z,ADB2152,"50.644646,30.160366",975,163,153
1503662838,2017-08-25T12:07:18Z,ADB2152,"50.649208,30.156803",1050,162,153
1503662832,2017-08-25T12:07:12Z,ADB2152,"50.652885,30.153982",1125,160,154
1503662826,2017-08-25T12:07:06Z,ADB2152,"50.656796,30.151012",1200,159,154
1503662820,2017-08-25T12:07:00Z,ADB2152,"50.660797,30.148075",1275,161,154
1503662814,2017-08-25T12:06:54Z,ADB2152,"50.664917,30.144966",1400,164,154
1503662808,2017-08-25T12:06:48Z,ADB2152,"50.669411,30.141659",1525,168,154
1503662802,2017-08-25T12:06:42Z,ADB2152,"50.673553,30.13855",1600,168,154
1503662793,2017-08-25T12:06:33Z,ADB2152,"50.679699,30.133896",1750,170,154
1503662726,2017-08-25T12:05:26Z,ADB2152,"50.732628,30.094452",2900,196,154
1503662719,2017-08-25T12:05:19Z,ADB2152,"50.737236,30.091019",3025,196,154
1503662711,2017-08-25T12:05:11Z,ADB2152,"50.744965,30.085144",3175,199,154
1503662702,2017-08-25T12:05:02Z,ADB2152,"50.75235,30.079453",3250,200,153
1503662690,2017-08-25T12:04:50Z,ADB2152,"50.762192,30.071808",3250,199,153
1503662680,2017-08-25T12:04:40Z,ADB2152,"50.769592,30.065994",3275,196,153
1503662674,2017-08-25T12:04:34Z,ADB2152,"50.774368,30.062157",3300,197,152
1503662668,2017-08-25T12:04:28Z,ADB2152,"50.779953,30.05711",3375,198,142
1503662662,2017-08-25T12:04:22Z,ADB2152,"50.783604,30.05249",3425,200,134
1503662656,2017-08-25T12:04:16Z,ADB2152,"50.78746,30.04501",3475,205,122
1503662650,2017-08-25T12:04:10Z,ADB2152,"50.79039,30.037067",3525,207,115
1503662630,2017-08-25T12:03:50Z,ADB2152,"50.795147,30.00618",3775,219,88
1503662623,2017-08-25T12:03:43Z,ADB2152,"50.794464,29.995348",3850,222,77
1503662566,2017-08-25T12:02:46Z,ADB2152,"50.7491,29.947989",5225,213,16
1503662550,2017-08-25T12:02:30Z,ADB2152,"50.736191,29.941975",5325,221,16
1503662536,2017-08-25T12:02:16Z,ADB2152,"50.720947,29.934702",5400,234,16
1503662520,2017-08-25T12:02:00Z,ADB2152,"50.702927,29.926147",5550,247,16
1503662506,2017-08-25T12:01:46Z,ADB2152,"50.688496,29.919434",5775,252,16
1503662495,2017-08-25T12:01:35Z,ADB2152,"50.676727,29.91399",6075,251,16
1503662480,2017-08-25T12:01:20Z,ADB2152,"50.66066,29.905943",6475,250,18
1503662466,2017-08-25T12:01:06Z,ADB2152,"50.644501,29.896835",6725,252,22
1503662455,2017-08-25T12:00:55Z,ADB2152,"50.633148,29.888521",6800,258,26
1503662440,2017-08-25T12:00:40Z,ADB2152,"50.617271,29.87591",6825,259,27
1503662426,2017-08-25T12:00:26Z,ADB2152,"50.601746,29.863514",6775,260,27
1503662415,2017-08-25T12:00:15Z,ADB2152,"50.590622,29.854624",6800,259,27
1503662400,2017-08-25T12:00:00Z,ADB2152,"50.573227,29.840891",6800,262,26
1503662386,2017-08-25T11:59:46Z,ADB2152,"50.558578,29.829542",6775,263,26
1503662370,2017-08-25T11:59:30Z,ADB2152,"50.541626,29.816746",6800,268,25
1503662355,2017-08-25T11:59:15Z,ADB2152,"50.524681,29.80435",6825,276,25
1503662341,2017-08-25T11:59:01Z,ADB2152,"50.507446,29.791885",6850,281,24
1503662330,2017-08-25T11:58:50Z,ADB2152,"50.495178,29.782995",6800,281,24
1503662315,2017-08-25T11:58:35Z,ADB2152,"50.476917,29.769684",6850,274,25
1503662301,2017-08-25T11:58:21Z,ADB2152,"50.460392,29.75736",6750,272,25
1503662290,2017-08-25T11:58:10Z,ADB2152,"50.44899,29.749098",6700,272,24
1503662275,2017-08-25T11:57:55Z,ADB2152,"50.43153,29.736279",6650,284,25
1503662266,2017-08-25T11:57:46Z,ADB2152,"50.41938,29.726704",6875,284,28
1503662255,2017-08-25T11:57:35Z,ADB2152,"50.40802,29.716717",7000,287,32
1503662240,2017-08-25T11:57:20Z,ADB2152,"50.390945,29.697273",7175,295,37
1503662225,2017-08-25T11:57:05Z,ADB2152,"50.374874,29.677784",7425,296,37
1503662214,2017-08-25T11:56:54Z,ADB2152,"50.362564,29.663013",7700,296,37
1503662203,2017-08-25T11:56:43Z,ADB2152,"50.350155,29.648239",8000,299,37
1503662188,2017-08-25T11:56:28Z,ADB2152,"50.332718,29.627598",8275,307,36
1503662177,2017-08-25T11:56:17Z,ADB2152,"50.32132,29.614225",8425,314,36
1503662166,2017-08-25T11:56:06Z,ADB2152,"50.307606,29.598356",8650,323,36
1503662151,2017-08-25T11:55:51Z,ADB2152,"50.291359,29.579426",9100,327,36
1503662136,2017-08-25T11:55:36Z,ADB2152,"50.272842,29.557632",9550,331,37
1503662121,2017-08-25T11:55:21Z,ADB2152,"50.25407,29.53511",10000,334,38
1503662105,2017-08-25T11:55:05Z,ADB2152,"50.23558,29.511734",10500,338,40
1503662090,2017-08-25T11:54:50Z,ADB2152,"50.216084,29.484484",11075,342,46
1503662079,2017-08-25T11:54:39Z,ADB2152,"50.203903,29.464609",11375,347,46
1503662040,2017-08-25T11:54:00Z,ADB2152,"50.163528,29.395035",12600,354,49
1503662030,2017-08-25T11:53:50Z,ADB2152,"50.153137,29.375708",12925,356,51
1503662021,2017-08-25T11:53:41Z,ADB2152,"50.142838,29.355036",13250,358,54
1503662015,2017-08-25T11:53:35Z,ADB2152,"50.137459,29.34322",13400,361,56
1503661995,2017-08-25T11:53:15Z,ADB2152,"50.122887,29.297567",14050,368,69
1503661961,2017-08-25T11:52:41Z,ADB2152,"50.101959,29.211128",14875,376,69
1503661926,2017-08-25T11:52:06Z,ADB2152,"50.079941,29.120346",15850,384,69
1503661885,2017-08-25T11:51:25Z,ADB2152,"50.05394,29.013374",17075,390,69
1503661824,2017-08-25T11:50:24Z,ADB2152,"50.015259,28.855963",18725,400,69
1503661761,2017-08-25T11:49:21Z,ADB2152,"49.972385,28.683224",20625,408,69
1503661698,2017-08-25T11:48:18Z,ADB2152,"49.927643,28.503668",22425,420,68
1503661632,2017-08-25T11:47:12Z,ADB2152,"49.880493,28.31567",24250,432,68
1503661569,2017-08-25T11:46:09Z,ADB2152,"49.835892,28.140142",26050,442,68
1503661506,2017-08-25T11:45:06Z,ADB2152,"49.787384,27.952978",28050,450,67
1503661500,2017-08-25T11:45:00Z,ADB2152,"49.782406,27.934818",28275,446,67
1503661494,2017-08-25T11:44:54Z,ADB2152,"49.777542,27.91662",28550,444,68
1503661487,2017-08-25T11:44:47Z,ADB2152,"49.773468,27.899929",28775,441,71
1503661481,2017-08-25T11:44:41Z,ADB2152,"49.769695,27.881371",28975,441,75
1503661475,2017-08-25T11:44:35Z,ADB2152,"49.766785,27.862268",29025,444,79
1503661469,2017-08-25T11:44:29Z,ADB2152,"49.764996,27.84366",29025,449,84
1503661406,2017-08-25T11:43:26Z,ADB2152,"49.773186,27.632843",28975,469,94
1503661345,2017-08-25T11:42:25Z,ADB2152,"49.783493,27.431055",29000,469,94
1503661282,2017-08-25T11:41:22Z,ADB2152,"49.793518,27.2187",29000,469,94
1503661221,2017-08-25T11:40:21Z,ADB2152,"49.802856,27.017982",28975,469,93
1503661158,2017-08-25T11:39:18Z,ADB2152,"49.812103,26.806566",28950,469,94
1503661096,2017-08-25T11:38:16Z,ADB2152,"49.820904,26.597826",28950,467,93
1503661033,2017-08-25T11:37:13Z,ADB2152,"49.829498,26.387136",28950,466,93
1503660969,2017-08-25T11:36:09Z,ADB2152,"49.837849,26.175669",28925,465,93
1503660906,2017-08-25T11:35:06Z,ADB2152,"49.845703,25.967342",28950,464,93
1503660843,2017-08-25T11:34:03Z,ADB2152,"49.852978,25.75663",28925,465,93
1503660782,2017-08-25T11:33:02Z,ADB2152,"49.859894,25.555212",28925,467,92
1503660719,2017-08-25T11:31:59Z,ADB2152,"49.866531,25.345026",28925,468,92
1503660656,2017-08-25T11:30:56Z,ADB2152,"49.873089,25.132042",28925,471,92
1503660593,2017-08-25T11:29:53Z,ADB2152,"49.879211,24.916269",28950,474,92
1503660529,2017-08-25T11:28:49Z,ADB2152,"49.884495,24.70224",28950,477,92
1503660466,2017-08-25T11:27:46Z,ADB2152,"49.890015,24.486284",28975,481,92
1503660403,2017-08-25T11:26:43Z,ADB2152,"49.895248,24.268427",29000,485,92
1503660342,2017-08-25T11:25:42Z,ADB2152,"49.900181,24.059391",29000,486,92
1503660279,2017-08-25T11:24:39Z,ADB2152,"49.905075,23.84026",29025,487,92
1503660213,2017-08-25T11:23:33Z,ADB2152,"49.909698,23.6068",29025,487,91
1503660152,2017-08-25T11:22:32Z,ADB2152,"49.913498,23.396181",28975,488,91
1503660090,2017-08-25T11:21:30Z,ADB2152,"49.91716,23.174719",28975,489,91
1503660029,2017-08-25T11:20:29Z,ADB2152,"49.920361,22.96063",28975,488,91
1503659965,2017-08-25T11:19:25Z,ADB2152,"49.923019,22.743433",29000,487,90
1503659899,2017-08-25T11:18:19Z,ADB2152,"49.925354,22.509903",29025,487,91
1503659838,2017-08-25T11:17:18Z,ADB2152,"49.927181,22.300539",28975,487,90
1503659777,2017-08-25T11:16:17Z,ADB2152,"49.927929,22.079849",28975,487,90
1503659715,2017-08-25T11:15:15Z,ADB2152,"49.928299,21.87096",29000,488,90
1503659653,2017-08-25T11:14:13Z,ADB2152,"49.928284,21.654558",28975,491,89
1503659590,2017-08-25T11:13:10Z,ADB2152,"49.928055,21.434181",29000,489,91
1503659526,2017-08-25T11:12:06Z,ADB2152,"49.931232,21.212669",29000,488,91
1503659463,2017-08-25T11:11:03Z,ADB2152,"49.933933,20.991087",28950,488,91
1503659401,2017-08-25T11:10:01Z,ADB2152,"49.936386,20.772182",28975,488,91
1503659340,2017-08-25T11:09:00Z,ADB2152,"49.93808,20.559757",29000,488,90
1503659278,2017-08-25T11:07:58Z,ADB2152,"49.93927,20.347548",28975,488,90
1503659215,2017-08-25T11:06:55Z,ADB2152,"49.940216,20.127621",28975,487,90
1503659152,2017-08-25T11:05:52Z,ADB2152,"49.940823,19.906855",29000,486,90
1503659089,2017-08-25T11:04:49Z,ADB2152,"49.940777,19.688093",28975,485,90
1503659026,2017-08-25T11:03:46Z,ADB2152,"49.940598,19.464666",28975,486,89
1503658963,2017-08-25T11:02:43Z,ADB2152,"49.94014,19.249348",28975,484,89
1503658900,2017-08-25T11:01:40Z,ADB2152,"49.938961,19.025276",28950,483,89
1503658837,2017-08-25T11:00:37Z,ADB2152,"49.937748,18.810375",29000,483,89
1503658773,2017-08-25T10:59:33Z,ADB2152,"49.936028,18.593544",29000,482,89
1503658711,2017-08-25T10:58:31Z,ADB2152,"49.932583,18.373594",29025,482,86
1503658641,2017-08-25T10:57:21Z,ADB2152,"49.940681,18.130707",28975,483,94
1503658580,2017-08-25T10:56:20Z,ADB2152,"49.951714,17.927015",28975,484,94
1503658517,2017-08-25T10:55:17Z,ADB2152,"49.963352,17.707956",29025,485,94
1503658454,2017-08-25T10:54:14Z,ADB2152,"49.974518,17.490957",29000,486,94
1503658391,2017-08-25T10:53:11Z,ADB2152,"49.985138,17.270653",29025,487,94
1503658329,2017-08-25T10:52:09Z,ADB2152,"49.994823,17.055384",29025,485,94
1503658266,2017-08-25T10:51:06Z,ADB2152,"50.005234,16.837126",28975,486,94
1503658203,2017-08-25T10:50:03Z,ADB2152,"50.015305,16.617563",28975,487,93
1503658142,2017-08-25T10:49:02Z,ADB2152,"50.024429,16.40823",29000,487,94
1503658079,2017-08-25T10:47:59Z,ADB2152,"50.033752,16.187777",29000,486,93
1503658016,2017-08-25T10:46:56Z,ADB2152,"50.042446,15.967737",29025,486,93
1503657954,2017-08-25T10:45:54Z,ADB2152,"50.051193,15.746878",29000,487,93
1503657890,2017-08-25T10:44:50Z,ADB2152,"50.059483,15.521158",28975,487,93
1503657828,2017-08-25T10:43:48Z,ADB2152,"50.067123,15.310026",29000,487,93
1503657765,2017-08-25T10:42:45Z,ADB2152,"50.073357,15.087791",29000,486,92
1503657702,2017-08-25T10:41:42Z,ADB2152,"50.07885,14.872445",28975,486,92
1503657639,2017-08-25T10:40:39Z,ADB2152,"50.084335,14.649546",29000,486,92
1503657577,2017-08-25T10:39:37Z,ADB2152,"50.089325,14.431626",28975,485,92
1503657513,2017-08-25T10:38:33Z,ADB2152,"50.094131,14.211755",28975,485,92
1503657451,2017-08-25T10:37:31Z,ADB2152,"50.095421,13.993835",29000,484,89
1503657370,2017-08-25T10:36:10Z,ADB2152,"50.094769,13.709676",28975,484,87
1503657309,2017-08-25T10:35:09Z,ADB2152,"50.088394,13.500193",29000,483,87
1503657246,2017-08-25T10:34:06Z,ADB2152,"50.081085,13.283213",29000,482,87
1503657184,2017-08-25T10:33:04Z,ADB2152,"50.076008,13.067866",29000,483,90
1503657121,2017-08-25T10:32:01Z,ADB2152,"50.077515,12.846415",28975,485,90
1503657057,2017-08-25T10:30:57Z,ADB2152,"50.078941,12.629155",28975,484,90
1503656994,2017-08-25T10:29:54Z,ADB2152,"50.079781,12.404159",28950,485,90
1503656931,2017-08-25T10:28:51Z,ADB2152,"50.08062,12.189776",29000,485,90
1503656869,2017-08-25T10:27:49Z,ADB2152,"50.080711,11.975692",29000,485,90
1503656806,2017-08-25T10:26:46Z,ADB2152,"50.080524,11.755297",29000,485,89
1503656743,2017-08-25T10:25:43Z,ADB2152,"50.079872,11.533269",29000,486,89
1503656681,2017-08-25T10:24:41Z,ADB2152,"50.078934,11.314617",29000,487,89
1503656620,2017-08-25T10:23:40Z,ADB2152,"50.07756,11.10407",29000,488,89
1503656559,2017-08-25T10:22:39Z,ADB2152,"50.075958,10.89251",29000,489,89
1503656497,2017-08-25T10:21:37Z,ADB2152,"50.071541,10.673218",29000,488,85
1503656433,2017-08-25T10:20:33Z,ADB2152,"50.061531,10.451339",29000,485,85
1503656370,2017-08-25T10:19:30Z,ADB2152,"50.051338,10.235101",28975,483,85
1503656307,2017-08-25T10:18:27Z,ADB2152,"50.040398,10.014929",28875,481,85
1503656244,2017-08-25T10:17:24Z,ADB2152,"50.029449,9.800744",29050,468,85
1503656181,2017-08-25T10:16:21Z,ADB2152,"50.018143,9.590558",29025,459,85
1503656118,2017-08-25T10:15:18Z,ADB2152,"50.006378,9.376108",29025,447,85
1503656048,2017-08-25T10:14:08Z,ADB2152,"49.994202,9.160646",28975,436,84
1503655983,2017-08-25T10:13:03Z,ADB2152,"49.983139,8.960093",29025,422,85
1503655921,2017-08-25T10:12:01Z,ADB2152,"49.972897,8.780303",29000,411,84
1503655858,2017-08-25T10:10:58Z,ADB2152,"49.962662,8.599765",28750,406,84
1503655794,2017-08-25T10:09:54Z,ADB2152,"49.951813,8.417046",28425,404,86
1503655726,2017-08-25T10:08:46Z,ADB2152,"49.942497,8.215621",28100,400,88
1503655717,2017-08-25T10:08:37Z,ADB2152,"49.9422,8.193705",28050,400,88
1503655653,2017-08-25T10:07:33Z,ADB2152,"49.912518,8.012003",27475,403,73
1503655590,2017-08-25T10:06:30Z,ADB2152,"49.880356,7.841853",26950,405,73
1503655527,2017-08-25T10:05:27Z,ADB2152,"49.847122,7.668385",26625,399,73
1503655464,2017-08-25T10:04:24Z,ADB2152,"49.813595,7.495793",26125,398,72
1503655401,2017-08-25T10:03:21Z,ADB2152,"49.779831,7.324339",25525,398,73
1503655338,2017-08-25T10:02:18Z,ADB2152,"49.745728,7.151666",24900,399,72
1503655275,2017-08-25T10:01:15Z,ADB2152,"49.711533,6.979788",24075,405,72
1503655211,2017-08-25T10:00:11Z,ADB2152,"49.676685,6.807515",23600,400,72
1503655147,2017-08-25T09:59:07Z,ADB2152,"49.640186,6.630397",22850,400,72
1503655081,2017-08-25T09:58:01Z,ADB2152,"49.602539,6.450854",22200,396,72
1503655015,2017-08-25T09:56:55Z,ADB2152,"49.565414,6.275795",21500,393,71
1503654952,2017-08-25T09:55:52Z,ADB2152,"49.53009,6.109512",20825,389,71
1503654889,2017-08-25T09:54:49Z,ADB2152,"49.494152,5.942416",20050,387,71
1503654821,2017-08-25T09:53:41Z,ADB2152,"49.456879,5.76775",19300,380,76
1503654814,2017-08-25T09:53:34Z,ADB2152,"49.454498,5.752427",19250,379,76
1503654805,2017-08-25T09:53:25Z,ADB2152,"49.45002,5.727811",19125,378,69
1503654763,2017-08-25T09:52:43Z,ADB2152,"49.415482,5.631577",18675,372,59
1503654757,2017-08-25T09:52:37Z,ADB2152,"49.410187,5.617535",18600,371,60
1503654751,2017-08-25T09:52:31Z,ADB2152,"49.405144,5.604184",18525,370,59
1503654745,2017-08-25T09:52:25Z,ADB2152,"49.399883,5.590162",18425,370,60
1503654739,2017-08-25T09:52:19Z,ADB2152,"49.393524,5.572322",18300,372,64
1503654733,2017-08-25T09:52:13Z,ADB2152,"49.389404,5.557955",18250,371,69
1503654727,2017-08-25T09:52:07Z,ADB2152,"49.386566,5.545701",18200,371,72
1503654712,2017-08-25T09:51:52Z,ADB2152,"49.38121,5.507531",18000,369,83
1503654679,2017-08-25T09:51:19Z,ADB2152,"49.375584,5.422476",17600,366,84
1503654648,2017-08-25T09:50:48Z,ADB2152,"49.370041,5.344215",17250,362,83
1503654616,2017-08-25T09:50:16Z,ADB2152,"49.363712,5.259994",16750,360,83
1503654585,2017-08-25T09:49:45Z,ADB2152,"49.35791,5.184138",16275,359,83
