Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503503711,2017-08-23T15:55:11Z,ADB2149,"48.371716,-89.315399",0,2,70
1503503698,2017-08-23T15:54:58Z,ADB2149,"48.371796,-89.315048",0,13,70
1503503690,2017-08-23T15:54:50Z,ADB2149,"48.371849,-89.314743",0,17,70
1503503677,2017-08-23T15:54:37Z,ADB2149,"48.372047,-89.314339",0,19,70
1503503669,2017-08-23T15:54:29Z,ADB2149,"48.372311,-89.314041",0,21,70
1503503662,2017-08-23T15:54:22Z,ADB2149,"48.372513,-89.313828",0,25,70
1503503653,2017-08-23T15:54:13Z,ADB2149,"48.372849,-89.313423",0,24,70
1503503638,2017-08-23T15:53:58Z,ADB2149,"48.373489,-89.312866",0,20,70
1503503623,2017-08-23T15:53:43Z,ADB2149,"48.373711,-89.312393",0,17,70
1503503611,2017-08-23T15:53:31Z,ADB2149,"48.373947,-89.312103",0,15,70
1503503595,2017-08-23T15:53:15Z,ADB2149,"48.374199,-89.31179",0,13,70
1503503583,2017-08-23T15:53:03Z,ADB2149,"48.374451,-89.311737",0,17,70
1503503571,2017-08-23T15:52:51Z,ADB2149,"48.374771,-89.311714",0,15,70
1503503559,2017-08-23T15:52:39Z,ADB2149,"48.375069,-89.311844",0,17,70
1503503550,2017-08-23T15:52:30Z,ADB2149,"48.375248,-89.312111",0,18,70
1503503543,2017-08-23T15:52:23Z,ADB2149,"48.375263,-89.312424",0,26,70
1503503537,2017-08-23T15:52:17Z,ADB2149,"48.37513,-89.312943",0,25,70
1503503531,2017-08-23T15:52:11Z,ADB2149,"48.375027,-89.313286",0,26,70
1503503522,2017-08-23T15:52:02Z,ADB2149,"48.374805,-89.31385",0,22,70
1503503516,2017-08-23T15:51:56Z,ADB2149,"48.374687,-89.314255",0,19,70
1503503510,2017-08-23T15:51:50Z,ADB2149,"48.374645,-89.314461",0,18,70
1503503503,2017-08-23T15:51:43Z,ADB2149,"48.374584,-89.31469",0,16,70
1503503488,2017-08-23T15:51:28Z,ADB2149,"48.374489,-89.315109",0,10,70
1503503466,2017-08-23T15:51:06Z,ADB2149,"48.374382,-89.315521",0,30,70
1503503345,2017-08-23T15:49:05Z,ADB2149,"48.371078,-89.328659",0,13,253
1503503293,2017-08-23T15:48:13Z,ADB2149,"48.373325,-89.320114",0,88,250
1503503281,2017-08-23T15:48:01Z,ADB2149,"48.375282,-89.311745",0,125,250
1503503271,2017-08-23T15:47:51Z,ADB2149,"48.37738,-89.303421",625,127,251
1503503265,2017-08-23T15:47:45Z,ADB2149,"48.377876,-89.300491",675,127,251
1503503259,2017-08-23T15:47:39Z,ADB2149,"48.379028,-89.295258",750,126,251
1503503253,2017-08-23T15:47:33Z,ADB2149,"48.380127,-89.290535",825,128,250
1503503247,2017-08-23T15:47:27Z,ADB2149,"48.381367,-89.28524",925,130,250
1503503238,2017-08-23T15:47:18Z,ADB2149,"48.383331,-89.277153",1000,135,250
1503503229,2017-08-23T15:47:09Z,ADB2149,"48.385281,-89.268974",1100,138,251
1503503222,2017-08-23T15:47:02Z,ADB2149,"48.386536,-89.26342",1175,139,251
1503503213,2017-08-23T15:46:53Z,ADB2149,"48.388504,-89.254898",1250,141,250
1503503207,2017-08-23T15:46:47Z,ADB2149,"48.389793,-89.249168",1325,140,252
1503503201,2017-08-23T15:46:41Z,ADB2149,"48.390865,-89.24382",1400,138,253
1503503195,2017-08-23T15:46:35Z,ADB2149,"48.392029,-89.238144",1475,137,252
1503503189,2017-08-23T15:46:29Z,ADB2149,"48.393311,-89.232292",1550,138,251
1503503183,2017-08-23T15:46:23Z,ADB2149,"48.394543,-89.226982",1600,139,251
1503503177,2017-08-23T15:46:17Z,ADB2149,"48.395828,-89.221382",1625,143,251
1503503171,2017-08-23T15:46:11Z,ADB2149,"48.397202,-89.215462",1675,151,251
1503503162,2017-08-23T15:46:02Z,ADB2149,"48.39917,-89.206451",1775,155,252
1503503156,2017-08-23T15:45:56Z,ADB2149,"48.400547,-89.200165",1850,158,251
1503503150,2017-08-23T15:45:50Z,ADB2149,"48.401993,-89.193733",1900,160,250
1503503141,2017-08-23T15:45:41Z,ADB2149,"48.40427,-89.18412",2000,161,250
1503503134,2017-08-23T15:45:34Z,ADB2149,"48.405762,-89.177689",2075,163,251
1503503126,2017-08-23T15:45:26Z,ADB2149,"48.408051,-89.167999",2250,163,250
1503503119,2017-08-23T15:45:19Z,ADB2149,"48.40958,-89.161423",2350,163,250
1503503113,2017-08-23T15:45:13Z,ADB2149,"48.411346,-89.153908",2450,165,250
1503503107,2017-08-23T15:45:07Z,ADB2149,"48.41272,-89.148422",2525,167,249
