Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505041610,2017-09-10T11:06:50Z,ADB2174,"42.371452,-71.020706",0,10,306
1505041586,2017-09-10T11:06:26Z,ADB2174,"42.371731,-71.020721",0,11,306
1505041565,2017-09-10T11:06:05Z,ADB2174,"42.372032,-71.020828",0,10,306
1505041550,2017-09-10T11:05:50Z,ADB2174,"42.372288,-71.020851",0,14,306
1505041535,2017-09-10T11:05:35Z,ADB2174,"42.372391,-71.020462",0,15,306
1505041517,2017-09-10T11:05:17Z,ADB2174,"42.372349,-71.019806",0,16,306
1505041511,2017-09-10T11:05:11Z,ADB2174,"42.372368,-71.019554",0,17,306
1505041493,2017-09-10T11:04:53Z,ADB2174,"42.372562,-71.019104",0,12,306
1505041471,2017-09-10T11:04:31Z,ADB2174,"42.372963,-71.018723",0,18,306
1505041460,2017-09-10T11:04:20Z,ADB2174,"42.373318,-71.018539",0,17,306
1505041438,2017-09-10T11:03:58Z,ADB2174,"42.373627,-71.018311",0,9,306
1505041417,2017-09-10T11:03:37Z,ADB2174,"42.373943,-71.017921",0,22,306
1505041411,2017-09-10T11:03:31Z,ADB2174,"42.373989,-71.017586",0,24,306
1505041403,2017-09-10T11:03:23Z,ADB2174,"42.373417,-71.016808",0,21,315
1505041393,2017-09-10T11:03:13Z,ADB2174,"42.37265,-71.015526",0,31,315
1505041376,2017-09-10T11:02:56Z,ADB2174,"42.370483,-71.012642",0,57,315
1505041330,2017-09-10T11:02:10Z,ADB2174,"42.352573,-70.9888",0,148,315
1505041320,2017-09-10T11:02:00Z,ADB2174,"42.349548,-70.98452",0,147,315
1505041311,2017-09-10T11:01:51Z,ADB2174,"42.344753,-70.978195",0,145,315
1505041305,2017-09-10T11:01:45Z,ADB2174,"42.342087,-70.974861",75,145,314
1505041295,2017-09-10T11:01:35Z,ADB2174,"42.337509,-70.968369",175,145,315
1505041285,2017-09-10T11:01:25Z,ADB2174,"42.332417,-70.961525",325,148,315
1505041275,2017-09-10T11:01:15Z,ADB2174,"42.327484,-70.954819",475,151,315
1505041265,2017-09-10T11:01:05Z,ADB2174,"42.32254,-70.948273",600,152,315
1505041255,2017-09-10T11:00:55Z,ADB2174,"42.317276,-70.941277",750,153,315
1505041249,2017-09-10T11:00:49Z,ADB2174,"42.314667,-70.937843",825,152,315
1505041239,2017-09-10T11:00:39Z,ADB2174,"42.30928,-70.930862",975,153,314
1505041229,2017-09-10T11:00:29Z,ADB2174,"42.304394,-70.924026",1100,154,315
1505041219,2017-09-10T11:00:19Z,ADB2174,"42.299286,-70.917183",1225,152,315
1505041209,2017-09-10T11:00:09Z,ADB2174,"42.29406,-70.910614",1375,153,315
1505041199,2017-09-10T10:59:59Z,ADB2174,"42.288849,-70.903763",1500,154,315
1505041189,2017-09-10T10:59:49Z,ADB2174,"42.283813,-70.896896",1650,156,315
1505041179,2017-09-10T10:59:39Z,ADB2174,"42.278732,-70.889908",1775,157,313
1505041169,2017-09-10T10:59:29Z,ADB2174,"42.273575,-70.882576",1925,157,313
1505041159,2017-09-10T10:59:19Z,ADB2174,"42.268547,-70.875488",2100,154,313
1505041149,2017-09-10T10:59:09Z,ADB2174,"42.263149,-70.868202",2275,156,314
1505041143,2017-09-10T10:59:03Z,ADB2174,"42.260818,-70.864815",2350,157,314
1505041133,2017-09-10T10:58:53Z,ADB2174,"42.255432,-70.857887",2525,158,316
1505041123,2017-09-10T10:58:43Z,ADB2174,"42.249756,-70.850769",2700,157,317
1505041113,2017-09-10T10:58:33Z,ADB2174,"42.244389,-70.844254",2775,160,318
1505041103,2017-09-10T10:58:23Z,ADB2174,"42.238754,-70.837608",2800,165,319
1505041093,2017-09-10T10:58:13Z,ADB2174,"42.232983,-70.830841",2800,165,318
1505041083,2017-09-10T10:58:03Z,ADB2174,"42.227394,-70.823555",2800,164,315
1505041073,2017-09-10T10:57:53Z,ADB2174,"42.222153,-70.816246",2800,164,311
1505041058,2017-09-10T10:57:38Z,ADB2174,"42.214825,-70.803947",2775,165,305
1505041048,2017-09-10T10:57:28Z,ADB2174,"42.210358,-70.795387",2775,165,303
1505041038,2017-09-10T10:57:18Z,ADB2174,"42.206268,-70.786476",2750,165,298
1505041023,2017-09-10T10:57:03Z,ADB2174,"42.201607,-70.772202",2750,169,287
1505041002,2017-09-10T10:56:42Z,ADB2174,"42.198208,-70.75087",2725,182,269
1505040992,2017-09-10T10:56:32Z,ADB2174,"42.199837,-70.739113",2775,187,247
1505040983,2017-09-10T10:56:23Z,ADB2174,"42.204208,-70.729355",2850,185,230
1505040972,2017-09-10T10:56:12Z,ADB2174,"42.210388,-70.720741",2825,181,223
1505040963,2017-09-10T10:56:03Z,ADB2174,"42.216751,-70.713188",2725,181,215
1505040952,2017-09-10T10:55:52Z,ADB2174,"42.224121,-70.70813",2700,184,193
1505040942,2017-09-10T10:55:42Z,ADB2174,"42.233028,-70.707878",2675,188,165
1505040932,2017-09-10T10:55:32Z,ADB2174,"42.240757,-70.712929",2750,186,141
1505040922,2017-09-10T10:55:22Z,ADB2174,"42.247181,-70.720779",2800,186,136
1505040916,2017-09-10T10:55:16Z,ADB2174,"42.250298,-70.724739",2825,186,136
1505040906,2017-09-10T10:55:06Z,ADB2174,"42.256714,-70.732605",2900,184,137
1505040896,2017-09-10T10:54:56Z,ADB2174,"42.2631,-70.740715",3050,183,136
1505040886,2017-09-10T10:54:46Z,ADB2174,"42.269478,-70.748825",3075,195,136
1505040876,2017-09-10T10:54:36Z,ADB2174,"42.276276,-70.757576",3200,202,135
1505040866,2017-09-10T10:54:26Z,ADB2174,"42.282841,-70.766647",3250,210,135
1505040856,2017-09-10T10:54:16Z,ADB2174,"42.290131,-70.776421",3325,219,135
1505040846,2017-09-10T10:54:06Z,ADB2174,"42.297318,-70.786224",3400,226,133
1505040836,2017-09-10T10:53:56Z,ADB2174,"42.304825,-70.796707",3500,232,132
1505040825,2017-09-10T10:53:45Z,ADB2174,"42.312241,-70.808006",3675,235,132
