Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505987288,2017-09-21T09:48:08Z,ADB285F,"31.818769,-106.367165",0,12,50
1505987268,2017-09-21T09:47:48Z,ADB285F,"31.818977,-106.366913",0,12,50
1505987247,2017-09-21T09:47:27Z,ADB285F,"31.819313,-106.366692",0,16,50
1505987232,2017-09-21T09:47:12Z,ADB285F,"31.819653,-106.366852",0,15,50
1505987219,2017-09-21T09:46:59Z,ADB285F,"31.819921,-106.367104",0,19,50
1505987206,2017-09-21T09:46:46Z,ADB285F,"31.820263,-106.367416",0,22,50
1505987200,2017-09-21T09:46:40Z,ADB285F,"31.820421,-106.367668",0,22,50
1505987193,2017-09-21T09:46:33Z,ADB285F,"31.820446,-106.367943",0,21,50
1505987187,2017-09-21T09:46:27Z,ADB285F,"31.820339,-106.368202",0,22,50
1505987181,2017-09-21T09:46:21Z,ADB285F,"31.820011,-106.368408",0,20,50
1505987175,2017-09-21T09:46:15Z,ADB285F,"31.820023,-106.368614",0,21,50
1505987169,2017-09-21T09:46:09Z,ADB285F,"31.819862,-106.368828",0,21,50
1505987162,2017-09-21T09:46:02Z,ADB285F,"31.819702,-106.369064",0,22,50
1505987156,2017-09-21T09:45:56Z,ADB285F,"31.81953,-106.369286",0,22,50
1505987146,2017-09-21T09:45:46Z,ADB285F,"31.819258,-106.369659",0,27,50
1505987140,2017-09-21T09:45:40Z,ADB285F,"31.819048,-106.369965",0,26,50
1505987133,2017-09-21T09:45:33Z,ADB285F,"31.818867,-106.370216",0,24,50
1505987127,2017-09-21T09:45:27Z,ADB285F,"31.818699,-106.370453",0,21,50
1505987114,2017-09-21T09:45:14Z,ADB285F,"31.818409,-106.370865",0,21,50
1505987102,2017-09-21T09:45:02Z,ADB285F,"31.818123,-106.371246",0,19,50
1505987092,2017-09-21T09:44:52Z,ADB285F,"31.817905,-106.371536",0,22,50
1505987083,2017-09-21T09:44:43Z,ADB285F,"31.81764,-106.371902",0,24,50
1505987077,2017-09-21T09:44:37Z,ADB285F,"31.817453,-106.372162",0,24,50
1505987071,2017-09-21T09:44:31Z,ADB285F,"31.817268,-106.372429",0,25,50
1505987064,2017-09-21T09:44:24Z,ADB285F,"31.81707,-106.372711",0,25,50
1505987058,2017-09-21T09:44:18Z,ADB285F,"31.816887,-106.372978",0,25,50
1505987052,2017-09-21T09:44:12Z,ADB285F,"31.816704,-106.37323",0,25,50
1505987040,2017-09-21T09:44:00Z,ADB285F,"31.816278,-106.373817",0,31,50
1505987034,2017-09-21T09:43:54Z,ADB285F,"31.815987,-106.374222",0,33,50
1505987027,2017-09-21T09:43:47Z,ADB285F,"31.815765,-106.374542",0,32,50
1505987021,2017-09-21T09:43:41Z,ADB285F,"31.815498,-106.374908",0,30,50
1505987015,2017-09-21T09:43:35Z,ADB285F,"31.815262,-106.375229",0,29,50
1505987008,2017-09-21T09:43:28Z,ADB285F,"31.815033,-106.375549",0,31,50
1505987002,2017-09-21T09:43:22Z,ADB285F,"31.814789,-106.375893",0,34,50
1505986996,2017-09-21T09:43:16Z,ADB285F,"31.814484,-106.37632",0,16,50
1505986990,2017-09-21T09:43:10Z,ADB285F,"31.814175,-106.376755",0,18,50
1505986983,2017-09-21T09:43:03Z,ADB285F,"31.813797,-106.377281",0,19,50
1505986977,2017-09-21T09:42:57Z,ADB285F,"31.81345,-106.377754",0,18,50
1505986970,2017-09-21T09:42:50Z,ADB285F,"31.813078,-106.378258",0,17,50
1505986964,2017-09-21T09:42:44Z,ADB285F,"31.812756,-106.378723",0,18,50
1505986939,2017-09-21T09:42:19Z,ADB285F,"31.811302,-106.380791",0,22,50
1505986933,2017-09-21T09:42:13Z,ADB285F,"31.81082,-106.38147",0,22,50
1505986927,2017-09-21T09:42:07Z,ADB285F,"31.810402,-106.382042",0,21,50
1505986920,2017-09-21T09:42:00Z,ADB285F,"31.810009,-106.382576",0,20,50
1505986914,2017-09-21T09:41:54Z,ADB285F,"31.809645,-106.383064",0,20,50
1505986904,2017-09-21T09:41:44Z,ADB285F,"31.809097,-106.383835",0,18,50
1505986898,2017-09-21T09:41:38Z,ADB285F,"31.808748,-106.384315",0,17,50
1505986892,2017-09-21T09:41:32Z,ADB285F,"31.808434,-106.384766",0,16,50
1505986885,2017-09-21T09:41:25Z,ADB285F,"31.808121,-106.385201",0,16,47
1505986879,2017-09-21T09:41:19Z,ADB285F,"31.80784,-106.38559",0,15,225
1505986867,2017-09-21T09:41:07Z,ADB285F,"31.807251,-106.386284",0,31,225
1505986861,2017-09-21T09:41:01Z,ADB285F,"31.80698,-106.386581",0,30,225
1505986854,2017-09-21T09:40:54Z,ADB285F,"31.806688,-106.386879",0,29,225
1505986848,2017-09-21T09:40:48Z,ADB285F,"31.806438,-106.387154",0,28,225
1505986841,2017-09-21T09:40:41Z,ADB285F,"31.806211,-106.387413",0,27,225
1505986835,2017-09-21T09:40:35Z,ADB285F,"31.806072,-106.387779",0,27,225
1505986829,2017-09-21T09:40:29Z,ADB285F,"31.806164,-106.388138",0,26,225
1505986822,2017-09-21T09:40:22Z,ADB285F,"31.806358,-106.388374",0,23,225
1505986816,2017-09-21T09:40:16Z,ADB285F,"31.806564,-106.38858",0,24,225
1505986803,2017-09-21T09:40:03Z,ADB285F,"31.806965,-106.388977",0,21,225
1505986791,2017-09-21T09:39:51Z,ADB285F,"31.807262,-106.389282",0,17,225
1505986775,2017-09-21T09:39:35Z,ADB285F,"31.80756,-106.389572",0,16,225
1505986759,2017-09-21T09:39:19Z,ADB285F,"31.80798,-106.389961",0,18,225
1505986747,2017-09-21T09:39:07Z,ADB285F,"31.80827,-106.390076",0,12,225
1505986735,2017-09-21T09:38:55Z,ADB285F,"31.80851,-106.389938",0,30,225
1505986729,2017-09-21T09:38:49Z,ADB285F,"31.809015,-106.389542",0,21,230
1505986722,2017-09-21T09:38:42Z,ADB285F,"31.809435,-106.388687",0,45,230
1505986690,2017-09-21T09:38:10Z,ADB285F,"31.818827,-106.375572",3900,133,229
1505986681,2017-09-21T09:38:01Z,ADB285F,"31.822039,-106.37114",3950,134,229
1505986675,2017-09-21T09:37:55Z,ADB285F,"31.824509,-106.367653",4000,135,230
1505986668,2017-09-21T09:37:48Z,ADB285F,"31.826881,-106.364304",4075,134,230
1505986661,2017-09-21T09:37:41Z,ADB285F,"31.829681,-106.360344",4175,134,229
1505986655,2017-09-21T09:37:35Z,ADB285F,"31.832153,-106.356941",4225,134,229
1505986649,2017-09-21T09:37:29Z,ADB285F,"31.834717,-106.353371",4300,137,230
1505986643,2017-09-21T09:37:23Z,ADB285F,"31.837372,-106.349632",4375,138,230
1505986636,2017-09-21T09:37:16Z,ADB285F,"31.839914,-106.345978",4450,141,230
1505986630,2017-09-21T09:37:10Z,ADB285F,"31.84259,-106.342491",4525,143,230
1505986624,2017-09-21T09:37:04Z,ADB285F,"31.845036,-106.338799",4600,144,230
1505986618,2017-09-21T09:36:58Z,ADB285F,"31.847946,-106.334801",4675,145,229
1505986611,2017-09-21T09:36:51Z,ADB285F,"31.850809,-106.331062",4750,146,229
1505986605,2017-09-21T09:36:45Z,ADB285F,"31.853462,-106.327141",4850,147,229
1505986599,2017-09-21T09:36:39Z,ADB285F,"31.856302,-106.323387",4925,147,229
1505986593,2017-09-21T09:36:33Z,ADB285F,"31.858704,-106.319748",4975,146,230
1505986581,2017-09-21T09:36:21Z,ADB285F,"31.864029,-106.312233",5100,147,230
1505986569,2017-09-21T09:36:09Z,ADB285F,"31.869278,-106.304756",5250,145,230
1505986556,2017-09-21T09:35:56Z,ADB285F,"31.874863,-106.297119",5425,146,229
1505986544,2017-09-21T09:35:44Z,ADB285F,"31.880276,-106.289474",5575,146,228
1505986531,2017-09-21T09:35:31Z,ADB285F,"31.886169,-106.282013",5775,148,227
1505986519,2017-09-21T09:35:19Z,ADB285F,"31.891821,-106.274506",5975,149,230
1505986507,2017-09-21T09:35:07Z,ADB285F,"31.896973,-106.266632",6175,150,233
1505986494,2017-09-21T09:34:54Z,ADB285F,"31.902054,-106.258064",6400,150,236
1505986481,2017-09-21T09:34:41Z,ADB285F,"31.90654,-106.249496",6500,145,240
1505986475,2017-09-21T09:34:35Z,ADB285F,"31.908508,-106.245316",6525,144,242
1505986469,2017-09-21T09:34:29Z,ADB285F,"31.910536,-106.240761",6525,144,242
1505986463,2017-09-21T09:34:23Z,ADB285F,"31.912308,-106.236588",6525,144,244
1505986457,2017-09-21T09:34:17Z,ADB285F,"31.914165,-106.231796",6525,145,247
1505986444,2017-09-21T09:34:04Z,ADB285F,"31.916727,-106.222214",6575,146,255
1505986427,2017-09-21T09:33:47Z,ADB285F,"31.920078,-106.207581",6450,162,257
1505986407,2017-09-21T09:33:27Z,ADB285F,"31.922312,-106.190651",6425,168,270
1505986395,2017-09-21T09:33:15Z,ADB285F,"31.921005,-106.179733",6425,173,281
1505986382,2017-09-21T09:33:02Z,ADB285F,"31.918854,-106.167587",6425,182,281
1505986370,2017-09-21T09:32:50Z,ADB285F,"31.916634,-106.155174",6450,191,282
1505986357,2017-09-21T09:32:37Z,ADB285F,"31.914322,-106.142593",6450,197,281
1505986351,2017-09-21T09:32:31Z,ADB285F,"31.912909,-106.135612",6500,197,281
1505986345,2017-09-21T09:32:25Z,ADB285F,"31.912071,-106.129723",6575,194,281
1505986339,2017-09-21T09:32:19Z,ADB285F,"31.91086,-106.123108",6725,191,282
1505986333,2017-09-21T09:32:13Z,ADB285F,"31.909561,-106.117165",6850,191,288
1505986327,2017-09-21T09:32:07Z,ADB285F,"31.907135,-106.110626",7000,192,296
1505986314,2017-09-21T09:31:54Z,ADB285F,"31.901039,-106.09951",7225,196,307
1505986301,2017-09-21T09:31:41Z,ADB285F,"31.894381,-106.089256",7425,200,307
1505986289,2017-09-21T09:31:29Z,ADB285F,"31.887314,-106.078598",7525,201,307
1505986277,2017-09-21T09:31:17Z,ADB285F,"31.880173,-106.067947",7600,200,308
1505986264,2017-09-21T09:31:04Z,ADB285F,"31.872849,-106.057343",7675,200,308
1505986252,2017-09-21T09:30:52Z,ADB285F,"31.865845,-106.046738",7800,197,308
1505986240,2017-09-21T09:30:40Z,ADB285F,"31.858536,-106.036224",8025,194,308
1505986227,2017-09-21T09:30:27Z,ADB285F,"31.851414,-106.025352",8025,209,308
1505986215,2017-09-21T09:30:15Z,ADB285F,"31.843826,-106.014145",8025,223,307
1505986203,2017-09-21T09:30:03Z,ADB285F,"31.835772,-106.001923",8050,238,307
1505986190,2017-09-21T09:29:50Z,ADB285F,"31.827667,-105.989059",8125,245,306
1505986178,2017-09-21T09:29:38Z,ADB285F,"31.819199,-105.975822",8275,248,306
1505986165,2017-09-21T09:29:25Z,ADB285F,"31.810635,-105.962234",8450,255,306
1505986153,2017-09-21T09:29:13Z,ADB285F,"31.801529,-105.948029",8425,265,306
1505986141,2017-09-21T09:29:01Z,ADB285F,"31.792511,-105.933914",8425,275,306
1505986128,2017-09-21T09:28:48Z,ADB285F,"31.782623,-105.918533",8550,281,306
1505986116,2017-09-21T09:28:36Z,ADB285F,"31.772644,-105.903206",8750,283,306
1505986103,2017-09-21T09:28:23Z,ADB285F,"31.762802,-105.887794",8950,285,306
1505986091,2017-09-21T09:28:11Z,ADB285F,"31.753098,-105.872337",9200,285,307
1505986079,2017-09-21T09:27:59Z,ADB285F,"31.742901,-105.856842",9450,286,307
1505986067,2017-09-21T09:27:47Z,ADB285F,"31.73345,-105.84201",9700,286,307
1505986054,2017-09-21T09:27:34Z,ADB285F,"31.723068,-105.825912",9850,290,307
