Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498235179,2017-06-23T16:26:19Z,RSD111,"55.710548,37.371101",2175,160,320
1498235149,2017-06-23T16:25:49Z,RSD111,"55.693958,37.406715",2475,160,320
1498235105,2017-06-23T16:25:05Z,RSD111,"55.688004,37.412796",2500,160,320
1498235095,2017-06-23T16:24:55Z,RSD111,"55.68671,37.415371",2500,160,320
1498235089,2017-06-23T16:24:49Z,RSD111,"55.681797,37.422684",2500,160,317
1498235082,2017-06-23T16:24:42Z,RSD111,"55.676834,37.431355",2500,160,320
1498235076,2017-06-23T16:24:36Z,RSD111,"55.665886,37.438747",2499,160,320
1498235058,2017-06-23T16:24:18Z,RSD111,"55.660362,37.445602",2500,160,304
1498235051,2017-06-23T16:24:11Z,RSD111,"55.658211,37.449062",2500,160,270
1498235045,2017-06-23T16:24:05Z,RSD111,"55.651386,37.457237",2485,164,270
1498235038,2017-06-23T16:23:58Z,RSD111,"55.648247,37.461388",2500,164,270
1498235014,2017-06-23T16:23:34Z,RSD111,"55.626888,37.463726",2706,188,3
1498235002,2017-06-23T16:23:22Z,RSD111,"55.620605,37.46336",2791,188,9
1498234993,2017-06-23T16:23:13Z,RSD111,"55.615555,37.461903",2827,188,12
1498234981,2017-06-23T16:23:01Z,RSD111,"55.581493,37.451962",2850,188,9
1498234943,2017-06-23T16:22:23Z,RSD111,"55.545937,37.44323",2825,190,9
1498234903,2017-06-23T16:21:43Z,RSD111,"55.544888,37.442547",2825,192,9
1498234887,2017-06-23T16:21:27Z,RSD111,"55.507866,37.433357",2824,192,9
1498234860,2017-06-23T16:21:00Z,RSD111,"55.499134,37.430855",2825,188,9
1498234853,2017-06-23T16:20:53Z,RSD111,"55.485092,37.427162",2800,202,9
1498234837,2017-06-23T16:20:37Z,RSD111,"55.476021,37.424366",2825,220,11
1498234829,2017-06-23T16:20:29Z,RSD111,"55.454712,37.418957",2825,220,11
1498234807,2017-06-23T16:20:07Z,RSD111,"55.423851,37.411606",2799,220,11
1498234772,2017-06-23T16:19:32Z,RSD111,"55.31039,37.383926",4425,252,1
1498234682,2017-06-23T16:18:02Z,RSD111,"55.122467,37.357346",7975,250,1
1498234521,2017-06-23T16:15:21Z,RSD111,"55.116974,37.356945",8100,264,1
1498234515,2017-06-23T16:15:15Z,RSD111,"55.101971,37.355999",8400,264,1
1498234497,2017-06-23T16:14:57Z,RSD111,"55.084724,37.355015",8775,270,1
1498234481,2017-06-23T16:14:41Z,RSD111,"55.069622,37.354019",9100,270,1
1498234469,2017-06-23T16:14:29Z,RSD111,"55.049828,37.352661",9522,270,1
1498234457,2017-06-23T16:14:17Z,RSD111,"55.033928,37.351624",9875,274,1
1498234445,2017-06-23T16:14:05Z,RSD111,"55.024605,37.351082",10075,274,1
1498234432,2017-06-23T16:13:52Z,RSD111,"55.004509,37.349823",10475,276,1
1498234420,2017-06-23T16:13:40Z,RSD111,"54.988895,37.348629",10784,276,1
1498234409,2017-06-23T16:13:29Z,RSD111,"54.977802,37.347725",11000,284,1
1498234396,2017-06-23T16:13:16Z,RSD111,"54.962452,37.346897",11328,284,2
1498234362,2017-06-23T16:12:42Z,RSD111,"54.922318,37.343025",12100,284,4
1498234331,2017-06-23T16:12:11Z,RSD111,"54.877419,37.335625",12950,334,9
1498234325,2017-06-23T16:12:05Z,RSD111,"54.86203,37.332302",13250,334,9
1498234313,2017-06-23T16:11:53Z,RSD111,"54.844189,37.328354",13585,334,9
