Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504851115,2017-09-08T06:11:55Z,ADB2136,"49.899319,-97.228249",0,9,95
1504851099,2017-09-08T06:11:39Z,ADB2136,"49.899086,-97.228394",0,14,95
1504851081,2017-09-08T06:11:21Z,ADB2136,"49.898666,-97.228226",0,20,95
1504851038,2017-09-08T06:10:38Z,ADB2136,"49.897476,-97.225967",0,25,95
1504851029,2017-09-08T06:10:29Z,ADB2136,"49.897259,-97.225555",0,20,95
1504851006,2017-09-08T06:10:06Z,ADB2136,"49.896736,-97.225235",0,21,95
1504851000,2017-09-08T06:10:00Z,ADB2136,"49.896538,-97.225517",0,26,95
1504850994,2017-09-08T06:09:54Z,ADB2136,"49.896332,-97.225899",0,28,95
1504850988,2017-09-08T06:09:48Z,ADB2136,"49.896091,-97.226295",0,28,95
1504850972,2017-09-08T06:09:32Z,ADB2136,"49.895588,-97.227234",0,25,95
1504850966,2017-09-08T06:09:26Z,ADB2136,"49.895374,-97.227592",0,23,95
1504850960,2017-09-08T06:09:20Z,ADB2136,"49.895214,-97.227875",0,22,95
1504850944,2017-09-08T06:09:04Z,ADB2136,"49.894875,-97.228462",0,19,95
1504850938,2017-09-08T06:08:58Z,ADB2136,"49.894787,-97.228729",0,19,95
1504850932,2017-09-08T06:08:52Z,ADB2136,"49.894798,-97.229294",0,28,95
1504850926,2017-09-08T06:08:46Z,ADB2136,"49.894833,-97.229622",0,30,95
1504850914,2017-09-08T06:08:34Z,ADB2136,"49.894943,-97.230934",0,16,95
1504850907,2017-09-08T06:08:27Z,ADB2136,"49.895016,-97.231804",0,17,95
1504850901,2017-09-08T06:08:21Z,ADB2136,"49.895084,-97.232635",0,16,188
1504850870,2017-09-08T06:07:50Z,ADB2136,"49.895279,-97.235344",0,26,188
1504850860,2017-09-08T06:07:40Z,ADB2136,"49.89534,-97.236092",0,32,188
1504850854,2017-09-08T06:07:34Z,ADB2136,"49.895386,-97.236725",0,15,188
1504850828,2017-09-08T06:07:08Z,ADB2136,"49.895611,-97.23941",0,30,188
1504850791,2017-09-08T06:06:31Z,ADB2136,"49.896622,-97.241402",0,30,188
1504850784,2017-09-08T06:06:24Z,ADB2136,"49.896866,-97.241348",0,15,188
1504850778,2017-09-08T06:06:18Z,ADB2136,"49.897621,-97.241142",0,27,188
1504850772,2017-09-08T06:06:12Z,ADB2136,"49.898205,-97.241013",0,32,188
1504850762,2017-09-08T06:06:02Z,ADB2136,"49.899868,-97.240692",0,38,188
1504850755,2017-09-08T06:05:55Z,ADB2136,"49.901672,-97.240234",0,59,187
1504850735,2017-09-08T06:05:35Z,ADB2136,"49.910969,-97.238113",0,110,187
1504850728,2017-09-08T06:05:28Z,ADB2136,"49.912018,-97.237854",0,115,187
1504850722,2017-09-08T06:05:22Z,ADB2136,"49.915672,-97.2369",0,135,187
1504850685,2017-09-08T06:04:45Z,ADB2136,"49.940689,-97.231392",975,144,187
1504850678,2017-09-08T06:04:38Z,ADB2136,"49.945385,-97.230339",1100,143,187
1504850671,2017-09-08T06:04:31Z,ADB2136,"49.950302,-97.229218",1200,144,188
1504850665,2017-09-08T06:04:25Z,ADB2136,"49.955246,-97.228065",1275,145,189
1504850659,2017-09-08T06:04:19Z,ADB2136,"49.958496,-97.227196",1325,146,188
1504850652,2017-09-08T06:04:12Z,ADB2136,"49.962933,-97.226181",1425,147,187
1504850645,2017-09-08T06:04:05Z,ADB2136,"49.967869,-97.225143",1525,148,186
1504850639,2017-09-08T06:03:59Z,ADB2136,"49.971825,-97.224403",1600,147,186
1504850630,2017-09-08T06:03:50Z,ADB2136,"49.978298,-97.223137",1775,149,186
1504850623,2017-09-08T06:03:43Z,ADB2136,"49.983604,-97.222176",1925,151,187
1504850616,2017-09-08T06:03:36Z,ADB2136,"49.987141,-97.221359",2000,152,188
1504850610,2017-09-08T06:03:30Z,ADB2136,"49.991657,-97.220245",2100,154,189
1504850604,2017-09-08T06:03:24Z,ADB2136,"49.996174,-97.218834",2175,155,192
1504850598,2017-09-08T06:03:18Z,ADB2136,"50.000656,-97.217148",2250,158,195
1504850591,2017-09-08T06:03:11Z,ADB2136,"50.004959,-97.215202",2300,160,197
1504850585,2017-09-08T06:03:05Z,ADB2136,"50.009441,-97.212898",2400,160,201
1504850578,2017-09-08T06:02:58Z,ADB2136,"50.013584,-97.209999",2500,157,205
1504850572,2017-09-08T06:02:52Z,ADB2136,"50.018238,-97.206436",2600,159,210
