Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506831589,2017-10-01T04:19:49Z,ADB3880,"24.515921,54.981918",0,0,69
1506831569,2017-10-01T04:19:29Z,ADB3880,"24.5149,54.982079",0,4,223
1506831554,2017-10-01T04:19:14Z,ADB3880,"24.51515,54.982319",0,6,195
1506831544,2017-10-01T04:19:04Z,ADB3880,"24.51544,54.98243",0,8,146
1506831534,2017-10-01T04:18:54Z,ADB3880,"24.515751,54.98214",0,10,130
1506831524,2017-10-01T04:18:44Z,ADB3880,"24.516109,54.981682",0,11,131
1506831514,2017-10-01T04:18:34Z,ADB3880,"24.516439,54.98127",0,11,130
1506831499,2017-10-01T04:18:19Z,ADB3880,"24.51692,54.980659",0,9,133
1506831489,2017-10-01T04:18:09Z,ADB3880,"24.517191,54.980339",0,8,131
1506831479,2017-10-01T04:17:59Z,ADB3880,"24.51749,54.979969",0,10,150
1506831465,2017-10-01T04:17:45Z,ADB3880,"24.518181,54.979969",0,10,209
1506831454,2017-10-01T04:17:34Z,ADB3880,"24.518629,54.980148",0,10,167
1506831444,2017-10-01T04:17:24Z,ADB3880,"24.519239,54.979881",0,12,93
1506831434,2017-10-01T04:17:14Z,ADB3880,"24.51952,54.97934",0,14,130
1506831424,2017-10-01T04:17:04Z,ADB3880,"24.519951,54.978779",0,15,132
1506831404,2017-10-01T04:16:44Z,ADB3880,"24.521151,54.97731",0,18,132
1506831394,2017-10-01T04:16:34Z,ADB3880,"24.52166,54.976669",0,18,132
1506831384,2017-10-01T04:16:24Z,ADB3880,"24.52235,54.975811",0,20,132
1506831374,2017-10-01T04:16:14Z,ADB3880,"24.522829,54.97522",0,20,132
1506831359,2017-10-01T04:15:59Z,ADB3880,"24.523781,54.97403",0,22,132
1506831349,2017-10-01T04:15:49Z,ADB3880,"24.52449,54.97316",0,23,132
1506831339,2017-10-01T04:15:39Z,ADB3880,"24.52515,54.97237",0,24,132
1506831324,2017-10-01T04:15:24Z,ADB3880,"24.52635,54.970871",0,27,132
1506831309,2017-10-01T04:15:09Z,ADB3880,"24.52766,54.969238",0,27,132
1506831299,2017-10-01T04:14:59Z,ADB3880,"24.52854,54.968159",0,26,132
1506831279,2017-10-01T04:14:39Z,ADB3880,"24.530149,54.966148",0,25,132
1506831269,2017-10-01T04:14:29Z,ADB3880,"24.530939,54.965179",0,24,132
1506831259,2017-10-01T04:14:19Z,ADB3880,"24.531601,54.964371",0,23,132
1506831249,2017-10-01T04:14:09Z,ADB3880,"24.532511,54.963249",0,22,132
1506831239,2017-10-01T04:13:59Z,ADB3880,"24.53303,54.962589",0,21,132
1506831229,2017-10-01T04:13:49Z,ADB3880,"24.533649,54.961842",0,20,132
1506831219,2017-10-01T04:13:39Z,ADB3880,"24.53426,54.96106",0,20,132
1506831209,2017-10-01T04:13:29Z,ADB3880,"24.53487,54.96032",0,18,132
1506831199,2017-10-01T04:13:19Z,ADB3880,"24.53545,54.959621",0,15,131
1506831189,2017-10-01T04:13:09Z,ADB3880,"24.535931,54.95903",0,13,130
1506831179,2017-10-01T04:12:59Z,ADB3880,"24.53628,54.95866",0,13,162
1506831169,2017-10-01T04:12:49Z,ADB3880,"24.53684,54.958611",0,12,215
1506831159,2017-10-01T04:12:39Z,ADB3880,"24.53739,54.95908",0,15,221
1506831149,2017-10-01T04:12:29Z,ADB3880,"24.53793,54.959599",0,12,229
1506831139,2017-10-01T04:12:19Z,ADB3880,"24.53828,54.960079",0,11,257
1506831129,2017-10-01T04:12:09Z,ADB3880,"24.538219,54.960678",0,19,298
1506831119,2017-10-01T04:11:59Z,ADB3880,"24.53759,54.961552",0,27,312
1506831109,2017-10-01T04:11:49Z,ADB3880,"24.53673,54.962582",0,31,312
1506831099,2017-10-01T04:11:39Z,ADB3880,"24.53558,54.963779",0,32,312
1506831089,2017-10-01T04:11:29Z,ADB3880,"24.534611,54.965221",0,36,309
1506831079,2017-10-01T04:11:19Z,ADB3880,"24.53326,54.966942",0,43,312
1506831069,2017-10-01T04:11:09Z,ADB3880,"24.53134,54.969261",0,66,312
1506831059,2017-10-01T04:10:59Z,ADB3880,"24.52936,54.97168",0,84,312
1506831049,2017-10-01T04:10:49Z,ADB3880,"24.527081,54.97451",0,100,312
1506831039,2017-10-01T04:10:39Z,ADB3880,"24.522369,54.980251",275,142,311
1506831029,2017-10-01T04:10:29Z,ADB3880,"24.51874,54.984692",300,148,311
1506831019,2017-10-01T04:10:19Z,ADB3880,"24.513149,54.991291",450,137,343
1506830984,2017-10-01T04:09:44Z,ADB3880,"24.49095,55.000099",900,148,12
1506830974,2017-10-01T04:09:34Z,ADB3880,"24.486691,54.998932",950,141,18
1506830964,2017-10-01T04:09:24Z,ADB3880,"24.47991,54.996109",1050,140,24
1506830954,2017-10-01T04:09:14Z,ADB3880,"24.47381,54.99295",1100,143,27
1506830944,2017-10-01T04:09:04Z,ADB3880,"24.46734,54.989319",1175,148,29
1506830934,2017-10-01T04:08:54Z,ADB3880,"24.46175,54.985401",1300,131,42
1506830919,2017-10-01T04:08:39Z,ADB3880,"24.455521,54.977211",1475,142,67
1506830899,2017-10-01T04:08:19Z,ADB3880,"24.45195,54.96043",1600,173,90
1506830889,2017-10-01T04:08:09Z,ADB3880,"24.45232,54.950211",1725,177,91
1506830879,2017-10-01T04:07:59Z,ADB3880,"24.45277,54.943871",1750,180,95
1506830869,2017-10-01T04:07:49Z,ADB3880,"24.45355,54.934952",1800,185,95
1506830854,2017-10-01T04:07:34Z,ADB3880,"24.45525,54.91964",1975,188,106
1506830844,2017-10-01T04:07:24Z,ADB3880,"24.45694,54.9114",2175,188,106
1506830834,2017-10-01T04:07:14Z,ADB3880,"24.45985,54.901218",2325,191,105
1506830825,2017-10-01T04:07:05Z,ADB3880,"24.46204,54.8936",2425,195,105
1506830815,2017-10-01T04:06:55Z,ADB3880,"24.46488,54.884022",2550,200,105
1506830805,2017-10-01T04:06:45Z,ADB3880,"24.467739,54.874271",2725,204,107
1506830795,2017-10-01T04:06:35Z,ADB3880,"24.47072,54.864399",2900,207,108
1506830785,2017-10-01T04:06:25Z,ADB3880,"24.47438,54.85397",3100,211,112
1506830779,2017-10-01T04:06:19Z,ADB3880,"24.476761,54.848019",3225,209,113
