Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504448321,2017-09-03T14:18:41Z,ADB2161,"-9.447018,147.218201",0,13,329
1504448307,2017-09-03T14:18:27Z,ADB2161,"-9.446892,147.218414",0,13,329
1504448289,2017-09-03T14:18:09Z,ADB2161,"-9.446717,147.218704",0,2,329
1504448257,2017-09-03T14:17:37Z,ADB2161,"-9.446548,147.218948",0,17,329
1504448241,2017-09-03T14:17:21Z,ADB2161,"-9.446252,147.219406",0,22,329
1504448235,2017-09-03T14:17:15Z,ADB2161,"-9.446102,147.21965",0,23,329
1504448229,2017-09-03T14:17:09Z,ADB2161,"-9.445961,147.219879",0,23,329
1504448222,2017-09-03T14:17:02Z,ADB2161,"-9.445839,147.220093",0,22,329
1504448210,2017-09-03T14:16:50Z,ADB2161,"-9.445589,147.22049",0,20,329
1504448197,2017-09-03T14:16:37Z,ADB2161,"-9.445356,147.220871",0,18,329
1504448183,2017-09-03T14:16:23Z,ADB2161,"-9.445141,147.221237",0,20,329
1504448174,2017-09-03T14:16:14Z,ADB2161,"-9.444935,147.221573",0,26,329
1504448168,2017-09-03T14:16:08Z,ADB2161,"-9.444729,147.221893",0,29,329
1504448161,2017-09-03T14:16:01Z,ADB2161,"-9.444612,147.222168",0,25,329
1504448153,2017-09-03T14:15:53Z,ADB2161,"-9.44466,147.22258",0,25,329
1504448146,2017-09-03T14:15:46Z,ADB2161,"-9.444925,147.222763",0,29,329
1504448023,2017-09-03T14:13:43Z,ADB2161,"-9.451524,147.226639",0,14,149
1504447880,2017-09-03T14:11:20Z,ADB2161,"-9.4333,147.215515",125,133,148
1504447870,2017-09-03T14:11:10Z,ADB2161,"-9.42622,147.211258",275,133,148
1504447859,2017-09-03T14:10:59Z,ADB2161,"-9.42278,147.209137",350,132,148
1504447849,2017-09-03T14:10:49Z,ADB2161,"-9.41738,147.205719",475,134,149
1504447834,2017-09-03T14:10:34Z,ADB2161,"-9.40802,147.199997",700,132,148
1504447824,2017-09-03T14:10:24Z,ADB2161,"-9.40416,147.197479",775,132,148
1504447815,2017-09-03T14:10:15Z,ADB2161,"-9.39816,147.19371",900,135,148
1504447759,2017-09-03T14:09:19Z,ADB2161,"-9.36841,147.175186",1550,133,146
1504447749,2017-09-03T14:09:09Z,ADB2161,"-9.36259,147.171677",1675,135,147
1504447731,2017-09-03T14:08:51Z,ADB2161,"-9.3523,147.165421",1925,162,134
1504447572,2017-09-03T14:06:12Z,ADB2161,"-9.26857,147.078827",2500,179,89
1504447560,2017-09-03T14:06:00Z,ADB2161,"-9.26948,147.069626",2550,179,74
1504447550,2017-09-03T14:05:50Z,ADB2161,"-9.27176,147.062088",2625,182,67
1504447539,2017-09-03T14:05:39Z,ADB2161,"-9.27665,147.053375",2700,180,57
1504447533,2017-09-03T14:05:33Z,ADB2161,"-9.27914,147.049438",2775,178,57
1504447523,2017-09-03T14:05:23Z,ADB2161,"-9.28432,147.042084",2900,183,51
1504447512,2017-09-03T14:05:12Z,ADB2161,"-9.29043,147.035812",3025,185,38
1504447506,2017-09-03T14:05:06Z,ADB2161,"-9.29549,147.032364",3125,187,29
1504447485,2017-09-03T14:04:45Z,ADB2161,"-9.311751,147.027618",3375,192,356
1504447479,2017-09-03T14:04:39Z,ADB2161,"-9.31723,147.027893",3450,195,353
1504447472,2017-09-03T14:04:32Z,ADB2161,"-9.322723,147.028625",3525,199,351
1504447466,2017-09-03T14:04:26Z,ADB2161,"-9.32865,147.02951",3600,202,352
1504447460,2017-09-03T14:04:20Z,ADB2161,"-9.334763,147.030304",3675,206,352
1504447451,2017-09-03T14:04:11Z,ADB2161,"-9.343369,147.031525",3850,208,352
1504447444,2017-09-03T14:04:04Z,ADB2161,"-9.349274,147.032364",4000,209,352
1504447438,2017-09-03T14:03:58Z,ADB2161,"-9.355774,147.033249",4150,210,352
1504447431,2017-09-03T14:03:51Z,ADB2161,"-9.361748,147.034103",4300,210,351
1504447424,2017-09-03T14:03:44Z,ADB2161,"-9.368317,147.035049",4450,210,351
1504447416,2017-09-03T14:03:36Z,ADB2161,"-9.377335,147.036362",4675,210,352
1504447407,2017-09-03T14:03:27Z,ADB2161,"-9.386719,147.037659",4875,211,351
1504447393,2017-09-03T14:03:13Z,ADB2161,"-9.399595,147.039597",5150,214,351
1504447380,2017-09-03T14:03:00Z,ADB2161,"-9.412033,147.04129",5425,217,352
1504447368,2017-09-03T14:02:48Z,ADB2161,"-9.425217,147.043152",5700,220,351
1504447355,2017-09-03T14:02:35Z,ADB2161,"-9.437582,147.045044",6025,221,351
1504447343,2017-09-03T14:02:23Z,ADB2161,"-9.45108,147.047165",6200,227,351
1504447329,2017-09-03T14:02:09Z,ADB2161,"-9.465466,147.049301",6225,241,351
1504447316,2017-09-03T14:01:56Z,ADB2161,"-9.479141,147.051392",6375,250,351
1504447304,2017-09-03T14:01:44Z,ADB2161,"-9.494795,147.053802",6550,260,350
1504447291,2017-09-03T14:01:31Z,ADB2161,"-9.509262,147.056198",6750,266,350
1504447279,2017-09-03T14:01:19Z,ADB2161,"-9.525426,147.058823",6950,271,350
1504447265,2017-09-03T14:01:05Z,ADB2161,"-9.541626,147.061493",7175,274,350
1504447253,2017-09-03T14:00:53Z,ADB2161,"-9.557221,147.064117",7400,278,350
1504447240,2017-09-03T14:00:40Z,ADB2161,"-9.573944,147.067032",7650,281,350
1504447228,2017-09-03T14:00:28Z,ADB2161,"-9.589966,147.069778",7825,288,350
1504447215,2017-09-03T14:00:15Z,ADB2161,"-9.606216,147.072632",7925,296,350
1504447203,2017-09-03T14:00:03Z,ADB2161,"-9.62352,147.075699",8225,298,350
1504447190,2017-09-03T13:59:50Z,ADB2161,"-9.640456,147.078522",8500,300,350
1504447178,2017-09-03T13:59:38Z,ADB2161,"-9.657898,147.081467",8750,303,350
1504447165,2017-09-03T13:59:25Z,ADB2161,"-9.675324,147.084534",9025,303,350
1504447153,2017-09-03T13:59:13Z,ADB2161,"-9.692825,147.087616",9300,303,350
1504447140,2017-09-03T13:59:00Z,ADB2161,"-9.71022,147.090637",9575,303,350
1504447128,2017-09-03T13:58:48Z,ADB2161,"-9.728114,147.093857",9850,304,349
1504447115,2017-09-03T13:58:35Z,ADB2161,"-9.744967,147.096893",10075,305,350
1504447103,2017-09-03T13:58:23Z,ADB2161,"-9.763028,147.100113",10375,305,350
1504447090,2017-09-03T13:58:10Z,ADB2161,"-9.780299,147.103149",10575,308,350
1504447077,2017-09-03T13:57:57Z,ADB2161,"-9.798889,147.106369",10725,314,350
1504447065,2017-09-03T13:57:45Z,ADB2161,"-9.816513,147.109268",10950,316,350
1504447052,2017-09-03T13:57:32Z,ADB2161,"-9.835144,147.112473",11225,317,350
1504447040,2017-09-03T13:57:20Z,ADB2161,"-9.853134,147.11554",11525,317,350
1504447024,2017-09-03T13:57:04Z,ADB2161,"-9.877221,147.119431",11875,318,352
1504447017,2017-09-03T13:56:57Z,ADB2161,"-9.886871,147.120712",12000,318,353
1504446984,2017-09-03T13:56:24Z,ADB2161,"-9.93576,147.120987",12625,321,10
1504446952,2017-09-03T13:55:52Z,ADB2161,"-9.982197,147.112381",13300,324,10
1504446921,2017-09-03T13:55:21Z,ADB2161,"-10.028778,147.103165",13900,330,11
1504446890,2017-09-03T13:54:50Z,ADB2161,"-10.075607,147.093857",14750,327,11
