Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1480031453,2016-11-24T23:50:53Z,VDA2853,"44.201057,42.700722",11100,272,81
1480031441,2016-11-24T23:50:41Z,VDA2853,"44.19817,42.672386",11100,274,81
1480031430,2016-11-24T23:50:30Z,VDA2853,"44.196892,42.661083",11500,275,84
1480031417,2016-11-24T23:50:17Z,VDA2853,"44.193459,42.618401",11975,277,84
1480031375,2016-11-24T23:49:35Z,VDA2853,"44.188789,42.545925",12325,281,84
1480031305,2016-11-24T23:48:25Z,VDA2853,"44.175282,42.332283",18000,283,83
1480031239,2016-11-24T23:47:19Z,VDA2853,"44.156086,42.042744",18000,289,84
1480031096,2016-11-24T23:44:56Z,VDA2853,"44.153961,42.010612",18000,302,84
1480031025,2016-11-24T23:43:45Z,VDA2853,"44.147495,41.892376",18000,310,86
1480030936,2016-11-24T23:42:16Z,VDA2853,"44.137394,41.698391",21625,315,84
1480030888,2016-11-24T23:41:28Z,VDA2853,"44.134739,41.607277",21624,319,75
1480030824,2016-11-24T23:40:24Z,VDA2853,"44.119904,41.479275",22950,332,66
1480030763,2016-11-24T23:39:23Z,VDA2853,"44.08173,41.354431",23611,349,66
1480030697,2016-11-24T23:38:17Z,VDA2853,"44.041286,41.221638",25450,355,66
1480030632,2016-11-24T23:37:12Z,VDA2853,"43.988289,41.049397",28200,366,65
1480030562,2016-11-24T23:36:02Z,VDA2853,"43.944016,40.908733",29825,375,66
1480030489,2016-11-24T23:34:49Z,VDA2853,"43.892315,40.745018",30725,391,65
1480030421,2016-11-24T23:33:41Z,VDA2853,"43.847942,40.607643",31024,389,65
1480030358,2016-11-24T23:32:38Z,VDA2853,"43.803768,40.470642",30999,385,64
1480030297,2016-11-24T23:31:37Z,VDA2853,"43.755539,40.32576",31000,388,64
1480030231,2016-11-24T23:30:31Z,VDA2853,"43.708736,40.183323",30975,392,66
1480030169,2016-11-24T23:29:29Z,VDA2853,"43.66489,40.033276",31049,392,68
1480030108,2016-11-24T23:28:28Z,VDA2853,"43.627014,39.882935",31418,389,70
1480030099,2016-11-24T23:28:19Z,VDA2853,"43.622658,39.864239",31475,390,67
1480030093,2016-11-24T23:28:13Z,VDA2853,"43.616913,39.843967",31547,390,64
1480030084,2016-11-24T23:28:04Z,VDA2853,"43.610458,39.823967",31649,390,61
1480030075,2016-11-24T23:27:55Z,VDA2853,"43.60368,39.805344",31700,392,57
1480030069,2016-11-24T23:27:49Z,VDA2853,"43.596695,39.788071",31800,394,51
1480030063,2016-11-24T23:27:43Z,VDA2853,"43.59259,39.779446",31865,391,48
1480030056,2016-11-24T23:27:36Z,VDA2853,"43.583237,39.763023",31946,391,41
1480030049,2016-11-24T23:27:29Z,VDA2853,"43.57375,39.748707",31975,392,35
1480030038,2016-11-24T23:27:18Z,VDA2853,"43.563698,39.735821",31975,394,31
1480030032,2016-11-24T23:27:12Z,VDA2853,"43.551144,39.723553",32025,393,25
1480030026,2016-11-24T23:27:06Z,VDA2853,"43.54459,39.718094",32050,393,25
1480030020,2016-11-24T23:27:00Z,VDA2853,"43.53204,39.70908",32024,393,19
1480029984,2016-11-24T23:26:24Z,VDA2853,"43.467785,39.687237",32000,394,9
1480029922,2016-11-24T23:25:22Z,VDA2853,"43.359871,39.66148",32050,392,8
1480029860,2016-11-24T23:24:20Z,VDA2853,"43.245571,39.635551",32024,391,9
1480029796,2016-11-24T23:23:16Z,VDA2853,"43.132378,39.609726",32000,390,9
1480029733,2016-11-24T23:22:13Z,VDA2853,"43.017475,39.58292",32014,387,9
1480029668,2016-11-24T23:21:08Z,VDA2853,"42.90361,39.557156",31999,388,8
1480029604,2016-11-24T23:20:04Z,VDA2853,"42.791031,39.534443",31975,384,7
1480029543,2016-11-24T23:19:03Z,VDA2853,"42.685444,39.509605",31975,384,9
1480029481,2016-11-24T23:18:01Z,VDA2853,"42.548027,39.476257",32000,386,17
1480029380,2016-11-24T23:16:20Z,VDA2853,"42.362644,39.429199",31975,384,26
1480029352,2016-11-24T23:15:52Z,VDA2853,"42.341888,39.423771",31975,385,26
1480029346,2016-11-24T23:15:46Z,VDA2853,"42.333088,39.421257",32000,386,26
1480029298,2016-11-24T23:14:58Z,VDA2853,"42.207668,39.396271",32025,387,338
1480029269,2016-11-24T23:14:29Z,VDA2853,"42.166264,39.398907",32000,386,338
1480029187,2016-11-24T23:13:07Z,VDA2853,"42.038284,39.445469",32000,387,338
1480029169,2016-11-24T23:12:49Z,VDA2853,"42.024494,39.452156",32024,388,329
1480029157,2016-11-24T23:12:37Z,VDA2853,"41.984943,39.46312",32025,100,0
