Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490970812,2017-03-31T14:33:32Z,VDA2050,"47.148788,-1.613926",0,28,205
1490970801,2017-03-31T14:33:21Z,VDA2050,"47.149773,-1.613222",0,33,208
1490970792,2017-03-31T14:33:12Z,VDA2050,"47.151489,-1.611866",0,55,208
1490970786,2017-03-31T14:33:06Z,VDA2050,"47.15276,-1.610905",0,76,208
1490970776,2017-03-31T14:32:56Z,VDA2050,"47.156845,-1.60778",50,115,207
1490970748,2017-03-31T14:32:28Z,VDA2050,"47.171707,-1.596398",250,122,207
1490970733,2017-03-31T14:32:13Z,VDA2050,"47.178818,-1.591164",375,127,207
1490970721,2017-03-31T14:32:01Z,VDA2050,"47.184631,-1.585739",450,126,221
1490970715,2017-03-31T14:31:55Z,VDA2050,"47.187489,-1.581961",525,123,222
1490970708,2017-03-31T14:31:48Z,VDA2050,"47.189713,-1.578941",600,120,222
1490970700,2017-03-31T14:31:40Z,VDA2050,"47.193542,-1.573651",750,119,223
1490970694,2017-03-31T14:31:34Z,VDA2050,"47.195774,-1.570482",825,121,223
1490970685,2017-03-31T14:31:25Z,VDA2050,"47.199825,-1.564918",900,124,223
1490970676,2017-03-31T14:31:16Z,VDA2050,"47.203308,-1.560127",975,124,223
1490970664,2017-03-31T14:31:04Z,VDA2050,"47.208485,-1.553368",1075,122,219
1490970657,2017-03-31T14:30:57Z,VDA2050,"47.211411,-1.549759",1150,121,221
1490970649,2017-03-31T14:30:49Z,VDA2050,"47.214909,-1.544847",1275,123,224
1490970643,2017-03-31T14:30:43Z,VDA2050,"47.217422,-1.541325",1300,126,223
1490970636,2017-03-31T14:30:36Z,VDA2050,"47.220028,-1.537734",1275,129,223
1490970628,2017-03-31T14:30:28Z,VDA2050,"47.223801,-1.532452",1350,123,223
1490970621,2017-03-31T14:30:21Z,VDA2050,"47.226593,-1.528508",1450,121,224
1490970613,2017-03-31T14:30:13Z,VDA2050,"47.229992,-1.523649",1550,120,224
1490970604,2017-03-31T14:30:04Z,VDA2050,"47.233658,-1.518517",1675,121,223
1490970597,2017-03-31T14:29:57Z,VDA2050,"47.236084,-1.515083",1725,122,224
1490970589,2017-03-31T14:29:49Z,VDA2050,"47.2397,-1.510002",1850,121,223
1490970580,2017-03-31T14:29:40Z,VDA2050,"47.243538,-1.504634",1925,122,224
1490970574,2017-03-31T14:29:34Z,VDA2050,"47.245819,-1.501394",2000,120,223
1490970568,2017-03-31T14:29:28Z,VDA2050,"47.248379,-1.497803",2100,119,223
1490970561,2017-03-31T14:29:21Z,VDA2050,"47.250893,-1.494352",2175,120,222
1490970555,2017-03-31T14:29:15Z,VDA2050,"47.253204,-1.491188",2250,122,222
1490970549,2017-03-31T14:29:09Z,VDA2050,"47.255722,-1.487686",2300,124,223
