Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1476350015,2016-10-13T09:13:35Z,VDA2430,"40.467545,50.063049",0,140,359
1476350006,2016-10-13T09:13:26Z,VDA2430,"40.46209,50.063137",0,147,359
1476350000,2016-10-13T09:13:20Z,VDA2430,"40.457108,50.063198",0,151,358
1476349994,2016-10-13T09:13:14Z,VDA2430,"40.453674,50.063293",0,151,359
1476349988,2016-10-13T09:13:08Z,VDA2430,"40.449371,50.063354",0,151,359
1476349982,2016-10-13T09:13:02Z,VDA2430,"40.444977,50.063354",25,150,359
1476349976,2016-10-13T09:12:56Z,VDA2430,"40.44104,50.063354",100,149,359
1476349970,2016-10-13T09:12:50Z,VDA2430,"40.436783,50.063416",175,148,359
1476349964,2016-10-13T09:12:44Z,VDA2430,"40.432621,50.063511",250,148,359
1476349958,2016-10-13T09:12:38Z,VDA2430,"40.428314,50.063599",350,149,359
1476349952,2016-10-13T09:12:32Z,VDA2430,"40.42424,50.063637",425,150,359
1476349946,2016-10-13T09:12:26Z,VDA2430,"40.420212,50.06366",525,150,359
1476349937,2016-10-13T09:12:17Z,VDA2430,"40.413574,50.063721",675,151,359
1476349931,2016-10-13T09:12:11Z,VDA2430,"40.409763,50.063763",750,151,359
1476349922,2016-10-13T09:12:02Z,VDA2430,"40.403011,50.063763",850,151,359
1476349916,2016-10-13T09:11:56Z,VDA2430,"40.398823,50.063824",925,151,359
1476349910,2016-10-13T09:11:50Z,VDA2430,"40.395035,50.063843",1000,150,359
1476349904,2016-10-13T09:11:44Z,VDA2430,"40.390724,50.063885",1075,150,358
1476349898,2016-10-13T09:11:38Z,VDA2430,"40.386486,50.064011",1175,151,358
1476349892,2016-10-13T09:11:32Z,VDA2430,"40.381413,50.064198",1275,153,359
1476349886,2016-10-13T09:11:26Z,VDA2430,"40.378098,50.06427",1375,154,359
1476349877,2016-10-13T09:11:17Z,VDA2430,"40.37146,50.064392",1525,156,359
1476349871,2016-10-13T09:11:11Z,VDA2430,"40.366982,50.064449",1625,157,359
1476349864,2016-10-13T09:11:04Z,VDA2430,"40.362373,50.064449",1725,156,359
1476349843,2016-10-13T09:10:43Z,VDA2430,"40.347012,50.064384",1800,160,359
1476349834,2016-10-13T09:10:34Z,VDA2430,"40.340332,50.064453",1775,161,359
1476349825,2016-10-13T09:10:25Z,VDA2430,"40.333557,50.064636",1775,161,357
1476349819,2016-10-13T09:10:19Z,VDA2430,"40.328979,50.064941",1800,160,356
1476349813,2016-10-13T09:10:13Z,VDA2430,"40.324341,50.065323",1800,160,355
1476349807,2016-10-13T09:10:07Z,VDA2430,"40.319965,50.065823",1800,159,354
1476349801,2016-10-13T09:10:01Z,VDA2430,"40.31554,50.066509",1775,162,350
1476349795,2016-10-13T09:09:55Z,VDA2430,"40.311073,50.067944",1775,163,338
1476349789,2016-10-13T09:09:49Z,VDA2430,"40.307068,50.070629",1775,164,325
1476349783,2016-10-13T09:09:43Z,VDA2430,"40.302887,50.074951",1750,164,316
1476349777,2016-10-13T09:09:37Z,VDA2430,"40.300095,50.078735",1750,166,308
1476349771,2016-10-13T09:09:31Z,VDA2430,"40.297619,50.083736",1725,169,295
1476349765,2016-10-13T09:09:25Z,VDA2430,"40.295792,50.089539",1725,171,289
1476349759,2016-10-13T09:09:19Z,VDA2430,"40.294144,50.095459",1725,170,289
1476349753,2016-10-13T09:09:13Z,VDA2430,"40.292542,50.101318",1750,171,289
1476349747,2016-10-13T09:09:07Z,VDA2430,"40.290894,50.107117",1775,171,290
1476349741,2016-10-13T09:09:01Z,VDA2430,"40.289146,50.113323",1750,174,287
1476349735,2016-10-13T09:08:55Z,VDA2430,"40.287918,50.119324",1775,178,282
1476349729,2016-10-13T09:08:49Z,VDA2430,"40.286865,50.125809",1850,176,281
1476349723,2016-10-13T09:08:43Z,VDA2430,"40.285904,50.131836",1925,174,281
1476349717,2016-10-13T09:08:37Z,VDA2430,"40.284863,50.138168",2000,173,281
1476349711,2016-10-13T09:08:31Z,VDA2430,"40.283798,50.144592",2075,173,282
