Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505501900,2017-09-15T18:58:20Z,ADB2177,"43.021568,-70.797012",700,163,324
1505501840,2017-09-15T18:57:20Z,ADB2177,"42.985554,-70.779129",1500,172,335
1505501769,2017-09-15T18:56:09Z,ADB2177,"42.978058,-70.741096",1950,169,331
1505501754,2017-09-15T18:55:54Z,ADB2177,"42.966019,-70.732857",1875,187,334
1505501745,2017-09-15T18:55:45Z,ADB2177,"42.958099,-70.727745",1900,191,334
1505501734,2017-09-15T18:55:34Z,ADB2177,"42.949402,-70.72155",1900,195,327
1505501725,2017-09-15T18:55:25Z,ADB2177,"42.940567,-70.711838",1925,200,304
1505501719,2017-09-15T18:55:19Z,ADB2177,"42.939365,-70.709908",1925,200,304
1505501694,2017-09-15T18:54:54Z,ADB2177,"42.934803,-70.677666",1900,197,248
1505501684,2017-09-15T18:54:44Z,ADB2177,"42.93837,-70.668282",1900,196,235
1505501669,2017-09-15T18:54:29Z,ADB2177,"42.945877,-70.653526",1875,197,235
1505501659,2017-09-15T18:54:19Z,ADB2177,"42.950817,-70.643852",1900,197,235
1505501649,2017-09-15T18:54:09Z,ADB2177,"42.956635,-70.633522",1850,201,225
1505501639,2017-09-15T18:53:59Z,ADB2177,"42.964226,-70.62587",1850,206,208
1505501629,2017-09-15T18:53:49Z,ADB2177,"42.972656,-70.619865",1825,208,206
1505501618,2017-09-15T18:53:38Z,ADB2177,"42.981403,-70.614037",1800,219,206
1505501609,2017-09-15T18:53:29Z,ADB2177,"42.990387,-70.607826",1800,227,206
1505501598,2017-09-15T18:53:18Z,ADB2177,"43.000534,-70.601143",1850,235,206
1505501589,2017-09-15T18:53:09Z,ADB2177,"43.010033,-70.594681",1975,239,206
1505501583,2017-09-15T18:53:03Z,ADB2177,"43.015339,-70.591209",2025,241,206
1505501574,2017-09-15T18:52:54Z,ADB2177,"43.025349,-70.58448",2200,241,206
1505501568,2017-09-15T18:52:48Z,ADB2177,"43.030472,-70.581024",2275,241,206
1505501558,2017-09-15T18:52:38Z,ADB2177,"43.040314,-70.574257",2400,244,206
1505501548,2017-09-15T18:52:28Z,ADB2177,"43.05098,-70.567169",2525,248,205
1505501538,2017-09-15T18:52:18Z,ADB2177,"43.061188,-70.560585",2675,250,205
1505501529,2017-09-15T18:52:09Z,ADB2177,"43.072174,-70.553558",2850,251,205
1505501523,2017-09-15T18:52:03Z,ADB2177,"43.077072,-70.550301",2950,251,205
1505501513,2017-09-15T18:51:53Z,ADB2177,"43.087681,-70.543472",3200,249,205
1505501503,2017-09-15T18:51:43Z,ADB2177,"43.098293,-70.536415",3450,246,205
1505501493,2017-09-15T18:51:33Z,ADB2177,"43.108704,-70.529419",3625,246,205
1505501483,2017-09-15T18:51:23Z,ADB2177,"43.119095,-70.522774",3775,244,205
1505501473,2017-09-15T18:51:13Z,ADB2177,"43.129166,-70.516068",3875,246,205
1505501463,2017-09-15T18:51:03Z,ADB2177,"43.139603,-70.509171",3875,250,206
1505501453,2017-09-15T18:50:53Z,ADB2177,"43.150108,-70.502213",3900,255,206
1505501443,2017-09-15T18:50:43Z,ADB2177,"43.160889,-70.494987",3900,260,205
1505501433,2017-09-15T18:50:33Z,ADB2177,"43.171753,-70.488022",3900,261,204
1505501422,2017-09-15T18:50:22Z,ADB2177,"43.183205,-70.480827",3925,260,204
1505501413,2017-09-15T18:50:13Z,ADB2177,"43.194214,-70.474037",3925,255,204
1505501402,2017-09-15T18:50:02Z,ADB2177,"43.204468,-70.46727",3900,252,206
1505501393,2017-09-15T18:49:53Z,ADB2177,"43.215141,-70.460098",3875,249,206
1505501387,2017-09-15T18:49:47Z,ADB2177,"43.220448,-70.456306",3900,246,207
1505501378,2017-09-15T18:49:38Z,ADB2177,"43.230503,-70.448586",3875,246,212
1505501372,2017-09-15T18:49:32Z,ADB2177,"43.234924,-70.444206",3875,247,217
1505501362,2017-09-15T18:49:22Z,ADB2177,"43.244064,-70.432457",3875,249,231
1505501353,2017-09-15T18:49:13Z,ADB2177,"43.250107,-70.420189",3975,253,239
1505501347,2017-09-15T18:49:07Z,ADB2177,"43.25322,-70.41291",4025,255,241
1505501337,2017-09-15T18:48:57Z,ADB2177,"43.25885,-70.398796",4125,258,241
1505501327,2017-09-15T18:48:47Z,ADB2177,"43.264301,-70.384628",4225,260,241
1505501317,2017-09-15T18:48:37Z,ADB2177,"43.270569,-70.369537",4325,264,241
1505501307,2017-09-15T18:48:27Z,ADB2177,"43.276291,-70.354782",4500,263,241
1505501297,2017-09-15T18:48:17Z,ADB2177,"43.28215,-70.340157",4675,264,241
1505501287,2017-09-15T18:48:07Z,ADB2177,"43.288239,-70.32534",4850,265,241
1505501272,2017-09-15T18:47:52Z,ADB2177,"43.297302,-70.302536",5075,266,241
1505501257,2017-09-15T18:47:37Z,ADB2177,"43.306103,-70.280586",5300,269,240
1505501208,2017-09-15T18:46:48Z,ADB2177,"43.336315,-70.202766",6275,271,242
1505501199,2017-09-15T18:46:39Z,ADB2177,"43.340275,-70.192955",6425,271,242
1505501185,2017-09-15T18:46:25Z,ADB2177,"43.351181,-70.164185",6825,276,242
1505501169,2017-09-15T18:46:09Z,ADB2177,"43.358616,-70.145088",7150,277,242
1505501122,2017-09-15T18:45:22Z,ADB2177,"43.386684,-70.070732",8450,283,242
1505501107,2017-09-15T18:45:07Z,ADB2177,"43.396229,-70.04641",8875,284,242
1505501095,2017-09-15T18:44:55Z,ADB2177,"43.402374,-70.0298",9225,284,242
1505501083,2017-09-15T18:44:43Z,ADB2177,"43.410507,-70.008522",9725,285,242
1505501071,2017-09-15T18:44:31Z,ADB2177,"43.417328,-69.990509",10100,290,242
1505501059,2017-09-15T18:44:19Z,ADB2177,"43.425369,-69.969635",10300,301,242
1505501046,2017-09-15T18:44:06Z,ADB2177,"43.433376,-69.94812",10500,313,242
1505501034,2017-09-15T18:43:54Z,ADB2177,"43.441544,-69.926956",10975,317,242
1505501022,2017-09-15T18:43:42Z,ADB2177,"43.449783,-69.905365",11425,320,242
1505500989,2017-09-15T18:43:09Z,ADB2177,"43.473457,-69.842834",12900,325,242
1505500958,2017-09-15T18:42:38Z,ADB2177,"43.494324,-69.787392",13875,337,242
1505500925,2017-09-15T18:42:05Z,ADB2177,"43.518894,-69.721725",15175,344,242
1505500894,2017-09-15T18:41:34Z,ADB2177,"43.54129,-69.662262",16200,355,242
1505500863,2017-09-15T18:41:03Z,ADB2177,"43.564545,-69.599731",17450,360,242
1505500802,2017-09-15T18:40:02Z,ADB2177,"43.612835,-69.471062",19650,379,242
1505500739,2017-09-15T18:38:59Z,ADB2177,"43.666626,-69.326477",21050,413,242
