Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498821927,2017-06-30T11:25:27Z,RSD091,"43.43874,39.933418",0,11,337
1498821727,2017-06-30T11:22:07Z,RSD091,"43.43874,39.933418",0,11,337
1498821649,2017-06-30T11:20:49Z,RSD091,"43.43874,39.933418",0,11,337
1498821579,2017-06-30T11:19:39Z,RSD091,"43.43874,39.933418",0,10,337
1498821421,2017-06-30T11:17:01Z,RSD091,"43.438744,39.932049",0,9,337
1498821387,2017-06-30T11:16:27Z,RSD091,"43.438744,39.933422",0,12,42
1498821375,2017-06-30T11:16:15Z,RSD091,"43.438057,39.933422",0,15,104
1498821369,2017-06-30T11:16:09Z,RSD091,"43.438057,39.932735",0,19,132
1498821363,2017-06-30T11:16:03Z,RSD091,"43.43874,39.932732",0,20,154
1498821342,2017-06-30T11:15:42Z,RSD091,"43.43943,39.932049",0,27,171
1498821318,2017-06-30T11:15:18Z,RSD091,"43.440117,39.932735",0,18,247
1498821312,2017-06-30T11:15:12Z,RSD091,"43.440117,39.934109",0,21,244
1498821306,2017-06-30T11:15:06Z,RSD091,"43.4408,39.934105",0,23,244
1498821300,2017-06-30T11:15:00Z,RSD091,"43.4408,39.935478",0,27,244
1498821294,2017-06-30T11:14:54Z,RSD091,"43.4408,39.936165",0,29,247
1498821288,2017-06-30T11:14:48Z,RSD091,"43.44149,39.936855",0,31,244
1498821282,2017-06-30T11:14:42Z,RSD091,"43.441486,39.938225",0,30,244
1498821276,2017-06-30T11:14:36Z,RSD091,"43.442173,39.939598",0,29,247
1498821270,2017-06-30T11:14:30Z,RSD091,"43.442177,39.940289",0,30,244
1498821264,2017-06-30T11:14:24Z,RSD091,"43.442863,39.940975",0,32,244
1498821258,2017-06-30T11:14:18Z,RSD091,"43.442863,39.942348",0,31,247
1498821231,2017-06-30T11:13:51Z,RSD091,"43.444923,39.945782",0,27,247
1498821225,2017-06-30T11:13:45Z,RSD091,"43.444923,39.947155",0,24,244
1498821219,2017-06-30T11:13:39Z,RSD091,"43.444923,39.947842",0,22,247
1498821213,2017-06-30T11:13:33Z,RSD091,"43.44561,39.948528",0,20,247
1498821207,2017-06-30T11:13:27Z,RSD091,"43.445606,39.949211",0,19,244
1498821201,2017-06-30T11:13:21Z,RSD091,"43.44561,39.949902",0,17,244
1498821189,2017-06-30T11:13:09Z,RSD091,"43.446293,39.950584",0,31,244
1498821176,2017-06-30T11:12:56Z,RSD091,"43.446293,39.951271",0,22,244
1498821167,2017-06-30T11:12:47Z,RSD091,"43.446293,39.951958",0,22,241
1498821161,2017-06-30T11:12:41Z,RSD091,"43.446983,39.951962",0,24,202
1498821155,2017-06-30T11:12:35Z,RSD091,"43.446983,39.952648",0,24,185
1498821146,2017-06-30T11:12:26Z,RSD091,"43.446983,39.951962",0,26,171
1498821137,2017-06-30T11:12:17Z,RSD091,"43.447666,39.951958",0,29,157
1498821113,2017-06-30T11:11:53Z,RSD091,"43.448353,39.951958",0,28,244
1498821107,2017-06-30T11:11:47Z,RSD091,"43.449039,39.952644",0,19,244
1498821101,2017-06-30T11:11:41Z,RSD091,"43.449043,39.953335",0,19,244
1498821050,2017-06-30T11:10:50Z,RSD091,"43.449043,39.955395",0,31,30
1498821044,2017-06-30T11:10:44Z,RSD091,"43.449043,39.954708",0,33,30
1498821032,2017-06-30T11:10:32Z,RSD091,"43.446983,39.953335",0,46,30
1498821022,2017-06-30T11:10:22Z,RSD091,"43.446297,39.953335",0,63,27
1498821015,2017-06-30T11:10:15Z,RSD091,"43.44355,39.951275",0,96,28
1498821005,2017-06-30T11:10:05Z,RSD091,"43.437382,39.946484",50,134,28
