Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503412089,2017-08-22T14:28:09Z,ADB3868,"32.010281,34.874229",0,32,295
1503412081,2017-08-22T14:28:01Z,ADB3868,"32.009331,34.876194",0,57,300
1503412075,2017-08-22T14:27:55Z,ADB3868,"32.00647,34.881756",175,105,301
1503412065,2017-08-22T14:27:45Z,ADB3868,"32.003639,34.887085",225,136,301
1503412056,2017-08-22T14:27:36Z,ADB3868,"31.999786,34.894611",275,152,302
1503412041,2017-08-22T14:27:21Z,ADB3868,"31.994843,34.904003",450,152,302
1503412030,2017-08-22T14:27:10Z,ADB3868,"31.994431,34.904716",450,152,302
1503412020,2017-08-22T14:27:00Z,ADB3868,"31.990652,34.912029",600,154,300
1503412009,2017-08-22T14:26:49Z,ADB3868,"31.986229,34.920662",700,155,301
1503411999,2017-08-22T14:26:39Z,ADB3868,"31.981659,34.929272",825,157,301
1503411989,2017-08-22T14:26:29Z,ADB3868,"31.979141,34.934052",950,157,301
1503411980,2017-08-22T14:26:20Z,ADB3868,"31.975243,34.941681",1125,160,302
1503411974,2017-08-22T14:26:14Z,ADB3868,"31.973333,34.945267",1200,160,302
1503411964,2017-08-22T14:26:04Z,ADB3868,"31.969423,34.95261",1375,162,301
1503411901,2017-08-22T14:25:01Z,ADB3868,"31.93004,34.987083",1875,192,19
1503411890,2017-08-22T14:24:50Z,ADB3868,"31.924919,34.984505",2000,196,37
1503411880,2017-08-22T14:24:40Z,ADB3868,"31.916307,34.976826",2250,196,47
1503411864,2017-08-22T14:24:24Z,ADB3868,"31.908325,34.961021",2575,204,74
1503411853,2017-08-22T14:24:13Z,ADB3868,"31.906677,34.952126",2725,206,84
1503411828,2017-08-22T14:23:48Z,ADB3868,"31.911896,34.923065",3250,209,121
1503411817,2017-08-22T14:23:37Z,ADB3868,"31.917332,34.914326",3375,214,131
1503411808,2017-08-22T14:23:28Z,ADB3868,"31.923943,34.90564",3475,216,132
1503411798,2017-08-22T14:23:18Z,ADB3868,"31.931671,34.895599",3625,215,132
1503411792,2017-08-22T14:23:12Z,ADB3868,"31.93437,34.892128",3675,217,132
1503411782,2017-08-22T14:23:02Z,ADB3868,"31.941027,34.883553",3800,221,132
1503411772,2017-08-22T14:22:52Z,ADB3868,"31.948242,34.874176",3925,225,132
1503411762,2017-08-22T14:22:42Z,ADB3868,"31.955132,34.865223",4075,228,131
1503411752,2017-08-22T14:22:32Z,ADB3868,"31.962627,34.855473",4300,227,132
1503411746,2017-08-22T14:22:26Z,ADB3868,"31.965958,34.851105",4375,230,132
1503411732,2017-08-22T14:22:12Z,ADB3868,"31.978035,34.835739",4525,239,133
1503411712,2017-08-22T14:21:52Z,ADB3868,"31.993698,34.81963",4650,257,149
1503411706,2017-08-22T14:21:46Z,ADB3868,"32.002258,34.813915",4725,260,152
1503411700,2017-08-22T14:21:40Z,ADB3868,"32.006527,34.811302",4750,263,152
1503411694,2017-08-22T14:21:34Z,ADB3868,"32.013474,34.806995",4800,266,151
1503411688,2017-08-22T14:21:28Z,ADB3868,"32.020111,34.802711",4875,269,150
1503411679,2017-08-22T14:21:19Z,ADB3868,"32.029385,34.796673",4950,274,151
1503411672,2017-08-22T14:21:12Z,ADB3868,"32.036728,34.791943",5000,277,151
1503411664,2017-08-22T14:21:04Z,ADB3868,"32.048172,34.784416",5025,282,149
1503411657,2017-08-22T14:20:57Z,ADB3868,"32.053219,34.780807",5050,285,146
1503411649,2017-08-22T14:20:49Z,ADB3868,"32.063553,34.771393",5175,287,135
1503411642,2017-08-22T14:20:42Z,ADB3868,"32.070023,34.763039",5275,289,126
1503411630,2017-08-22T14:20:30Z,ADB3868,"32.078308,34.748577",5400,290,122
1503411618,2017-08-22T14:20:18Z,ADB3868,"32.086899,34.732506",5550,291,121
1503411605,2017-08-22T14:20:05Z,ADB3868,"32.095276,34.716633",5650,292,121
1503411593,2017-08-22T14:19:53Z,ADB3868,"32.104065,34.700043",5725,292,121
1503411581,2017-08-22T14:19:41Z,ADB3868,"32.113548,34.682045",5875,292,122
1503411569,2017-08-22T14:19:29Z,ADB3868,"32.121696,34.666687",6025,290,121
1503411557,2017-08-22T14:19:17Z,ADB3868,"32.130203,34.650551",6225,291,122
1503411544,2017-08-22T14:19:04Z,ADB3868,"32.138828,34.634399",6425,292,121
1503411532,2017-08-22T14:18:52Z,ADB3868,"32.14772,34.617191",6650,292,121
1503411520,2017-08-22T14:18:40Z,ADB3868,"32.156891,34.599648",6875,292,121
1503411508,2017-08-22T14:18:28Z,ADB3868,"32.164944,34.584175",7025,295,120
1503411492,2017-08-22T14:18:12Z,ADB3868,"32.175797,34.562714",7300,295,120
1503411480,2017-08-22T14:18:00Z,ADB3868,"32.184216,34.546173",7450,299,120
1503411469,2017-08-22T14:17:49Z,ADB3868,"32.193062,34.528683",7600,302,121
1503411456,2017-08-22T14:17:36Z,ADB3868,"32.202255,34.511024",7750,306,122
1503411444,2017-08-22T14:17:24Z,ADB3868,"32.211273,34.493664",7950,307,119
1503411438,2017-08-22T14:17:18Z,ADB3868,"32.215546,34.484905",8050,309,119
1503411432,2017-08-22T14:17:12Z,ADB3868,"32.219875,34.475883",8125,310,121
1503411426,2017-08-22T14:17:06Z,ADB3868,"32.224411,34.467354",8225,311,124
1503411417,2017-08-22T14:16:57Z,ADB3868,"32.232349,34.455368",8375,311,132
1503411404,2017-08-22T14:16:44Z,ADB3868,"32.244736,34.440765",8600,312,136
1503411393,2017-08-22T14:16:33Z,ADB3868,"32.257164,34.426666",8800,315,136
1503411381,2017-08-22T14:16:21Z,ADB3868,"32.270199,34.411816",9025,317,136
1503411368,2017-08-22T14:16:08Z,ADB3868,"32.283005,34.397316",9250,319,136
1503411357,2017-08-22T14:15:57Z,ADB3868,"32.29636,34.382164",9500,321,135
1503411344,2017-08-22T14:15:44Z,ADB3868,"32.308418,34.368374",9700,324,135
1503411329,2017-08-22T14:15:29Z,ADB3868,"32.324665,34.349426",9925,331,135
1503411317,2017-08-22T14:15:17Z,ADB3868,"32.338394,34.333923",10100,337,137
1503411305,2017-08-22T14:15:05Z,ADB3868,"32.352455,34.318878",10200,346,138
1503411293,2017-08-22T14:14:53Z,ADB3868,"32.367371,34.303383",10500,347,138
1503411281,2017-08-22T14:14:41Z,ADB3868,"32.382935,34.287395",10800,347,138
1503411268,2017-08-22T14:14:28Z,ADB3868,"32.396393,34.273499",11075,348,138
1503411253,2017-08-22T14:14:13Z,ADB3868,"32.41502,34.254139",11450,348,138
1503411242,2017-08-22T14:14:02Z,ADB3868,"32.430244,34.238441",11800,349,139
1503411208,2017-08-22T14:13:28Z,ADB3868,"32.469955,34.196541",12625,355,137
1503411200,2017-08-22T14:13:20Z,ADB3868,"32.482681,34.182808",12950,356,135
1503411191,2017-08-22T14:13:11Z,ADB3868,"32.491974,34.171272",13150,361,128
1503411155,2017-08-22T14:12:35Z,ADB3868,"32.52549,34.111542",13875,373,122
1503411124,2017-08-22T14:12:04Z,ADB3868,"32.553513,34.059185",14600,376,122
1503411092,2017-08-22T14:11:32Z,ADB3868,"32.585075,34.000443",15550,378,122
1503411061,2017-08-22T14:11:01Z,ADB3868,"32.612778,33.948414",16375,384,122
1503410997,2017-08-22T14:09:57Z,ADB3868,"32.67511,33.831947",18225,394,122
1503410935,2017-08-22T14:08:55Z,ADB3868,"32.735779,33.717918",20175,402,121
1503410871,2017-08-22T14:07:51Z,ADB3868,"32.799454,33.599434",22000,410,122
1503410808,2017-08-22T14:06:48Z,ADB3868,"32.866425,33.475121",23675,424,122
1503410745,2017-08-22T14:05:45Z,ADB3868,"32.932022,33.352734",25450,435,122
1503410682,2017-08-22T14:04:42Z,ADB3868,"33.001328,33.222984",27300,446,122
1503410619,2017-08-22T14:03:39Z,ADB3868,"33.071182,33.091095",29075,450,122
1503410556,2017-08-22T14:02:36Z,ADB3868,"33.142502,32.956348",30575,440,121
1503410493,2017-08-22T14:01:33Z,ADB3868,"33.208786,32.829567",31600,442,121
1503410432,2017-08-22T14:00:32Z,ADB3868,"33.275024,32.702343",32650,445,121
1503410370,2017-08-22T13:59:30Z,ADB3868,"33.343784,32.569027",32900,454,121
1503410304,2017-08-22T13:58:24Z,ADB3868,"33.415104,32.430016",32975,454,121
1503410241,2017-08-22T13:57:21Z,ADB3868,"33.483814,32.295937",33000,454,121
1503410156,2017-08-22T13:55:56Z,ADB3868,"33.576324,32.114719",32975,455,121
1503410093,2017-08-22T13:54:53Z,ADB3868,"33.645676,31.978062",32950,456,121
1503410030,2017-08-22T13:53:50Z,ADB3868,"33.71489,31.840565",32925,456,121
1503409966,2017-08-22T13:52:46Z,ADB3868,"33.784378,31.702507",32925,455,121
1503409903,2017-08-22T13:51:43Z,ADB3868,"33.852859,31.566132",32925,455,120
1503409840,2017-08-22T13:50:40Z,ADB3868,"33.920895,31.429996",32975,453,120
1503409777,2017-08-22T13:49:37Z,ADB3868,"33.988953,31.293211",32950,453,120
1503409716,2017-08-22T13:48:36Z,ADB3868,"34.054871,31.160366",32900,454,120
1503409654,2017-08-22T13:47:34Z,ADB3868,"34.120834,31.026512",32950,451,120
1503409591,2017-08-22T13:46:31Z,ADB3868,"34.1884,30.888678",32900,452,120
1503409530,2017-08-22T13:45:30Z,ADB3868,"34.251926,30.758457",32900,451,120
1503409444,2017-08-22T13:44:04Z,ADB3868,"34.345032,30.566483",32900,452,120
1503409406,2017-08-22T13:43:26Z,ADB3868,"34.38623,30.480709",32900,452,119
1503409318,2017-08-22T13:41:58Z,ADB3868,"34.475784,30.293398",32925,453,119
1503409310,2017-08-22T13:41:50Z,ADB3868,"34.485851,30.272312",32950,453,119
1503409246,2017-08-22T13:40:46Z,ADB3868,"34.551678,30.134354",32900,455,120
1503409183,2017-08-22T13:39:43Z,ADB3868,"34.616913,29.997272",32950,455,119
1503409120,2017-08-22T13:38:40Z,ADB3868,"34.684258,29.855232",32900,457,120
1503409059,2017-08-22T13:37:39Z,ADB3868,"34.751495,29.726257",32950,454,126
1503408996,2017-08-22T13:36:36Z,ADB3868,"34.830688,29.595879",32950,457,126
1503408933,2017-08-22T13:35:33Z,ADB3868,"34.910431,29.464828",32950,459,126
1503408872,2017-08-22T13:34:32Z,ADB3868,"34.986832,29.339886",32950,460,126
1503408810,2017-08-22T13:33:30Z,ADB3868,"35.067398,29.207602",32950,462,126
1503408746,2017-08-22T13:32:26Z,ADB3868,"35.147736,29.075317",32925,464,126
1503408683,2017-08-22T13:31:23Z,ADB3868,"35.229198,28.940384",32975,464,126
1503408622,2017-08-22T13:30:22Z,ADB3868,"35.305801,28.813362",32925,466,126
1503408536,2017-08-22T13:28:56Z,ADB3868,"35.417408,28.628092",32925,467,126
1503408509,2017-08-22T13:28:29Z,ADB3868,"35.451691,28.570862",32925,467,126
1503408446,2017-08-22T13:27:26Z,ADB3868,"35.533081,28.435135",32925,467,126
1503408385,2017-08-22T13:26:25Z,ADB3868,"35.608795,28.308048",32950,467,126
1503408322,2017-08-22T13:25:22Z,ADB3868,"35.690048,28.172436",32950,468,126
1503408259,2017-08-22T13:24:19Z,ADB3868,"35.771809,28.036526",32950,467,126
1503408196,2017-08-22T13:23:16Z,ADB3868,"35.852486,27.901884",32925,468,126
1503408130,2017-08-22T13:22:10Z,ADB3868,"35.93811,27.75856",32925,470,126
1503408111,2017-08-22T13:21:51Z,ADB3868,"35.966305,27.717279",32975,463,135
1503408104,2017-08-22T13:21:44Z,ADB3868,"35.974045,27.708206",32950,457,143
1503408043,2017-08-22T13:20:43Z,ADB3868,"36.080292,27.617054",32975,456,145
1503407977,2017-08-22T13:19:37Z,ADB3868,"36.195065,27.521454",32975,458,146
1503407910,2017-08-22T13:18:30Z,ADB3868,"36.312885,27.422985",32975,459,145
1503407847,2017-08-22T13:17:27Z,ADB3868,"36.424053,27.330303",32975,460,146
1503407785,2017-08-22T13:16:25Z,ADB3868,"36.534302,27.238312",32975,461,146
1503407724,2017-08-22T13:15:24Z,ADB3868,"36.642662,27.147743",32950,463,145
1503407661,2017-08-22T13:14:21Z,ADB3868,"36.754204,27.053658",32950,465,145
1503407600,2017-08-22T13:13:20Z,ADB3868,"36.862839,26.959631",32950,467,144
1503407537,2017-08-22T13:12:17Z,ADB3868,"36.974121,26.861338",32975,469,144
1503407470,2017-08-22T13:11:10Z,ADB3868,"37.092728,26.755976",33025,471,144
1503407407,2017-08-22T13:10:07Z,ADB3868,"37.206085,26.655519",33000,473,144
