Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1464008785,2016-05-23T13:06:25Z,VDA7281,"51.4287,12.2273",0,10,84
1464008779,2016-05-23T13:06:19Z,VDA7281,"51.4266,12.2298",0,10,84
1464008761,2016-05-23T13:06:01Z,VDA7281,"51.4266,12.2303",0,18,84
1464008608,2016-05-23T13:03:28Z,VDA7281,"51.4288,12.2304",0,23,84
1464008587,2016-05-23T13:03:07Z,VDA7281,"51.4286,12.2269",0,24,84
1464008578,2016-05-23T13:02:58Z,VDA7281,"51.4286,12.2254",0,22,87
1464008572,2016-05-23T13:02:52Z,VDA7281,"51.4285,12.2244",0,21,84
1464008566,2016-05-23T13:02:46Z,VDA7281,"51.4285,12.2233",0,20,87
1464008557,2016-05-23T13:02:37Z,VDA7281,"51.4284,12.2222",0,18,84
1464008548,2016-05-23T13:02:28Z,VDA7281,"51.4284,12.221",0,16,84
1464008542,2016-05-23T13:02:22Z,VDA7281,"51.4283,12.2202",0,34,87
1464008536,2016-05-23T13:02:16Z,VDA7281,"51.4283,12.2197",0,32,87
1464008530,2016-05-23T13:02:10Z,VDA7281,"51.4283,12.219",0,29,87
1464008524,2016-05-23T13:02:04Z,VDA7281,"51.4283,12.2186",0,26,87
1464008518,2016-05-23T13:01:58Z,VDA7281,"51.4282,12.2181",0,27,87
1464008508,2016-05-23T13:01:48Z,VDA7281,"51.4282,12.2174",0,32,87
1464008478,2016-05-23T13:01:18Z,VDA7281,"51.4281,12.2136",0,33,16
1464008472,2016-05-23T13:01:12Z,VDA7281,"51.428,12.2131",0,30,16
1464008466,2016-05-23T13:01:06Z,VDA7281,"51.4279,12.2124",0,29,16
1464008460,2016-05-23T13:01:00Z,VDA7281,"51.4275,12.2122",0,18,16
1464008451,2016-05-23T13:00:51Z,VDA7281,"51.4269,12.212",0,18,14
1464008445,2016-05-23T13:00:45Z,VDA7281,"51.4263,12.2117",0,18,14
1464008436,2016-05-23T13:00:36Z,VDA7281,"51.4256,12.2114",0,23,14
1464008430,2016-05-23T13:00:30Z,VDA7281,"51.4249,12.2111",0,24,16
1464008424,2016-05-23T13:00:24Z,VDA7281,"51.4241,12.2107",0,24,14
1464008406,2016-05-23T13:00:06Z,VDA7281,"51.4222,12.2099",0,24,14
1464008400,2016-05-23T13:00:00Z,VDA7281,"51.4216,12.2097",0,24,14
1464008394,2016-05-23T12:59:54Z,VDA7281,"51.421,12.2094",0,24,14
