Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490868310,2017-03-30T10:05:10Z,VDA4757,"33.630604,-84.429161",0,30,239
1490867970,2017-03-30T09:59:30Z,VDA4757,"33.634689,-84.449997",1075,145,90
1490867964,2017-03-30T09:59:24Z,VDA4757,"33.634689,-84.451843",1125,145,90
1490867939,2017-03-30T09:58:59Z,VDA4757,"33.634701,-84.478699",1525,152,90
1490867927,2017-03-30T09:58:47Z,VDA4757,"33.6348,-84.4832",1600,147,90
1490867904,2017-03-30T09:58:24Z,VDA4757,"33.634689,-84.502014",1875,149,90
1490867898,2017-03-30T09:58:18Z,VDA4757,"33.634735,-84.508041",1975,147,90
1490867892,2017-03-30T09:58:12Z,VDA4757,"33.634781,-84.511543",2050,146,90
1490867886,2017-03-30T09:58:06Z,VDA4757,"33.634827,-84.516647",2125,144,90
1490867876,2017-03-30T09:57:56Z,VDA4757,"33.634827,-84.525726",2250,143,90
1490867869,2017-03-30T09:57:49Z,VDA4757,"33.634785,-84.52961",2325,142,89
1490867848,2017-03-30T09:57:28Z,VDA4757,"33.634701,-84.547501",2600,137,90
1490867828,2017-03-30T09:57:08Z,VDA4757,"33.634689,-84.562737",2875,138,90
1490867816,2017-03-30T09:56:56Z,VDA4757,"33.634735,-84.571465",3000,138,90
1490867809,2017-03-30T09:56:49Z,VDA4757,"33.634735,-84.575844",3050,138,90
1490867797,2017-03-30T09:56:37Z,VDA4757,"33.634785,-84.588089",3225,136,90
1490867774,2017-03-30T09:56:14Z,VDA4757,"33.634735,-84.600845",3400,136,90
1490867768,2017-03-30T09:56:08Z,VDA4757,"33.634781,-84.605263",3475,136,90
1490867759,2017-03-30T09:55:59Z,VDA4757,"33.634781,-84.612213",3575,137,90
1490867753,2017-03-30T09:55:53Z,VDA4757,"33.634781,-84.616699",3650,138,90
1490867741,2017-03-30T09:55:41Z,VDA4757,"33.634785,-84.626198",3775,139,90
1490867732,2017-03-30T09:55:32Z,VDA4757,"33.634735,-84.633125",3875,137,89
1490867726,2017-03-30T09:55:26Z,VDA4757,"33.634689,-84.637756",3950,137,89
1490867720,2017-03-30T09:55:20Z,VDA4757,"33.634689,-84.642319",4025,139,90
1490867714,2017-03-30T09:55:14Z,VDA4757,"33.634689,-84.646851",4075,141,90
1490867708,2017-03-30T09:55:08Z,VDA4757,"33.634689,-84.651672",4150,142,90
1490867701,2017-03-30T09:55:01Z,VDA4757,"33.634689,-84.656494",4250,144,90
1490867692,2017-03-30T09:54:52Z,VDA4757,"33.634689,-84.664848",4425,148,90
1490867684,2017-03-30T09:54:44Z,VDA4757,"33.634689,-84.671295",4550,152,90
1490867677,2017-03-30T09:54:37Z,VDA4757,"33.634689,-84.676552",4675,154,90
1490867671,2017-03-30T09:54:31Z,VDA4757,"33.634689,-84.681885",4775,156,90
1490867665,2017-03-30T09:54:25Z,VDA4757,"33.634735,-84.687378",4900,159,90
1490867653,2017-03-30T09:54:13Z,VDA4757,"33.634876,-84.698067",5150,162,91
1490867641,2017-03-30T09:54:01Z,VDA4757,"33.635063,-84.70871",5425,163,91
1490867629,2017-03-30T09:53:49Z,VDA4757,"33.635201,-84.720154",5700,165,90
1490867617,2017-03-30T09:53:37Z,VDA4757,"33.635201,-84.731201",5925,170,89
1490867605,2017-03-30T09:53:25Z,VDA4757,"33.634968,-84.742928",6050,182,87
1490867592,2017-03-30T09:53:12Z,VDA4757,"33.634457,-84.755745",6025,201,86
1490867580,2017-03-30T09:53:00Z,VDA4757,"33.633545,-84.769775",6025,206,85
1490867568,2017-03-30T09:52:48Z,VDA4757,"33.632629,-84.784019",6075,218,85
1490867548,2017-03-30T09:52:28Z,VDA4757,"33.631348,-84.809242",6325,206,90
1490867541,2017-03-30T09:52:21Z,VDA4757,"33.631531,-84.815628",6425,205,93
1490867535,2017-03-30T09:52:15Z,VDA4757,"33.632172,-84.822861",6500,205,98
1490867529,2017-03-30T09:52:09Z,VDA4757,"33.633362,-84.829643",6550,210,106
1490867523,2017-03-30T09:52:03Z,VDA4757,"33.635193,-84.836311",6575,217,109
1490867517,2017-03-30T09:51:57Z,VDA4757,"33.637299,-84.843208",6650,219,111
1490867511,2017-03-30T09:51:51Z,VDA4757,"33.63953,-84.849762",6725,218,113
1490867505,2017-03-30T09:51:45Z,VDA4757,"33.642231,-84.8564",6800,216,121
1490867499,2017-03-30T09:51:39Z,VDA4757,"33.645908,-84.862579",6900,211,131
1490867493,2017-03-30T09:51:33Z,VDA4757,"33.650749,-84.868011",6975,209,144
1490867487,2017-03-30T09:51:27Z,VDA4757,"33.655033,-84.871216",7075,207,154
1490867481,2017-03-30T09:51:21Z,VDA4757,"33.660233,-84.87381",7175,205,163
1490867475,2017-03-30T09:51:15Z,VDA4757,"33.665863,-84.875267",7275,205,173
1490867462,2017-03-30T09:51:02Z,VDA4757,"33.67775,-84.876648",7500,205,174
1490867450,2017-03-30T09:50:50Z,VDA4757,"33.689301,-84.878014",7725,206,174
1490867438,2017-03-30T09:50:38Z,VDA4757,"33.700516,-84.879303",7975,208,174
1490867426,2017-03-30T09:50:26Z,VDA4757,"33.712601,-84.880707",8225,213,174
1490867414,2017-03-30T09:50:14Z,VDA4757,"33.725372,-84.882111",8525,216,174
1490867402,2017-03-30T09:50:02Z,VDA4757,"33.736454,-84.883408",8800,219,174
1490867390,2017-03-30T09:49:50Z,VDA4757,"33.749023,-84.884888",9100,221,174
1490867378,2017-03-30T09:49:38Z,VDA4757,"33.761124,-84.886314",9400,222,174
1490867366,2017-03-30T09:49:26Z,VDA4757,"33.773987,-84.887993",9700,224,173
1490867354,2017-03-30T09:49:14Z,VDA4757,"33.786217,-84.889641",9975,228,173
1490867342,2017-03-30T09:49:02Z,VDA4757,"33.799065,-84.891418",10225,231,173
1490867330,2017-03-30T09:48:50Z,VDA4757,"33.812439,-84.893486",10500,234,172
1490867317,2017-03-30T09:48:37Z,VDA4757,"33.825275,-84.895592",10775,236,171
1490867305,2017-03-30T09:48:25Z,VDA4757,"33.83873,-84.897827",11100,233,172
1490867293,2017-03-30T09:48:13Z,VDA4757,"33.851715,-84.899887",11425,233,172
1490867281,2017-03-30T09:48:01Z,VDA4757,"33.864567,-84.901772",11750,235,173
1490867269,2017-03-30T09:47:49Z,VDA4757,"33.87788,-84.903603",11850,247,173
1490867236,2017-03-30T09:47:16Z,VDA4757,"33.917587,-84.908508",12400,262,174
1490867202,2017-03-30T09:46:42Z,VDA4757,"33.958603,-84.913445",12850,270,173
1490867196,2017-03-30T09:46:36Z,VDA4757,"33.96611,-84.914505",12900,271,173
1490867190,2017-03-30T09:46:30Z,VDA4757,"33.973572,-84.915627",12900,270,172
1490867184,2017-03-30T09:46:24Z,VDA4757,"33.98127,-84.917053",12900,272,170
1490867178,2017-03-30T09:46:18Z,VDA4757,"33.988953,-84.918877",12925,272,167
1490867172,2017-03-30T09:46:12Z,VDA4757,"33.99654,-84.921341",12875,277,161
1490867166,2017-03-30T09:46:06Z,VDA4757,"34.003292,-84.924606",12850,280,152
1490867160,2017-03-30T09:46:00Z,VDA4757,"34.010239,-84.929642",12900,283,143
1490867127,2017-03-30T09:45:27Z,VDA4757,"34.041229,-84.967422",12850,294,133
1490867094,2017-03-30T09:44:54Z,VDA4757,"34.072372,-85.007973",12900,305,132
1490867061,2017-03-30T09:44:21Z,VDA4757,"34.104866,-85.049805",12925,309,133
1490867030,2017-03-30T09:43:50Z,VDA4757,"34.134476,-85.08754",12925,306,134
1490867024,2017-03-30T09:43:44Z,VDA4757,"34.140804,-85.095352",12925,307,133
1490867018,2017-03-30T09:43:38Z,VDA4757,"34.146812,-85.103241",12950,306,131
1490867012,2017-03-30T09:43:32Z,VDA4757,"34.15221,-85.110512",12925,306,132
1490867006,2017-03-30T09:43:26Z,VDA4757,"34.158234,-85.118034",12900,305,137
1490866992,2017-03-30T09:43:12Z,VDA4757,"34.175125,-85.132721",12950,300,148
1490866961,2017-03-30T09:42:41Z,VDA4757,"34.211193,-85.158859",12950,298,148
1490866928,2017-03-30T09:42:08Z,VDA4757,"34.250885,-85.187599",13175,294,148
1490866897,2017-03-30T09:41:37Z,VDA4757,"34.286453,-85.213264",13750,298,149
1490866864,2017-03-30T09:41:04Z,VDA4757,"34.326279,-85.241913",14300,310,147
1490866832,2017-03-30T09:40:32Z,VDA4757,"34.367374,-85.273651",14875,321,147
1490866798,2017-03-30T09:39:58Z,VDA4757,"34.409969,-85.306488",15625,332,147
1490866766,2017-03-30T09:39:26Z,VDA4757,"34.453217,-85.340286",16575,337,147
1490866732,2017-03-30T09:38:52Z,VDA4757,"34.49826,-85.375313",17375,350,147
1490866670,2017-03-30T09:37:50Z,VDA4757,"34.584171,-85.442505",19500,362,147
1490866609,2017-03-30T09:36:49Z,VDA4757,"34.671707,-85.511246",21750,380,147
1490866544,2017-03-30T09:35:44Z,VDA4757,"34.770889,-85.589218",23950,393,147
1490866482,2017-03-30T09:34:42Z,VDA4757,"34.865753,-85.664101",25900,411,146
1490866417,2017-03-30T09:33:37Z,VDA4757,"34.974091,-85.749832",28075,432,147
1490866356,2017-03-30T09:32:36Z,VDA4757,"35.076965,-85.831306",30500,442,146
1490866295,2017-03-30T09:31:35Z,VDA4757,"35.18055,-85.913544",32725,419,146
1490866234,2017-03-30T09:30:34Z,VDA4757,"35.279102,-85.992271",32950,419,146
1490866169,2017-03-30T09:29:29Z,VDA4757,"35.385288,-86.076889",32925,420,147
1490866108,2017-03-30T09:28:28Z,VDA4757,"35.485001,-86.156593",32950,423,146
1490866047,2017-03-30T09:27:27Z,VDA4757,"35.584396,-86.236496",32925,424,146
1490865986,2017-03-30T09:26:26Z,VDA4757,"35.684105,-86.316895",32950,423,146
1490865925,2017-03-30T09:25:25Z,VDA4757,"35.784622,-86.398315",32975,424,146
1490865860,2017-03-30T09:24:20Z,VDA4757,"35.892612,-86.485603",33000,423,146
1490865794,2017-03-30T09:23:14Z,VDA4757,"36.002518,-86.574554",32950,423,146
1490865733,2017-03-30T09:22:13Z,VDA4757,"36.0994,-86.654198",32950,421,145
1490865723,2017-03-30T09:22:03Z,VDA4757,"36.115364,-86.667519",33025,419,145
1490865713,2017-03-30T09:21:53Z,VDA4757,"36.131699,-86.681671",32975,424,142
1490865662,2017-03-30T09:21:02Z,VDA4757,"36.202423,-86.771454",32975,430,132
1490865597,2017-03-30T09:19:57Z,VDA4757,"36.291687,-86.890755",32925,430,132
1490865535,2017-03-30T09:18:55Z,VDA4757,"36.374149,-87.001259",32950,428,132
1490865474,2017-03-30T09:17:54Z,VDA4757,"36.45594,-87.110359",32975,426,132
1490865413,2017-03-30T09:16:53Z,VDA4757,"36.537457,-87.21917",32925,426,132
1490865352,2017-03-30T09:15:52Z,VDA4757,"36.619434,-87.328804",32925,425,132
1490865290,2017-03-30T09:14:50Z,VDA4757,"36.702209,-87.440125",33025,423,132
1490865229,2017-03-30T09:13:49Z,VDA4757,"36.783875,-87.55085",33000,426,132
1490865167,2017-03-30T09:12:47Z,VDA4757,"36.866718,-87.663315",32975,428,132
1490865106,2017-03-30T09:11:46Z,VDA4757,"36.948746,-87.775391",33000,429,132
1490865044,2017-03-30T09:10:44Z,VDA4757,"37.031235,-87.888054",33025,424,132
1490864982,2017-03-30T09:09:42Z,VDA4757,"37.112793,-87.999237",32950,422,132
1490864921,2017-03-30T09:08:41Z,VDA4757,"37.194633,-88.110527",32975,419,132
1490864860,2017-03-30T09:07:40Z,VDA4757,"37.274734,-88.221848",32950,422,129
1490864808,2017-03-30T09:06:48Z,VDA4757,"37.346558,-88.305473",32950,412,139
1490864746,2017-03-30T09:05:46Z,VDA4757,"37.438381,-88.404175",33000,409,139
1490864684,2017-03-30T09:04:44Z,VDA4757,"37.52536,-88.49791",32925,403,139
1490864622,2017-03-30T09:03:42Z,VDA4757,"37.61261,-88.592293",32975,400,139
1490864561,2017-03-30T09:02:41Z,VDA4757,"37.698898,-88.685905",32950,397,138
1490864497,2017-03-30T09:01:37Z,VDA4757,"37.788391,-88.783501",32975,392,139
1490864436,2017-03-30T09:00:36Z,VDA4757,"37.869362,-88.872047",32925,390,138
1490864371,2017-03-30T08:59:31Z,VDA4757,"37.957489,-88.96933",32900,387,138
1490864306,2017-03-30T08:58:26Z,VDA4757,"38.045513,-89.066696",32975,385,138
1490864241,2017-03-30T08:57:21Z,VDA4757,"38.133171,-89.163841",32975,384,138
1490864180,2017-03-30T08:56:20Z,VDA4757,"38.213745,-89.253456",32975,384,138
1490864116,2017-03-30T08:55:16Z,VDA4757,"38.301682,-89.351692",32925,386,138
1490864050,2017-03-30T08:54:10Z,VDA4757,"38.389584,-89.450508",32925,390,138
1490863985,2017-03-30T08:53:05Z,VDA4757,"38.477985,-89.55011",32950,392,138
1490863924,2017-03-30T08:52:04Z,VDA4757,"38.559402,-89.641571",32950,391,138
1490863859,2017-03-30T08:50:59Z,VDA4757,"38.648598,-89.74176",32925,391,139
1490863789,2017-03-30T08:49:49Z,VDA4757,"38.74324,-89.851265",33000,398,133
1490863780,2017-03-30T08:49:40Z,VDA4757,"38.756042,-89.869202",32925,403,130
1490863774,2017-03-30T08:49:34Z,VDA4757,"38.76186,-89.87793",32925,406,129
1490863764,2017-03-30T08:49:24Z,VDA4757,"38.773777,-89.897949",32975,411,124
1490863733,2017-03-30T08:48:53Z,VDA4757,"38.801754,-89.962769",32950,428,112
1490863672,2017-03-30T08:47:52Z,VDA4757,"38.845367,-90.111115",32950,435,109
1490863663,2017-03-30T08:47:43Z,VDA4757,"38.852051,-90.132256",32950,424,116
