Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505069467,2017-09-10T18:51:07Z,RFF8065,"34.816101,36.509098",24200,423,131
1505069353,2017-09-10T18:49:13Z,RFF8065,"34.833694,36.464066",24100,423,131
1505069328,2017-09-10T18:48:48Z,RFF8065,"34.859161,36.429714",23700,432,131
1505069259,2017-09-10T18:47:39Z,RFF8065,"34.969978,36.269775",22700,401,138
1505069194,2017-09-10T18:46:34Z,RFF8065,"35.058689,36.147728",22100,401,138
1505069152,2017-09-10T18:45:52Z,RFF8065,"35.105625,36.06757",21800,342,175
1505069086,2017-09-10T18:44:46Z,RFF8065,"35.238117,35.877186",20100,190,336
1505068983,2017-09-10T18:43:03Z,RFF8065,"35.21508,35.842331",19600,190,336
1505068938,2017-09-10T18:42:18Z,RFF8065,"35.199829,35.883785",19200,190,336
1505068902,2017-09-10T18:41:42Z,RFF8065,"35.206398,35.9198",18600,190,336
1505068869,2017-09-10T18:41:09Z,RFF8065,"35.265457,35.910454",17100,190,336
1505068728,2017-09-10T18:38:48Z,RFF8065,"35.261837,35.822334",16600,190,336
1505068706,2017-09-10T18:38:26Z,RFF8065,"35.254494,35.845665",16400,190,336
1505068653,2017-09-10T18:37:33Z,RFF8065,"35.208694,35.820091",15800,190,336
1505068606,2017-09-10T18:36:46Z,RFF8065,"35.210018,35.842976",13300,0,291
