Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505002577,2017-09-10T00:16:17Z,ADB2174,"63.97958,-22.589237",0,13,157
1505002565,2017-09-10T00:16:05Z,ADB2174,"63.979832,-22.589001",0,14,157
1505002553,2017-09-10T00:15:53Z,ADB2174,"63.980106,-22.588682",0,20,157
1505002546,2017-09-10T00:15:46Z,ADB2174,"63.980347,-22.588604",0,24,157
1505002540,2017-09-10T00:15:40Z,ADB2174,"63.980618,-22.588741",0,24,157
1505002534,2017-09-10T00:15:34Z,ADB2174,"63.980885,-22.588947",0,30,157
1505002528,2017-09-10T00:15:28Z,ADB2174,"63.981266,-22.589319",0,17,157
1505002522,2017-09-10T00:15:22Z,ADB2174,"63.98172,-22.589731",0,18,157
1505002516,2017-09-10T00:15:16Z,ADB2174,"63.982212,-22.590199",0,18,157
1505002507,2017-09-10T00:15:07Z,ADB2174,"63.98291,-22.590876",0,18,157
1505002498,2017-09-10T00:14:58Z,ADB2174,"63.983837,-22.591614",0,19,154
1505002492,2017-09-10T00:14:52Z,ADB2174,"63.98418,-22.592115",0,20,157
1505002482,2017-09-10T00:14:42Z,ADB2174,"63.984947,-22.59267",0,15,171
1505002470,2017-09-10T00:14:30Z,ADB2174,"63.985691,-22.592777",0,27,171
1505002464,2017-09-10T00:14:24Z,ADB2174,"63.985981,-22.592779",0,22,171
1505002452,2017-09-10T00:14:12Z,ADB2174,"63.986389,-22.592808",0,19,171
1505002446,2017-09-10T00:14:06Z,ADB2174,"63.986599,-22.592808",0,21,171
1505002440,2017-09-10T00:14:00Z,ADB2174,"63.986866,-22.592808",0,27,171
1505002434,2017-09-10T00:13:54Z,ADB2174,"63.987225,-22.592808",0,34,171
1505002427,2017-09-10T00:13:47Z,ADB2174,"63.98769,-22.593027",0,18,163
1505002421,2017-09-10T00:13:41Z,ADB2174,"63.988186,-22.593357",0,20,163
1505002415,2017-09-10T00:13:35Z,ADB2174,"63.988705,-22.59374",0,19,157
1505002406,2017-09-10T00:13:26Z,ADB2174,"63.989353,-22.594757",0,16,135
1505002400,2017-09-10T00:13:20Z,ADB2174,"63.989658,-22.59547",0,15,132
1505002394,2017-09-10T00:13:14Z,ADB2174,"63.989937,-22.59613",0,34,132
1505002388,2017-09-10T00:13:08Z,ADB2174,"63.990253,-22.596817",0,33,132
1505002382,2017-09-10T00:13:02Z,ADB2174,"63.990509,-22.59745",0,15,132
1505002376,2017-09-10T00:12:56Z,ADB2174,"63.990841,-22.598244",0,17,135
1505002363,2017-09-10T00:12:43Z,ADB2174,"63.991451,-22.599619",0,29,2
1505002357,2017-09-10T00:12:37Z,ADB2174,"63.991642,-22.600224",0,27,2
1505002351,2017-09-10T00:12:31Z,ADB2174,"63.991734,-22.600883",0,27,2
1505002345,2017-09-10T00:12:25Z,ADB2174,"63.991741,-22.601542",0,26,2
1505002339,2017-09-10T00:12:19Z,ADB2174,"63.991753,-22.602255",0,26,2
1505002333,2017-09-10T00:12:13Z,ADB2174,"63.991745,-22.60297",0,26,2
1505002327,2017-09-10T00:12:07Z,ADB2174,"63.991741,-22.603683",0,26,2
1505002320,2017-09-10T00:12:00Z,ADB2174,"63.991684,-22.60437",0,26,2
1505002314,2017-09-10T00:11:54Z,ADB2174,"63.991497,-22.604919",0,26,2
1505002302,2017-09-10T00:11:42Z,ADB2174,"63.990868,-22.605249",0,33,2
1505002296,2017-09-10T00:11:36Z,ADB2174,"63.990452,-22.605268",0,16,2
1505002290,2017-09-10T00:11:30Z,ADB2174,"63.989948,-22.605331",0,22,7
1505002284,2017-09-10T00:11:24Z,ADB2174,"63.989262,-22.605331",0,24,7
1505002278,2017-09-10T00:11:18Z,ADB2174,"63.988518,-22.605305",0,31,7
1505002272,2017-09-10T00:11:12Z,ADB2174,"63.987587,-22.605276",0,35,7
1505002264,2017-09-10T00:11:04Z,ADB2174,"63.98584,-22.605268",0,46,7
1505002254,2017-09-10T00:10:54Z,ADB2174,"63.983677,-22.60532",0,56,7
1505002244,2017-09-10T00:10:44Z,ADB2174,"63.98106,-22.605305",0,70,7
1505002237,2017-09-10T00:10:37Z,ADB2174,"63.978584,-22.605295",0,78,7
1505002230,2017-09-10T00:10:30Z,ADB2174,"63.973309,-22.605373",0,105,7
1505002200,2017-09-10T00:10:00Z,ADB2174,"63.957375,-22.605358",900,143,359
1505002191,2017-09-10T00:09:51Z,ADB2174,"63.948063,-22.605139",1100,142,359
1505002163,2017-09-10T00:09:23Z,ADB2174,"63.933399,-22.605358",1375,141,359
1505002157,2017-09-10T00:09:17Z,ADB2174,"63.92907,-22.605358",1475,140,359
1505002150,2017-09-10T00:09:10Z,ADB2174,"63.925114,-22.605249",1550,143,359
1505002144,2017-09-10T00:09:04Z,ADB2174,"63.92083,-22.605139",1650,145,359
1505002135,2017-09-10T00:08:55Z,ADB2174,"63.914871,-22.60503",1800,146,356
1505002110,2017-09-10T00:08:30Z,ADB2174,"63.898067,-22.605249",2125,146,356
1505002080,2017-09-10T00:08:00Z,ADB2174,"63.876282,-22.604919",2625,145,1
1505002074,2017-09-10T00:07:54Z,ADB2174,"63.874191,-22.605003",2675,146,1
1505002068,2017-09-10T00:07:48Z,ADB2174,"63.869659,-22.605003",2775,148,1
1505002062,2017-09-10T00:07:42Z,ADB2174,"63.865433,-22.605139",2875,150,1
1505002056,2017-09-10T00:07:36Z,ADB2174,"63.861053,-22.605427",2975,152,1
1505002049,2017-09-10T00:07:29Z,ADB2174,"63.856659,-22.605639",3075,155,1
1505002025,2017-09-10T00:07:05Z,ADB2174,"63.838573,-22.606567",3125,166,358
1505002015,2017-09-10T00:06:55Z,ADB2174,"63.831253,-22.606377",3100,167,358
1505002009,2017-09-10T00:06:49Z,ADB2174,"63.826797,-22.606018",3075,168,357
1505002003,2017-09-10T00:06:43Z,ADB2174,"63.82164,-22.60511",3050,172,350
1505001997,2017-09-10T00:06:37Z,ADB2174,"63.817429,-22.602892",3050,175,343
1505001991,2017-09-10T00:06:31Z,ADB2174,"63.812347,-22.598454",3025,179,331
1505001985,2017-09-10T00:06:25Z,ADB2174,"63.807522,-22.591297",3050,186,319
1505001979,2017-09-10T00:06:19Z,ADB2174,"63.804428,-22.584404",3050,190,311
1505001972,2017-09-10T00:06:12Z,ADB2174,"63.800865,-22.574047",3075,195,303
1505001964,2017-09-10T00:06:04Z,ADB2174,"63.79649,-22.557018",3050,206,294
1505001957,2017-09-10T00:05:57Z,ADB2174,"63.794403,-22.544579",3050,212,290
1505001951,2017-09-10T00:05:51Z,ADB2174,"63.792255,-22.531641",3100,213,290
1505001945,2017-09-10T00:05:45Z,ADB2174,"63.790054,-22.518593",3225,213,290
1505001939,2017-09-10T00:05:39Z,ADB2174,"63.787994,-22.506233",3325,214,290
1505001933,2017-09-10T00:05:33Z,ADB2174,"63.785889,-22.49345",3450,215,290
1505001926,2017-09-10T00:05:26Z,ADB2174,"63.783691,-22.479929",3575,217,289
1505001920,2017-09-10T00:05:20Z,ADB2174,"63.781815,-22.467991",3625,219,289
1505001914,2017-09-10T00:05:14Z,ADB2174,"63.779453,-22.454407",3700,222,290
1505001908,2017-09-10T00:05:08Z,ADB2174,"63.777451,-22.441442",3750,223,291
1505001902,2017-09-10T00:05:02Z,ADB2174,"63.775085,-22.427849",3850,223,291
1505001896,2017-09-10T00:04:56Z,ADB2174,"63.772476,-22.414011",3950,224,291
1505001890,2017-09-10T00:04:50Z,ADB2174,"63.770374,-22.401562",4075,225,293
1505001884,2017-09-10T00:04:44Z,ADB2174,"63.767487,-22.388489",4225,224,297
1505001878,2017-09-10T00:04:38Z,ADB2174,"63.764694,-22.376293",4350,223,299
1505001872,2017-09-10T00:04:32Z,ADB2174,"63.761444,-22.363094",4500,223,298
1505001865,2017-09-10T00:04:25Z,ADB2174,"63.758457,-22.350697",4650,225,298
1505001859,2017-09-10T00:04:19Z,ADB2174,"63.755524,-22.338282",4725,227,298
1505001853,2017-09-10T00:04:13Z,ADB2174,"63.752243,-22.324535",4775,232,298
1505001847,2017-09-10T00:04:07Z,ADB2174,"63.749176,-22.311647",4775,238,298
1505001841,2017-09-10T00:04:01Z,ADB2174,"63.745842,-22.297962",4750,246,298
1505001835,2017-09-10T00:03:55Z,ADB2174,"63.742401,-22.283865",4775,253,298
1505001829,2017-09-10T00:03:49Z,ADB2174,"63.738876,-22.269392",4825,257,298
1505001823,2017-09-10T00:03:43Z,ADB2174,"63.735645,-22.256104",4850,260,298
1505001817,2017-09-10T00:03:37Z,ADB2174,"63.731735,-22.239735",4850,267,298
1505001807,2017-09-10T00:03:27Z,ADB2174,"63.726337,-22.217981",4850,272,298
1505001801,2017-09-10T00:03:21Z,ADB2174,"63.722752,-22.202381",4875,277,298
1505001795,2017-09-10T00:03:15Z,ADB2174,"63.718655,-22.18623",4900,281,298
1505001789,2017-09-10T00:03:09Z,ADB2174,"63.714836,-22.17063",4900,286,298
1505001783,2017-09-10T00:03:03Z,ADB2174,"63.711044,-22.155409",4875,292,299
1505001777,2017-09-10T00:02:57Z,ADB2174,"63.70697,-22.13866",4925,298,298
1505001764,2017-09-10T00:02:44Z,ADB2174,"63.699196,-22.10581",5025,306,298
1505001752,2017-09-10T00:02:32Z,ADB2174,"63.690674,-22.071321",5150,314,298
1505001740,2017-09-10T00:02:20Z,ADB2174,"63.681786,-22.034399",5325,321,298
1505001728,2017-09-10T00:02:08Z,ADB2174,"63.673004,-21.998537",5625,322,298
1505001716,2017-09-10T00:01:56Z,ADB2174,"63.664047,-21.962439",5850,325,298
1505001703,2017-09-10T00:01:43Z,ADB2174,"63.655334,-21.926388",6100,328,299
1505001691,2017-09-10T00:01:31Z,ADB2174,"63.645893,-21.888941",6450,328,298
1505001678,2017-09-10T00:01:18Z,ADB2174,"63.637051,-21.852686",6700,331,298
1505001665,2017-09-10T00:01:05Z,ADB2174,"63.625763,-21.807228",7075,332,299
1505001654,2017-09-10T00:00:54Z,ADB2174,"63.618851,-21.779446",7275,334,299
1505001642,2017-09-10T00:00:42Z,ADB2174,"63.609676,-21.741283",7575,336,298
1505001630,2017-09-10T00:00:30Z,ADB2174,"63.600597,-21.70459",7875,337,299
1505001617,2017-09-10T00:00:17Z,ADB2174,"63.590824,-21.665478",8150,339,299
1505001605,2017-09-10T00:00:05Z,ADB2174,"63.581512,-21.628124",8450,341,299
1505001593,2017-09-09T23:59:53Z,ADB2174,"63.571735,-21.588573",8725,344,299
1505001580,2017-09-09T23:59:40Z,ADB2174,"63.562378,-21.55122",9000,347,299
1505001568,2017-09-09T23:59:28Z,ADB2174,"63.552696,-21.513538",9275,349,299
1505001556,2017-09-09T23:59:16Z,ADB2174,"63.542999,-21.474892",9625,349,298
1505001544,2017-09-09T23:59:04Z,ADB2174,"63.533249,-21.435488",10050,349,299
1505001531,2017-09-09T23:58:51Z,ADB2174,"63.523315,-21.396402",10475,351,299
1505001519,2017-09-09T23:58:39Z,ADB2174,"63.513702,-21.358795",10900,352,299
1505001507,2017-09-09T23:58:27Z,ADB2174,"63.503864,-21.31875",11375,354,298
1505001476,2017-09-09T23:57:56Z,ADB2174,"63.478912,-21.219988",12275,361,300
1505001445,2017-09-09T23:57:25Z,ADB2174,"63.453495,-21.120007",13350,364,299
1505001414,2017-09-09T23:56:54Z,ADB2174,"63.427517,-21.018824",14125,370,299
