Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504929529,2017-09-09T03:58:49Z,VDA7110,"51.408848,12.20459",0,17,267
1504929520,2017-09-09T03:58:40Z,VDA7110,"51.409149,12.204514",0,20,267
1504929505,2017-09-09T03:58:25Z,VDA7110,"51.409676,12.204419",0,20,267
1504929499,2017-09-09T03:58:19Z,VDA7110,"51.409904,12.204514",0,26,267
1504929493,2017-09-09T03:58:13Z,VDA7110,"51.410191,12.20466",0,27,267
1504929487,2017-09-09T03:58:07Z,VDA7110,"51.41066,12.204865",0,34,267
1504929481,2017-09-09T03:58:01Z,VDA7110,"51.410889,12.204957",0,33,267
1504929475,2017-09-09T03:57:55Z,VDA7110,"51.411278,12.205124",0,29,267
1504929469,2017-09-09T03:57:49Z,VDA7110,"51.411545,12.205429",0,25,267
1504929463,2017-09-09T03:57:43Z,VDA7110,"51.411674,12.205753",0,22,267
1504929457,2017-09-09T03:57:37Z,VDA7110,"51.411709,12.206154",0,25,267
1504929448,2017-09-09T03:57:28Z,VDA7110,"51.411736,12.206961",0,16,267
1504929438,2017-09-09T03:57:18Z,VDA7110,"51.411804,12.208347",0,23,267
1504929432,2017-09-09T03:57:12Z,VDA7110,"51.411861,12.209454",0,31,267
1504929411,2017-09-09T03:56:51Z,VDA7110,"51.412128,12.2155",0,44,267
1504929405,2017-09-09T03:56:45Z,VDA7110,"51.412239,12.217817",0,58,264
1504929399,2017-09-09T03:56:39Z,VDA7110,"51.412338,12.219734",0,67,264
1504929393,2017-09-09T03:56:33Z,VDA7110,"51.412468,12.22281",0,74,264
1504929387,2017-09-09T03:56:27Z,VDA7110,"51.41264,12.226355",0,86,264
1504929381,2017-09-09T03:56:21Z,VDA7110,"51.412838,12.230568",0,100,267
1504929372,2017-09-09T03:56:12Z,VDA7110,"51.413223,12.238464",875,134,266
1504929366,2017-09-09T03:56:06Z,VDA7110,"51.413498,12.244263",825,136,266
1504929358,2017-09-09T03:55:58Z,VDA7110,"51.413967,12.254639",875,143,265
1504929351,2017-09-09T03:55:51Z,VDA7110,"51.41423,12.260074",950,144,266
1504929345,2017-09-09T03:55:45Z,VDA7110,"51.414505,12.266384",1050,144,266
1504929339,2017-09-09T03:55:39Z,VDA7110,"51.414711,12.27272",1125,144,266
1504929333,2017-09-09T03:55:33Z,VDA7110,"51.414993,12.279358",1200,142,265
1504929327,2017-09-09T03:55:27Z,VDA7110,"51.415318,12.28569",1275,142,265
1504929321,2017-09-09T03:55:21Z,VDA7110,"51.415691,12.292023",1350,140,265
1504929315,2017-09-09T03:55:15Z,VDA7110,"51.41597,12.29808",1425,140,265
1504929309,2017-09-09T03:55:09Z,VDA7110,"51.416248,12.304382",1500,137,266
1504929303,2017-09-09T03:55:03Z,VDA7110,"51.416527,12.310562",1575,135,266
1504929297,2017-09-09T03:54:57Z,VDA7110,"51.416805,12.316589",1650,134,265
1504929291,2017-09-09T03:54:51Z,VDA7110,"51.417133,12.322464",1700,133,265
1504929285,2017-09-09T03:54:45Z,VDA7110,"51.417412,12.328415",1750,132,265
1504929279,2017-09-09T03:54:39Z,VDA7110,"51.41774,12.334213",1825,129,265
1504929273,2017-09-09T03:54:33Z,VDA7110,"51.418018,12.339935",1900,126,267
1504929267,2017-09-09T03:54:27Z,VDA7110,"51.418167,12.345366",1975,125,266
1504929261,2017-09-09T03:54:21Z,VDA7110,"51.418388,12.350998",2050,124,266
1504929255,2017-09-09T03:54:15Z,VDA7110,"51.418621,12.356796",2100,123,266
1504929249,2017-09-09T03:54:09Z,VDA7110,"51.418808,12.361984",2150,122,265
1504929243,2017-09-09T03:54:03Z,VDA7110,"51.419128,12.368008",2225,121,265
1504929237,2017-09-09T03:53:57Z,VDA7110,"51.419403,12.372907",2300,120,263
1504929231,2017-09-09T03:53:51Z,VDA7110,"51.419769,12.378251",2350,120,263
1504929225,2017-09-09T03:53:45Z,VDA7110,"51.420158,12.384109",2425,121,265
1504929219,2017-09-09T03:53:39Z,VDA7110,"51.420364,12.389015",2500,121,267
1504929213,2017-09-09T03:53:33Z,VDA7110,"51.420486,12.394333",2575,121,267
1504929207,2017-09-09T03:53:27Z,VDA7110,"51.420639,12.399853",2650,123,267
1504929201,2017-09-09T03:53:21Z,VDA7110,"51.420822,12.40542",2725,124,266
1504929195,2017-09-09T03:53:15Z,VDA7110,"51.421089,12.411194",2800,126,265
1504929189,2017-09-09T03:53:09Z,VDA7110,"51.421368,12.416611",2875,126,265
1504929183,2017-09-09T03:53:03Z,VDA7110,"51.4216,12.422196",2975,125,265
1504929177,2017-09-09T03:52:57Z,VDA7110,"51.421883,12.427902",3050,125,265
1504929171,2017-09-09T03:52:51Z,VDA7110,"51.42215,12.433702",3150,126,265
1504929165,2017-09-09T03:52:45Z,VDA7110,"51.422424,12.439567",3225,127,265
1504929159,2017-09-09T03:52:39Z,VDA7110,"51.422653,12.444986",3300,128,266
1504929153,2017-09-09T03:52:33Z,VDA7110,"51.422951,12.450867",3375,128,265
1504929147,2017-09-09T03:52:27Z,VDA7110,"51.423157,12.456269",3425,127,266
1504929141,2017-09-09T03:52:21Z,VDA7110,"51.42337,12.462006",3425,126,267
1504929135,2017-09-09T03:52:15Z,VDA7110,"51.423569,12.467256",3425,124,267
1504929129,2017-09-09T03:52:09Z,VDA7110,"51.423706,12.473045",3400,123,267
1504929122,2017-09-09T03:52:02Z,VDA7110,"51.423882,12.478256",3400,121,267
1504929116,2017-09-09T03:51:56Z,VDA7110,"51.424114,12.483902",3375,119,266
1504929110,2017-09-09T03:51:50Z,VDA7110,"51.424347,12.489154",3375,118,265
1504929104,2017-09-09T03:51:44Z,VDA7110,"51.424713,12.494498",3350,120,263
1504929098,2017-09-09T03:51:38Z,VDA7110,"51.425125,12.499844",3350,122,262
1504929092,2017-09-09T03:51:32Z,VDA7110,"51.425629,12.505262",3375,123,260
1504929086,2017-09-09T03:51:26Z,VDA7110,"51.426224,12.510681",3400,129,258
1504929078,2017-09-09T03:51:18Z,VDA7110,"51.427559,12.520599",3450,139,257
1504929053,2017-09-09T03:50:53Z,VDA7110,"51.430252,12.546461",3450,174,275
1504929047,2017-09-09T03:50:47Z,VDA7110,"51.429291,12.554255",3450,182,288
1504929041,2017-09-09T03:50:41Z,VDA7110,"51.427094,12.56218",3425,192,299
1504929035,2017-09-09T03:50:35Z,VDA7110,"51.424301,12.56925",3425,196,302
1504929029,2017-09-09T03:50:29Z,VDA7110,"51.421097,12.57749",3475,195,301
