Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1477428534,2016-10-25T20:48:54Z,VDA2613,"54.441971,48.845215",0,126,211
1477428519,2016-10-25T20:48:39Z,VDA2613,"54.449753,48.853535",25,130,211
1477428509,2016-10-25T20:48:29Z,VDA2613,"54.454155,48.857948",100,130,210
1477428499,2016-10-25T20:48:19Z,VDA2613,"54.459415,48.863277",225,130,210
1477428489,2016-10-25T20:48:09Z,VDA2613,"54.464676,48.868851",350,128,212
1477428479,2016-10-25T20:47:59Z,VDA2613,"54.469666,48.874378",475,131,212
1477428469,2016-10-25T20:47:49Z,VDA2613,"54.475296,48.880192",575,132,209
1477428459,2016-10-25T20:47:39Z,VDA2613,"54.48143,48.886253",700,129,210
1477428449,2016-10-25T20:47:29Z,VDA2613,"54.48539,48.890408",825,130,211
1477428439,2016-10-25T20:47:19Z,VDA2613,"54.490448,48.895866",1000,129,212
1477428429,2016-10-25T20:47:09Z,VDA2613,"54.495632,48.901478",1100,131,212
1477428419,2016-10-25T20:46:59Z,VDA2613,"54.502075,48.908466",1050,128,211
1477428409,2016-10-25T20:46:49Z,VDA2613,"54.507065,48.913475",1050,132,209
1477428399,2016-10-25T20:46:39Z,VDA2613,"54.511322,48.917542",1075,131,208
1477428393,2016-10-25T20:46:33Z,VDA2613,"54.514069,48.92012",1075,134,208
1477428384,2016-10-25T20:46:24Z,VDA2613,"54.519699,48.925449",1125,140,210
1477428373,2016-10-25T20:46:13Z,VDA2613,"54.525558,48.931652",1150,149,213
1477428364,2016-10-25T20:46:04Z,VDA2613,"54.531418,48.938759",1200,161,215
1477428353,2016-10-25T20:45:53Z,VDA2613,"54.537529,48.946671",1150,180,218
1477428276,2016-10-25T20:44:36Z,VDA2613,"54.598095,48.957993",1400,190,126
1477428270,2016-10-25T20:44:30Z,VDA2613,"54.601494,48.950001",1425,190,126
1477428264,2016-10-25T20:44:24Z,VDA2613,"54.603882,48.944416",1475,189,125
1477428258,2016-10-25T20:44:18Z,VDA2613,"54.606857,48.937225",1550,187,125
1477428252,2016-10-25T20:44:12Z,VDA2613,"54.610058,48.929443",1650,185,125
1477428246,2016-10-25T20:44:06Z,VDA2613,"54.613495,48.92115",1775,185,125
1477428237,2016-10-25T20:43:57Z,VDA2613,"54.617413,48.911716",1925,186,126
1477428231,2016-10-25T20:43:51Z,VDA2613,"54.620682,48.904266",2075,187,127
1477428225,2016-10-25T20:43:45Z,VDA2613,"54.623932,48.896816",2175,188,126
1477428219,2016-10-25T20:43:39Z,VDA2613,"54.62709,48.88932",2300,187,124
1477428212,2016-10-25T20:43:32Z,VDA2613,"54.630341,48.880032",2425,187,114
1477428204,2016-10-25T20:43:24Z,VDA2613,"54.632587,48.869019",2575,187,100
1477428198,2016-10-25T20:43:18Z,VDA2613,"54.633224,48.859756",2675,188,90
1477428191,2016-10-25T20:43:11Z,VDA2613,"54.63295,48.850384",2775,190,83
1477428185,2016-10-25T20:43:05Z,VDA2613,"54.632355,48.841255",2850,191,83
1477428179,2016-10-25T20:42:59Z,VDA2613,"54.631798,48.832645",2950,191,83
1477428173,2016-10-25T20:42:53Z,VDA2613,"54.631119,48.823162",3075,191,83
1477428167,2016-10-25T20:42:47Z,VDA2613,"54.630493,48.813587",3200,191,83
1477428161,2016-10-25T20:42:41Z,VDA2613,"54.62989,48.80518",3275,192,82
1477428155,2016-10-25T20:42:35Z,VDA2613,"54.629192,48.795444",3375,193,83
1477428149,2016-10-25T20:42:29Z,VDA2613,"54.628586,48.786289",3525,193,83
1477428143,2016-10-25T20:42:23Z,VDA2613,"54.627934,48.776882",3600,193,83
1477428137,2016-10-25T20:42:17Z,VDA2613,"54.627327,48.767643",3725,194,83
1477428131,2016-10-25T20:42:11Z,VDA2613,"54.626724,48.758293",3800,193,83
1477428125,2016-10-25T20:42:05Z,VDA2613,"54.626026,48.748753",3950,191,83
1477428118,2016-10-25T20:41:58Z,VDA2613,"54.625187,48.73785",4100,191,82
1477428112,2016-10-25T20:41:52Z,VDA2613,"54.624664,48.730827",4175,192,83
1477428106,2016-10-25T20:41:46Z,VDA2613,"54.624023,48.721035",4300,192,84
1477428100,2016-10-25T20:41:40Z,VDA2613,"54.623512,48.711716",4400,193,84
1477428094,2016-10-25T20:41:34Z,VDA2613,"54.622971,48.702473",4500,194,84
1477428088,2016-10-25T20:41:28Z,VDA2613,"54.62244,48.693069",4600,195,84
1477428082,2016-10-25T20:41:22Z,VDA2613,"54.621918,48.683571",4675,197,83
1477428076,2016-10-25T20:41:16Z,VDA2613,"54.621323,48.674522",4725,198,83
1477428070,2016-10-25T20:41:10Z,VDA2613,"54.620636,48.664585",4775,198,83
1477428064,2016-10-25T20:41:04Z,VDA2613,"54.620022,48.655369",4850,199,83
1477428058,2016-10-25T20:40:58Z,VDA2613,"54.619415,48.645714",4900,200,84
1477428052,2016-10-25T20:40:52Z,VDA2613,"54.618942,48.63591",4950,201,86
1477428040,2016-10-25T20:40:40Z,VDA2613,"54.618111,48.616749",5000,203,84
