Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504131298,2017-08-30T22:14:58Z,VDA7091,"37.001347,35.43066",0,0,230
1504131274,2017-08-30T22:14:34Z,VDA7091,"37.001476,35.430862",0,11,233
1504131262,2017-08-30T22:14:22Z,VDA7091,"37.001602,35.431087",0,14,233
1504131253,2017-08-30T22:14:13Z,VDA7091,"37.001724,35.43129",0,17,233
1504131247,2017-08-30T22:14:07Z,VDA7091,"37.00185,35.431492",0,18,233
1504131235,2017-08-30T22:13:55Z,VDA7091,"37.002045,35.431828",0,15,233
1504131220,2017-08-30T22:13:40Z,VDA7091,"37.002354,35.431988",0,18,233
1504131207,2017-08-30T22:13:27Z,VDA7091,"37.002628,35.431789",0,13,233
1504131195,2017-08-30T22:13:15Z,VDA7091,"37.002743,35.431507",0,15,233
1504131183,2017-08-30T22:13:03Z,VDA7091,"37.002548,35.431171",0,19,233
1504131175,2017-08-30T22:12:55Z,VDA7091,"37.002342,35.430866",0,20,233
1504131166,2017-08-30T22:12:46Z,VDA7091,"37.00214,35.430534",0,21,233
1504131156,2017-08-30T22:12:36Z,VDA7091,"37.00193,35.430191",0,21,233
1504131150,2017-08-30T22:12:30Z,VDA7091,"37.001789,35.429939",0,21,233
1504131144,2017-08-30T22:12:24Z,VDA7091,"37.001663,35.429729",0,21,233
1504131138,2017-08-30T22:12:18Z,VDA7091,"37.001522,35.429504",0,20,233
1504131129,2017-08-30T22:12:09Z,VDA7091,"37.001335,35.429214",0,19,233
1504131123,2017-08-30T22:12:03Z,VDA7091,"37.001198,35.428978",0,24,233
1504131117,2017-08-30T22:11:57Z,VDA7091,"37.001022,35.428699",0,24,233
1504131111,2017-08-30T22:11:51Z,VDA7091,"37.000843,35.42841",0,23,233
1504131105,2017-08-30T22:11:45Z,VDA7091,"37.00071,35.428177",0,22,233
1504131096,2017-08-30T22:11:36Z,VDA7091,"37.0005,35.427826",0,21,233
