Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503574538,2017-08-24T11:35:38Z,,"0.893116,104.840485",20900,457,87
1503574433,2017-08-24T11:33:53Z,,"0.929291,104.706001",20000,457,87
1503574339,2017-08-24T11:32:19Z,,"0.927276,104.695541",20000,457,87
1503574280,2017-08-24T11:31:20Z,,"0.961838,104.569153",19000,457,87
1503574254,2017-08-24T11:30:54Z,,"0.978949,104.526947",18600,457,87
1503574206,2017-08-24T11:30:06Z,,"1.023624,104.413063",17600,449,99
1503574124,2017-08-24T11:28:44Z,,"1.020433,104.379379",17441,438,142
1503574003,2017-08-24T11:26:43Z,,"1.168781,104.295158",16099,438,142
1503573805,2017-08-24T11:23:25Z,,"1.59821,104.192963",11600,290,20
1503573690,2017-08-24T11:21:30Z,,"1.773495,104.121574",9200,290,20
1503573575,2017-08-24T11:19:35Z,,"1.731634,104.041237",7900,290,20
1503573487,2017-08-24T11:18:07Z,,"1.688403,104.0242",7000,290,20
1503573456,2017-08-24T11:17:36Z,,"1.668239,104.017944",6800,290,20
