Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505151727,2017-09-11T17:42:07Z,ADB5548,"39.088417,6.080945",26975,444,169
1505151668,2017-09-11T17:41:08Z,ADB5548,"39.234463,6.049127",26975,443,169
1505151641,2017-09-11T17:40:41Z,ADB5548,"39.298195,6.035104",26950,443,169
1505151606,2017-09-11T17:40:06Z,ADB5548,"39.304459,6.033734",26950,443,169
1505151545,2017-09-11T17:39:05Z,ADB5548,"39.429115,6.006327",26975,442,169
1505151459,2017-09-11T17:37:39Z,ADB5548,"39.606541,5.967292",26975,442,169
1505151453,2017-09-11T17:37:33Z,ADB5548,"39.621765,5.963928",26975,442,169
1505151391,2017-09-11T17:36:31Z,ADB5548,"39.743141,5.93701",26975,442,169
1505151325,2017-09-11T17:35:25Z,ADB5548,"39.872337,5.908355",26975,442,169
1505151262,2017-09-11T17:34:22Z,ADB5548,"40.000637,5.879864",26975,441,169
1505151200,2017-09-11T17:33:20Z,ADB5548,"40.130882,5.850764",26974,441,169
1505151134,2017-09-11T17:32:14Z,ADB5548,"40.257416,5.822294",26975,440,169
1505151071,2017-09-11T17:31:11Z,ADB5548,"40.395374,5.79108",26949,440,169
1505151002,2017-09-11T17:30:02Z,ADB5548,"40.554893,5.754943",26974,441,169
1505150940,2017-09-11T17:29:00Z,ADB5548,"40.651409,5.733068",26974,440,169
1505150878,2017-09-11T17:27:58Z,ADB5548,"40.773449,5.705218",26975,440,169
1505150815,2017-09-11T17:26:55Z,ADB5548,"40.901928,5.675633",26974,438,169
1505150751,2017-09-11T17:25:51Z,ADB5548,"41.054379,5.640754",26974,437,169
1505150676,2017-09-11T17:24:36Z,ADB5548,"41.189045,5.609762",26975,437,169
1505150614,2017-09-11T17:23:34Z,ADB5548,"41.308586,5.581645",26950,436,169
1505150545,2017-09-11T17:22:25Z,ADB5548,"41.443932,5.550335",26975,435,170
1505150479,2017-09-11T17:21:19Z,ADB5548,"41.570309,5.521321",26949,436,170
1505150417,2017-09-11T17:20:17Z,ADB5548,"41.691494,5.493499",26974,437,168
1505150356,2017-09-11T17:19:16Z,ADB5548,"41.817959,5.460006",26975,439,168
1505150294,2017-09-11T17:18:14Z,ADB5548,"41.937969,5.427962",26974,441,168
1505150230,2017-09-11T17:17:10Z,ADB5548,"42.068062,5.392929",27000,442,168
1505150167,2017-09-11T17:16:07Z,ADB5548,"42.212612,5.353953",27000,443,168
1505150102,2017-09-11T17:15:02Z,ADB5548,"42.32629,5.32338",26975,442,168
1505150039,2017-09-11T17:13:59Z,ADB5548,"42.454071,5.287718",26975,441,169
1505149976,2017-09-11T17:12:56Z,ADB5548,"42.580746,5.254485",26975,439,168
1505149912,2017-09-11T17:11:52Z,ADB5548,"42.708702,5.219877",26995,438,167
1505149847,2017-09-11T17:10:47Z,ADB5548,"42.836781,5.181318",26974,437,164
1505149782,2017-09-11T17:09:42Z,ADB5548,"42.963268,5.135648",26949,437,163
1505149755,2017-09-11T17:09:15Z,ADB5548,"43.019611,5.117104",26975,439,174
1505149734,2017-09-11T17:08:54Z,ADB5548,"43.058514,5.111542",26975,434,183
1505149671,2017-09-11T17:07:51Z,ADB5548,"43.181618,5.134654",26975,416,190
1505149607,2017-09-11T17:06:47Z,ADB5548,"43.30389,5.163176",26974,416,190
1505149542,2017-09-11T17:05:42Z,ADB5548,"43.424423,5.191584",26950,415,190
1505149480,2017-09-11T17:04:40Z,ADB5548,"43.538429,5.21855",26974,413,190
1505149418,2017-09-11T17:03:38Z,ADB5548,"43.65836,5.248336",26950,420,189
1505149355,2017-09-11T17:02:35Z,ADB5548,"43.782909,5.274951",26974,414,188
1505149293,2017-09-11T17:01:33Z,ADB5548,"43.893845,5.298333",27000,410,191
1505149231,2017-09-11T17:00:31Z,ADB5548,"44.011314,5.338387",26975,406,196
1505149169,2017-09-11T16:59:29Z,ADB5548,"44.120472,5.380722",26950,407,196
1505149108,2017-09-11T16:58:28Z,ADB5548,"44.235981,5.427043",26975,406,196
1505149043,2017-09-11T16:57:23Z,ADB5548,"44.35252,5.473333",26949,407,196
1505148977,2017-09-11T16:56:17Z,ADB5548,"44.468689,5.519274",26974,406,196
1505148916,2017-09-11T16:55:16Z,ADB5548,"44.584084,5.565306",26975,406,196
1505148854,2017-09-11T16:54:14Z,ADB5548,"44.692749,5.608908",26975,406,196
1505148791,2017-09-11T16:53:11Z,ADB5548,"44.809055,5.655526",27000,405,196
1505148730,2017-09-11T16:52:10Z,ADB5548,"44.916592,5.698709",26975,405,196
1505148669,2017-09-11T16:51:09Z,ADB5548,"45.025433,5.743277",26950,405,197
1505148607,2017-09-11T16:50:07Z,ADB5548,"45.140022,5.793504",26975,404,197
1505148544,2017-09-11T16:49:04Z,ADB5548,"45.256042,5.836733",26972,410,191
1505148478,2017-09-11T16:47:58Z,ADB5548,"45.373814,5.872593",27000,407,193
1505148417,2017-09-11T16:46:57Z,ADB5548,"45.484077,5.908402",26991,406,193
1505148356,2017-09-11T16:45:56Z,ADB5548,"45.594296,5.945355",26975,406,192
1505148295,2017-09-11T16:44:55Z,ADB5548,"45.711777,5.980777",26974,407,191
1505148231,2017-09-11T16:43:51Z,ADB5548,"45.829231,6.015354",26975,404,194
1505148166,2017-09-11T16:42:46Z,ADB5548,"45.946178,6.051958",26975,406,191
1505148105,2017-09-11T16:41:45Z,ADB5548,"46.057739,6.082019",26975,406,189
1505148043,2017-09-11T16:40:43Z,ADB5548,"46.177551,6.108572",26950,411,190
1505147981,2017-09-11T16:39:41Z,ADB5548,"46.287987,6.146873",26975,396,196
1505147920,2017-09-11T16:38:40Z,ADB5548,"46.401665,6.194662",27000,405,196
1505147855,2017-09-11T16:37:35Z,ADB5548,"46.517937,6.24388",26974,405,196
