Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505752080,2017-09-18T16:28:00Z,RA82010,"53.831924,33.629459",8000,220,90
1505752049,2017-09-18T16:27:29Z,RA82010,"53.832851,33.566525",8785,241,100
1505752019,2017-09-18T16:26:59Z,RA82010,"53.833614,33.546665",8999,241,100
1505752006,2017-09-18T16:26:46Z,RA82010,"53.83535,33.5191",9500,241,100
1505751992,2017-09-18T16:26:32Z,RA82010,"53.838314,33.486351",9827,269,100
1505751977,2017-09-18T16:26:17Z,RA82010,"53.841003,33.466095",10100,289,102
1505751961,2017-09-18T16:26:01Z,RA82010,"53.844246,33.442841",10400,289,102
1505751945,2017-09-18T16:25:45Z,RA82010,"53.849045,33.412342",10700,354,108
1505751932,2017-09-18T16:25:32Z,RA82010,"53.854259,33.379669",11091,404,100
1505751920,2017-09-18T16:25:20Z,RA82010,"53.856922,33.351593",11381,404,100
1505751889,2017-09-18T16:24:49Z,RA82010,"53.862862,33.264851",11799,460,80
1505751883,2017-09-18T16:24:43Z,RA82010,"53.858871,33.237701",11700,460,80
1505751864,2017-09-18T16:24:24Z,RA82010,"53.85788,33.208282",11700,447,64
1505751852,2017-09-18T16:24:12Z,RA82010,"53.851204,33.169834",11600,447,64
1505751840,2017-09-18T16:24:00Z,RA82010,"53.839226,33.132614",11900,513,66
1505751804,2017-09-18T16:23:24Z,RA82010,"53.780056,33.042542",12500,422,249
1505751766,2017-09-18T16:22:46Z,RA82010,"53.739517,33.064991",13100,422,249
1505751726,2017-09-18T16:22:06Z,RA82010,"53.734047,33.108616",13700,422,249
1505751692,2017-09-18T16:21:32Z,RA82010,"53.736214,33.200066",14500,422,249
1505751655,2017-09-18T16:20:55Z,RA82010,"53.75362,33.231144",14800,330,329
1505751624,2017-09-18T16:20:24Z,RA82010,"53.751152,33.319092",15500,330,329
1505751590,2017-09-18T16:19:50Z,RA82010,"53.71125,33.415047",16600,330,329
1505751550,2017-09-18T16:19:10Z,RA82010,"53.706856,33.422199",16800,330,329
1505751504,2017-09-18T16:18:24Z,RA82010,"53.623428,33.48959",18000,357,341
1505751439,2017-09-18T16:17:19Z,RA82010,"53.536736,33.533112",19100,375,339
1505751344,2017-09-18T16:15:44Z,RA82010,"53.391491,33.642502",20000,375,339
1505751316,2017-09-18T16:15:16Z,RA82010,"53.348564,33.67416",20000,375,339
1505751301,2017-09-18T16:15:01Z,RA82010,"53.341263,33.678417",20000,375,339
1505751294,2017-09-18T16:14:54Z,RA82010,"53.327011,33.685349",20000,345,326
1505751288,2017-09-18T16:14:48Z,RA82010,"53.312347,33.705673",20000,345,326
1505751278,2017-09-18T16:14:38Z,RA82010,"53.305935,33.713154",20000,345,326
1505751271,2017-09-18T16:14:31Z,RA82010,"53.301342,33.717022",20000,336,318
1505751264,2017-09-18T16:14:24Z,RA82010,"53.290306,33.73188",20000,328,310
1505751257,2017-09-18T16:14:17Z,RA82010,"53.281445,33.744316",20000,320,300
1505751249,2017-09-18T16:14:09Z,RA82010,"53.270962,33.769985",19999,320,297
1505751222,2017-09-18T16:13:42Z,RA82010,"53.255745,33.82531",19999,325,287
1505751157,2017-09-18T16:12:37Z,RA82010,"53.219975,33.992104",20000,318,284
1505751148,2017-09-18T16:12:28Z,RA82010,"53.218124,34.01049",19999,318,284
1505751136,2017-09-18T16:12:16Z,RA82010,"53.21442,34.029919",20000,311,282
1505751130,2017-09-18T16:12:10Z,RA82010,"53.211193,34.048512",20000,293,271
1505751108,2017-09-18T16:11:48Z,RA82010,"53.209167,34.096367",20000,276,260
1505751102,2017-09-18T16:11:42Z,RA82010,"53.210705,34.114628",20000,274,253
1505751093,2017-09-18T16:11:33Z,RA82010,"53.213196,34.131042",19999,270,244
1505751087,2017-09-18T16:11:27Z,RA82010,"53.214912,34.138721",20000,270,237
1505751081,2017-09-18T16:11:21Z,RA82010,"53.219654,34.154068",20000,270,228
1505751075,2017-09-18T16:11:15Z,RA82010,"53.222248,34.161472",20000,270,228
1505751049,2017-09-18T16:10:49Z,RA82010,"53.263504,34.209152",20000,274,202
1505750983,2017-09-18T16:09:43Z,RA82010,"53.324883,34.248417",20000,271,202
1505750920,2017-09-18T16:08:40Z,RA82010,"53.399506,34.297874",20000,270,203
1505750857,2017-09-18T16:07:37Z,RA82010,"53.47427,34.349224",20000,270,202
1505750791,2017-09-18T16:06:31Z,RA82010,"53.549656,34.400208",20000,273,200
1505750725,2017-09-18T16:05:25Z,RA82010,"53.630119,34.453541",20000,278,202
1505750663,2017-09-18T16:04:23Z,RA82010,"53.703709,34.502701",20000,277,202
1505750600,2017-09-18T16:03:20Z,RA82010,"53.777916,34.553043",20000,270,202
1505750511,2017-09-18T16:01:51Z,RA82010,"53.880375,34.624424",20000,275,202
1505750429,2017-09-18T16:00:29Z,RA82010,"53.986061,34.696819",20000,274,201
1505750383,2017-09-18T15:59:43Z,RA82010,"54.032539,34.728374",20000,278,202
1505750330,2017-09-18T15:58:50Z,RA82010,"54.100098,34.775097",20000,278,202
1505750266,2017-09-18T15:57:46Z,RA82010,"54.175522,34.827438",19999,272,202
1505750205,2017-09-18T15:56:45Z,RA82010,"54.255981,34.882851",20000,276,202
1505750143,2017-09-18T15:55:43Z,RA82010,"54.32729,34.932785",20000,276,201
1505750074,2017-09-18T15:54:34Z,RA82010,"54.402336,34.984093",20000,272,202
1505750007,2017-09-18T15:53:27Z,RA82010,"54.476631,35.035793",20000,278,203
