Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502294708,2017-08-09T16:05:08Z,RSD034,"55.595116,37.287769",0,12,160
1502294687,2017-08-09T16:04:47Z,RSD034,"55.595116,37.287083",0,11,149
1502294675,2017-08-09T16:04:35Z,RSD034,"55.595802,37.287083",0,15,92
1502294665,2017-08-09T16:04:25Z,RSD034,"55.595802,37.286396",0,17,73
1502294659,2017-08-09T16:04:19Z,RSD034,"55.595112,37.286392",0,21,70
1502294651,2017-08-09T16:04:11Z,RSD034,"55.595116,37.285709",0,21,70
1502294639,2017-08-09T16:03:59Z,RSD034,"55.595112,37.285019",0,34,70
1502294632,2017-08-09T16:03:52Z,RSD034,"55.595112,37.284332",0,31,70
1502294624,2017-08-09T16:03:44Z,RSD034,"55.595112,37.283646",0,26,70
1502294608,2017-08-09T16:03:28Z,RSD034,"55.594425,37.282959",0,22,115
1502294596,2017-08-09T16:03:16Z,RSD034,"55.595116,37.282276",0,20,157
1502294543,2017-08-09T16:02:23Z,RSD034,"55.594429,37.274723",0,53,67
1502294472,2017-08-09T16:01:12Z,RSD034,"55.582764,37.22118",525,122,68
1502294463,2017-08-09T16:01:03Z,RSD034,"55.580704,37.213608",600,123,68
1502294457,2017-08-09T16:00:57Z,RSD034,"55.580021,37.209492",650,125,68
1502294447,2017-08-09T16:00:47Z,RSD034,"55.577957,37.200539",750,125,68
1502294439,2017-08-09T16:00:39Z,RSD034,"55.575897,37.190968",850,125,67
1502294433,2017-08-09T16:00:33Z,RSD034,"55.574524,37.184811",925,126,68
1502294424,2017-08-09T16:00:24Z,RSD034,"55.573132,37.177906",1025,128,68
1502294418,2017-08-09T16:00:18Z,RSD034,"55.571777,37.171741",1075,130,68
1502294408,2017-08-09T16:00:08Z,RSD034,"55.569035,37.161427",1200,133,68
1502294399,2017-08-09T15:59:59Z,RSD034,"55.567657,37.153847",1275,140,68
1502294391,2017-08-09T15:59:51Z,RSD034,"55.56559,37.143574",1425,149,68
1502294384,2017-08-09T15:59:44Z,RSD034,"55.563538,37.137367",1525,148,67
1502294376,2017-08-09T15:59:36Z,RSD034,"55.561447,37.126408",1550,148,67
1502294369,2017-08-09T15:59:29Z,RSD034,"55.560097,37.120228",1550,155,68
1502294363,2017-08-09T15:59:23Z,RSD034,"55.558701,37.112675",1550,157,69
1502294355,2017-08-09T15:59:15Z,RSD034,"55.555984,37.101662",1550,157,69
1502294348,2017-08-09T15:59:08Z,RSD034,"55.554611,37.094173",1550,158,69
1502294342,2017-08-09T15:59:02Z,RSD034,"55.553207,37.087269",1550,159,69
1502294336,2017-08-09T15:58:56Z,RSD034,"55.551159,37.079029",1575,158,66
1502294328,2017-08-09T15:58:48Z,RSD034,"55.548431,37.068703",1650,159,54
1502294321,2017-08-09T15:58:41Z,RSD034,"55.545685,37.06321",1700,160,42
1502294315,2017-08-09T15:58:35Z,RSD034,"55.542221,37.05843",1750,161,28
1502294307,2017-08-09T15:58:27Z,RSD034,"55.536076,37.053623",1850,160,23
1502294300,2017-08-09T15:58:20Z,RSD034,"55.531933,37.05019",1900,161,23
1502294291,2017-08-09T15:58:11Z,RSD034,"55.525742,37.045383",1975,162,24
1502294285,2017-08-09T15:58:05Z,RSD034,"55.521645,37.04195",2025,160,23
1502294279,2017-08-09T15:57:59Z,RSD034,"55.517532,37.03849",2100,159,21
1502294273,2017-08-09T15:57:53Z,RSD034,"55.513405,37.036457",2125,159,15
1502294267,2017-08-09T15:57:47Z,RSD034,"55.50861,37.035084",2175,160,358
1502294261,2017-08-09T15:57:41Z,RSD034,"55.503769,37.036457",2200,160,338
1502294255,2017-08-09T15:57:35Z,RSD034,"55.50037,37.040577",2225,162,326
1502294249,2017-08-09T15:57:29Z,RSD034,"55.496925,37.044697",2225,162,326
1502294243,2017-08-09T15:57:23Z,RSD034,"55.492783,37.048817",2225,163,326
1502294237,2017-08-09T15:57:17Z,RSD034,"55.488686,37.053623",2225,163,326
1502294231,2017-08-09T15:57:11Z,RSD034,"55.485241,37.05843",2200,162,326
1502294225,2017-08-09T15:57:05Z,RSD034,"55.481827,37.061878",2200,163,326
1502294219,2017-08-09T15:56:59Z,RSD034,"55.477699,37.066669",2200,168,326
1502294213,2017-08-09T15:56:53Z,RSD034,"55.473587,37.071449",2225,174,326
1502294207,2017-08-09T15:56:47Z,RSD034,"55.46946,37.076283",2200,172,326
1502294201,2017-08-09T15:56:41Z,RSD034,"55.465317,37.081776",2200,172,326
1502294195,2017-08-09T15:56:35Z,RSD034,"55.461914,37.085182",2200,174,326
1502294187,2017-08-09T15:56:27Z,RSD034,"55.455727,37.092762",2250,176,326
1502294178,2017-08-09T15:56:18Z,RSD034,"55.448868,37.100998",2325,177,326
1502294172,2017-08-09T15:56:12Z,RSD034,"55.445438,37.105122",2350,178,326
1502294165,2017-08-09T15:56:05Z,RSD034,"55.441315,37.109959",2425,177,325
1502294159,2017-08-09T15:55:59Z,RSD034,"55.437195,37.114723",2475,178,325
1502294153,2017-08-09T15:55:53Z,RSD034,"55.432358,37.120224",2525,178,325
1502294147,2017-08-09T15:55:47Z,RSD034,"55.428955,37.125065",2575,178,326
1502294141,2017-08-09T15:55:41Z,RSD034,"55.424816,37.129879",2650,178,327
1502294135,2017-08-09T15:55:35Z,RSD034,"55.420715,37.134678",2700,178,327
1502294129,2017-08-09T15:55:29Z,RSD034,"55.416595,37.138798",2750,178,327
1502294123,2017-08-09T15:55:23Z,RSD034,"55.411789,37.144291",2800,177,327
1502294116,2017-08-09T15:55:16Z,RSD034,"55.408356,37.148411",2875,176,328
1502294108,2017-08-09T15:55:08Z,RSD034,"55.401489,37.155277",2975,177,328
1502294102,2017-08-09T15:55:02Z,RSD034,"55.397369,37.160042",3025,178,328
1502294093,2017-08-09T15:54:53Z,RSD034,"55.391159,37.166248",3125,181,329
1502294084,2017-08-09T15:54:44Z,RSD034,"55.384315,37.173824",3250,186,329
1502294075,2017-08-09T15:54:35Z,RSD034,"55.378124,37.180649",3400,187,328
1502294069,2017-08-09T15:54:29Z,RSD034,"55.373337,37.18549",3525,188,327
1502294063,2017-08-09T15:54:23Z,RSD034,"55.369217,37.190254",3650,189,327
1502294056,2017-08-09T15:54:16Z,RSD034,"55.365089,37.195797",3775,192,327
1502294048,2017-08-09T15:54:08Z,RSD034,"55.357548,37.203285",3950,195,327
1502294039,2017-08-09T15:53:59Z,RSD034,"55.350658,37.210861",4150,197,328
1502294033,2017-08-09T15:53:53Z,RSD034,"55.346558,37.215702",4275,198,328
1502294027,2017-08-09T15:53:47Z,RSD034,"55.341064,37.22184",4425,199,328
1502294020,2017-08-09T15:53:40Z,RSD034,"55.336227,37.226009",4525,198,328
1502294012,2017-08-09T15:53:32Z,RSD034,"55.329391,37.2342",4700,201,328
1502294005,2017-08-09T15:53:25Z,RSD034,"55.323891,37.240406",4825,203,328
1502293997,2017-08-09T15:53:17Z,RSD034,"55.317699,37.247231",4950,208,327
