Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504218682,2017-08-31T22:31:22Z,ADB5593,"36.257107,43.946789",0,15,1
1504218669,2017-08-31T22:31:09Z,ADB5593,"36.25629,43.94677",0,19,357
1504218663,2017-08-31T22:31:03Z,ADB5593,"36.255672,43.946789",0,25,1
1504218657,2017-08-31T22:30:57Z,ADB5593,"36.254734,43.946785",0,29,1
1504218651,2017-08-31T22:30:51Z,ADB5593,"36.25391,43.946785",0,37,1
1504218645,2017-08-31T22:30:45Z,ADB5593,"36.252823,43.946758",0,41,1
1504218638,2017-08-31T22:30:38Z,ADB5593,"36.251472,43.946743",0,49,1
1504218632,2017-08-31T22:30:32Z,ADB5593,"36.249619,43.946743",0,55,1
1504218626,2017-08-31T22:30:26Z,ADB5593,"36.248192,43.946728",0,66,1
1504218620,2017-08-31T22:30:20Z,ADB5593,"36.246399,43.946728",0,72,1
1504218614,2017-08-31T22:30:14Z,ADB5593,"36.244549,43.946716",0,76,1
1504218608,2017-08-31T22:30:08Z,ADB5593,"36.242317,43.946701",0,78,1
1504218602,2017-08-31T22:30:02Z,ADB5593,"36.239346,43.946686",0,82,1
1504218596,2017-08-31T22:29:56Z,ADB5593,"36.237705,43.946671",0,88,1
1504218590,2017-08-31T22:29:50Z,ADB5593,"36.235004,43.946686",0,98,1
1504218581,2017-08-31T22:29:41Z,ADB5593,"36.229912,43.946701",0,120,1
1504218556,2017-08-31T22:29:16Z,ADB5593,"36.214241,43.946365",1700,150,359
1504218550,2017-08-31T22:29:10Z,ADB5593,"36.209915,43.946423",1750,153,1
1504218536,2017-08-31T22:28:56Z,ADB5593,"36.199036,43.946285",1900,159,1
1504218530,2017-08-31T22:28:50Z,ADB5593,"36.194691,43.946247",2000,159,1
1504218524,2017-08-31T22:28:44Z,ADB5593,"36.189987,43.94619",2100,160,1
1504218517,2017-08-31T22:28:37Z,ADB5593,"36.185379,43.94619",2175,161,1
1504218511,2017-08-31T22:28:31Z,ADB5593,"36.180771,43.946171",2275,160,1
1504218505,2017-08-31T22:28:25Z,ADB5593,"36.176468,43.946114",2325,160,1
1504218499,2017-08-31T22:28:19Z,ADB5593,"36.171707,43.946056",2425,159,1
1504218492,2017-08-31T22:28:12Z,ADB5593,"36.167271,43.945957",2500,159,1
1504218468,2017-08-31T22:27:48Z,ADB5593,"36.14893,43.945663",2800,169,359
1504218462,2017-08-31T22:27:42Z,ADB5593,"36.143948,43.945663",2950,171,359
1504218456,2017-08-31T22:27:36Z,ADB5593,"36.138977,43.945713",3100,167,359
1504218450,2017-08-31T22:27:30Z,ADB5593,"36.134583,43.945713",3200,168,1
1504218444,2017-08-31T22:27:24Z,ADB5593,"36.129749,43.945663",3225,175,1
1504218438,2017-08-31T22:27:18Z,ADB5593,"36.124817,43.945606",3225,182,1
1504218432,2017-08-31T22:27:12Z,ADB5593,"36.119602,43.945545",3250,191,1
1504218426,2017-08-31T22:27:06Z,ADB5593,"36.114201,43.945488",3225,201,1
1504218420,2017-08-31T22:27:00Z,ADB5593,"36.108524,43.94537",3225,207,1
1504218413,2017-08-31T22:26:53Z,ADB5593,"36.102356,43.945255",3250,211,1
1504218405,2017-08-31T22:26:45Z,ADB5593,"36.093391,43.94508",3300,209,1
1504218398,2017-08-31T22:26:38Z,ADB5593,"36.087433,43.945026",3325,208,1
1504218392,2017-08-31T22:26:32Z,ADB5593,"36.081802,43.944912",3375,206,1
1504218386,2017-08-31T22:26:26Z,ADB5593,"36.075897,43.94474",3400,205,1
1504218380,2017-08-31T22:26:20Z,ADB5593,"36.070221,43.944569",3425,204,1
1504218359,2017-08-31T22:25:59Z,ADB5593,"36.049988,43.944168",3625,201,359
1504218353,2017-08-31T22:25:53Z,ADB5593,"36.044792,43.944202",3700,201,359
1504218347,2017-08-31T22:25:47Z,ADB5593,"36.038975,43.944378",3800,200,358
1504218341,2017-08-31T22:25:41Z,ADB5593,"36.033417,43.944569",3925,200,358
1504218316,2017-08-31T22:25:16Z,ADB5593,"36.010437,43.94508",4300,207,1
1504218310,2017-08-31T22:25:10Z,ADB5593,"36.004852,43.944962",4425,207,1
1504218304,2017-08-31T22:25:04Z,ADB5593,"35.998474,43.944668",4550,207,2
1504218298,2017-08-31T22:24:58Z,ADB5593,"35.992886,43.94426",4675,207,4
1504218292,2017-08-31T22:24:52Z,ADB5593,"35.986927,43.943676",4775,209,4
1504218280,2017-08-31T22:24:40Z,ADB5593,"35.975384,43.94239",5000,210,5
1504218268,2017-08-31T22:24:28Z,ADB5593,"35.963516,43.941078",5300,208,4
1504218256,2017-08-31T22:24:16Z,ADB5593,"35.951843,43.939877",5550,207,4
1504218234,2017-08-31T22:23:54Z,ADB5593,"35.931473,43.938847",6025,206,359
1504218228,2017-08-31T22:23:48Z,ADB5593,"35.925526,43.939003",6150,207,357
1504218222,2017-08-31T22:23:42Z,ADB5593,"35.919754,43.939476",6225,208,354
1504218216,2017-08-31T22:23:36Z,ADB5593,"35.91375,43.940403",6250,211,350
1504218210,2017-08-31T22:23:30Z,ADB5593,"35.908161,43.941689",6250,212,346
1504218201,2017-08-31T22:23:21Z,ADB5593,"35.899704,43.944912",6225,211,338
1504218189,2017-08-31T22:23:09Z,ADB5593,"35.888626,43.951149",6225,211,333
1504218177,2017-08-31T22:22:57Z,ADB5593,"35.877823,43.957787",6200,212,334
1504218164,2017-08-31T22:22:44Z,ADB5593,"35.867203,43.964081",6225,210,334
1504218152,2017-08-31T22:22:32Z,ADB5593,"35.856304,43.970558",6275,209,333
1504218140,2017-08-31T22:22:20Z,ADB5593,"35.846062,43.976868",6325,207,333
1504218128,2017-08-31T22:22:08Z,ADB5593,"35.835114,43.983421",6375,205,333
1504218116,2017-08-31T22:21:56Z,ADB5593,"35.825089,43.989658",6450,204,333
1504218104,2017-08-31T22:21:44Z,ADB5593,"35.814125,43.996269",6500,209,333
1504218091,2017-08-31T22:21:31Z,ADB5593,"35.803848,44.002647",6475,216,333
1504218080,2017-08-31T22:21:20Z,ADB5593,"35.792667,44.009418",6525,220,333
1504218067,2017-08-31T22:21:07Z,ADB5593,"35.781261,44.016254",6725,228,333
1504218055,2017-08-31T22:20:55Z,ADB5593,"35.769623,44.023327",6925,235,333
1504218044,2017-08-31T22:20:44Z,ADB5593,"35.757614,44.030571",6950,246,334
1504218033,2017-08-31T22:20:33Z,ADB5593,"35.747818,44.036407",6950,255,333
1504218021,2017-08-31T22:20:21Z,ADB5593,"35.733963,44.045006",7050,264,333
1504218009,2017-08-31T22:20:09Z,ADB5593,"35.720554,44.053131",7075,273,333
1504217997,2017-08-31T22:19:57Z,ADB5593,"35.706776,44.061546",7175,278,333
1504217981,2017-08-31T22:19:41Z,ADB5593,"35.688667,44.072239",7675,275,333
1504217969,2017-08-31T22:19:29Z,ADB5593,"35.674332,44.080887",8175,273,333
1504217957,2017-08-31T22:19:17Z,ADB5593,"35.661209,44.088936",8625,271,333
1504217945,2017-08-31T22:19:05Z,ADB5593,"35.64743,44.097176",8950,274,333
1504217933,2017-08-31T22:18:53Z,ADB5593,"35.633377,44.105759",9275,279,333
1504217920,2017-08-31T22:18:40Z,ADB5593,"35.619537,44.114082",9675,279,333
1504217908,2017-08-31T22:18:28Z,ADB5593,"35.604675,44.122925",10150,280,333
1504217896,2017-08-31T22:18:16Z,ADB5593,"35.590393,44.13168",10500,282,333
1504217884,2017-08-31T22:18:04Z,ADB5593,"35.57629,44.14032",10550,294,333
1504217872,2017-08-31T22:17:52Z,ADB5593,"35.560501,44.149761",10550,310,334
1504217859,2017-08-31T22:17:39Z,ADB5593,"35.544434,44.159374",10600,325,333
1504217847,2017-08-31T22:17:27Z,ADB5593,"35.528091,44.169273",10900,334,333
1504217835,2017-08-31T22:17:15Z,ADB5593,"35.51088,44.17963",11425,335,334
1504217776,2017-08-31T22:16:16Z,ADB5593,"35.423584,44.232044",13700,352,334
1504217760,2017-08-31T22:16:00Z,ADB5593,"35.403259,44.244232",14125,360,333
1504217727,2017-08-31T22:15:27Z,ADB5593,"35.350651,44.275719",15050,376,333
1504217696,2017-08-31T22:14:56Z,ADB5593,"35.303261,44.304005",15775,382,333
1504217663,2017-08-31T22:14:23Z,ADB5593,"35.249447,44.336143",16750,383,334
1504217629,2017-08-31T22:13:49Z,ADB5593,"35.196167,44.368008",17750,385,333
1504217568,2017-08-31T22:12:48Z,ADB5593,"35.097702,44.426693",19600,385,334
1504217507,2017-08-31T22:11:47Z,ADB5593,"34.997089,44.486332",20025,401,334
1504217446,2017-08-31T22:10:46Z,ADB5593,"34.895782,44.54631",20025,390,334
1504217384,2017-08-31T22:09:44Z,ADB5593,"34.798775,44.603462",20025,369,334
1504217323,2017-08-31T22:08:43Z,ADB5593,"34.707485,44.657879",19850,346,332
1504217315,2017-08-31T22:08:35Z,ADB5593,"34.694637,44.666176",19800,343,331
1504217308,2017-08-31T22:08:28Z,ADB5593,"34.685852,44.671978",19725,342,331
1504217300,2017-08-31T22:08:20Z,ADB5593,"34.672573,44.680023",19625,342,337
1504217293,2017-08-31T22:08:13Z,ADB5593,"34.662983,44.684086",19550,343,345
1504217265,2017-08-31T22:07:45Z,ADB5593,"34.619522,44.688347",19150,345,358
1504217204,2017-08-31T22:06:44Z,ADB5593,"34.522568,44.69339",18325,337,1
1504217171,2017-08-31T22:06:11Z,ADB5593,"34.470303,44.689465",17775,335,4
1504217139,2017-08-31T22:05:39Z,ADB5593,"34.42218,44.685432",17200,335,3
1504217106,2017-08-31T22:05:06Z,ADB5593,"34.370541,44.680882",16625,332,3
1504217075,2017-08-31T22:04:35Z,ADB5593,"34.322594,44.676876",16075,331,3
1504217042,2017-08-31T22:04:02Z,ADB5593,"34.271301,44.672764",15525,328,4
1504217008,2017-08-31T22:03:28Z,ADB5593,"34.220222,44.668407",15025,323,3
1504216975,2017-08-31T22:02:55Z,ADB5593,"34.170319,44.664116",14450,320,3
1504216943,2017-08-31T22:02:23Z,ADB5593,"34.124817,44.660263",13950,317,3
1504216910,2017-08-31T22:01:50Z,ADB5593,"34.075539,44.656219",13300,315,3
1504216879,2017-08-31T22:01:19Z,ADB5593,"34.030804,44.652557",12725,313,4
1504216846,2017-08-31T22:00:46Z,ADB5593,"33.982155,44.648438",12100,310,4
1504216834,2017-08-31T22:00:34Z,ADB5593,"33.96442,44.646835",11900,308,3
1504216821,2017-08-31T22:00:21Z,ADB5593,"33.946636,44.645405",11650,308,3
1504216808,2017-08-31T22:00:08Z,ADB5593,"33.928993,44.644032",11425,307,3
1504216796,2017-08-31T21:59:56Z,ADB5593,"33.911957,44.642487",11175,306,4
1504216784,2017-08-31T21:59:44Z,ADB5593,"33.893463,44.640816",10950,305,3
1504216772,2017-08-31T21:59:32Z,ADB5593,"33.875565,44.639805",10725,304,2
1504216760,2017-08-31T21:59:20Z,ADB5593,"33.859909,44.638939",10525,303,3
1504216747,2017-08-31T21:59:07Z,ADB5593,"33.840546,44.637226",10325,300,5
1504216732,2017-08-31T21:58:52Z,ADB5593,"33.820267,44.634537",10075,297,7
1504216720,2017-08-31T21:58:40Z,ADB5593,"33.804234,44.631157",9875,296,12
1504216707,2017-08-31T21:58:27Z,ADB5593,"33.786438,44.625847",9650,294,14
1504216692,2017-08-31T21:58:12Z,ADB5593,"33.764969,44.619232",9400,290,13
1504216677,2017-08-31T21:57:57Z,ADB5593,"33.746658,44.614693",9150,288,7
1504216670,2017-08-31T21:57:50Z,ADB5593,"33.738548,44.613419",9075,288,6
1504216664,2017-08-31T21:57:44Z,ADB5593,"33.731705,44.612274",9000,286,9
1504216658,2017-08-31T21:57:38Z,ADB5593,"33.722721,44.609871",8875,285,18
1504216652,2017-08-31T21:57:32Z,ADB5593,"33.715038,44.605923",8750,285,31
1504216646,2017-08-31T21:57:26Z,ADB5593,"33.70871,44.600544",8675,284,40
1504216634,2017-08-31T21:57:14Z,ADB5593,"33.697769,44.587845",8475,282,46
1504216622,2017-08-31T21:57:02Z,ADB5593,"33.685776,44.57254",8200,282,46
1504216610,2017-08-31T21:56:50Z,ADB5593,"33.675888,44.560043",7950,283,47
1504216597,2017-08-31T21:56:37Z,ADB5593,"33.664249,44.545269",7700,281,47
1504216584,2017-08-31T21:56:24Z,ADB5593,"33.653591,44.531422",7450,283,47
1504216572,2017-08-31T21:56:12Z,ADB5593,"33.642838,44.517517",7200,282,47
1504216560,2017-08-31T21:56:00Z,ADB5593,"33.631432,44.502697",6900,282,46
1504216548,2017-08-31T21:55:48Z,ADB5593,"33.620819,44.489193",6675,282,46
1504216536,2017-08-31T21:55:36Z,ADB5593,"33.60878,44.473721",6425,282,47
1504216523,2017-08-31T21:55:23Z,ADB5593,"33.599533,44.461613",6225,281,47
1504216511,2017-08-31T21:55:11Z,ADB5593,"33.588455,44.447376",6000,279,47
1504216499,2017-08-31T21:54:59Z,ADB5593,"33.578064,44.433701",5775,277,47
1504216487,2017-08-31T21:54:47Z,ADB5593,"33.567097,44.419556",5525,276,47
1504216474,2017-08-31T21:54:34Z,ADB5593,"33.55632,44.405899",5325,275,47
1504216462,2017-08-31T21:54:22Z,ADB5593,"33.545517,44.392109",5075,274,46
1504216456,2017-08-31T21:54:16Z,ADB5593,"33.540283,44.385281",4975,273,46
1504216450,2017-08-31T21:54:10Z,ADB5593,"33.535301,44.379047",4875,273,46
1504216444,2017-08-31T21:54:04Z,ADB5593,"33.529716,44.372097",4750,272,45
1504216438,2017-08-31T21:53:58Z,ADB5593,"33.524094,44.36554",4650,270,44
1504216432,2017-08-31T21:53:52Z,ADB5593,"33.518963,44.359486",4550,269,42
1504216426,2017-08-31T21:53:46Z,ADB5593,"33.513374,44.353374",4425,269,41
1504216420,2017-08-31T21:53:40Z,ADB5593,"33.507431,44.347359",4300,269,41
1504216414,2017-08-31T21:53:34Z,ADB5593,"33.501892,44.34137",4175,268,40
1504216408,2017-08-31T21:53:28Z,ADB5593,"33.496292,44.335777",4100,267,40
1504216402,2017-08-31T21:53:22Z,ADB5593,"33.490284,44.329666",4000,264,40
1504216396,2017-08-31T21:53:16Z,ADB5593,"33.484886,44.32423",3925,262,40
1504216390,2017-08-31T21:53:10Z,ADB5593,"33.479416,44.31852",3875,258,40
1504216384,2017-08-31T21:53:04Z,ADB5593,"33.473785,44.312969",3825,255,40
1504216375,2017-08-31T21:52:55Z,ADB5593,"33.4655,44.30418",3725,250,40
1504216368,2017-08-31T21:52:48Z,ADB5593,"33.460304,44.298782",3650,246,41
1504216362,2017-08-31T21:52:42Z,ADB5593,"33.454674,44.293175",3575,243,40
1504216356,2017-08-31T21:52:36Z,ADB5593,"33.44997,44.288132",3500,241,40
1504216350,2017-08-31T21:52:30Z,ADB5593,"33.444717,44.282867",3400,240,41
1504216344,2017-08-31T21:52:24Z,ADB5593,"33.439125,44.277031",3275,240,41
1504216338,2017-08-31T21:52:18Z,ADB5593,"33.434376,44.271706",3150,240,42
1504216332,2017-08-31T21:52:12Z,ADB5593,"33.429291,44.266388",3000,238,42
1504216322,2017-08-31T21:52:02Z,ADB5593,"33.421761,44.258198",2725,238,42
1504216314,2017-08-31T21:51:54Z,ADB5593,"33.414173,44.24979",2550,234,41
1504216307,2017-08-31T21:51:47Z,ADB5593,"33.409286,44.244579",2450,229,40
1504216301,2017-08-31T21:51:41Z,ADB5593,"33.403885,44.239582",2400,225,36
1504216295,2017-08-31T21:51:35Z,ADB5593,"33.398895,44.235462",2375,219,30
1504216288,2017-08-31T21:51:28Z,ADB5593,"33.393688,44.232304",2350,212,23
1504216282,2017-08-31T21:51:22Z,ADB5593,"33.388046,44.229748",2325,205,16
1504216276,2017-08-31T21:51:16Z,ADB5593,"33.382099,44.228043",2275,199,10
1504216270,2017-08-31T21:51:10Z,ADB5593,"33.377209,44.227032",2225,195,7
1504216264,2017-08-31T21:51:04Z,ADB5593,"33.371346,44.22636",2200,188,3
1504216258,2017-08-31T21:50:58Z,ADB5593,"33.365803,44.225857",2150,184,4
1504216252,2017-08-31T21:50:52Z,ADB5593,"33.360962,44.225296",2150,175,5
1504216246,2017-08-31T21:50:46Z,ADB5593,"33.355499,44.224693",2100,170,5
1504216240,2017-08-31T21:50:40Z,ADB5593,"33.351334,44.224201",2025,170,4
