Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495336238,2017-05-21T03:10:38Z,VDA3027,"50.788212,130.907364",31950,292,312
1495336132,2017-05-21T03:08:52Z,VDA3027,"50.690918,131.074768",32050,287,312
1495336125,2017-05-21T03:08:45Z,VDA3027,"50.68515,131.084564",32050,287,312
1495336062,2017-05-21T03:07:42Z,VDA3027,"50.627792,131.18248",31925,292,313
1495335880,2017-05-21T03:04:40Z,VDA3027,"50.462494,131.462326",30825,291,312
1495335790,2017-05-21T03:03:10Z,VDA3027,"50.379272,131.602615",29950,299,312
1495335750,2017-05-21T03:02:30Z,VDA3027,"50.341545,131.666168",29975,300,312
1495335687,2017-05-21T03:01:27Z,VDA3027,"50.280327,131.768311",29975,304,313
1495335626,2017-05-21T03:00:26Z,VDA3027,"50.22279,131.863556",30025,307,313
1495335563,2017-05-21T02:59:23Z,VDA3027,"50.157761,131.971237",30000,311,313
1495335317,2017-05-21T02:55:17Z,VDA3027,"49.947803,132.392456",29975,301,301
1495335283,2017-05-21T02:54:43Z,VDA3027,"49.921555,132.458252",30000,300,301
1495335217,2017-05-21T02:53:37Z,VDA3027,"49.874065,132.577225",29950,302,301
1495335155,2017-05-21T02:52:35Z,VDA3027,"49.828865,132.690201",29950,300,301
1495335094,2017-05-21T02:51:34Z,VDA3027,"49.784454,132.80043",29950,296,301
1495335033,2017-05-21T02:50:33Z,VDA3027,"49.739685,132.910645",29900,295,301
1495334972,2017-05-21T02:49:32Z,VDA3027,"49.695259,133.021347",29900,292,300
1495334907,2017-05-21T02:48:27Z,VDA3027,"49.654633,133.137894",29975,284,292
1495334900,2017-05-21T02:48:20Z,VDA3027,"49.651474,133.149307",29950,286,293
1495334894,2017-05-21T02:48:14Z,VDA3027,"49.647404,133.162094",29950,292,299
1495334833,2017-05-21T02:47:13Z,VDA3027,"49.599033,133.266754",29950,298,304
1495334772,2017-05-21T02:46:12Z,VDA3027,"49.553509,133.375061",29975,296,302
1495334711,2017-05-21T02:45:11Z,VDA3027,"49.507919,133.483887",29925,301,303
1495334649,2017-05-21T02:44:09Z,VDA3027,"49.461319,133.594467",29950,299,302
1495334588,2017-05-21T02:43:08Z,VDA3027,"49.414547,133.704269",29950,303,303
1495334527,2017-05-21T02:42:07Z,VDA3027,"49.367157,133.813187",29975,302,303
1495334463,2017-05-21T02:41:03Z,VDA3027,"49.313484,133.927094",29950,315,309
1495334401,2017-05-21T02:40:01Z,VDA3027,"49.265629,134.041153",29950,309,301
1495334339,2017-05-21T02:38:59Z,VDA3027,"49.216782,134.155106",29950,314,303
1495334276,2017-05-21T02:37:56Z,VDA3027,"49.16568,134.270859",29975,316,304
1495334195,2017-05-21T02:36:35Z,VDA3027,"49.10009,134.426178",30000,319,303
1495334102,2017-05-21T02:35:02Z,VDA3027,"48.999023,134.579056",30025,342,318
1495334064,2017-05-21T02:34:24Z,VDA3027,"48.954712,134.639282",30025,343,318
1495334001,2017-05-21T02:33:21Z,VDA3027,"48.879337,134.742035",30025,345,318
