Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505916852,2017-09-20T14:14:12Z,VDA8305,"43.624992,1.375159",0,2,81
1505916827,2017-09-20T14:13:47Z,VDA8305,"43.625244,1.37491",0,11,81
1505916809,2017-09-20T14:13:29Z,VDA8305,"43.625484,1.374648",0,12,81
1505916797,2017-09-20T14:13:17Z,VDA8305,"43.625782,1.374361",0,21,81
1505916791,2017-09-20T14:13:11Z,VDA8305,"43.625885,1.374137",0,19,81
1505916779,2017-09-20T14:12:59Z,VDA8305,"43.625755,1.373634",0,19,81
1505916773,2017-09-20T14:12:53Z,VDA8305,"43.625633,1.373419",0,18,81
1505916761,2017-09-20T14:12:41Z,VDA8305,"43.625416,1.37302",0,16,81
1505916749,2017-09-20T14:12:29Z,VDA8305,"43.625244,1.372686",0,13,81
1505916737,2017-09-20T14:12:17Z,VDA8305,"43.625126,1.372474",0,14,81
1505916728,2017-09-20T14:12:08Z,VDA8305,"43.624958,1.372093",0,27,81
1505916722,2017-09-20T14:12:02Z,VDA8305,"43.624882,1.371656",0,31,81
1505916716,2017-09-20T14:11:56Z,VDA8305,"43.624813,1.371051",0,17,81
1505916710,2017-09-20T14:11:50Z,VDA8305,"43.624775,1.370433",0,17,84
1505916704,2017-09-20T14:11:44Z,VDA8305,"43.624718,1.369809",0,34,78
1505916693,2017-09-20T14:11:33Z,VDA8305,"43.624638,1.368991",0,15,78
1505916550,2017-09-20T14:09:10Z,VDA8305,"43.624496,1.36667",0,18,106
1505916544,2017-09-20T14:09:04Z,VDA8305,"43.624626,1.366313",0,18,129
1505916484,2017-09-20T14:08:04Z,VDA8305,"43.628059,1.359558",0,10,140
1505916328,2017-09-20T14:05:28Z,VDA8305,"43.625507,1.362193",0,15,140
1505916292,2017-09-20T14:04:52Z,VDA8305,"43.627728,1.359909",0,16,140
1505916282,2017-09-20T14:04:42Z,VDA8305,"43.628212,1.359395",0,15,143
1505916244,2017-09-20T14:04:04Z,VDA8305,"43.630444,1.357073",0,18,143
1505916238,2017-09-20T14:03:58Z,VDA8305,"43.630829,1.356668",0,17,143
1505916225,2017-09-20T14:03:45Z,VDA8305,"43.631645,1.355814",0,16,143
1505916210,2017-09-20T14:03:30Z,VDA8305,"43.632458,1.354964",0,34,323
1505916198,2017-09-20T14:03:18Z,VDA8305,"43.633053,1.354359",0,30,323
1505916192,2017-09-20T14:03:12Z,VDA8305,"43.633347,1.354049",0,27,323
1505916186,2017-09-20T14:03:06Z,VDA8305,"43.63361,1.353778",0,25,323
1505916165,2017-09-20T14:02:45Z,VDA8305,"43.634262,1.353155",0,18,323
1505916156,2017-09-20T14:02:36Z,VDA8305,"43.634491,1.352995",0,17,323
1505916141,2017-09-20T14:02:21Z,VDA8305,"43.634808,1.353182",0,12,323
1505916129,2017-09-20T14:02:09Z,VDA8305,"43.634983,1.353476",0,21,323
1505916120,2017-09-20T14:02:00Z,VDA8305,"43.635323,1.353999",0,33,323
1505916114,2017-09-20T14:01:54Z,VDA8305,"43.635448,1.354506",0,32,323
1505916108,2017-09-20T14:01:48Z,VDA8305,"43.635418,1.354784",0,31,323
1505916102,2017-09-20T14:01:42Z,VDA8305,"43.635246,1.355199",0,29,323
1505916096,2017-09-20T14:01:36Z,VDA8305,"43.63496,1.355536",0,34,323
1505916082,2017-09-20T14:01:22Z,VDA8305,"43.633774,1.35673",0,35,322
1505916028,2017-09-20T14:00:28Z,VDA8305,"43.611954,1.379307",500,125,323
1505916022,2017-09-20T14:00:22Z,VDA8305,"43.611328,1.379934",525,126,323
1505916013,2017-09-20T14:00:13Z,VDA8305,"43.606064,1.385427",650,125,323
1505916002,2017-09-20T14:00:02Z,VDA8305,"43.601849,1.38964",775,126,324
1505915992,2017-09-20T13:59:52Z,VDA8305,"43.597046,1.394561",900,127,322
1505915982,2017-09-20T13:59:42Z,VDA8305,"43.5924,1.39958",1000,128,321
1505915972,2017-09-20T13:59:32Z,VDA8305,"43.587513,1.404746",1075,124,323
1505915961,2017-09-20T13:59:21Z,VDA8305,"43.582951,1.409389",1150,122,323
1505915952,2017-09-20T13:59:12Z,VDA8305,"43.578094,1.414362",1250,124,324
1505915941,2017-09-20T13:59:01Z,VDA8305,"43.573547,1.418806",1400,129,324
1505915932,2017-09-20T13:58:52Z,VDA8305,"43.568573,1.423815",1550,128,323
1505915921,2017-09-20T13:58:41Z,VDA8305,"43.563396,1.429138",1650,127,323
1505915912,2017-09-20T13:58:32Z,VDA8305,"43.559067,1.433716",1750,134,321
1505915906,2017-09-20T13:58:26Z,VDA8305,"43.556351,1.436654",1800,138,322
1505915896,2017-09-20T13:58:16Z,VDA8305,"43.551361,1.441892",1900,140,322
1505915886,2017-09-20T13:58:06Z,VDA8305,"43.546143,1.447321",2000,137,322
1505915876,2017-09-20T13:57:56Z,VDA8305,"43.540878,1.45275",2150,140,323
1505915865,2017-09-20T13:57:45Z,VDA8305,"43.535156,1.458563",2325,141,324
1505915856,2017-09-20T13:57:36Z,VDA8305,"43.529892,1.463864",2500,140,323
1505915845,2017-09-20T13:57:25Z,VDA8305,"43.524673,1.46923",2750,138,323
1505915836,2017-09-20T13:57:16Z,VDA8305,"43.519684,1.474391",2775,147,322
1505915830,2017-09-20T13:57:10Z,VDA8305,"43.516708,1.47747",2800,153,322
1505915820,2017-09-20T13:57:00Z,VDA8305,"43.509842,1.484687",2800,158,322
1505915810,2017-09-20T13:56:50Z,VDA8305,"43.50531,1.489542",2800,159,322
1505915800,2017-09-20T13:56:40Z,VDA8305,"43.499062,1.496037",2800,157,322
1505915790,2017-09-20T13:56:30Z,VDA8305,"43.492859,1.50238",2825,156,324
1505915780,2017-09-20T13:56:20Z,VDA8305,"43.486816,1.508321",2800,167,324
1505915769,2017-09-20T13:56:09Z,VDA8305,"43.480255,1.514675",2875,172,324
1505915760,2017-09-20T13:56:00Z,VDA8305,"43.474136,1.520584",3000,163,325
1505915750,2017-09-20T13:55:50Z,VDA8305,"43.467827,1.526511",3200,164,325
1505915744,2017-09-20T13:55:44Z,VDA8305,"43.464386,1.529718",3250,167,326
1505915734,2017-09-20T13:55:34Z,VDA8305,"43.457726,1.535274",3325,173,331
1505915719,2017-09-20T13:55:19Z,VDA8305,"43.447311,1.542557",3600,163,338
1505915698,2017-09-20T13:54:58Z,VDA8305,"43.431561,1.546653",4125,166,3
1505915692,2017-09-20T13:54:52Z,VDA8305,"43.427124,1.546134",4250,168,11
1505915686,2017-09-20T13:54:46Z,VDA8305,"43.422455,1.543962",4375,170,29
1505915680,2017-09-20T13:54:40Z,VDA8305,"43.418015,1.539555",4550,172,46
1505915672,2017-09-20T13:54:32Z,VDA8305,"43.413208,1.531379",4750,178,54
1505915665,2017-09-20T13:54:25Z,VDA8305,"43.411057,1.527164",4800,180,54
1505915653,2017-09-20T13:54:13Z,VDA8305,"43.405106,1.515922",5075,180,54
1505915641,2017-09-20T13:54:01Z,VDA8305,"43.3992,1.50468",5300,184,54
1505915629,2017-09-20T13:53:49Z,VDA8305,"43.393017,1.492702",5350,201,54
1505915617,2017-09-20T13:53:37Z,VDA8305,"43.38636,1.480015",5550,208,53
1505915605,2017-09-20T13:53:25Z,VDA8305,"43.379333,1.466803",5825,208,54
1505915593,2017-09-20T13:53:13Z,VDA8305,"43.371975,1.45268",6125,211,54
1505915581,2017-09-20T13:53:01Z,VDA8305,"43.365738,1.440582",6325,218,54
1505915569,2017-09-20T13:52:49Z,VDA8305,"43.358566,1.426719",6575,217,54
1505915557,2017-09-20T13:52:37Z,VDA8305,"43.351677,1.413574",6825,220,54
1505915545,2017-09-20T13:52:25Z,VDA8305,"43.344135,1.398991",7100,219,54
1505915533,2017-09-20T13:52:13Z,VDA8305,"43.337357,1.385874",7300,218,54
1505915521,2017-09-20T13:52:01Z,VDA8305,"43.330353,1.372397",7550,217,54
