Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502574637,2017-08-12T21:50:37Z,ADB583F,"40.133572,33.002747",0,24,64
1502574628,2017-08-12T21:50:28Z,ADB583F,"40.133823,33.002369",0,21,64
1502574508,2017-08-12T21:48:28Z,ADB583F,"40.136307,33.001709",0,29,53
1502574502,2017-08-12T21:48:22Z,ADB583F,"40.135685,33.000793",0,30,42
1502574496,2017-08-12T21:48:16Z,ADB583F,"40.135151,33.000198",0,32,35
1502574490,2017-08-12T21:48:10Z,ADB583F,"40.13435,32.999435",0,39,35
1502574484,2017-08-12T21:48:04Z,ADB583F,"40.133228,32.998367",0,48,35
1502574473,2017-08-12T21:47:53Z,ADB583F,"40.130798,32.996048",0,65,35
1502574463,2017-08-12T21:47:43Z,ADB583F,"40.128426,32.993801",0,76,35
1502574427,2017-08-12T21:47:07Z,ADB583F,"40.113178,32.979336",3325,125,36
1502574421,2017-08-12T21:47:01Z,ADB583F,"40.110199,32.976524",3375,126,36
1502574412,2017-08-12T21:46:52Z,ADB583F,"40.10601,32.972343",3500,128,35
1502574405,2017-08-12T21:46:45Z,ADB583F,"40.103119,32.969666",3550,129,35
1502574399,2017-08-12T21:46:39Z,ADB583F,"40.099915,32.966736",3625,132,35
1502574393,2017-08-12T21:46:33Z,ADB583F,"40.097073,32.964039",3700,132,36
1502574387,2017-08-12T21:46:27Z,ADB583F,"40.093674,32.960983",3750,130,36
1502574381,2017-08-12T21:46:21Z,ADB583F,"40.090973,32.958424",3800,130,36
1502574375,2017-08-12T21:46:15Z,ADB583F,"40.087856,32.955425",3875,132,37
1502574369,2017-08-12T21:46:09Z,ADB583F,"40.084763,32.952393",3950,136,36
1502574363,2017-08-12T21:46:03Z,ADB583F,"40.082108,32.949646",4025,136,36
1502574355,2017-08-12T21:45:55Z,ADB583F,"40.077438,32.94519",4150,139,35
1502574348,2017-08-12T21:45:48Z,ADB583F,"40.073959,32.9422",4225,141,34
1502574342,2017-08-12T21:45:42Z,ADB583F,"40.07077,32.939133",4325,141,34
1502574336,2017-08-12T21:45:36Z,ADB583F,"40.067463,32.936138",4400,142,35
1502574330,2017-08-12T21:45:30Z,ADB583F,"40.064392,32.933289",4475,143,35
1502574322,2017-08-12T21:45:22Z,ADB583F,"40.059402,32.928528",4600,143,36
1502574315,2017-08-12T21:45:15Z,ADB583F,"40.056339,32.925526",4700,137,37
1502574309,2017-08-12T21:45:09Z,ADB583F,"40.053314,32.922424",4700,133,38
1502574303,2017-08-12T21:45:03Z,ADB583F,"40.050518,32.919533",4700,135,39
1502574297,2017-08-12T21:44:57Z,ADB583F,"40.047401,32.916039",4700,138,41
1502574291,2017-08-12T21:44:51Z,ADB583F,"40.044388,32.912781",4700,138,42
1502574285,2017-08-12T21:44:45Z,ADB583F,"40.041676,32.909233",4700,138,43
1502574279,2017-08-12T21:44:39Z,ADB583F,"40.038742,32.905674",4725,142,46
1502574270,2017-08-12T21:44:30Z,ADB583F,"40.034912,32.89978",4825,146,50
1502574264,2017-08-12T21:44:24Z,ADB583F,"40.032303,32.89563",4875,152,50
1502574258,2017-08-12T21:44:18Z,ADB583F,"40.02951,32.891174",4950,157,50
1502574247,2017-08-12T21:44:07Z,ADB583F,"40.02388,32.882141",5000,172,51
1502574231,2017-08-12T21:43:51Z,ADB583F,"40.015793,32.869347",5150,187,50
1502574225,2017-08-12T21:43:45Z,ADB583F,"40.012436,32.863831",5300,188,49
1502574204,2017-08-12T21:43:24Z,ADB583F,"39.995914,32.851368",5750,200,352
1502574192,2017-08-12T21:43:12Z,ADB583F,"39.985245,32.854431",5900,209,331
1502574186,2017-08-12T21:43:06Z,ADB583F,"39.981033,32.858215",5925,216,319
1502574174,2017-08-12T21:42:54Z,ADB583F,"39.972977,32.870117",6100,225,307
1502574162,2017-08-12T21:42:42Z,ADB583F,"39.965012,32.883484",6450,224,307
1502574150,2017-08-12T21:42:30Z,ADB583F,"39.957275,32.896362",6800,221,307
1502574137,2017-08-12T21:42:17Z,ADB583F,"39.950134,32.90863",7150,219,307
1502574125,2017-08-12T21:42:05Z,ADB583F,"39.942425,32.92178",7500,217,307
1502574113,2017-08-12T21:41:53Z,ADB583F,"39.934929,32.934326",7750,220,306
1502574101,2017-08-12T21:41:41Z,ADB583F,"39.927704,32.946899",7975,223,306
1502574089,2017-08-12T21:41:29Z,ADB583F,"39.920288,32.960537",8150,228,305
1502574083,2017-08-12T21:41:23Z,ADB583F,"39.916683,32.967163",8200,232,304
1502574077,2017-08-12T21:41:17Z,ADB583F,"39.91333,32.973694",8300,232,302
1502574071,2017-08-12T21:41:11Z,ADB583F,"39.90976,32.981075",8400,233,300
1502574065,2017-08-12T21:41:05Z,ADB583F,"39.906441,32.98877",8400,239,296
1502574053,2017-08-12T21:40:53Z,ADB583F,"39.901737,33.005005",8475,244,285
1502574041,2017-08-12T21:40:41Z,ADB583F,"39.897766,33.022396",8550,249,285
1502574029,2017-08-12T21:40:29Z,ADB583F,"39.894241,33.039352",8700,251,285
1502574018,2017-08-12T21:40:18Z,ADB583F,"39.890259,33.057503",8750,257,285
1502574005,2017-08-12T21:40:05Z,ADB583F,"39.88633,33.075439",8775,265,285
1502573993,2017-08-12T21:39:53Z,ADB583F,"39.882187,33.094055",8825,275,286
1502573981,2017-08-12T21:39:41Z,ADB583F,"39.877811,33.113586",8950,282,285
1502573969,2017-08-12T21:39:29Z,ADB583F,"39.873386,33.134155",9125,289,285
1502573957,2017-08-12T21:39:17Z,ADB583F,"39.868778,33.154419",9425,290,286
1502573945,2017-08-12T21:39:05Z,ADB583F,"39.864265,33.175049",9775,291,286
1502573933,2017-08-12T21:38:53Z,ADB583F,"39.859818,33.195129",10100,291,285
1502573921,2017-08-12T21:38:41Z,ADB583F,"39.855377,33.214596",10550,287,285
1502573909,2017-08-12T21:38:29Z,ADB583F,"39.85112,33.234539",10775,291,285
1502573897,2017-08-12T21:38:17Z,ADB583F,"39.846405,33.255856",10850,301,285
1502573885,2017-08-12T21:38:05Z,ADB583F,"39.84169,33.27729",10875,313,285
1502573873,2017-08-12T21:37:53Z,ADB583F,"39.836983,33.298401",11150,315,286
1502573861,2017-08-12T21:37:41Z,ADB583F,"39.83194,33.321056",11525,318,286
1502573848,2017-08-12T21:37:28Z,ADB583F,"39.827133,33.342968",11900,320,285
1502573815,2017-08-12T21:36:55Z,ADB583F,"39.813148,33.404602",12975,323,286
1502573783,2017-08-12T21:36:23Z,ADB583F,"39.799301,33.466923",13975,332,286
1502573752,2017-08-12T21:35:52Z,ADB583F,"39.786148,33.525146",14975,336,286
1502573719,2017-08-12T21:35:19Z,ADB583F,"39.771671,33.589661",16175,337,286
1502573686,2017-08-12T21:34:46Z,ADB583F,"39.756775,33.655899",17275,345,286
1502573623,2017-08-12T21:33:43Z,ADB583F,"39.727936,33.782661",19000,356,286
1502573561,2017-08-12T21:32:41Z,ADB583F,"39.697746,33.9151",20850,368,286
1502573500,2017-08-12T21:31:40Z,ADB583F,"39.668289,34.04287",22750,375,286
1502573436,2017-08-12T21:30:36Z,ADB583F,"39.636108,34.183186",24675,391,286
1502573373,2017-08-12T21:29:33Z,ADB583F,"39.603378,34.324154",26975,397,286
1502573310,2017-08-12T21:28:30Z,ADB583F,"39.568703,34.471741",29150,411,286
1502573247,2017-08-12T21:27:27Z,ADB583F,"39.532906,34.624207",30900,429,286
1502573186,2017-08-12T21:26:26Z,ADB583F,"39.49823,34.770596",32025,428,286
1502573124,2017-08-12T21:25:24Z,ADB583F,"39.461075,34.927307",32050,428,287
1502573063,2017-08-12T21:24:23Z,ADB583F,"39.426132,35.073254",32050,422,287
1502573000,2017-08-12T21:23:20Z,ADB583F,"39.389282,35.225571",32000,418,290
1502572912,2017-08-12T21:21:52Z,ADB583F,"39.330681,35.427551",32000,406,290
1502572888,2017-08-12T21:21:28Z,ADB583F,"39.314484,35.48399",32000,402,290
1502572794,2017-08-12T21:19:54Z,ADB583F,"39.254196,35.690125",31950,389,290
1502572780,2017-08-12T21:19:40Z,ADB583F,"39.244656,35.722473",31925,387,290
1502572716,2017-08-12T21:18:36Z,ADB583F,"39.204391,35.859375",31950,389,290
1502572650,2017-08-12T21:17:30Z,ADB583F,"39.162258,36.003357",31950,392,289
1502572629,2017-08-12T21:17:09Z,ADB583F,"39.151703,36.050381",31950,391,281
1502572568,2017-08-12T21:16:08Z,ADB583F,"39.134125,36.18819",31950,391,279
1502572507,2017-08-12T21:15:07Z,ADB583F,"39.116356,36.327515",31950,390,279
1502572444,2017-08-12T21:14:04Z,ADB583F,"39.097458,36.473953",31925,389,279
1502572383,2017-08-12T21:13:03Z,ADB583F,"39.079674,36.610229",31950,387,279
1502572320,2017-08-12T21:12:00Z,ADB583F,"39.060745,36.754402",31950,388,279
1502572257,2017-08-12T21:10:57Z,ADB583F,"39.041336,36.899075",31950,387,279
1502572196,2017-08-12T21:09:56Z,ADB583F,"39.023296,37.035339",31925,387,279
1502572133,2017-08-12T21:08:53Z,ADB583F,"39.003387,37.180779",31925,386,279
1502572072,2017-08-12T21:07:52Z,ADB583F,"38.985031,37.31665",31925,385,279
1502572007,2017-08-12T21:06:47Z,ADB583F,"38.964455,37.465759",31950,384,279
1502571945,2017-08-12T21:05:45Z,ADB583F,"38.945461,37.602417",31925,386,280
1502571882,2017-08-12T21:04:42Z,ADB583F,"38.925522,37.744305",31950,386,280
1502571819,2017-08-12T21:03:39Z,ADB583F,"38.905056,37.887268",31950,386,280
1502571755,2017-08-12T21:02:35Z,ADB583F,"38.884293,38.032715",31950,387,280
1502571692,2017-08-12T21:01:32Z,ADB583F,"38.863953,38.174324",31950,385,280
1502571631,2017-08-12T21:00:31Z,ADB583F,"38.843948,38.310341",31950,386,280
1502571568,2017-08-12T20:59:28Z,ADB583F,"38.823395,38.45203",31950,385,280
1502571507,2017-08-12T20:58:27Z,ADB583F,"38.803059,38.590027",31950,385,280
1502571446,2017-08-12T20:57:26Z,ADB583F,"38.782623,38.725891",31950,384,280
1502571383,2017-08-12T20:56:23Z,ADB583F,"38.76144,38.866882",31950,385,281
1502571321,2017-08-12T20:55:21Z,ADB583F,"38.740913,39.004822",31925,385,280
1502571231,2017-08-12T20:53:51Z,ADB583F,"38.711304,39.209412",31950,385,284
1502571173,2017-08-12T20:52:53Z,ADB583F,"38.676956,39.331593",31950,386,290
1502571110,2017-08-12T20:51:50Z,ADB583F,"38.637177,39.467487",31925,386,290
1502571046,2017-08-12T20:50:46Z,ADB583F,"38.597809,39.603386",31950,387,290
1502570985,2017-08-12T20:49:45Z,ADB583F,"38.560055,39.73407",31950,387,290
1502570922,2017-08-12T20:48:42Z,ADB583F,"38.520538,39.870697",31925,390,290
1502570861,2017-08-12T20:47:41Z,ADB583F,"38.482315,40.001041",31925,390,290
1502570798,2017-08-12T20:46:38Z,ADB583F,"38.442535,40.137535",31950,391,290
1502570735,2017-08-12T20:45:35Z,ADB583F,"38.402103,40.274746",31950,393,290
1502570674,2017-08-12T20:44:34Z,ADB583F,"38.363281,40.405804",31950,395,290
1502570611,2017-08-12T20:43:31Z,ADB583F,"38.32222,40.543911",31925,396,290
1502570548,2017-08-12T20:42:28Z,ADB583F,"38.280651,40.682793",31950,399,290
1502570484,2017-08-12T20:41:24Z,ADB583F,"38.238693,40.822155",31975,400,291
1502570421,2017-08-12T20:40:21Z,ADB583F,"38.195801,40.960537",31975,400,291
1502570358,2017-08-12T20:39:18Z,ADB583F,"38.152119,41.100094",31950,400,291
1502570294,2017-08-12T20:38:14Z,ADB583F,"38.109879,41.23806",31975,398,291
1502570231,2017-08-12T20:37:11Z,ADB583F,"38.06749,41.376091",31925,401,291
1502570170,2017-08-12T20:36:10Z,ADB583F,"38.02684,41.50816",31950,400,291
1502570107,2017-08-12T20:35:07Z,ADB583F,"37.984085,41.646366",31925,400,291
1502570044,2017-08-12T20:34:04Z,ADB583F,"37.940964,41.785854",31925,405,291
1502569983,2017-08-12T20:33:03Z,ADB583F,"37.895058,41.919827",31900,415,297
1502569915,2017-08-12T20:31:55Z,ADB583F,"37.834167,42.067009",31925,420,297
1502569827,2017-08-12T20:30:27Z,ADB583F,"37.668301,42.46574",32050,414,297
1502569787,2017-08-12T20:29:47Z,ADB583F,"37.668301,42.46574",32075,411,297
1502569759,2017-08-12T20:29:19Z,ADB583F,"37.668301,42.46574",32050,407,297
1502569728,2017-08-12T20:28:48Z,ADB583F,"37.668301,42.46574",32050,402,297
1502569716,2017-08-12T20:28:36Z,ADB583F,"37.657314,42.491535",32050,400,297
1502569648,2017-08-12T20:27:28Z,ADB583F,"37.600101,42.628029",32000,384,297
1502569587,2017-08-12T20:26:27Z,ADB583F,"37.55048,42.745712",31975,366,297
1502569526,2017-08-12T20:25:26Z,ADB583F,"37.502808,42.858025",31875,348,297
1502569465,2017-08-12T20:24:25Z,ADB583F,"37.457794,42.96455",31550,334,298
1502569404,2017-08-12T20:23:24Z,ADB583F,"37.413662,43.068199",30750,332,297
1502569340,2017-08-12T20:22:20Z,ADB583F,"37.36702,43.177029",30150,324,299
1502569334,2017-08-12T20:22:14Z,ADB583F,"37.362854,43.186554",30125,323,300
1502569328,2017-08-12T20:22:08Z,ADB583F,"37.358002,43.19643",30075,322,301
1502569322,2017-08-12T20:22:02Z,ADB583F,"37.353283,43.206303",30000,322,302
1502569316,2017-08-12T20:21:56Z,ADB583F,"37.348347,43.215618",29850,323,305
1502569288,2017-08-12T20:21:28Z,ADB583F,"37.319183,43.253582",29450,326,316
