Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502116615,2017-08-07T14:36:55Z,ADB3865,"63.978733,-22.590055",0,12,157
1502116603,2017-08-07T14:36:43Z,ADB3865,"63.979065,-22.589739",0,21,157
1502116593,2017-08-07T14:36:33Z,ADB3865,"63.979443,-22.589369",0,27,157
1502116583,2017-08-07T14:36:23Z,ADB3865,"63.980038,-22.58884",0,29,157
1502116563,2017-08-07T14:36:03Z,ADB3865,"63.981033,-22.589182",0,28,157
1502116556,2017-08-07T14:35:56Z,ADB3865,"63.981304,-22.589457",0,31,157
1502116547,2017-08-07T14:35:47Z,ADB3865,"63.981964,-22.589895",0,29,157
1502116541,2017-08-07T14:35:41Z,ADB3865,"63.982174,-22.590252",0,19,157
1502116535,2017-08-07T14:35:35Z,ADB3865,"63.982651,-22.590693",0,18,157
1502116527,2017-08-07T14:35:27Z,ADB3865,"63.983311,-22.591297",0,18,157
1502116521,2017-08-07T14:35:21Z,ADB3865,"63.983768,-22.591747",0,20,157
1502116515,2017-08-07T14:35:15Z,ADB3865,"63.984318,-22.592285",0,19,157
1502116508,2017-08-07T14:35:08Z,ADB3865,"63.984776,-22.59267",0,17,165
1502116499,2017-08-07T14:34:59Z,ADB3865,"63.985508,-22.592802",0,17,180
1502116491,2017-08-07T14:34:51Z,ADB3865,"63.98624,-22.592829",0,18,180
1502116484,2017-08-07T14:34:44Z,ADB3865,"63.986767,-22.592829",0,18,180
1502116478,2017-08-07T14:34:38Z,ADB3865,"63.987293,-22.592882",0,19,177
1502116469,2017-08-07T14:34:29Z,ADB3865,"63.988052,-22.593273",0,17,163
1502116463,2017-08-07T14:34:23Z,ADB3865,"63.988506,-22.593569",0,16,165
1502116457,2017-08-07T14:34:17Z,ADB3865,"63.988914,-22.59396",0,34,141
1502116451,2017-08-07T14:34:11Z,ADB3865,"63.989216,-22.594545",0,31,134
1502116443,2017-08-07T14:34:03Z,ADB3865,"63.989601,-22.595417",0,30,134
1502116436,2017-08-07T14:33:56Z,ADB3865,"63.989834,-22.595972",0,30,133
1502116430,2017-08-07T14:33:50Z,ADB3865,"63.990101,-22.596569",0,31,132
1502116424,2017-08-07T14:33:44Z,ADB3865,"63.990349,-22.59716",0,32,136
1502116418,2017-08-07T14:33:38Z,ADB3865,"63.990612,-22.597723",0,31,134
1502116412,2017-08-07T14:33:32Z,ADB3865,"63.990864,-22.598295",0,29,132
1502116405,2017-08-07T14:33:25Z,ADB3865,"63.991116,-22.598904",0,28,134
1502116398,2017-08-07T14:33:18Z,ADB3865,"63.991394,-22.599537",0,27,135
1502116391,2017-08-07T14:33:11Z,ADB3865,"63.991619,-22.600092",0,27,107
1502116385,2017-08-07T14:33:05Z,ADB3865,"63.99173,-22.600882",0,26,92
1502116379,2017-08-07T14:32:59Z,ADB3865,"63.991734,-22.601439",0,25,87
1502116373,2017-08-07T14:32:53Z,ADB3865,"63.991734,-22.602098",0,25,86
1502116367,2017-08-07T14:32:47Z,ADB3865,"63.991734,-22.602707",0,24,84
1502116358,2017-08-07T14:32:38Z,ADB3865,"63.991718,-22.603628",0,24,88
1502116352,2017-08-07T14:32:32Z,ADB3865,"63.991711,-22.604265",0,22,86
1502116345,2017-08-07T14:32:25Z,ADB3865,"63.99165,-22.604809",0,21,60
1502116339,2017-08-07T14:32:19Z,ADB3865,"63.991493,-22.605188",0,28,15
1502116331,2017-08-07T14:32:11Z,ADB3865,"63.990788,-22.605331",0,19,1
1502116323,2017-08-07T14:32:03Z,ADB3865,"63.990181,-22.605331",0,23,359
1502116315,2017-08-07T14:31:55Z,ADB3865,"63.989262,-22.60532",0,28,1
1502116309,2017-08-07T14:31:49Z,ADB3865,"63.988377,-22.605305",0,32,1
1502116303,2017-08-07T14:31:43Z,ADB3865,"63.987434,-22.605331",0,33,7
1502116280,2017-08-07T14:31:20Z,ADB3865,"63.983631,-22.605215",0,39,7
1502116219,2017-08-07T14:30:19Z,ADB3865,"63.962311,-22.605249",150,122,359
1502116213,2017-08-07T14:30:13Z,ADB3865,"63.958584,-22.605139",225,124,359
1502116207,2017-08-07T14:30:07Z,ADB3865,"63.955185,-22.60503",300,126,5
1502116200,2017-08-07T14:30:00Z,ADB3865,"63.950134,-22.60511",400,126,5
1502116173,2017-08-07T14:29:33Z,ADB3865,"63.933105,-22.605639",750,128,359
1502116137,2017-08-07T14:28:57Z,ADB3865,"63.914017,-22.604794",1125,130,1
1502116127,2017-08-07T14:28:47Z,ADB3865,"63.905422,-22.60503",1275,130,1
1502116117,2017-08-07T14:28:37Z,ADB3865,"63.901886,-22.605139",1325,130,1
1502116107,2017-08-07T14:28:27Z,ADB3865,"63.896118,-22.60532",1425,129,1
1502116087,2017-08-07T14:28:07Z,ADB3865,"63.884148,-22.60503",1750,128,1
1502116076,2017-08-07T14:27:56Z,ADB3865,"63.877865,-22.605139",1700,144,1
1502116067,2017-08-07T14:27:47Z,ADB3865,"63.870415,-22.605688",1750,154,1
1502116055,2017-08-07T14:27:35Z,ADB3865,"63.863293,-22.606348",1775,157,1
1502116030,2017-08-07T14:27:10Z,ADB3865,"63.84309,-22.606897",2100,169,358
1502116024,2017-08-07T14:27:04Z,ADB3865,"63.83955,-22.606567",2175,171,356
1502116009,2017-08-07T14:26:49Z,ADB3865,"63.826859,-22.604265",2350,171,354
1502115999,2017-08-07T14:26:39Z,ADB3865,"63.818665,-22.602468",2625,157,353
1502115983,2017-08-07T14:26:23Z,ADB3865,"63.808319,-22.59708",2925,155,332
