Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496778176,2017-06-06T19:42:56Z,VDA4904,"48.946175,-54.570175",0,20,289
1496778149,2017-06-06T19:42:29Z,VDA4904,"48.947247,-54.569832",0,24,289
1496778091,2017-06-06T19:41:31Z,VDA4904,"48.948074,-54.561398",0,23,289
1496778078,2017-06-06T19:41:18Z,VDA4904,"48.94883,-54.565006",0,23,289
1496778072,2017-06-06T19:41:12Z,VDA4904,"48.948666,-54.564251",0,21,289
1496778066,2017-06-06T19:41:06Z,VDA4904,"48.948509,-54.563492",0,20,286
1496778057,2017-06-06T19:40:57Z,VDA4904,"48.948269,-54.562389",0,17,286
1496778051,2017-06-06T19:40:51Z,VDA4904,"48.948143,-54.561718",0,15,11
1496778045,2017-06-06T19:40:45Z,VDA4904,"48.947994,-54.5611",0,33,11
1496778039,2017-06-06T19:40:39Z,VDA4904,"48.947811,-54.560516",0,31,11
1496778030,2017-06-06T19:40:30Z,VDA4904,"48.947376,-54.560024",0,31,11
1496778024,2017-06-06T19:40:24Z,VDA4904,"48.946999,-54.560078",0,16,11
1496778012,2017-06-06T19:40:12Z,VDA4904,"48.94574,-54.560429",0,27,11
1496778000,2017-06-06T19:40:00Z,VDA4904,"48.943974,-54.560944",0,30,11
1496777987,2017-06-06T19:39:47Z,VDA4904,"48.942429,-54.561394",0,32,11
1496777981,2017-06-06T19:39:41Z,VDA4904,"48.941437,-54.561661",0,38,11
1496777969,2017-06-06T19:39:29Z,VDA4904,"48.938831,-54.562405",0,51,11
1496777957,2017-06-06T19:39:17Z,VDA4904,"48.935806,-54.56329",0,76,11
1496777951,2017-06-06T19:39:11Z,VDA4904,"48.933456,-54.563995",0,100,11
1496777944,2017-06-06T19:39:04Z,VDA4904,"48.930115,-54.564972",0,120,11
1496777936,2017-06-06T19:38:56Z,VDA4904,"48.924408,-54.566628",350,141,10
1496777929,2017-06-06T19:38:49Z,VDA4904,"48.920582,-54.567719",425,143,10
1496777923,2017-06-06T19:38:43Z,VDA4904,"48.91658,-54.568882",525,145,10
1496777917,2017-06-06T19:38:37Z,VDA4904,"48.912552,-54.570148",625,145,11
1496777908,2017-06-06T19:38:28Z,VDA4904,"48.906384,-54.571983",775,144,10
1496777902,2017-06-06T19:38:22Z,VDA4904,"48.902527,-54.573036",850,143,9
1496777896,2017-06-06T19:38:16Z,VDA4904,"48.898472,-54.574078",925,141,9
1496777889,2017-06-06T19:38:09Z,VDA4904,"48.894562,-54.575077",1000,140,10
1496777883,2017-06-06T19:38:03Z,VDA4904,"48.890602,-54.576248",1075,140,11
1496777877,2017-06-06T19:37:57Z,VDA4904,"48.886692,-54.577477",1150,141,11
