Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505984623,2017-09-21T09:03:43Z,ADB292F,"50.590797,30.206074",0,25,56
1505984478,2017-09-21T09:01:18Z,ADB292F,"50.623508,30.17625",775,136,153
1505984465,2017-09-21T09:01:05Z,ADB292F,"50.631912,30.169975",975,136,154
1505984459,2017-09-21T09:00:59Z,ADB292F,"50.634171,30.168308",1025,137,155
1505984453,2017-09-21T09:00:53Z,ADB292F,"50.637337,30.165934",1075,136,153
1505984447,2017-09-21T09:00:47Z,ADB292F,"50.640736,30.163336",1150,133,153
1505984441,2017-09-21T09:00:41Z,ADB292F,"50.644135,30.160723",1200,131,154
1505984435,2017-09-21T09:00:35Z,ADB292F,"50.647339,30.158339",1275,132,154
1505984429,2017-09-21T09:00:29Z,ADB292F,"50.650791,30.155838",1350,131,154
1505984423,2017-09-21T09:00:23Z,ADB292F,"50.653976,30.153423",1400,129,154
1505984417,2017-09-21T09:00:17Z,ADB292F,"50.657261,30.150938",1475,127,154
1505984411,2017-09-21T09:00:11Z,ADB292F,"50.660564,30.148415",1550,130,154
1505984405,2017-09-21T09:00:05Z,ADB292F,"50.663872,30.145891",1600,129,154
1505984396,2017-09-21T08:59:56Z,ADB292F,"50.668762,30.142292",1750,130,155
1505984390,2017-09-21T08:59:50Z,ADB292F,"50.672104,30.139877",1825,131,154
1505984384,2017-09-21T08:59:44Z,ADB292F,"50.675217,30.137503",1900,132,154
1505984374,2017-09-21T08:59:34Z,ADB292F,"50.680397,30.133514",2025,128,154
1505984368,2017-09-21T08:59:28Z,ADB292F,"50.68364,30.131119",2125,128,154
1505984362,2017-09-21T08:59:22Z,ADB292F,"50.686821,30.128708",2200,129,154
1505984356,2017-09-21T08:59:16Z,ADB292F,"50.690033,30.126266",2275,131,154
1505984350,2017-09-21T08:59:10Z,ADB292F,"50.693386,30.123749",2300,131,154
1505984344,2017-09-21T08:59:04Z,ADB292F,"50.696823,30.121172",2275,126,154
1505984338,2017-09-21T08:58:58Z,ADB292F,"50.700089,30.118713",2250,125,154
1505984332,2017-09-21T08:58:52Z,ADB292F,"50.703232,30.116272",2225,122,153
1505984325,2017-09-21T08:58:45Z,ADB292F,"50.706161,30.114044",2250,118,154
1505984319,2017-09-21T08:58:39Z,ADB292F,"50.709259,30.111771",2250,120,154
1505984310,2017-09-21T08:58:30Z,ADB292F,"50.713867,30.108261",2225,123,154
1505984304,2017-09-21T08:58:24Z,ADB292F,"50.716919,30.106028",2200,123,154
1505984298,2017-09-21T08:58:18Z,ADB292F,"50.720032,30.103653",2200,122,154
1505984292,2017-09-21T08:58:12Z,ADB292F,"50.723225,30.101166",2225,120,153
1505984283,2017-09-21T08:58:03Z,ADB292F,"50.727859,30.097639",2225,122,153
1505984277,2017-09-21T08:57:57Z,ADB292F,"50.730927,30.09519",2250,125,153
1505984271,2017-09-21T08:57:51Z,ADB292F,"50.733932,30.092773",2225,135,152
1505984265,2017-09-21T08:57:45Z,ADB292F,"50.737289,30.089994",2225,142,152
