Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506566090,2017-09-28T02:34:50Z,ADB3881,"35.088814,45.134621",33025,452,177
1506565511,2017-09-28T02:25:11Z,ADB3881,"35.09549,45.134903",33025,451,177
1506565481,2017-09-28T02:24:41Z,ADB3881,"35.153454,45.133804",33025,451,178
1506565475,2017-09-28T02:24:35Z,ADB3881,"35.170719,45.133389",33025,450,178
1506565469,2017-09-28T02:24:29Z,ADB3881,"35.17926,45.133125",33025,451,178
1506565451,2017-09-28T02:24:11Z,ADB3881,"35.221046,45.131351",33008,453,167
1506565442,2017-09-28T02:24:02Z,ADB3881,"35.246975,45.126659",33072,453,167
1506565433,2017-09-28T02:23:53Z,ADB3881,"35.253498,45.125877",33100,452,167
1506565392,2017-09-28T02:23:12Z,ADB3881,"35.345417,45.090496",33041,475,157
1506565326,2017-09-28T02:22:06Z,ADB3881,"35.493423,45.017345",33036,475,157
1506562163,2017-09-28T01:29:23Z,ADB3881,"40.63554,37.766621",34975,491,123
1506561807,2017-09-28T01:23:27Z,ADB3881,"40.761673,37.523586",35014,486,123
1506561735,2017-09-28T01:22:15Z,ADB3881,"40.812126,37.426815",35000,486,123
1506561706,2017-09-28T01:21:46Z,ADB3881,"40.853138,37.347088",34975,485,123
1506561674,2017-09-28T01:21:14Z,ADB3881,"40.858295,37.337109",34975,484,123
1506561646,2017-09-28T01:20:46Z,ADB3881,"40.893032,37.26923",35000,483,123
1506561555,2017-09-28T01:19:15Z,ADB3881,"41.008102,37.043175",34975,482,123
1506561521,2017-09-28T01:18:41Z,ADB3881,"41.046982,36.966515",34975,480,123
1506561458,2017-09-28T01:17:38Z,ADB3881,"41.127293,36.80761",34950,480,123
1506561397,2017-09-28T01:16:37Z,ADB3881,"41.199757,36.665573",34950,480,122
1506561335,2017-09-28T01:15:35Z,ADB3881,"41.27951,36.506737",34999,480,122
1506561270,2017-09-28T01:14:30Z,ADB3881,"41.358086,36.349155",35000,481,122
1506561208,2017-09-28T01:13:28Z,ADB3881,"41.47176,36.120464",34975,482,122
1506561058,2017-09-28T01:10:58Z,ADB3881,"41.700657,35.654167",35000,478,122
1506560974,2017-09-28T01:09:34Z,ADB3881,"41.733318,35.586311",35000,478,122
1506560887,2017-09-28T01:08:07Z,ADB3881,"41.857738,35.329681",34950,474,122
1506560855,2017-09-28T01:07:35Z,ADB3881,"41.867519,35.309128",34950,474,122
1506560818,2017-09-28T01:06:58Z,ADB3881,"41.905308,35.230019",34950,472,122
1506560780,2017-09-28T01:06:20Z,ADB3881,"41.952324,35.132164",34949,471,122
1506560718,2017-09-28T01:05:18Z,ADB3881,"42.031357,34.966564",34925,469,121
1506560649,2017-09-28T01:04:09Z,ADB3881,"42.105465,34.811371",34975,467,120
1506560583,2017-09-28T01:03:03Z,ADB3881,"42.183941,34.640133",34975,467,120
1506560514,2017-09-28T01:01:54Z,ADB3881,"42.257706,34.471825",35000,466,118
1506560483,2017-09-28T01:01:23Z,ADB3881,"42.298668,34.379272",34950,469,111
1506560463,2017-09-28T01:01:03Z,ADB3881,"42.315044,34.325821",35000,470,102
1506560398,2017-09-28T00:59:58Z,ADB3881,"42.435169,34.189724",35017,459,157
1506560327,2017-09-28T00:58:47Z,ADB3881,"42.55938,34.119091",35000,455,154
1506560265,2017-09-28T00:57:45Z,ADB3881,"42.66568,34.051945",35000,456,156
1506560201,2017-09-28T00:56:41Z,ADB3881,"42.785233,33.976921",35000,456,151
1506560135,2017-09-28T00:55:35Z,ADB3881,"42.918152,33.892059",34975,456,152
