Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498160131,2017-06-22T19:35:31Z,VDA7918,"53.316181,-60.418213",0,15,56
1498160124,2017-06-22T19:35:24Z,VDA7918,"53.316067,-60.418468",0,17,56
1498160118,2017-06-22T19:35:18Z,VDA7918,"53.315754,-60.419212",0,23,53
1498160109,2017-06-22T19:35:09Z,VDA7918,"53.315113,-60.420746",0,25,56
1498160098,2017-06-22T19:34:58Z,VDA7918,"53.314369,-60.422501",0,32,56
1498160091,2017-06-22T19:34:51Z,VDA7918,"53.313755,-60.423981",0,38,56
1498160085,2017-06-22T19:34:45Z,VDA7918,"53.312984,-60.425835",0,53,56
1498160078,2017-06-22T19:34:38Z,VDA7918,"53.311935,-60.428379",0,74,56
1498160072,2017-06-22T19:34:32Z,VDA7918,"53.310516,-60.431831",0,96,56
1498160065,2017-06-22T19:34:25Z,VDA7918,"53.308735,-60.436134",0,115,56
1498160059,2017-06-22T19:34:19Z,VDA7918,"53.306808,-60.440815",350,125,55
1498160053,2017-06-22T19:34:13Z,VDA7918,"53.304382,-60.446697",400,129,55
1498160047,2017-06-22T19:34:07Z,VDA7918,"53.301727,-60.453056",500,130,54
1498160041,2017-06-22T19:34:01Z,VDA7918,"53.300312,-60.45647",550,130,55
1498160033,2017-06-22T19:33:53Z,VDA7918,"53.297844,-60.462448",625,130,55
1498160027,2017-06-22T19:33:47Z,VDA7918,"53.2957,-60.467537",725,129,54
1498160021,2017-06-22T19:33:41Z,VDA7918,"53.293468,-60.47279",800,128,54
1498160015,2017-06-22T19:33:35Z,VDA7918,"53.291607,-60.477234",875,128,55
1498160009,2017-06-22T19:33:29Z,VDA7918,"53.289558,-60.482159",925,127,55
1498160003,2017-06-22T19:33:23Z,VDA7918,"53.287445,-60.487347",1000,127,54
1498159997,2017-06-22T19:33:17Z,VDA7918,"53.285183,-60.492661",1075,126,55
1498159990,2017-06-22T19:33:10Z,VDA7918,"53.28318,-60.497509",1150,126,56
1498159984,2017-06-22T19:33:04Z,VDA7918,"53.281219,-60.502495",1200,125,56
1498159978,2017-06-22T19:32:58Z,VDA7918,"53.278839,-60.508301",1275,127,55
1498159969,2017-06-22T19:32:49Z,VDA7918,"53.275635,-60.515755",1400,129,54
1498159961,2017-06-22T19:32:41Z,VDA7918,"53.273262,-60.521259",1500,130,53
1498159955,2017-06-22T19:32:35Z,VDA7918,"53.271011,-60.526192",1600,129,52
1498159949,2017-06-22T19:32:29Z,VDA7918,"53.268539,-60.531685",1650,131,54
1498159942,2017-06-22T19:32:22Z,VDA7918,"53.266327,-60.53685",1725,134,54
1498159935,2017-06-22T19:32:15Z,VDA7918,"53.263916,-60.542515",1825,136,55
1498159929,2017-06-22T19:32:09Z,VDA7918,"53.261673,-60.547997",1925,137,55
1498159923,2017-06-22T19:32:03Z,VDA7918,"53.259613,-60.553108",2025,138,56
1498159917,2017-06-22T19:31:57Z,VDA7918,"53.257278,-60.559151",2225,135,56
1498159911,2017-06-22T19:31:51Z,VDA7918,"53.255127,-60.564487",2325,137,56
1498159905,2017-06-22T19:31:45Z,VDA7918,"53.252701,-60.57053",2325,145,55
1498159898,2017-06-22T19:31:38Z,VDA7918,"53.250267,-60.576351",2350,152,54
