Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1475238675,2016-09-30T12:31:15Z,VDA2470,"47.154369,-1.603476",0,16,28
1475238627,2016-09-30T12:30:27Z,VDA2470,"47.155598,-1.604673",0,24,28
1475238621,2016-09-30T12:30:21Z,VDA2470,"47.155777,-1.605043",0,23,28
1475238609,2016-09-30T12:30:09Z,VDA2470,"47.155998,-1.605518",0,21,28
1475238597,2016-09-30T12:29:57Z,VDA2470,"47.156239,-1.605995",0,18,28
1475238590,2016-09-30T12:29:50Z,VDA2470,"47.156391,-1.60631",0,14,28
1475238575,2016-09-30T12:29:35Z,VDA2470,"47.156498,-1.606522",0,10,28
1475238558,2016-09-30T12:29:18Z,VDA2470,"47.156624,-1.606803",0,17,28
1475238551,2016-09-30T12:29:11Z,VDA2470,"47.156731,-1.607103",0,26,28
1475238542,2016-09-30T12:29:02Z,VDA2470,"47.156651,-1.607842",0,32,28
1475238534,2016-09-30T12:28:54Z,VDA2470,"47.156124,-1.608347",0,18,28
1475238516,2016-09-30T12:28:36Z,VDA2470,"47.153618,-1.61027",0,49,28
1475238506,2016-09-30T12:28:26Z,VDA2470,"47.151375,-1.611935",0,69,28
1475238500,2016-09-30T12:28:20Z,VDA2470,"47.150234,-1.612807",0,80,28
1475238491,2016-09-30T12:28:11Z,VDA2470,"47.146362,-1.61573",0,115,28
1475238480,2016-09-30T12:28:00Z,VDA2470,"47.141647,-1.619316",50,122,27
1475238471,2016-09-30T12:27:51Z,VDA2470,"47.136292,-1.623367",175,124,27
1475238465,2016-09-30T12:27:45Z,VDA2470,"47.133118,-1.625836",275,124,27
1475238456,2016-09-30T12:27:36Z,VDA2470,"47.128834,-1.629075",375,126,27
1475238450,2016-09-30T12:27:30Z,VDA2470,"47.126133,-1.631118",425,128,27
1475238441,2016-09-30T12:27:21Z,VDA2470,"47.120594,-1.635343",550,129,27
1475238430,2016-09-30T12:27:10Z,VDA2470,"47.115055,-1.639569",675,130,27
1475238421,2016-09-30T12:27:01Z,VDA2470,"47.110214,-1.643231",750,133,27
1475238415,2016-09-30T12:26:55Z,VDA2470,"47.107498,-1.64534",825,133,27
1475238406,2016-09-30T12:26:46Z,VDA2470,"47.101685,-1.649734",925,134,26
