Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502356407,2017-08-10T09:13:27Z,ADB5581,"12.199814,11.960276",28925,419,92
1502356355,2017-08-10T09:12:35Z,ADB5581,"12.203529,11.857862",28925,419,92
1502356321,2017-08-10T09:12:01Z,ADB5581,"12.206039,11.789277",28925,420,92
1502356258,2017-08-10T09:10:58Z,ADB5581,"12.210559,11.664107",28950,421,92
1502356195,2017-08-10T09:09:55Z,ADB5581,"12.215057,11.537965",28950,422,92
1502356134,2017-08-10T09:08:54Z,ADB5581,"12.219357,11.416096",28950,424,92
1502356073,2017-08-10T09:07:53Z,ADB5581,"12.223572,11.296029",28950,425,92
1502356011,2017-08-10T09:06:51Z,ADB5581,"12.22783,11.171554",28950,428,91
1502355948,2017-08-10T09:05:48Z,ADB5581,"12.232178,11.044717",28975,429,91
1502355886,2017-08-10T09:04:46Z,ADB5581,"12.236396,10.916844",28975,431,91
1502355824,2017-08-10T09:03:44Z,ADB5581,"12.240509,10.791321",28975,432,91
1502355761,2017-08-10T09:02:41Z,ADB5581,"12.24472,10.662231",28975,432,91
1502355699,2017-08-10T09:01:39Z,ADB5581,"12.248778,10.535166",29000,432,91
1502355638,2017-08-10T09:00:38Z,ADB5581,"12.252731,10.40893",29025,432,91
1502355575,2017-08-10T08:59:35Z,ADB5581,"12.256714,10.281782",29000,433,91
1502355511,2017-08-10T08:58:31Z,ADB5581,"12.260696,10.152078",28975,433,91
1502355442,2017-08-10T08:57:22Z,ADB5581,"12.264978,10.008883",29000,432,91
1502355381,2017-08-10T08:56:21Z,ADB5581,"12.268661,9.886748",28975,432,91
1502355320,2017-08-10T08:55:20Z,ADB5581,"12.272241,9.76328",28975,431,91
1502355258,2017-08-10T08:54:18Z,ADB5581,"12.275918,9.635877",28975,430,91
1502355195,2017-08-10T08:53:15Z,ADB5581,"12.27955,9.50751",28950,429,91
1502355132,2017-08-10T08:52:12Z,ADB5581,"12.283081,9.381472",28975,428,91
1502355070,2017-08-10T08:51:10Z,ADB5581,"12.286532,9.254921",28975,427,91
1502355008,2017-08-10T08:50:08Z,ADB5581,"12.289884,9.129784",28950,427,91
1502354947,2017-08-10T08:49:07Z,ADB5581,"12.293096,9.007729",29000,427,91
1502354884,2017-08-10T08:48:04Z,ADB5581,"12.296494,8.87951",28975,428,91
1502354823,2017-08-10T08:47:03Z,ADB5581,"12.299606,8.757003",29000,426,91
1502354761,2017-08-10T08:46:01Z,ADB5581,"12.302765,8.628672",29000,426,91
1502354698,2017-08-10T08:44:58Z,ADB5581,"12.306038,8.504285",29000,426,91
1502354635,2017-08-10T08:43:55Z,ADB5581,"12.30897,8.376352",28975,425,91
1502354571,2017-08-10T08:42:51Z,ADB5581,"12.311996,8.249432",29000,425,91
1502354508,2017-08-10T08:41:48Z,ADB5581,"12.314929,8.12251",29000,425,91
1502354447,2017-08-10T08:40:47Z,ADB5581,"12.317734,8.000651",28975,425,91
1502354384,2017-08-10T08:39:44Z,ADB5581,"12.320572,7.874166",28975,425,91
