Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505768367,2017-09-18T20:59:27Z,RA82013,"44.149414,43.610756",20900,349,99
1505768150,2017-09-18T20:55:50Z,RA82013,"44.161774,43.520065",20900,349,99
1505768104,2017-09-18T20:55:04Z,RA82013,"44.163448,43.507721",20900,349,99
1505768057,2017-09-18T20:54:17Z,RA82013,"44.17556,43.40881",20900,365,89
1505768015,2017-09-18T20:53:35Z,RA82013,"44.185509,43.306",20900,353,89
1505767988,2017-09-18T20:53:08Z,RA82013,"44.188816,43.24102",20900,325,84
1505767957,2017-09-18T20:52:37Z,RA82013,"44.192719,43.19397",20900,276,108
1505767932,2017-09-18T20:52:12Z,RA82013,"44.212433,43.132168",20900,276,108
1505767915,2017-09-18T20:51:55Z,RA82013,"44.213692,43.122486",20900,276,108
1505767837,2017-09-18T20:50:37Z,RA82013,"44.300606,42.995235",20900,300,142
1505767825,2017-09-18T20:50:25Z,RA82013,"44.313328,42.981945",20899,294,143
1505767764,2017-09-18T20:49:24Z,RA82013,"44.38372,42.902565",20900,325,142
1505767702,2017-09-18T20:48:22Z,RA82013,"44.467392,42.80867",20899,317,140
1505767606,2017-09-18T20:46:46Z,RA82013,"44.564907,42.699955",20900,326,142
1505767574,2017-09-18T20:46:14Z,RA82013,"44.60672,42.655418",20900,317,143
1505767479,2017-09-18T20:44:39Z,RA82013,"44.724094,42.52972",20900,323,143
1505767460,2017-09-18T20:44:20Z,RA82013,"44.747536,42.50499",20899,333,141
1505767396,2017-09-18T20:43:16Z,RA82013,"44.815105,42.429272",20899,301,145
1505767334,2017-09-18T20:42:14Z,RA82013,"44.883965,42.358978",20900,306,142
1505767268,2017-09-18T20:41:08Z,RA82013,"44.962177,42.278675",20899,293,150
1505767256,2017-09-18T20:40:56Z,RA82013,"44.975418,42.267242",20900,314,145
1505767195,2017-09-18T20:39:55Z,RA82013,"45.044273,42.188499",20900,327,139
1505767134,2017-09-18T20:38:54Z,RA82013,"45.121113,42.108395",20900,312,144
1505767072,2017-09-18T20:37:52Z,RA82013,"45.193558,42.038303",20900,320,145
1505767010,2017-09-18T20:36:50Z,RA82013,"45.272694,41.963348",20900,321,145
1505766948,2017-09-18T20:35:48Z,RA82013,"45.352573,41.886402",20900,298,152
1505766886,2017-09-18T20:34:46Z,RA82013,"45.430374,41.816193",20899,318,146
1505766824,2017-09-18T20:33:44Z,RA82013,"45.510159,41.741028",20900,317,143
1505766758,2017-09-18T20:32:38Z,RA82013,"45.587955,41.663681",20900,321,144
1505766687,2017-09-18T20:31:27Z,RA82013,"45.671688,41.582695",20900,322,144
1505766621,2017-09-18T20:30:21Z,RA82013,"45.753857,41.50145",20900,331,144
1505766559,2017-09-18T20:29:19Z,RA82013,"45.834766,41.421097",20900,331,144
1505766489,2017-09-18T20:28:09Z,RA82013,"45.9244,41.331547",20900,332,144
1505766417,2017-09-18T20:26:57Z,RA82013,"46.021191,41.236115",20900,332,144
1505766344,2017-09-18T20:25:44Z,RA82013,"46.096184,41.160328",20900,332,144
1505766255,2017-09-18T20:24:15Z,RA82013,"46.21912,41.036724",20900,330,145
1505766240,2017-09-18T20:24:00Z,RA82013,"46.235081,41.020725",20900,331,145
1505766148,2017-09-18T20:22:28Z,RA82013,"46.345814,40.909649",20900,335,145
1505766138,2017-09-18T20:22:18Z,RA82013,"46.367714,40.888004",20900,335,145
1505766069,2017-09-18T20:21:09Z,RA82013,"46.447491,40.8097",20900,343,144
1505766007,2017-09-18T20:20:07Z,RA82013,"46.546757,40.707504",20900,353,138
1505765936,2017-09-18T20:18:56Z,RA82013,"46.613445,40.627235",20900,363,138
1505765875,2017-09-18T20:17:55Z,RA82013,"46.680954,40.541405",20800,387,138
1505765812,2017-09-18T20:16:52Z,RA82013,"46.784466,40.409489",20900,383,138
1505765737,2017-09-18T20:15:37Z,RA82013,"46.866356,40.306091",20829,395,140
1505765676,2017-09-18T20:14:36Z,RA82013,"46.945061,40.210472",20100,413,143
1505765670,2017-09-18T20:14:30Z,RA82013,"46.957844,40.196056",19900,436,146
1505765656,2017-09-18T20:14:16Z,RA82013,"46.979851,40.172398",19600,468,154
1505765592,2017-09-18T20:13:12Z,RA82013,"47.069118,40.073223",18900,487,157
1505765583,2017-09-18T20:13:03Z,RA82013,"47.083374,40.062382",18800,505,162
1505765576,2017-09-18T20:12:56Z,RA82013,"47.090576,40.059002",18600,505,162
1505765569,2017-09-18T20:12:49Z,RA82013,"47.113045,40.051556",18600,436,150
1505765530,2017-09-18T20:12:10Z,RA82013,"47.216045,39.924793",17400,347,105
1505765486,2017-09-18T20:11:26Z,RA82013,"47.223053,39.897877",17300,347,105
1505765471,2017-09-18T20:11:11Z,RA82013,"47.227631,39.89397",17300,347,105
1505765462,2017-09-18T20:11:02Z,RA82013,"47.233082,39.857864",16800,359,100
1505765424,2017-09-18T20:10:24Z,RA82013,"47.225227,39.717503",16100,346,62
1505765393,2017-09-18T20:09:53Z,RA82013,"47.21072,39.675182",15700,346,62
1505765347,2017-09-18T20:09:07Z,RA82013,"47.190193,39.616344",15300,341,63
1505765316,2017-09-18T20:08:36Z,RA82013,"47.161224,39.533604",14600,328,65
1505765276,2017-09-18T20:07:56Z,RA82013,"47.104118,39.37228",13200,314,71
1505765179,2017-09-18T20:06:19Z,RA82013,"46.954918,38.968227",8600,314,71
1505765015,2017-09-18T20:03:35Z,RA82013,"46.931702,38.897697",7700,314,71
1505764981,2017-09-18T20:03:01Z,RA82013,"46.927837,38.881432",7700,310,75
