Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506669827,2017-09-29T07:23:47Z,MXM3725,"22.268356,91.836037",500,152,228
1506669820,2017-09-29T07:23:40Z,MXM3725,"22.271242,91.8395",575,150,228
1506669814,2017-09-29T07:23:34Z,MXM3725,"22.274185,91.84301",650,147,228
1506669808,2017-09-29T07:23:28Z,MXM3725,"22.277248,91.846672",750,147,226
1506669802,2017-09-29T07:23:22Z,MXM3725,"22.279854,91.84967",800,148,228
1506669796,2017-09-29T07:23:16Z,MXM3725,"22.282787,91.853233",875,148,228
1506669789,2017-09-29T07:23:09Z,MXM3725,"22.285534,91.856636",950,148,228
1506669783,2017-09-29T07:23:03Z,MXM3725,"22.2887,91.860451",1025,148,228
1506669777,2017-09-29T07:22:57Z,MXM3725,"22.292471,91.864929",1125,146,229
1506669770,2017-09-29T07:22:50Z,MXM3725,"22.29517,91.86834",1200,145,228
1506669764,2017-09-29T07:22:44Z,MXM3725,"22.297079,91.870522",1250,144,227
1506669758,2017-09-29T07:22:38Z,MXM3725,"22.299866,91.873772",1325,143,228
1506669752,2017-09-29T07:22:32Z,MXM3725,"22.302757,91.877136",1400,143,228
1506669742,2017-09-29T07:22:22Z,MXM3725,"22.306915,91.88221",1500,142,228
1506669736,2017-09-29T07:22:16Z,MXM3725,"22.309937,91.885902",1575,143,228
1506669730,2017-09-29T07:22:10Z,MXM3725,"22.312347,91.888786",1625,142,228
1506669724,2017-09-29T07:22:04Z,MXM3725,"22.315048,91.891991",1700,141,227
1506669718,2017-09-29T07:21:58Z,MXM3725,"22.317841,91.895348",1800,140,227
1506669712,2017-09-29T07:21:52Z,MXM3725,"22.320694,91.898689",1875,141,227
1506669705,2017-09-29T07:21:45Z,MXM3725,"22.32324,91.901604",1950,142,226
1506669696,2017-09-29T07:21:36Z,MXM3725,"22.327337,91.90638",2050,146,228
1506669688,2017-09-29T07:21:28Z,MXM3725,"22.33148,91.911316",2200,146,226
1506669681,2017-09-29T07:21:21Z,MXM3725,"22.334564,91.914665",2375,144,225
1506669675,2017-09-29T07:21:15Z,MXM3725,"22.337402,91.917717",2475,144,225
1506669669,2017-09-29T07:21:09Z,MXM3725,"22.340378,91.921013",2550,147,226
1506669663,2017-09-29T07:21:03Z,MXM3725,"22.343399,91.924408",2600,153,226
1506669656,2017-09-29T07:20:56Z,MXM3725,"22.346191,91.927544",2650,157,227
1506669648,2017-09-29T07:20:48Z,MXM3725,"22.350986,91.933136",2600,168,229
1506669623,2017-09-29T07:20:23Z,MXM3725,"22.357773,91.952171",2525,180,272
1506669617,2017-09-29T07:20:17Z,MXM3725,"22.357504,91.957855",2500,180,274
1506669610,2017-09-29T07:20:10Z,MXM3725,"22.356945,91.963196",2525,181,281
1506669604,2017-09-29T07:20:04Z,MXM3725,"22.355177,91.968742",2550,184,299
1506669598,2017-09-29T07:19:58Z,MXM3725,"22.352057,91.973267",2550,186,316
1506669572,2017-09-29T07:19:32Z,MXM3725,"22.329292,91.980034",2550,197,13
1506669564,2017-09-29T07:19:24Z,MXM3725,"22.323944,91.978241",2550,199,23
1506669558,2017-09-29T07:19:18Z,MXM3725,"22.318913,91.975403",2550,202,33
1506669552,2017-09-29T07:19:12Z,MXM3725,"22.314489,91.971794",2625,199,42
1506669546,2017-09-29T07:19:06Z,MXM3725,"22.310625,91.967522",2650,197,50
1506669540,2017-09-29T07:19:00Z,MXM3725,"22.307135,91.962639",2625,196,54
1506669534,2017-09-29T07:18:54Z,MXM3725,"22.303782,91.95755",2600,196,54
1506669528,2017-09-29T07:18:48Z,MXM3725,"22.300617,91.952667",2600,193,56
1506669522,2017-09-29T07:18:42Z,MXM3725,"22.297806,91.947975",2625,188,59
1506669516,2017-09-29T07:18:36Z,MXM3725,"22.295309,91.943001",2625,186,63
1506669510,2017-09-29T07:18:30Z,MXM3725,"22.292936,91.93766",2650,185,65
1506669503,2017-09-29T07:18:23Z,MXM3725,"22.290749,91.932526",2675,184,66
1506669497,2017-09-29T07:18:17Z,MXM3725,"22.288559,91.927101",2700,186,67
1506669491,2017-09-29T07:18:11Z,MXM3725,"22.286545,91.921761",2725,189,68
1506669485,2017-09-29T07:18:05Z,MXM3725,"22.284555,91.916252",2700,197,69
1506669476,2017-09-29T07:17:56Z,MXM3725,"22.280972,91.905769",2700,212,70
1506669469,2017-09-29T07:17:49Z,MXM3725,"22.279312,91.900635",2725,216,70
1506669463,2017-09-29T07:17:43Z,MXM3725,"22.277298,91.894341",2750,224,71
1506669448,2017-09-29T07:17:28Z,MXM3725,"22.272221,91.877998",2925,230,72
1506669441,2017-09-29T07:17:21Z,MXM3725,"22.270111,91.870872",3000,235,72
1506669435,2017-09-29T07:17:15Z,MXM3725,"22.268188,91.864082",3025,239,73
1506669429,2017-09-29T07:17:09Z,MXM3725,"22.266403,91.857292",3100,243,74
1506669423,2017-09-29T07:17:03Z,MXM3725,"22.264631,91.850075",3150,247,75
1506669417,2017-09-29T07:16:57Z,MXM3725,"22.26277,91.842804",3225,250,74
1506669411,2017-09-29T07:16:51Z,MXM3725,"22.260721,91.835022",3275,254,73
1506669405,2017-09-29T07:16:45Z,MXM3725,"22.25886,91.828308",3325,258,73
1506669395,2017-09-29T07:16:35Z,MXM3725,"22.255508,91.816536",3450,263,72
1506669389,2017-09-29T07:16:29Z,MXM3725,"22.253273,91.808876",3550,264,72
1506669383,2017-09-29T07:16:23Z,MXM3725,"22.250992,91.801147",3675,265,72
1506669377,2017-09-29T07:16:17Z,MXM3725,"22.248804,91.793465",3825,264,73
1506669371,2017-09-29T07:16:11Z,MXM3725,"22.246536,91.785431",3925,265,73
1506669365,2017-09-29T07:16:05Z,MXM3725,"22.244335,91.777649",4025,264,73
1506669359,2017-09-29T07:15:59Z,MXM3725,"22.242233,91.770149",4100,265,72
1506669352,2017-09-29T07:15:52Z,MXM3725,"22.239727,91.761421",4125,269,72
1506669346,2017-09-29T07:15:46Z,MXM3725,"22.237631,91.75415",4150,271,72
1506669340,2017-09-29T07:15:40Z,MXM3725,"22.235397,91.746468",4150,273,72
1506669334,2017-09-29T07:15:34Z,MXM3725,"22.23307,91.738533",4150,274,72
1506669328,2017-09-29T07:15:28Z,MXM3725,"22.230652,91.730194",4175,272,72
1506669322,2017-09-29T07:15:22Z,MXM3725,"22.228367,91.722313",4175,271,72
1506669316,2017-09-29T07:15:16Z,MXM3725,"22.225994,91.714378",4175,271,72
1506669310,2017-09-29T07:15:10Z,MXM3725,"22.223713,91.706696",4150,272,71
1506669303,2017-09-29T07:15:03Z,MXM3725,"22.221338,91.69886",4075,274,71
1506669297,2017-09-29T07:14:57Z,MXM3725,"22.218796,91.690399",4075,278,72
1506669291,2017-09-29T07:14:51Z,MXM3725,"22.216599,91.682854",4125,282,72
1506669285,2017-09-29T07:14:45Z,MXM3725,"22.214029,91.673988",4200,284,72
1506669279,2017-09-29T07:14:39Z,MXM3725,"22.211517,91.665428",4275,285,72
1506669273,2017-09-29T07:14:33Z,MXM3725,"22.209229,91.657738",4325,287,72
1506669261,2017-09-29T07:14:21Z,MXM3725,"22.2043,91.640526",4425,293,72
1506669108,2017-09-29T07:11:48Z,MXM3725,"22.177826,91.410294",7050,307,95
1506669084,2017-09-29T07:11:24Z,MXM3725,"22.185287,91.376686",7550,301,110
1506669072,2017-09-29T07:11:12Z,MXM3725,"22.191404,91.359154",7775,304,110
1506669060,2017-09-29T07:11:00Z,MXM3725,"22.197317,91.342064",8000,305,110
1506669048,2017-09-29T07:10:48Z,MXM3725,"22.20314,91.32505",8250,304,110
1506669037,2017-09-29T07:10:37Z,MXM3725,"22.209328,91.307472",8425,308,110
1506669021,2017-09-29T07:10:21Z,MXM3725,"22.217239,91.28495",8600,308,111
1506669015,2017-09-29T07:10:15Z,MXM3725,"22.220175,91.276909",8625,309,110
1506669009,2017-09-29T07:10:09Z,MXM3725,"22.222916,91.268524",8625,312,107
1506668997,2017-09-29T07:09:57Z,MXM3725,"22.227631,91.248795",8650,321,100
1506668985,2017-09-29T07:09:45Z,MXM3725,"22.230194,91.23082",8850,319,97
1506668973,2017-09-29T07:09:33Z,MXM3725,"22.232529,91.211792",8950,321,97
1506668961,2017-09-29T07:09:21Z,MXM3725,"22.23521,91.19278",9050,322,98
1506668945,2017-09-29T07:09:05Z,MXM3725,"22.238251,91.168945",9200,322,97
1506668933,2017-09-29T07:08:53Z,MXM3725,"22.240751,91.149544",9375,320,98
1506668921,2017-09-29T07:08:41Z,MXM3725,"22.24292,91.13044",9600,322,95
