Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506235349,2017-09-24T06:42:29Z,ADB289F,"34.642372,-117.43145",3000,160,231
1506235293,2017-09-24T06:41:33Z,ADB289F,"34.694187,-117.440544",3700,183,231
1506235232,2017-09-24T06:40:32Z,ADB289F,"34.754181,-117.440521",4300,197,231
1506235172,2017-09-24T06:39:32Z,ADB289F,"34.793163,-117.406197",5025,185,208
1506235132,2017-09-24T06:38:52Z,ADB289F,"34.808186,-117.379997",5665,197,274
1506235103,2017-09-24T06:38:23Z,ADB289F,"34.800632,-117.300789",6050,202,274
1506235056,2017-09-24T06:37:36Z,ADB289F,"34.800732,-117.288597",6250,226,274
1506235044,2017-09-24T06:37:24Z,ADB289F,"34.800529,-117.263649",6650,222,274
1506235024,2017-09-24T06:37:04Z,ADB289F,"34.800091,-117.245094",7000,223,274
1506235004,2017-09-24T06:36:44Z,ADB289F,"34.79834,-117.203552",7725,224,274
1506234976,2017-09-24T06:36:16Z,ADB289F,"34.797512,-117.18428",8100,224,274
1506234952,2017-09-24T06:35:52Z,ADB289F,"34.794792,-117.12384",8221,232,274
1506234920,2017-09-24T06:35:20Z,ADB289F,"34.794422,-117.117821",8325,265,274
1506234907,2017-09-24T06:35:07Z,ADB289F,"34.792194,-117.075157",8425,271,273
1506234888,2017-09-24T06:34:48Z,ADB289F,"34.791634,-117.047142",8500,283,273
1506234864,2017-09-24T06:34:24Z,ADB289F,"34.789074,-116.988968",8875,299,274
1506234837,2017-09-24T06:33:57Z,ADB289F,"34.787155,-116.946625",9350,313,274
1506234813,2017-09-24T06:33:33Z,ADB289F,"34.786602,-116.934998",9400,319,274
1506234802,2017-09-24T06:33:22Z,ADB289F,"34.785446,-116.912209",9701,322,274
1506234786,2017-09-24T06:33:06Z,ADB289F,"34.783333,-116.868324",10188,321,274
1506234769,2017-09-24T06:32:49Z,ADB289F,"34.78233,-116.846642",10609,321,274
1506234758,2017-09-24T06:32:38Z,ADB289F,"34.781013,-116.824104",10775,322,274
1506234741,2017-09-24T06:32:21Z,ADB289F,"34.779198,-116.787064",11450,324,274
1506234697,2017-09-24T06:31:37Z,ADB289F,"34.7757,-116.715981",12300,326,273
1506234658,2017-09-24T06:30:58Z,ADB289F,"34.771488,-116.627823",13873,326,273
1506234613,2017-09-24T06:30:13Z,ADB289F,"34.768955,-116.568748",14950,329,273
1506234580,2017-09-24T06:29:40Z,ADB289F,"34.766411,-116.508049",15993,330,273
1506234517,2017-09-24T06:28:37Z,ADB289F,"34.762241,-116.38253",18225,334,271
1506234449,2017-09-24T06:27:29Z,ADB289F,"34.759659,-116.258286",20175,342,276
1506234424,2017-09-24T06:27:04Z,ADB289F,"34.754425,-116.214333",20674,345,284
1506234361,2017-09-24T06:26:01Z,ADB289F,"34.722015,-116.079971",22200,346,285
1506234295,2017-09-24T06:24:55Z,ADB289F,"34.699059,-115.948631",23795,348,275
1506234234,2017-09-24T06:23:54Z,ADB289F,"34.691856,-115.847",25325,356,275
1506234171,2017-09-24T06:22:51Z,ADB289F,"34.682625,-115.727562",27492,365,275
1506234105,2017-09-24T06:21:45Z,ADB289F,"34.67281,-115.582054",29368,375,275
1506234096,2017-09-24T06:21:36Z,ADB289F,"34.671535,-115.562775",29575,377,275
1506234078,2017-09-24T06:21:18Z,ADB289F,"34.668835,-115.518845",30400,373,286
1506234071,2017-09-24T06:21:11Z,ADB289F,"34.668461,-115.510811",30400,373,286
1506234020,2017-09-24T06:20:20Z,ADB289F,"34.661884,-115.409256",31425,372,272
1506234014,2017-09-24T06:20:14Z,ADB289F,"34.661251,-115.391533",31575,373,272
