Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499385936,2017-07-07T00:05:36Z,RFF8068,"34.962498,35.927456",16700,392,117
1499385884,2017-07-07T00:04:44Z,RFF8068,"34.941151,35.834827",18099,392,117
1499385878,2017-07-07T00:04:38Z,RFF8068,"34.94315,35.821606",18200,392,117
1499385839,2017-07-07T00:03:59Z,RFF8068,"34.993126,35.777203",18944,394,160
1499385799,2017-07-07T00:03:19Z,RFF8068,"35.068359,35.770813",20200,403,190
1499385790,2017-07-07T00:03:10Z,RFF8068,"35.077839,35.771145",20235,403,190
1499385784,2017-07-07T00:03:04Z,RFF8068,"35.0942,35.772968",20500,405,204
1499385733,2017-07-07T00:02:13Z,RFF8068,"35.223019,35.795101",21900,283,246
1499385658,2017-07-07T00:00:58Z,RFF8068,"35.318108,35.743626",23200,283,246
1499385594,2017-07-06T23:59:54Z,RFF8068,"35.306259,35.763519",25000,415,307
1499385563,2017-07-06T23:59:23Z,RFF8068,"35.285435,35.885048",26100,415,307
1499385474,2017-07-06T23:57:54Z,RFF8068,"35.161903,35.943954",26500,399,312
1499385422,2017-07-06T23:57:02Z,RFF8068,"35.085789,36.142136",27700,399,312
1499385385,2017-07-06T23:56:25Z,RFF8068,"35.045731,36.199795",28500,405,307
1499385315,2017-07-06T23:55:15Z,RFF8068,"34.969051,36.300446",30000,377,315
1499385272,2017-07-06T23:54:32Z,RFF8068,"34.895462,36.403618",29999,422,304
1499385200,2017-07-06T23:53:20Z,RFF8068,"34.830086,36.495522",30000,438,292
1499385176,2017-07-06T23:52:56Z,RFF8068,"34.806053,36.536682",30000,418,261
1499385109,2017-07-06T23:51:49Z,RFF8068,"34.728069,36.620308",30000,383,309
1499385099,2017-07-06T23:51:39Z,RFF8068,"34.718143,36.635406",30000,373,311
1499385084,2017-07-06T23:51:24Z,RFF8068,"34.700409,36.66135",30000,343,317
1499385052,2017-07-06T23:50:52Z,RFF8068,"34.663349,36.705734",30000,327,330
1499385016,2017-07-06T23:50:16Z,RFF8068,"34.617939,36.75745",29999,383,315
1499384955,2017-07-06T23:49:15Z,RFF8068,"34.543865,36.850266",30000,480,312
1499384868,2017-07-06T23:47:48Z,RFF8068,"34.428459,37.019924",29999,0,311
1499384855,2017-07-06T23:47:35Z,RFF8068,"34.399837,37.059856",30000,0,338
1499384788,2017-07-06T23:46:28Z,RFF8068,"34.262112,37.208275",30000,0,304
1499384708,2017-07-06T23:45:08Z,RFF8068,"34.074986,37.547306",30000,0,306
