Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1489176261,2017-03-10T20:04:21Z,RSD264,"55.594429,37.285023",0,9,157
1489176201,2017-03-10T20:03:21Z,RSD264,"55.594425,37.285706",0,9,157
1489176138,2017-03-10T20:02:18Z,RSD264,"55.594425,37.285706",0,11,157
1489175907,2017-03-10T19:58:27Z,RSD264,"55.58551,37.234913",575,128,70
1489175901,2017-03-10T19:58:21Z,RSD264,"55.584118,37.229404",625,129,69
1489175895,2017-03-10T19:58:15Z,RSD264,"55.582764,37.223263",725,131,69
1489175889,2017-03-10T19:58:09Z,RSD264,"55.581371,37.217045",800,133,69
1489175883,2017-03-10T19:58:03Z,RSD264,"55.580021,37.212238",850,133,69
1489175877,2017-03-10T19:57:57Z,RSD264,"55.578625,37.206059",925,134,69
1489175871,2017-03-10T19:57:51Z,RSD264,"55.577274,37.200565",1000,135,69
1489175865,2017-03-10T19:57:45Z,RSD264,"55.575897,37.193714",1075,136,69
1489175859,2017-03-10T19:57:39Z,RSD264,"55.574528,37.188206",1150,137,69
1489175853,2017-03-10T19:57:33Z,RSD264,"55.573132,37.182026",1225,139,69
1489175847,2017-03-10T19:57:27Z,RSD264,"55.571781,37.175846",1325,142,69
1489175841,2017-03-10T19:57:21Z,RSD264,"55.570385,37.16898",1400,146,69
1489175835,2017-03-10T19:57:15Z,RSD264,"55.569031,37.162838",1475,148,69
1489175829,2017-03-10T19:57:09Z,RSD264,"55.567657,37.156593",1550,150,69
1489175823,2017-03-10T19:57:03Z,RSD264,"55.56559,37.14838",1650,156,69
1489175817,2017-03-10T19:56:57Z,RSD264,"55.564194,37.141514",1675,163,69
1489175811,2017-03-10T19:56:51Z,RSD264,"55.562843,37.133961",1725,169,69
1489175805,2017-03-10T19:56:45Z,RSD264,"55.560791,37.126381",1725,174,70
1489175797,2017-03-10T19:56:37Z,RSD264,"55.558731,37.114063",1750,181,72
1489175787,2017-03-10T19:56:27Z,RSD264,"55.556671,37.101662",1800,188,72
1489175778,2017-03-10T19:56:18Z,RSD264,"55.553925,37.087929",1900,194,70
1489175771,2017-03-10T19:56:11Z,RSD264,"55.551857,37.079716",1975,199,67
1489175765,2017-03-10T19:56:05Z,RSD264,"55.54911,37.070789",2025,203,63
1489175757,2017-03-10T19:55:57Z,RSD264,"55.544968,37.057743",2100,205,59
1489175750,2017-03-10T19:55:50Z,RSD264,"55.542252,37.048813",2175,206,57
1489175742,2017-03-10T19:55:42Z,RSD264,"55.537445,37.036495",2275,206,57
1489175735,2017-03-10T19:55:35Z,RSD264,"55.533981,37.028217",2325,205,57
1489175729,2017-03-10T19:55:29Z,RSD264,"55.531265,37.019264",2400,205,57
1489175723,2017-03-10T19:55:23Z,RSD264,"55.527832,37.011024",2450,205,57
1489175717,2017-03-10T19:55:17Z,RSD264,"55.525085,37.002785",2525,206,57
1489175711,2017-03-10T19:55:11Z,RSD264,"55.521652,36.993881",2600,208,57
1489175705,2017-03-10T19:55:05Z,RSD264,"55.518898,36.985645",2650,212,57
1489175699,2017-03-10T19:54:59Z,RSD264,"55.514755,36.976032",2725,215,57
1489175693,2017-03-10T19:54:53Z,RSD264,"55.512039,36.967831",2775,217,57
1489175687,2017-03-10T19:54:47Z,RSD264,"55.508606,36.958839",2825,216,57
1489175681,2017-03-10T19:54:41Z,RSD264,"55.505165,36.950626",2875,218,56
1489175675,2017-03-10T19:54:35Z,RSD264,"55.50172,36.941013",2925,218,56
1489175669,2017-03-10T19:54:29Z,RSD264,"55.498306,36.932789",2975,218,56
1489175661,2017-03-10T19:54:21Z,RSD264,"55.493481,36.919041",3025,217,62
1489175654,2017-03-10T19:54:14Z,RSD264,"55.490753,36.908737",3075,215,66
1489175648,2017-03-10T19:54:08Z,RSD264,"55.488686,36.899815",3100,213,67
1489175642,2017-03-10T19:54:02Z,RSD264,"55.485939,36.890202",3150,212,67
