Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506327250,2017-09-25T08:14:10Z,RA82013,"58.092945,30.156939",8100,367,196
1506327220,2017-09-25T08:13:40Z,RA82013,"58.125507,30.18754",8900,413,242
1506327198,2017-09-25T08:13:18Z,RA82013,"58.155209,30.279577",9800,413,242
1506327140,2017-09-25T08:12:20Z,RA82013,"58.186916,30.361626",10799,413,242
1506327115,2017-09-25T08:11:55Z,RA82013,"58.196697,30.397598",10800,413,242
1506327091,2017-09-25T08:11:31Z,RA82013,"58.212177,30.455921",11000,443,246
1506327066,2017-09-25T08:11:06Z,RA82013,"58.23489,30.545961",11200,372,304
1506327057,2017-09-25T08:10:57Z,RA82013,"58.234535,30.595346",11428,372,304
1506327036,2017-09-25T08:10:36Z,RA82013,"58.229359,30.626198",11700,372,304
1506327021,2017-09-25T08:10:21Z,RA82013,"58.228436,30.646063",11700,372,304
1506327014,2017-09-25T08:10:14Z,RA82013,"58.215668,30.66518",11900,372,304
1506326993,2017-09-25T08:09:53Z,RA82013,"58.200859,30.70101",12300,354,319
1506326965,2017-09-25T08:09:25Z,RA82013,"58.162983,30.735798",12800,424,248
1506326938,2017-09-25T08:08:58Z,RA82013,"58.134178,30.724154",13100,424,32
1506326915,2017-09-25T08:08:35Z,RA82013,"58.09557,30.655722",13800,424,54
1506326881,2017-09-25T08:08:01Z,RA82013,"58.072636,30.591089",14400,424,44
1506326845,2017-09-25T08:07:25Z,RA82013,"58.046143,30.528097",14900,471,46
1506326826,2017-09-25T08:07:06Z,RA82013,"58.018372,30.469521",15199,445,57
1506326794,2017-09-25T08:06:34Z,RA82013,"57.980446,30.351294",16000,383,96
1506326761,2017-09-25T08:06:01Z,RA82013,"57.969307,30.300106",16300,392,206
1506326687,2017-09-25T08:04:47Z,RA82013,"58.001698,30.095705",17700,392,206
1506326660,2017-09-25T08:04:20Z,RA82013,"58.032631,30.1036",18200,392,206
1506326587,2017-09-25T08:03:07Z,RA82013,"58.107456,30.186016",19300,447,207
1506326521,2017-09-25T08:02:01Z,RA82013,"58.207767,30.322857",20600,446,216
1506326480,2017-09-25T08:01:20Z,RA82013,"58.248642,30.411102",21400,391,238
1506326458,2017-09-25T08:00:58Z,RA82013,"58.271019,30.472158",22000,351,270
1506326422,2017-09-25T08:00:22Z,RA82013,"58.2677,30.57275",22520,346,315
1506326415,2017-09-25T08:00:15Z,RA82013,"58.250202,30.603895",22900,346,315
1506326376,2017-09-25T07:59:36Z,RA82013,"58.201702,30.661062",23500,357,342
1506326311,2017-09-25T07:58:31Z,RA82013,"58.101055,30.723375",24800,367,344
1506326245,2017-09-25T07:57:25Z,RA82013,"58.001583,30.797436",26000,387,334
1506326182,2017-09-25T07:56:22Z,RA82013,"57.905655,30.897747",27000,378,325
1506326117,2017-09-25T07:55:17Z,RA82013,"57.800819,31.039951",27700,370,331
