Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497355778,2017-06-13T12:09:38Z,VDA2156,"47.15601,-1.605553",0,16,28
1497355740,2017-06-13T12:09:00Z,VDA2156,"47.156635,-1.606838",0,13,28
1497355619,2017-06-13T12:06:59Z,VDA2156,"47.12059,-1.635384",450,129,27
1497355609,2017-06-13T12:06:49Z,VDA2156,"47.115234,-1.639503",575,129,28
1497355599,2017-06-13T12:06:39Z,VDA2156,"47.110748,-1.642937",675,130,26
1497355588,2017-06-13T12:06:28Z,VDA2156,"47.105072,-1.646988",850,131,26
1497355579,2017-06-13T12:06:19Z,VDA2156,"47.099876,-1.650907",925,130,27
1497355569,2017-06-13T12:06:09Z,VDA2156,"47.093781,-1.655696",1025,131,27
1497355559,2017-06-13T12:05:59Z,VDA2156,"47.089218,-1.659147",1100,129,27
1497355553,2017-06-13T12:05:53Z,VDA2156,"47.086285,-1.6614",1175,127,27
1497355544,2017-06-13T12:05:44Z,VDA2156,"47.081165,-1.665344",1275,131,27
1497355534,2017-06-13T12:05:34Z,VDA2156,"47.075764,-1.669499",1425,133,28
1497355524,2017-06-13T12:05:24Z,VDA2156,"47.069916,-1.674042",1575,132,27
1497355514,2017-06-13T12:05:14Z,VDA2156,"47.063847,-1.678514",1700,133,26
1497355504,2017-06-13T12:05:04Z,VDA2156,"47.058449,-1.682528",1775,135,26
1497355494,2017-06-13T12:04:54Z,VDA2156,"47.053162,-1.686401",1825,132,26
1497355484,2017-06-13T12:04:44Z,VDA2156,"47.047787,-1.690275",1950,134,26
1497355474,2017-06-13T12:04:34Z,VDA2156,"47.041687,-1.694852",2100,136,27
1497355464,2017-06-13T12:04:24Z,VDA2156,"47.036682,-1.69883",2200,140,29
1497355454,2017-06-13T12:04:14Z,VDA2156,"47.03096,-1.703568",2350,141,29
1497355444,2017-06-13T12:04:04Z,VDA2156,"47.025162,-1.708304",2525,142,28
1497355434,2017-06-13T12:03:54Z,VDA2156,"47.019608,-1.712631",2700,142,26
1497355424,2017-06-13T12:03:44Z,VDA2156,"47.013153,-1.717318",2900,140,25
1497355413,2017-06-13T12:03:33Z,VDA2156,"47.00766,-1.721077",2925,152,24
1497355404,2017-06-13T12:03:24Z,VDA2156,"47.000397,-1.725839",2950,160,24
1497355393,2017-06-13T12:03:13Z,VDA2156,"46.993423,-1.730484",2975,166,24
1497355384,2017-06-13T12:03:04Z,VDA2156,"46.985455,-1.736262",2975,164,29
1497355373,2017-06-13T12:02:53Z,VDA2156,"46.980148,-1.740852",2975,164,32
1497355364,2017-06-13T12:02:44Z,VDA2156,"46.973785,-1.747238",2975,166,36
1497355353,2017-06-13T12:02:33Z,VDA2156,"46.967762,-1.753728",2950,164,37
1497355344,2017-06-13T12:02:24Z,VDA2156,"46.961803,-1.760559",2950,161,39
1497355338,2017-06-13T12:02:18Z,VDA2156,"46.958591,-1.764503",2950,161,40
1497355329,2017-06-13T12:02:09Z,VDA2156,"46.952774,-1.77182",2950,161,43
1497355319,2017-06-13T12:01:59Z,VDA2156,"46.948071,-1.779644",2975,162,57
1497355308,2017-06-13T12:01:48Z,VDA2156,"46.944115,-1.790912",3075,162,68
1497355299,2017-06-13T12:01:39Z,VDA2156,"46.941738,-1.799575",3150,160,68
1497355289,2017-06-13T12:01:29Z,VDA2156,"46.938812,-1.809586",3275,159,66
1497355279,2017-06-13T12:01:19Z,VDA2156,"46.936203,-1.818993",3350,165,72
1497355268,2017-06-13T12:01:08Z,VDA2156,"46.935287,-1.83046",3350,163,98
1497355259,2017-06-13T12:00:59Z,VDA2156,"46.93755,-1.840633",3425,163,119
1497355249,2017-06-13T12:00:49Z,VDA2156,"46.941414,-1.85014",3475,165,120
1497355239,2017-06-13T12:00:39Z,VDA2156,"46.945953,-1.861702",3625,162,120
1497355229,2017-06-13T12:00:29Z,VDA2156,"46.949478,-1.870422",3775,166,120
1497355219,2017-06-13T12:00:19Z,VDA2156,"46.953472,-1.880141",3750,179,121
1497355213,2017-06-13T12:00:13Z,VDA2156,"46.9552,-1.884224",3725,186,121
1497355204,2017-06-13T12:00:04Z,VDA2156,"46.959915,-1.895622",3750,196,120
1497355194,2017-06-13T11:59:54Z,VDA2156,"46.964676,-1.907295",3775,206,121
1497355183,2017-06-13T11:59:43Z,VDA2156,"46.970554,-1.921199",3875,214,121
1497355173,2017-06-13T11:59:33Z,VDA2156,"46.974976,-1.931877",3875,223,121
1497355154,2017-06-13T11:59:14Z,VDA2156,"46.986336,-1.958665",4050,237,122
1497355144,2017-06-13T11:59:04Z,VDA2156,"46.992096,-1.972389",4175,239,120
1497355134,2017-06-13T11:58:54Z,VDA2156,"46.99823,-1.986465",4300,242,129
1497355124,2017-06-13T11:58:44Z,VDA2156,"47.007053,-2.000075",4475,242,143
1497355118,2017-06-13T11:58:38Z,VDA2156,"47.011322,-2.00425",4525,243,150
1497355093,2017-06-13T11:58:13Z,VDA2156,"47.037685,-2.011484",4725,251,179
1497355084,2017-06-13T11:58:04Z,VDA2156,"47.049274,-2.011766",4850,247,177
1497355078,2017-06-13T11:57:58Z,VDA2156,"47.055794,-2.012188",4950,246,177
1497355064,2017-06-13T11:57:44Z,VDA2156,"47.073437,-2.013456",5175,247,177
1497355049,2017-06-13T11:57:29Z,VDA2156,"47.089031,-2.014583",5300,250,177
1497355034,2017-06-13T11:57:14Z,VDA2156,"47.106861,-2.015921",5425,256,176
1497355019,2017-06-13T11:56:59Z,VDA2156,"47.125763,-2.017433",5500,264,177
1497355004,2017-06-13T11:56:44Z,VDA2156,"47.145359,-2.018949",5700,267,176
1497354993,2017-06-13T11:56:33Z,VDA2156,"47.155788,-2.019794",5800,270,177
1497354979,2017-06-13T11:56:19Z,VDA2156,"47.173897,-2.020991",6000,273,178
1497354964,2017-06-13T11:56:04Z,VDA2156,"47.19278,-2.022102",6250,274,177
1497354949,2017-06-13T11:55:49Z,VDA2156,"47.212555,-2.02375",6250,285,177
1497354934,2017-06-13T11:55:34Z,VDA2156,"47.232182,-2.024794",6525,282,178
1497354919,2017-06-13T11:55:19Z,VDA2156,"47.251877,-2.025536",6775,283,177
1497354909,2017-06-13T11:55:09Z,VDA2156,"47.265232,-2.026696",7000,281,176
1497354903,2017-06-13T11:55:03Z,VDA2156,"47.271564,-2.027118",7125,280,178
1497354894,2017-06-13T11:54:54Z,VDA2156,"47.284195,-2.028076",7400,281,174
1497354884,2017-06-13T11:54:44Z,VDA2156,"47.29747,-2.032196",7750,284,160
1497354869,2017-06-13T11:54:29Z,VDA2156,"47.319443,-2.046547",8225,290,155
1497354858,2017-06-13T11:54:18Z,VDA2156,"47.329971,-2.053482",8375,291,156
1497354844,2017-06-13T11:54:04Z,VDA2156,"47.34642,-2.064092",8600,294,156
