Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1466713161,2016-06-23T20:19:21Z,VDA2291,"26.2633,50.6392",0,9,120
1466713143,2016-06-23T20:19:03Z,VDA2291,"26.2636,50.6394",0,13,120
1466713130,2016-06-23T20:18:50Z,VDA2291,"26.2638,50.6395",0,15,120
1466713118,2016-06-23T20:18:38Z,VDA2291,"26.264,50.6398",0,16,120
1466713106,2016-06-23T20:18:26Z,VDA2291,"26.2642,50.6401",0,19,120
1466713094,2016-06-23T20:18:14Z,VDA2291,"26.2645,50.6403",0,19,120
1466713082,2016-06-23T20:18:02Z,VDA2291,"26.2649,50.6404",0,17,120
1466713070,2016-06-23T20:17:50Z,VDA2291,"26.2651,50.6401",0,19,120
1466713064,2016-06-23T20:17:44Z,VDA2291,"26.2652,50.6398",0,28,120
1466713058,2016-06-23T20:17:38Z,VDA2291,"26.2655,50.6394",0,15,120
1466713052,2016-06-23T20:17:32Z,VDA2291,"26.2657,50.639",0,17,120
1466713046,2016-06-23T20:17:26Z,VDA2291,"26.266,50.6385",0,16,123
1466713037,2016-06-23T20:17:17Z,VDA2291,"26.2663,50.6379",0,15,120
1466713031,2016-06-23T20:17:11Z,VDA2291,"26.2665,50.6376",0,34,120
1466713025,2016-06-23T20:17:05Z,VDA2291,"26.2668,50.6371",0,31,120
1466713019,2016-06-23T20:16:59Z,VDA2291,"26.267,50.6367",0,33,120
1466713013,2016-06-23T20:16:53Z,VDA2291,"26.2673,50.6363",0,33,120
1466713007,2016-06-23T20:16:47Z,VDA2291,"26.2675,50.6359",0,15,120
1466712995,2016-06-23T20:16:35Z,VDA2291,"26.2679,50.6352",0,34,123
1466712986,2016-06-23T20:16:26Z,VDA2291,"26.2682,50.6346",0,31,123
1466712968,2016-06-23T20:16:08Z,VDA2291,"26.2688,50.6336",0,29,123
1466712962,2016-06-23T20:16:02Z,VDA2291,"26.269,50.6333",0,34,123
1466712953,2016-06-23T20:15:53Z,VDA2291,"26.2694,50.6326",0,34,123
1466712947,2016-06-23T20:15:47Z,VDA2291,"26.2695,50.6324",0,33,123
1466712941,2016-06-23T20:15:41Z,VDA2291,"26.2697,50.632",0,31,123
1466712935,2016-06-23T20:15:35Z,VDA2291,"26.2699,50.6316",0,15,123
1466712929,2016-06-23T20:15:29Z,VDA2291,"26.2702,50.6313",0,33,123
1466712923,2016-06-23T20:15:23Z,VDA2291,"26.2704,50.6308",0,16,120
1466712917,2016-06-23T20:15:17Z,VDA2291,"26.2707,50.6304",0,15,303
1466712911,2016-06-23T20:15:11Z,VDA2291,"26.2708,50.63",0,34,303
1466712905,2016-06-23T20:15:05Z,VDA2291,"26.2711,50.6296",0,33,303
1466712893,2016-06-23T20:14:53Z,VDA2291,"26.2715,50.629",0,32,303
1466712884,2016-06-23T20:14:44Z,VDA2291,"26.2719,50.6285",0,29,303
1466712878,2016-06-23T20:14:38Z,VDA2291,"26.272,50.6282",0,27,303
1466712866,2016-06-23T20:14:26Z,VDA2291,"26.2723,50.6277",0,27,303
1466712860,2016-06-23T20:14:20Z,VDA2291,"26.2725,50.6273",0,28,303
1466712853,2016-06-23T20:14:13Z,VDA2291,"26.2727,50.6271",0,26,303
1466712844,2016-06-23T20:14:04Z,VDA2291,"26.2729,50.6266",0,23,303
1466712751,2016-06-23T20:12:31Z,VDA2291,"26.2743,50.6277",0,22,303
1466712745,2016-06-23T20:12:25Z,VDA2291,"26.2738,50.6284",0,41,303
1466712739,2016-06-23T20:12:19Z,VDA2291,"26.273,50.63",0,60,303
1466712733,2016-06-23T20:12:13Z,VDA2291,"26.2716,50.6323",0,80,303
1466712724,2016-06-23T20:12:04Z,VDA2291,"26.2695,50.636",0,105,303
1466712718,2016-06-23T20:11:58Z,VDA2291,"26.2683,50.638",0,120,300
1466712712,2016-06-23T20:11:52Z,VDA2291,"26.2667,50.6409",0,130,303
1466712706,2016-06-23T20:11:46Z,VDA2291,"26.2646,50.6445",375,138,302
1466712700,2016-06-23T20:11:40Z,VDA2291,"26.2625,50.6482",450,142,302
1466712694,2016-06-23T20:11:34Z,VDA2291,"26.2603,50.6519",525,142,301
1466712688,2016-06-23T20:11:28Z,VDA2291,"26.2582,50.6557",600,143,301
1466712682,2016-06-23T20:11:22Z,VDA2291,"26.256,50.6595",700,144,302
1466712676,2016-06-23T20:11:16Z,VDA2291,"26.2538,50.6633",775,144,303
1466712670,2016-06-23T20:11:10Z,VDA2291,"26.2515,50.6671",850,143,303
1466712662,2016-06-23T20:11:02Z,VDA2291,"26.2482,50.6726",925,144,303
1466712655,2016-06-23T20:10:55Z,VDA2291,"26.246,50.6765",1000,143,303
1466712649,2016-06-23T20:10:49Z,VDA2291,"26.2436,50.6806",1050,142,302
1466712643,2016-06-23T20:10:43Z,VDA2291,"26.2415,50.6842",1100,141,302
1466712637,2016-06-23T20:10:37Z,VDA2291,"26.2395,50.6877",1175,142,302
1466712631,2016-06-23T20:10:31Z,VDA2291,"26.2374,50.6913",1225,143,302
1466712625,2016-06-23T20:10:25Z,VDA2291,"26.2352,50.6952",1300,145,301
1466712619,2016-06-23T20:10:19Z,VDA2291,"26.233,50.6991",1375,147,301
1466712612,2016-06-23T20:10:12Z,VDA2291,"26.2307,50.7031",1450,147,302
1466712606,2016-06-23T20:10:06Z,VDA2291,"26.2286,50.7069",1525,150,302
1466712600,2016-06-23T20:10:00Z,VDA2291,"26.2262,50.7109",1625,152,302
1466712594,2016-06-23T20:09:54Z,VDA2291,"26.2239,50.7149",1700,155,302
1466712588,2016-06-23T20:09:48Z,VDA2291,"26.2216,50.7189",1800,157,302
1466712582,2016-06-23T20:09:42Z,VDA2291,"26.2192,50.723",1900,158,302
1466712576,2016-06-23T20:09:36Z,VDA2291,"26.2167,50.7272",2000,160,302
1466712570,2016-06-23T20:09:30Z,VDA2291,"26.2143,50.7314",2100,163,302
1466712564,2016-06-23T20:09:24Z,VDA2291,"26.2117,50.736",2200,164,302
1466712558,2016-06-23T20:09:18Z,VDA2291,"26.2089,50.7407",2300,165,302
1466712552,2016-06-23T20:09:12Z,VDA2291,"26.2067,50.7446",2400,165,302
1466712544,2016-06-23T20:09:04Z,VDA2291,"26.2027,50.7513",2425,174,303
1466712537,2016-06-23T20:08:57Z,VDA2291,"26.2002,50.7555",2400,184,304
1466712531,2016-06-23T20:08:51Z,VDA2291,"26.1969,50.7607",2400,193,305
1466712525,2016-06-23T20:08:45Z,VDA2291,"26.1937,50.7656",2400,196,305
1466712519,2016-06-23T20:08:39Z,VDA2291,"26.1906,50.7703",2400,196,306
1466712513,2016-06-23T20:08:33Z,VDA2291,"26.1872,50.7755",2400,197,306
1466712504,2016-06-23T20:08:24Z,VDA2291,"26.182,50.7831",2425,197,305
1466712498,2016-06-23T20:08:18Z,VDA2291,"26.1791,50.7879",2425,198,300
1466712477,2016-06-23T20:07:57Z,VDA2291,"26.173,50.8087",2450,206,269
1466712471,2016-06-23T20:07:51Z,VDA2291,"26.1733,50.8146",2500,204,264
1466712465,2016-06-23T20:07:45Z,VDA2291,"26.174,50.8213",2600,204,260
1466712459,2016-06-23T20:07:39Z,VDA2291,"26.1751,50.8273",2700,206,255
1466712453,2016-06-23T20:07:33Z,VDA2291,"26.1765,50.8335",2800,204,255
1466712447,2016-06-23T20:07:27Z,VDA2291,"26.1779,50.8398",2925,203,256
1466712441,2016-06-23T20:07:21Z,VDA2291,"26.1793,50.8458",3050,201,256
1466712435,2016-06-23T20:07:15Z,VDA2291,"26.1806,50.8517",3175,201,256
1466712428,2016-06-23T20:07:08Z,VDA2291,"26.182,50.858",3275,204,255
1466712422,2016-06-23T20:07:02Z,VDA2291,"26.1835,50.8643",3325,210,255
1466712416,2016-06-23T20:06:56Z,VDA2291,"26.185,50.8707",3375,215,256
1466712410,2016-06-23T20:06:50Z,VDA2291,"26.1864,50.8773",3425,219,256
1466712404,2016-06-23T20:06:44Z,VDA2291,"26.1879,50.8839",3475,223,256
1466712396,2016-06-23T20:06:36Z,VDA2291,"26.1902,50.8942",3650,225,256
1466712379,2016-06-23T20:06:19Z,VDA2291,"26.1945,50.9134",4050,224,255
1466712370,2016-06-23T20:06:10Z,VDA2291,"26.1969,50.924",4250,225,255
1466712364,2016-06-23T20:06:04Z,VDA2291,"26.1982,50.9295",4350,226,255
1466712358,2016-06-23T20:05:58Z,VDA2291,"26.2003,50.9385",4475,230,255
1466712352,2016-06-23T20:05:52Z,VDA2291,"26.2018,50.9452",4525,234,255
1466712346,2016-06-23T20:05:46Z,VDA2291,"26.2031,50.9508",4525,239,255
1466712340,2016-06-23T20:05:40Z,VDA2291,"26.2047,50.9577",4700,238,256
1466712328,2016-06-23T20:05:28Z,VDA2291,"26.2079,50.9725",5200,229,256
1466712288,2016-06-23T20:04:48Z,VDA2291,"26.218,51.0204",5675,248,256
1466712276,2016-06-23T20:04:36Z,VDA2291,"26.2209,51.0342",5700,256,257
1466712264,2016-06-23T20:04:24Z,VDA2291,"26.2243,51.0504",5750,281,255
1466712249,2016-06-23T20:04:09Z,VDA2291,"26.2286,51.0695",5775,283,255
1466712237,2016-06-23T20:03:57Z,VDA2291,"26.2328,51.088",5925,293,256
