Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497663001,2017-06-17T01:30:01Z,VDA4910,"1.719543,103.640694",1475,132,159
1497662985,2017-06-17T01:29:45Z,VDA4910,"1.73165,103.636024",1700,148,159
1497662971,2017-06-17T01:29:31Z,VDA4910,"1.738261,103.633652",1850,151,161
1497662964,2017-06-17T01:29:24Z,VDA4910,"1.742031,103.632378",1950,152,161
1497662952,2017-06-17T01:29:12Z,VDA4910,"1.75083,103.62944",2125,160,161
1497662943,2017-06-17T01:29:03Z,VDA4910,"1.756348,103.627518",2150,166,160
1497662937,2017-06-17T01:28:57Z,VDA4910,"1.761071,103.625793",2200,174,158
1497662931,2017-06-17T01:28:51Z,VDA4910,"1.765594,103.623978",2150,187,158
1497662925,2017-06-17T01:28:45Z,VDA4910,"1.770661,103.62191",2150,195,157
1497662919,2017-06-17T01:28:39Z,VDA4910,"1.775782,103.619781",2125,199,156
1497662913,2017-06-17T01:28:33Z,VDA4910,"1.780902,103.617554",2125,201,156
1497662907,2017-06-17T01:28:27Z,VDA4910,"1.786469,103.615044",2175,199,155
1497662898,2017-06-17T01:28:18Z,VDA4910,"1.794077,103.611305",2250,199,151
1497662892,2017-06-17T01:28:12Z,VDA4910,"1.798266,103.608986",2300,199,149
1497662886,2017-06-17T01:28:06Z,VDA4910,"1.803177,103.605919",2350,199,145
1497662880,2017-06-17T01:28:00Z,VDA4910,"1.80781,103.602638",2400,199,142
1497662874,2017-06-17T01:27:54Z,VDA4910,"1.812332,103.598976",2450,200,138
1497662868,2017-06-17T01:27:48Z,VDA4910,"1.816086,103.595444",2475,200,132
1497662862,2017-06-17T01:27:42Z,VDA4910,"1.819634,103.590942",2525,199,120
1497662855,2017-06-17T01:27:35Z,VDA4910,"1.82238,103.585213",2625,199,106
1497662849,2017-06-17T01:27:29Z,VDA4910,"1.823547,103.580078",2750,198,96
1497662843,2017-06-17T01:27:23Z,VDA4910,"1.823914,103.574448",2875,199,91
1497662837,2017-06-17T01:27:17Z,VDA4910,"1.824005,103.568954",3025,200,90
1497662831,2017-06-17T01:27:11Z,VDA4910,"1.824051,103.563461",3175,200,90
1497662825,2017-06-17T01:27:05Z,VDA4910,"1.824097,103.557831",3300,201,90
1497662819,2017-06-17T01:26:59Z,VDA4910,"1.824196,103.551353",3450,203,90
1497662813,2017-06-17T01:26:53Z,VDA4910,"1.82428,103.546654",3500,206,90
1497662807,2017-06-17T01:26:47Z,VDA4910,"1.824382,103.540695",3575,212,90
1497662801,2017-06-17T01:26:41Z,VDA4910,"1.824429,103.534302",3700,215,90
1497662795,2017-06-17T01:26:35Z,VDA4910,"1.824509,103.52813",3850,217,90
1497662789,2017-06-17T01:26:29Z,VDA4910,"1.824554,103.522865",4000,217,90
1497662783,2017-06-17T01:26:23Z,VDA4910,"1.824661,103.516594",4150,217,91
1497662777,2017-06-17T01:26:17Z,VDA4910,"1.824783,103.509926",4275,218,91
1497662771,2017-06-17T01:26:11Z,VDA4910,"1.824921,103.503922",4400,219,91
