Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502829907,2017-08-15T20:45:07Z,VDA7045,"37.001369,35.430691",0,0,227
1502829885,2017-08-15T20:44:45Z,VDA7045,"37.001522,35.430939",0,14,230
1502829873,2017-08-15T20:44:33Z,VDA7045,"37.001709,35.431267",0,20,230
1502829867,2017-08-15T20:44:27Z,VDA7045,"37.001839,35.431477",0,19,230
1502829855,2017-08-15T20:44:15Z,VDA7045,"37.002056,35.431862",0,17,230
1502829842,2017-08-15T20:44:02Z,VDA7045,"37.002342,35.432034",0,18,230
1502829830,2017-08-15T20:43:50Z,VDA7045,"37.00264,35.431801",0,15,230
1502829818,2017-08-15T20:43:38Z,VDA7045,"37.002697,35.431477",0,16,230
1502829806,2017-08-15T20:43:26Z,VDA7045,"37.002502,35.431084",0,21,230
1502829800,2017-08-15T20:43:20Z,VDA7045,"37.002354,35.430851",0,21,230
1502829794,2017-08-15T20:43:14Z,VDA7045,"37.002205,35.430645",0,21,230
1502829773,2017-08-15T20:42:53Z,VDA7045,"37.001713,35.429829",0,21,230
1502829767,2017-08-15T20:42:47Z,VDA7045,"37.001579,35.429611",0,21,230
1502829758,2017-08-15T20:42:38Z,VDA7045,"37.001358,35.429268",0,23,230
1502829749,2017-08-15T20:42:29Z,VDA7045,"37.001114,35.428848",0,23,230
1502829743,2017-08-15T20:42:23Z,VDA7045,"37.000969,35.4286",0,23,230
1502829737,2017-08-15T20:42:17Z,VDA7045,"37.000809,35.428352",0,25,230
1502829730,2017-08-15T20:42:10Z,VDA7045,"37.000626,35.428043",0,26,230
1502829724,2017-08-15T20:42:04Z,VDA7045,"37.000454,35.427753",0,25,230
1502829716,2017-08-15T20:41:56Z,VDA7045,"37.000206,35.427341",0,23,230
1502829709,2017-08-15T20:41:49Z,VDA7045,"37.000065,35.427109",0,21,230
1502829703,2017-08-15T20:41:43Z,VDA7045,"36.999916,35.426876",0,20,230
1502829692,2017-08-15T20:41:32Z,VDA7045,"36.999687,35.426495",0,18,230
1502829682,2017-08-15T20:41:22Z,VDA7045,"36.999516,35.426205",0,17,230
1502829673,2017-08-15T20:41:13Z,VDA7045,"36.999367,35.425957",0,17,230
1502829661,2017-08-15T20:41:01Z,VDA7045,"36.999161,35.425621",0,18,230
1502829655,2017-08-15T20:40:55Z,VDA7045,"36.999031,35.4254",0,19,230
1502829643,2017-08-15T20:40:43Z,VDA7045,"36.998783,35.425007",0,19,230
1502829637,2017-08-15T20:40:37Z,VDA7045,"36.99865,35.424789",0,20,230
1502829631,2017-08-15T20:40:31Z,VDA7045,"36.998508,35.424568",0,20,230
1502829619,2017-08-15T20:40:19Z,VDA7045,"36.998257,35.424145",0,20,230
