Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498404790,2017-06-25T15:33:10Z,RSD038,"59.796009,30.262024",0,13,286
1498404777,2017-06-25T15:32:57Z,RSD038,"59.796013,30.262693",0,19,292
1498404766,2017-06-25T15:32:46Z,RSD038,"59.796013,30.26338",0,14,331
1498404757,2017-06-25T15:32:37Z,RSD038,"59.796013,30.264067",0,12,5
1498404748,2017-06-25T15:32:28Z,RSD038,"59.795326,30.264067",0,13,22
1498404729,2017-06-25T15:32:09Z,RSD038,"59.795326,30.26338",0,19,84
1498404720,2017-06-25T15:32:00Z,RSD038,"59.795322,30.262711",0,32,106
1498404714,2017-06-25T15:31:54Z,RSD038,"59.795326,30.26132",0,19,106
1498404708,2017-06-25T15:31:48Z,RSD038,"59.795326,30.260633",0,20,106
1498404700,2017-06-25T15:31:40Z,RSD038,"59.796009,30.259277",0,17,106
1498404693,2017-06-25T15:31:33Z,RSD038,"59.796013,30.257887",0,16,106
1498404676,2017-06-25T15:31:16Z,RSD038,"59.796013,30.25514",0,18,106
1498404664,2017-06-25T15:31:04Z,RSD038,"59.796696,30.253784",0,20,106
1498404618,2017-06-25T15:30:18Z,RSD038,"59.797382,30.245544",0,20,106
1498404612,2017-06-25T15:30:12Z,RSD038,"59.798069,30.244171",0,19,106
1498404606,2017-06-25T15:30:06Z,RSD038,"59.798073,30.243467",0,22,106
1498404600,2017-06-25T15:30:00Z,RSD038,"59.798069,30.242111",0,21,106
1498404594,2017-06-25T15:29:54Z,RSD038,"59.798069,30.240738",0,20,106
1498404588,2017-06-25T15:29:48Z,RSD038,"59.798759,30.239347",0,18,106
1498404576,2017-06-25T15:29:36Z,RSD038,"59.798756,30.237991",0,15,106
1498404570,2017-06-25T15:29:30Z,RSD038,"59.798759,30.237288",0,16,106
1498404561,2017-06-25T15:29:21Z,RSD038,"59.798759,30.235914",0,18,106
1498404549,2017-06-25T15:29:09Z,RSD038,"59.799446,30.233854",0,15,106
1498404542,2017-06-25T15:29:02Z,RSD038,"59.799442,30.233185",0,32,106
1498404534,2017-06-25T15:28:54Z,RSD038,"59.799446,30.231794",0,28,106
1498404525,2017-06-25T15:28:45Z,RSD038,"59.799442,30.231125",0,22,95
1498404512,2017-06-25T15:28:32Z,RSD038,"59.799442,30.230438",0,18,39
1498404500,2017-06-25T15:28:20Z,RSD038,"59.799442,30.229752",0,17,345
1498404489,2017-06-25T15:28:09Z,RSD038,"59.799446,30.230421",0,16,317
1498404476,2017-06-25T15:27:56Z,RSD038,"59.798756,30.230438",0,29,315
1498404468,2017-06-25T15:27:48Z,RSD038,"59.798073,30.231108",0,31,309
1498404458,2017-06-25T15:27:38Z,RSD038,"59.798073,30.232481",0,16,303
