Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505965294,2017-09-21T03:41:34Z,RFF8065,"34.633385,36.751705",24600,444,131
1505965134,2017-09-21T03:38:54Z,RFF8065,"34.642868,36.738918",24500,467,128
1505965061,2017-09-21T03:37:41Z,RFF8065,"34.744274,36.580994",23200,493,128
1505965034,2017-09-21T03:37:14Z,RFF8065,"34.774487,36.533264",22800,493,128
1505965006,2017-09-21T03:36:46Z,RFF8065,"34.784176,36.518887",22700,542,127
1505964973,2017-09-21T03:36:13Z,RFF8065,"34.833157,36.448128",21900,542,127
1505964899,2017-09-21T03:34:59Z,RFF8065,"34.893379,36.380791",20900,542,127
1505964843,2017-09-21T03:34:03Z,RFF8065,"34.960365,36.198345",19800,350,356
1505964813,2017-09-21T03:33:33Z,RFF8065,"35.007214,36.138535",19000,350,356
1505964722,2017-09-21T03:32:02Z,RFF8065,"35.182934,35.880703",16300,350,356
1505964637,2017-09-21T03:30:37Z,RFF8065,"35.197903,35.841511",15400,350,356
1505964598,2017-09-21T03:29:58Z,RFF8065,"35.157059,35.799438",13999,350,356
