Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478028031,2016-11-01T19:20:31Z,VDA6891,"35.566406,63.230839",27025,463,127
1478027999,2016-11-01T19:19:59Z,VDA6891,"35.608925,63.161335",27025,462,126
1478027946,2016-11-01T19:19:06Z,VDA6891,"35.675537,63.052082",27025,462,126
1478027884,2016-11-01T19:18:04Z,VDA6891,"35.754272,62.921677",27000,465,126
1478027823,2016-11-01T19:17:03Z,VDA6891,"35.833603,62.789612",27050,469,126
1478027761,2016-11-01T19:16:01Z,VDA6891,"35.912613,62.657375",27075,467,126
1478027700,2016-11-01T19:15:00Z,VDA6891,"35.991119,62.526684",27000,458,126
1478027638,2016-11-01T19:13:58Z,VDA6891,"36.068535,62.396969",27225,446,125
1478027576,2016-11-01T19:12:56Z,VDA6891,"36.143692,62.270679",27850,443,126
1478027513,2016-11-01T19:11:53Z,VDA6891,"36.219456,62.14212",28700,446,125
1478027452,2016-11-01T19:10:52Z,VDA6891,"36.295429,62.013496",29450,449,125
1478027390,2016-11-01T19:09:50Z,VDA6891,"36.372345,61.882038",30200,455,126
1478027329,2016-11-01T19:08:49Z,VDA6891,"36.445908,61.756554",31075,457,126
1478027266,2016-11-01T19:07:46Z,VDA6891,"36.52565,61.62117",32050,461,126
1478027204,2016-11-01T19:06:44Z,VDA6891,"36.604118,61.488083",32950,467,125
1478027142,2016-11-01T19:05:42Z,VDA6891,"36.682838,61.35128",32975,467,125
1478027080,2016-11-01T19:04:40Z,VDA6891,"36.760895,61.214848",32975,468,125
1478027017,2016-11-01T19:03:37Z,VDA6891,"36.839401,61.077518",32950,470,124
1478026954,2016-11-01T19:02:34Z,VDA6891,"36.918949,60.936745",32925,470,125
1478026893,2016-11-01T19:01:33Z,VDA6891,"36.996414,60.803951",32975,472,127
1478026831,2016-11-01T19:00:31Z,VDA6891,"37.081417,60.668831",33025,470,128
1478026769,2016-11-01T18:59:29Z,VDA6891,"37.164825,60.535778",33000,471,127
1478026706,2016-11-01T18:58:26Z,VDA6891,"37.24826,60.401161",32975,470,128
1478026643,2016-11-01T18:57:23Z,VDA6891,"37.331963,60.266697",32950,466,127
1478026580,2016-11-01T18:56:20Z,VDA6891,"37.414963,60.132473",32975,464,127
1478026518,2016-11-01T18:55:18Z,VDA6891,"37.497314,59.998367",32975,464,127
1478026456,2016-11-01T18:54:16Z,VDA6891,"37.578598,59.865086",32925,464,127
1478026393,2016-11-01T18:53:13Z,VDA6891,"37.660446,59.73103",32950,460,127
1478026331,2016-11-01T18:52:11Z,VDA6891,"37.740601,59.598667",32950,460,127
1478026269,2016-11-01T18:51:09Z,VDA6891,"37.819702,59.468819",32950,458,127
1478026208,2016-11-01T18:50:08Z,VDA6891,"37.89706,59.335724",32975,458,121
1478026147,2016-11-01T18:49:07Z,VDA6891,"37.964447,59.196205",33000,458,121
1478026084,2016-11-01T18:48:04Z,VDA6891,"38.033524,59.052975",32950,457,121
1478026023,2016-11-01T18:47:03Z,VDA6891,"38.101471,58.911736",32925,456,120
1478025960,2016-11-01T18:46:00Z,VDA6891,"38.169342,58.768616",33000,454,120
1478025897,2016-11-01T18:44:57Z,VDA6891,"38.238148,58.623524",33000,454,121
1478025835,2016-11-01T18:43:55Z,VDA6891,"38.306721,58.477837",33050,450,120
1478025769,2016-11-01T18:42:49Z,VDA6891,"38.376343,58.332554",33025,447,124
1478025713,2016-11-01T18:41:53Z,VDA6891,"38.427841,58.199654",33025,449,114
1478025650,2016-11-01T18:40:50Z,VDA6891,"38.481709,58.04657",32975,453,114
1478025588,2016-11-01T18:39:48Z,VDA6891,"38.53529,57.893982",32975,454,113
1478025525,2016-11-01T18:38:45Z,VDA6891,"38.590267,57.737",33025,452,115
1478025463,2016-11-01T18:37:43Z,VDA6891,"38.638309,57.583435",33000,461,109
1478024474,2016-11-01T18:21:14Z,VDA6891,"39.29718,54.982334",32950,459,105
1478024412,2016-11-01T18:20:12Z,VDA6891,"39.332291,54.818016",32975,459,105
1478024350,2016-11-01T18:19:10Z,VDA6891,"39.367085,54.653687",33000,462,105
1478024288,2016-11-01T18:18:08Z,VDA6891,"39.401722,54.487732",32925,467,105
1478024227,2016-11-01T18:17:07Z,VDA6891,"39.435699,54.321301",33000,472,105
1478023657,2016-11-01T18:07:37Z,VDA6891,"39.756546,52.72488",29975,486,103
1478023568,2016-11-01T18:06:08Z,VDA6891,"39.805298,52.469627",29125,484,103
1478023559,2016-11-01T18:05:59Z,VDA6891,"39.809097,52.44915",29050,482,103
1478023452,2016-11-01T18:04:12Z,VDA6891,"39.867783,52.141769",28975,480,103
1478023409,2016-11-01T18:03:29Z,VDA6891,"39.889114,52.0294",29025,472,103
1478023322,2016-11-01T18:02:02Z,VDA6891,"39.935257,51.785583",28875,456,103
1478023295,2016-11-01T18:01:35Z,VDA6891,"39.947525,51.71936",28575,455,103
1478023234,2016-11-01T18:00:34Z,VDA6891,"39.979111,51.555115",27825,441,106
1478023171,2016-11-01T17:59:31Z,VDA6891,"40.003006,51.395325",26975,440,99
1478023108,2016-11-01T17:58:28Z,VDA6891,"40.024567,51.229736",26025,434,99
1478023044,2016-11-01T17:57:24Z,VDA6891,"40.045578,51.068054",25075,429,99
1478022981,2016-11-01T17:56:21Z,VDA6891,"40.066223,50.908142",24150,421,99
1478022920,2016-11-01T17:55:20Z,VDA6891,"40.085266,50.758911",23175,413,98
1478022857,2016-11-01T17:54:17Z,VDA6891,"40.104401,50.605042",22000,406,99
1478022794,2016-11-01T17:53:14Z,VDA6891,"40.123672,50.452454",20675,401,99
1478022731,2016-11-01T17:52:11Z,VDA6891,"40.142807,50.302673",19350,396,98
1478022670,2016-11-01T17:51:10Z,VDA6891,"40.160198,50.162575",18225,382,98
1478022637,2016-11-01T17:50:37Z,VDA6891,"40.169647,50.086109",17275,382,99
1478022604,2016-11-01T17:50:04Z,VDA6891,"40.178772,50.010204",16375,383,99
1478022571,2016-11-01T17:49:31Z,VDA6891,"40.187523,49.934296",15425,384,97
1478022538,2016-11-01T17:48:58Z,VDA6891,"40.196785,49.85833",14450,386,95
1478022532,2016-11-01T17:48:52Z,VDA6891,"40.19767,49.844971",14300,386,94
1478022526,2016-11-01T17:48:46Z,VDA6891,"40.198654,49.830688",14150,384,95
1478022519,2016-11-01T17:48:39Z,VDA6891,"40.199905,49.81638",14000,381,98
1478022513,2016-11-01T17:48:33Z,VDA6891,"40.201813,49.80249",13900,375,103
1478022507,2016-11-01T17:48:27Z,VDA6891,"40.204468,49.789791",13800,367,109
1478022501,2016-11-01T17:48:21Z,VDA6891,"40.208332,49.777367",13650,358,116
1478022495,2016-11-01T17:48:15Z,VDA6891,"40.212986,49.766632",13525,349,123
1478022489,2016-11-01T17:48:09Z,VDA6891,"40.219318,49.755833",13350,338,132
1478022483,2016-11-01T17:48:03Z,VDA6891,"40.226116,49.747341",13200,327,141
1478022474,2016-11-01T17:47:54Z,VDA6891,"40.237286,49.737415",13000,312,150
1478022441,2016-11-01T17:47:21Z,VDA6891,"40.279495,49.708496",12050,305,153
1478022429,2016-11-01T17:47:09Z,VDA6891,"40.294781,49.698589",11700,304,153
1478022417,2016-11-01T17:46:57Z,VDA6891,"40.309525,49.688538",11425,301,151
1478022405,2016-11-01T17:46:45Z,VDA6891,"40.32431,49.678223",11075,298,151
1478022393,2016-11-01T17:46:33Z,VDA6891,"40.339188,49.667786",10775,294,151
1478022387,2016-11-01T17:46:27Z,VDA6891,"40.345894,49.663071",10650,291,152
1478022381,2016-11-01T17:46:21Z,VDA6891,"40.353378,49.657959",10450,290,152
1478022369,2016-11-01T17:46:09Z,VDA6891,"40.368164,49.648682",10000,287,157
1478022357,2016-11-01T17:45:57Z,VDA6891,"40.383133,49.641846",9575,283,163
1478022345,2016-11-01T17:45:45Z,VDA6891,"40.39817,49.636044",9200,283,162
1478022333,2016-11-01T17:45:33Z,VDA6891,"40.413162,49.62949",8775,286,160
1478022320,2016-11-01T17:45:20Z,VDA6891,"40.428452,49.622375",8250,289,161
1478022305,2016-11-01T17:45:05Z,VDA6891,"40.447422,49.613258",7800,290,158
1478022299,2016-11-01T17:44:59Z,VDA6891,"40.455093,49.609253",7650,287,158
1478022269,2016-11-01T17:44:29Z,VDA6891,"40.492676,49.603088",6650,269,194
1478022263,2016-11-01T17:44:23Z,VDA6891,"40.499935,49.605957",6350,271,199
1478022257,2016-11-01T17:44:17Z,VDA6891,"40.50729,49.609264",6075,275,195
1478022248,2016-11-01T17:44:08Z,VDA6891,"40.518677,49.612305",5725,276,186
1478022236,2016-11-01T17:43:56Z,VDA6891,"40.533737,49.614197",5325,274,183
1478022215,2016-11-01T17:43:35Z,VDA6891,"40.56036,49.615505",4350,277,179
1478022209,2016-11-01T17:43:29Z,VDA6891,"40.568573,49.615234",4075,279,177
1478022203,2016-11-01T17:43:23Z,VDA6891,"40.57642,49.614571",3850,270,174
