Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502786241,2017-08-15T08:37:21Z,MXU3725,"26.823257,50.969772",32975,451,113
1502786177,2017-08-15T08:36:17Z,MXU3725,"26.876038,50.832443",33025,451,112
1502786114,2017-08-15T08:35:14Z,MXU3725,"26.928095,50.695885",33000,452,113
1502786051,2017-08-15T08:34:11Z,MXU3725,"26.979675,50.560688",33000,453,112
1502785987,2017-08-15T08:33:07Z,MXU3725,"27.030579,50.422115",33025,453,110
1502785981,2017-08-15T08:33:01Z,MXU3725,"27.034653,50.409988",33025,453,109
1502785975,2017-08-15T08:32:55Z,MXU3725,"27.038589,50.397034",33050,452,107
1502785969,2017-08-15T08:32:49Z,MXU3725,"27.042709,50.382263",33025,453,106
1502785963,2017-08-15T08:32:43Z,MXU3725,"27.045914,50.370033",32975,454,104
1502785957,2017-08-15T08:32:37Z,MXU3725,"27.048944,50.355202",32950,454,99
1502785912,2017-08-15T08:31:52Z,MXU3725,"27.050262,50.245766",33025,452,89
1502785851,2017-08-15T08:30:51Z,MXU3725,"27.04834,50.108482",33025,452,89
1502785788,2017-08-15T08:29:48Z,MXU3725,"27.046059,49.958794",33000,452,89
1502785725,2017-08-15T08:28:45Z,MXU3725,"27.044769,49.808075",33000,452,89
1502785662,2017-08-15T08:27:42Z,MXU3725,"27.043499,49.66095",33000,451,89
1502785601,2017-08-15T08:26:41Z,MXU3725,"27.041931,49.522171",33000,451,89
1502785538,2017-08-15T08:25:38Z,MXU3725,"27.041016,49.375771",32975,451,90
1502785475,2017-08-15T08:24:35Z,MXU3725,"27.042614,49.227043",32975,450,90
1502785414,2017-08-15T08:23:34Z,MXU3725,"27.044083,49.088314",33000,449,90
1502785351,2017-08-15T08:22:31Z,MXU3725,"27.0455,48.940342",32975,448,90
1502785288,2017-08-15T08:21:28Z,MXU3725,"27.046921,48.788158",32975,447,90
1502785227,2017-08-15T08:20:27Z,MXU3725,"27.047874,48.655331",32975,445,90
1502785164,2017-08-15T08:19:24Z,MXU3725,"27.048992,48.508232",32975,444,90
1502785101,2017-08-15T08:18:21Z,MXU3725,"27.049805,48.363579",33000,444,90
1502785009,2017-08-15T08:16:49Z,MXU3725,"27.050714,48.145786",32975,444,90
1502784973,2017-08-15T08:16:13Z,MXU3725,"27.050854,48.064762",32975,444,90
1502784882,2017-08-15T08:14:42Z,MXU3725,"27.051319,47.860195",33000,444,89
1502784854,2017-08-15T08:14:14Z,MXU3725,"27.051319,47.792271",32975,445,84
1502784791,2017-08-15T08:13:11Z,MXU3725,"27.038424,47.650452",32975,446,84
1502784728,2017-08-15T08:12:08Z,MXU3725,"27.024948,47.505402",32975,447,84
1502784667,2017-08-15T08:11:07Z,MXU3725,"27.012039,47.367088",32975,447,84
1502784604,2017-08-15T08:10:04Z,MXU3725,"26.998306,47.220276",33000,447,83
1502784541,2017-08-15T08:09:01Z,MXU3725,"26.984482,47.075119",33000,448,84
1502784480,2017-08-15T08:08:00Z,MXU3725,"26.971342,46.935917",33000,448,83
1502784417,2017-08-15T08:06:57Z,MXU3725,"26.956833,46.78709",33000,448,83
1502784354,2017-08-15T08:05:54Z,MXU3725,"26.942713,46.643406",33000,447,83
1502784293,2017-08-15T08:04:53Z,MXU3725,"26.928793,46.504124",33000,446,83
1502784230,2017-08-15T08:03:50Z,MXU3725,"26.915131,46.359715",32975,447,85
1502784167,2017-08-15T08:02:47Z,MXU3725,"26.904167,46.214043",33000,446,85
1502784058,2017-08-15T08:00:58Z,MXU3725,"26.88415,45.957607",32975,445,84
1502784019,2017-08-15T08:00:19Z,MXU3725,"26.877365,45.86911",33000,445,85
1502783958,2017-08-15T07:59:18Z,MXU3725,"26.866608,45.731781",32950,444,84
1502783897,2017-08-15T07:58:17Z,MXU3725,"26.855753,45.594475",32950,443,84
1502783834,2017-08-15T07:57:14Z,MXU3725,"26.844069,45.450439",32975,442,84
1502783771,2017-08-15T07:56:11Z,MXU3725,"26.832245,45.30582",32950,442,84
1502783710,2017-08-15T07:55:10Z,MXU3725,"26.820511,45.165314",32950,442,84
1502783649,2017-08-15T07:54:09Z,MXU3725,"26.809015,45.028629",32975,441,84
1502783588,2017-08-15T07:53:08Z,MXU3725,"26.797377,44.890507",32975,441,84
1502783525,2017-08-15T07:52:05Z,MXU3725,"26.785263,44.749233",32950,441,84
1502783462,2017-08-15T07:51:02Z,MXU3725,"26.772491,44.605061",32950,441,84
1502783399,2017-08-15T07:49:59Z,MXU3725,"26.759766,44.46027",32950,441,84
1502783337,2017-08-15T07:48:57Z,MXU3725,"26.747452,44.322269",32975,442,84
1502783274,2017-08-15T07:47:54Z,MXU3725,"26.734451,44.178204",32975,440,84
1502783213,2017-08-15T07:46:53Z,MXU3725,"26.721775,44.040966",32975,440,84
1502783152,2017-08-15T07:45:52Z,MXU3725,"26.708881,43.90332",32975,438,83
1502783091,2017-08-15T07:44:51Z,MXU3725,"26.696032,43.767208",32950,437,84
1502783028,2017-08-15T07:43:48Z,MXU3725,"26.682625,43.624912",32950,435,83
1502782967,2017-08-15T07:42:47Z,MXU3725,"26.669683,43.489487",32950,434,83
1502782906,2017-08-15T07:41:46Z,MXU3725,"26.656494,43.352413",32950,434,84
1502782845,2017-08-15T07:40:45Z,MXU3725,"26.643242,43.218365",32925,434,83
1502782784,2017-08-15T07:39:44Z,MXU3725,"26.629623,43.082264",32950,434,83
1502782721,2017-08-15T07:38:41Z,MXU3725,"26.615616,42.940323",32950,435,83
1502782660,2017-08-15T07:37:40Z,MXU3725,"26.60181,42.803684",32950,436,83
