Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1494970316,2017-05-16T21:31:56Z,RSD980,"55.584816,37.232838",550,125,69
1494970310,2017-05-16T21:31:50Z,RSD980,"55.58342,37.227345",625,125,69
1494970304,2017-05-16T21:31:44Z,RSD980,"55.582069,37.223225",675,125,69
1494970298,2017-05-16T21:31:38Z,RSD980,"55.580704,37.216354",750,125,69
1494970292,2017-05-16T21:31:32Z,RSD980,"55.580021,37.211552",800,125,70
1494970286,2017-05-16T21:31:26Z,RSD980,"55.578625,37.205372",875,125,69
1494970280,2017-05-16T21:31:20Z,RSD980,"55.577274,37.199879",950,123,68
1494970274,2017-05-16T21:31:14Z,RSD980,"55.575878,37.193699",1025,123,69
1494970268,2017-05-16T21:31:08Z,RSD980,"55.574528,37.188206",1100,123,70
1494970262,2017-05-16T21:31:02Z,RSD980,"55.573151,37.182064",1150,124,70
1494970256,2017-05-16T21:30:56Z,RSD980,"55.571781,37.176533",1225,123,68
1494970250,2017-05-16T21:30:50Z,RSD980,"55.570404,37.171078",1300,124,69
1494970244,2017-05-16T21:30:44Z,RSD980,"55.569035,37.16486",1375,127,68
1494970238,2017-05-16T21:30:38Z,RSD980,"55.568336,37.159367",1475,129,69
1494970229,2017-05-16T21:30:29Z,RSD980,"55.566284,37.149769",1600,134,69
1494970223,2017-05-16T21:30:23Z,RSD980,"55.564224,37.14286",1700,137,69
1494970217,2017-05-16T21:30:17Z,RSD980,"55.563541,37.137394",1800,133,70
1494970211,2017-05-16T21:30:11Z,RSD980,"55.562164,37.13121",1800,132,71
1494970205,2017-05-16T21:30:05Z,RSD980,"55.560795,37.125034",1750,138,71
1494970196,2017-05-16T21:29:56Z,RSD980,"55.558731,37.114731",1750,142,69
1494970190,2017-05-16T21:29:50Z,RSD980,"55.55735,37.107868",1775,143,68
1494970181,2017-05-16T21:29:41Z,RSD980,"55.554604,37.097569",1725,148,64
1494970174,2017-05-16T21:29:34Z,RSD980,"55.552555,37.091389",1725,149,61
1494970168,2017-05-16T21:29:28Z,RSD980,"55.550461,37.085209",1750,149,58
1494970162,2017-05-16T21:29:22Z,RSD980,"55.547745,37.079025",1750,150,56
1494970156,2017-05-16T21:29:16Z,RSD980,"55.545666,37.072163",1725,157,57
1494970150,2017-05-16T21:29:10Z,RSD980,"55.542919,37.065296",1750,158,61
1494970144,2017-05-16T21:29:04Z,RSD980,"55.540878,37.058468",1800,156,63
1494970138,2017-05-16T21:28:58Z,RSD980,"55.539505,37.051559",1850,155,66
1494970132,2017-05-16T21:28:52Z,RSD980,"55.537445,37.045399",1925,151,66
1494970126,2017-05-16T21:28:46Z,RSD980,"55.535385,37.037827",1950,152,65
1494970120,2017-05-16T21:28:40Z,RSD980,"55.533325,37.030251",1950,159,65
1494970114,2017-05-16T21:28:34Z,RSD980,"55.531265,37.023426",1925,169,65
1494970105,2017-05-16T21:28:25Z,RSD980,"55.528519,37.011776",2000,176,66
1494970099,2017-05-16T21:28:19Z,RSD980,"55.52644,37.003498",2075,179,65
1494970093,2017-05-16T21:28:13Z,RSD980,"55.524399,36.995296",2125,183,65
1494970087,2017-05-16T21:28:07Z,RSD980,"55.521652,36.987057",2175,188,66
1494970081,2017-05-16T21:28:01Z,RSD980,"55.520279,36.978065",2225,195,73
1494970075,2017-05-16T21:27:55Z,RSD980,"55.518898,36.968479",2300,199,79
1494970069,2017-05-16T21:27:49Z,RSD980,"55.517532,36.958176",2350,203,81
1494970063,2017-05-16T21:27:43Z,RSD980,"55.516846,36.947853",2375,203,82
1494970054,2017-05-16T21:27:34Z,RSD980,"55.515472,36.933456",2425,202,81
1494970048,2017-05-16T21:27:28Z,RSD980,"55.514786,36.923134",2450,201,81
1494970042,2017-05-16T21:27:22Z,RSD980,"55.514103,36.913548",2475,199,79
1494970036,2017-05-16T21:27:16Z,RSD980,"55.512726,36.903244",2450,199,77
1494970030,2017-05-16T21:27:10Z,RSD980,"55.511353,36.893673",2450,199,77
1494970022,2017-05-16T21:27:02Z,RSD980,"55.509262,36.879902",2475,198,78
1494970015,2017-05-16T21:26:55Z,RSD980,"55.508606,36.869617",2475,200,78
1494970009,2017-05-16T21:26:49Z,RSD980,"55.507214,36.859989",2450,200,79
1494970003,2017-05-16T21:26:43Z,RSD980,"55.505863,36.849689",2475,199,78
1494969994,2017-05-16T21:26:34Z,RSD980,"55.504486,36.834579",2450,200,77
1494969988,2017-05-16T21:26:28Z,RSD980,"55.503113,36.825008",2450,199,77
1494969982,2017-05-16T21:26:22Z,RSD980,"55.50172,36.815357",2450,200,77
1494969976,2017-05-16T21:26:16Z,RSD980,"55.500366,36.804367",2450,201,75
1494969970,2017-05-16T21:26:10Z,RSD980,"55.498974,36.794758",2425,200,72
1494969964,2017-05-16T21:26:04Z,RSD980,"55.496933,36.785805",2450,196,60
1494969958,2017-05-16T21:25:58Z,RSD980,"55.493481,36.777592",2450,191,48
1494969952,2017-05-16T21:25:52Z,RSD980,"55.489384,36.770725",2450,189,35
1494969946,2017-05-16T21:25:46Z,RSD980,"55.48526,36.766579",2425,188,24
1494969940,2017-05-16T21:25:40Z,RSD980,"55.479767,36.763168",2425,188,11
1494969934,2017-05-16T21:25:34Z,RSD980,"55.474953,36.762486",2450,187,357
1494969928,2017-05-16T21:25:28Z,RSD980,"55.468781,36.763832",2425,189,343
1494969922,2017-05-16T21:25:22Z,RSD980,"55.463974,36.76733",2425,191,333
1494969916,2017-05-16T21:25:16Z,RSD980,"55.459824,36.771412",2425,193,325
1494969910,2017-05-16T21:25:10Z,RSD980,"55.455029,36.776905",2425,193,325
1494969904,2017-05-16T21:25:04Z,RSD980,"55.450928,36.782394",2425,193,325
1494969895,2017-05-16T21:24:55Z,RSD980,"55.444061,36.790634",2450,193,325
1494969889,2017-05-16T21:24:49Z,RSD980,"55.439247,36.79546",2450,193,325
1494969883,2017-05-16T21:24:43Z,RSD980,"55.434452,36.800953",2425,194,325
1494969874,2017-05-16T21:24:34Z,RSD980,"55.428268,36.808479",2425,195,324
1494969868,2017-05-16T21:24:28Z,RSD980,"55.423462,36.813972",2425,196,325
1494969862,2017-05-16T21:24:22Z,RSD980,"55.418655,36.819466",2400,197,325
1494969856,2017-05-16T21:24:16Z,RSD980,"55.413849,36.824959",2400,198,325
1494969850,2017-05-16T21:24:10Z,RSD980,"55.409042,36.830452",2425,198,319
1494969844,2017-05-16T21:24:04Z,RSD980,"55.404236,36.840065",2450,202,305
1494969838,2017-05-16T21:23:58Z,RSD980,"55.402145,36.844898",2425,204,300
1494969831,2017-05-16T21:23:51Z,RSD980,"55.399399,36.853138",2425,208,295
1494969825,2017-05-16T21:23:45Z,RSD980,"55.396652,36.863461",2425,208,294
1494969819,2017-05-16T21:23:39Z,RSD980,"55.394623,36.871651",2425,208,294
1494969813,2017-05-16T21:23:33Z,RSD980,"55.391876,36.880619",2425,209,293
1494969807,2017-05-16T21:23:27Z,RSD980,"55.38913,36.890232",2425,210,293
