Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504107399,2017-08-30T15:36:39Z,RSD045,"55.594429,37.26511",0,26,250
1504107387,2017-08-30T15:36:27Z,RSD045,"55.594425,37.266479",0,29,250
1504107380,2017-08-30T15:36:20Z,RSD045,"55.594425,37.267166",0,29,250
1504107374,2017-08-30T15:36:14Z,RSD045,"55.595116,37.267857",0,30,250
1504107365,2017-08-30T15:36:05Z,RSD045,"55.595112,37.268539",0,26,241
1504107359,2017-08-30T15:35:59Z,RSD045,"55.595112,37.269226",0,25,236
1504107353,2017-08-30T15:35:53Z,RSD045,"55.595802,37.26923",0,26,227
1504107332,2017-08-30T15:35:32Z,RSD045,"55.596485,37.271286",0,32,227
1504107317,2017-08-30T15:35:17Z,RSD045,"55.597176,37.272663",0,33,227
1504107305,2017-08-30T15:35:05Z,RSD045,"55.597862,37.27335",0,16,227
1504107299,2017-08-30T15:34:59Z,RSD045,"55.597858,37.274033",0,34,227
1504107290,2017-08-30T15:34:50Z,RSD045,"55.598549,37.274723",0,30,227
1504107284,2017-08-30T15:34:44Z,RSD045,"55.598545,37.275406",0,28,227
1504107267,2017-08-30T15:34:27Z,RSD045,"55.599922,37.276783",0,25,233
1504107257,2017-08-30T15:34:17Z,RSD045,"55.599918,37.277466",0,22,233
1504107242,2017-08-30T15:34:02Z,RSD045,"55.599922,37.278156",0,18,278
1504107071,2017-08-30T15:31:11Z,RSD045,"55.594425,37.274033",0,31,75
1504106978,2017-08-30T15:29:38Z,RSD045,"55.586884,37.241737",425,135,68
1504106968,2017-08-30T15:29:28Z,RSD045,"55.584816,37.231464",550,134,66
1504106959,2017-08-30T15:29:19Z,RSD045,"55.582069,37.221165",700,131,66
1504106943,2017-08-30T15:29:03Z,RSD045,"55.578644,37.206783",850,132,67
1504106933,2017-08-30T15:28:53Z,RSD045,"55.576576,37.196445",975,133,68
1504106923,2017-08-30T15:28:43Z,RSD045,"55.574524,37.186806",1100,134,68
1504106913,2017-08-30T15:28:33Z,RSD045,"55.571777,37.176571",1225,134,68
1504106903,2017-08-30T15:28:23Z,RSD045,"55.569687,37.166233",1350,134,69
1504106893,2017-08-30T15:28:13Z,RSD045,"55.567638,37.155247",1450,136,70
1504106883,2017-08-30T15:28:03Z,RSD045,"55.56559,37.144947",1575,142,69
1504106873,2017-08-30T15:27:53Z,RSD045,"55.562843,37.134647",1725,148,67
1504106863,2017-08-30T15:27:43Z,RSD045,"55.560104,37.122971",1700,152,67
1504106848,2017-08-30T15:27:28Z,RSD045,"55.556652,37.104435",1700,156,70
1504106839,2017-08-30T15:27:19Z,RSD045,"55.554604,37.092762",1700,163,70
1504106828,2017-08-30T15:27:08Z,RSD045,"55.551857,37.080402",1725,171,64
1504106819,2017-08-30T15:26:59Z,RSD045,"55.547058,37.068039",1825,176,46
1504106808,2017-08-30T15:26:48Z,RSD045,"55.539474,37.057743",1900,170,29
1504106798,2017-08-30T15:26:38Z,RSD045,"55.534012,37.052975",1975,169,20
1504106792,2017-08-30T15:26:32Z,RSD045,"55.529884,37.050877",2025,169,19
1504106783,2017-08-30T15:26:23Z,RSD045,"55.522343,37.04607",2100,171,16
1504106773,2017-08-30T15:26:13Z,RSD045,"55.514786,37.042652",2200,176,13
1504106747,2017-08-30T15:25:47Z,RSD045,"55.494877,37.046757",2425,177,326
1504106741,2017-08-30T15:25:41Z,RSD045,"55.489384,37.052937",2500,176,326
