Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505536003,2017-09-16T04:26:43Z,RFF8057,"55.796402,38.227047",2500,138,318
1505535970,2017-09-16T04:26:10Z,RFF8057,"55.789581,38.23959",2500,138,312
1505535956,2017-09-16T04:25:56Z,RFF8057,"55.786072,38.246403",2499,138,309
1505535950,2017-09-16T04:25:50Z,RFF8057,"55.784248,38.250004",2500,138,309
1505535944,2017-09-16T04:25:44Z,RFF8057,"55.780827,38.257393",2500,138,308
1505535938,2017-09-16T04:25:38Z,RFF8057,"55.779049,38.261658",2499,138,306
1505535930,2017-09-16T04:25:30Z,RFF8057,"55.774223,38.272797",2500,138,305
1505535922,2017-09-16T04:25:22Z,RFF8057,"55.772583,38.277424",2500,138,302
1505535914,2017-09-16T04:25:14Z,RFF8057,"55.768272,38.288616",2599,138,300
1505535905,2017-09-16T04:25:05Z,RFF8057,"55.765625,38.296398",2600,137,295
1505535899,2017-09-16T04:24:59Z,RFF8057,"55.764412,38.30114",2600,136,292
1505535893,2017-09-16T04:24:53Z,RFF8057,"55.762253,38.309505",2700,134,289
1505535887,2017-09-16T04:24:47Z,RFF8057,"55.761269,38.313282",2699,134,289
1505535881,2017-09-16T04:24:41Z,RFF8057,"55.759514,38.321602",2800,131,283
1505535861,2017-09-16T04:24:21Z,RFF8057,"55.757732,38.342293",2899,129,269
1505535837,2017-09-16T04:23:57Z,RFF8057,"55.759098,38.370995",2999,140,223
1505535828,2017-09-16T04:23:48Z,RFF8057,"55.759674,38.374329",3000,140,223
1505535822,2017-09-16T04:23:42Z,RFF8057,"55.7626,38.381237",3000,140,223
1505535765,2017-09-16T04:22:45Z,RFF8057,"55.788708,38.424271",3299,153,227
1505535755,2017-09-16T04:22:35Z,RFF8057,"55.792194,38.430702",3299,162,228
1505535749,2017-09-16T04:22:29Z,RFF8057,"55.795986,38.437817",3399,170,229
1505535743,2017-09-16T04:22:23Z,RFF8057,"55.797688,38.441296",3400,170,229
1505535737,2017-09-16T04:22:17Z,RFF8057,"55.801311,38.448753",3499,184,229
1505535728,2017-09-16T04:22:08Z,RFF8057,"55.805992,38.458118",3600,194,231
1505535722,2017-09-16T04:22:02Z,RFF8057,"55.807777,38.462051",3599,211,229
1505535716,2017-09-16T04:21:56Z,RFF8057,"55.812222,38.471218",3700,225,230
1505535710,2017-09-16T04:21:50Z,RFF8057,"55.816845,38.480824",3800,242,228
1505535701,2017-09-16T04:21:41Z,RFF8057,"55.821156,38.490452",3967,264,228
1505535695,2017-09-16T04:21:35Z,RFF8057,"55.82399,38.496071",4095,264,228
1505535689,2017-09-16T04:21:29Z,RFF8057,"55.829697,38.507607",4100,281,228
1505535683,2017-09-16T04:21:23Z,RFF8057,"55.832706,38.513596",4000,296,225
1505535677,2017-09-16T04:21:17Z,RFF8057,"55.839634,38.52676",3871,308,224
1505535668,2017-09-16T04:21:08Z,RFF8057,"55.847469,38.540421",3799,307,220
1505535662,2017-09-16T04:21:02Z,RFF8057,"55.855499,38.553585",3700,306,215
1505535653,2017-09-16T04:20:53Z,RFF8057,"55.864349,38.566845",3699,304,209
1505535647,2017-09-16T04:20:47Z,RFF8057,"55.868889,38.57325",3700,304,209
1505535641,2017-09-16T04:20:41Z,RFF8057,"55.878834,38.58596",3747,281,189
1505535619,2017-09-16T04:20:19Z,RFF8057,"55.902779,38.595505",3899,359,169
1505535613,2017-09-16T04:20:13Z,RFF8057,"55.914585,38.594463",4000,386,155
1505535607,2017-09-16T04:20:07Z,RFF8057,"55.920547,38.593037",4100,386,155
1505535601,2017-09-16T04:20:01Z,RFF8057,"55.934067,38.58794",4199,391,119
1505535595,2017-09-16T04:19:55Z,RFF8057,"55.94072,38.570576",4478,391,119
1505535568,2017-09-16T04:19:28Z,RFF8057,"55.961292,38.513966",4800,354,64
1505535553,2017-09-16T04:19:13Z,RFF8057,"55.96106,38.474461",5167,354,64
1505535541,2017-09-16T04:19:01Z,RFF8057,"55.958889,38.449261",5400,354,64
1505535518,2017-09-16T04:18:38Z,RFF8057,"55.933743,38.408733",6033,317,102
1505535491,2017-09-16T04:18:11Z,RFF8057,"55.904457,38.39806",6200,305,347
1505535484,2017-09-16T04:18:04Z,RFF8057,"55.893452,38.400967",6400,296,332
1505535478,2017-09-16T04:17:58Z,RFF8057,"55.887989,38.405823",6400,308,326
1505535472,2017-09-16T04:17:52Z,RFF8057,"55.878361,38.411934",6600,294,306
1505535466,2017-09-16T04:17:46Z,RFF8057,"55.869907,38.425686",6760,297,293
1505535460,2017-09-16T04:17:40Z,RFF8057,"55.866558,38.433598",6800,297,293
