Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505678524,2017-09-17T20:02:04Z,ADB2178,"48.941837,-54.566822",0,18,331
1505678515,2017-09-17T20:01:55Z,ADB2178,"48.941254,-54.566364",0,18,331
1505678509,2017-09-17T20:01:49Z,ADB2178,"48.940807,-54.56601",0,19,331
1505678497,2017-09-17T20:01:37Z,ADB2178,"48.939541,-54.565533",0,22,5
1505678490,2017-09-17T20:01:30Z,ADB2178,"48.939007,-54.565678",0,23,11
1505678484,2017-09-17T20:01:24Z,ADB2178,"48.938343,-54.565876",0,24,11
1505678478,2017-09-17T20:01:18Z,ADB2178,"48.937534,-54.566135",0,24,11
1505678472,2017-09-17T20:01:12Z,ADB2178,"48.936802,-54.566345",0,24,11
1505678465,2017-09-17T20:01:05Z,ADB2178,"48.936275,-54.566486",0,24,11
1505678443,2017-09-17T20:00:43Z,ADB2178,"48.933872,-54.567192",0,23,11
1505678429,2017-09-17T20:00:29Z,ADB2178,"48.932396,-54.567612",0,21,11
1505678410,2017-09-17T20:00:10Z,ADB2178,"48.930611,-54.568123",0,19,11
1505678401,2017-09-17T20:00:01Z,ADB2178,"48.929859,-54.568352",0,17,11
1505678394,2017-09-17T19:59:54Z,ADB2178,"48.929363,-54.568493",0,17,11
1505678388,2017-09-17T19:59:48Z,ADB2178,"48.928917,-54.568512",0,16,345
1505678361,2017-09-17T19:59:21Z,ADB2178,"48.927425,-54.566925",0,31,340
1505678354,2017-09-17T19:59:14Z,ADB2178,"48.927101,-54.566418",0,31,340
1505678348,2017-09-17T19:59:08Z,ADB2178,"48.926983,-54.566002",0,34,340
1505678342,2017-09-17T19:59:02Z,ADB2178,"48.926479,-54.565887",0,21,8
1505678335,2017-09-17T19:58:55Z,ADB2178,"48.925865,-54.566055",0,24,11
1505678321,2017-09-17T19:58:41Z,ADB2178,"48.924145,-54.56654",0,24,8
1505678314,2017-09-17T19:58:34Z,ADB2178,"48.923458,-54.566723",0,21,11
1505678308,2017-09-17T19:58:28Z,ADB2178,"48.922909,-54.566872",0,18,8
1505678302,2017-09-17T19:58:22Z,ADB2178,"48.922421,-54.566978",0,15,194
1505678293,2017-09-17T19:58:13Z,ADB2178,"48.921856,-54.56712",0,27,194
1505678286,2017-09-17T19:58:06Z,ADB2178,"48.92157,-54.567192",0,22,194
1505678271,2017-09-17T19:57:51Z,ADB2178,"48.921112,-54.567455",0,18,194
1505678259,2017-09-17T19:57:39Z,ADB2178,"48.921043,-54.567806",0,11,194
1505678244,2017-09-17T19:57:24Z,ADB2178,"48.921169,-54.568142",0,11,194
1505678231,2017-09-17T19:57:11Z,ADB2178,"48.921398,-54.567989",0,19,194
1505678225,2017-09-17T19:57:05Z,ADB2178,"48.921585,-54.567753",0,23,194
1505678219,2017-09-17T19:56:59Z,ADB2178,"48.921822,-54.567524",0,22,194
1505678213,2017-09-17T19:56:53Z,ADB2178,"48.922165,-54.567341",0,18,194
1505678203,2017-09-17T19:56:43Z,ADB2178,"48.923294,-54.567032",0,28,191
1505678197,2017-09-17T19:56:37Z,ADB2178,"48.924145,-54.566742",0,34,194
1505678188,2017-09-17T19:56:28Z,ADB2178,"48.925713,-54.566116",0,47,191
1505678181,2017-09-17T19:56:21Z,ADB2178,"48.927681,-54.565552",0,65,188
1505678161,2017-09-17T19:56:01Z,ADB2178,"48.93676,-54.563057",0,135,191
1505678150,2017-09-17T19:55:50Z,ADB2178,"48.942928,-54.561214",200,157,190
1505678141,2017-09-17T19:55:41Z,ADB2178,"48.950607,-54.559044",275,164,190
1505678130,2017-09-17T19:55:30Z,ADB2178,"48.958012,-54.55695",425,167,191
1505678121,2017-09-17T19:55:21Z,ADB2178,"48.965691,-54.554634",575,167,190
1505678111,2017-09-17T19:55:11Z,ADB2178,"48.973186,-54.552467",725,167,190
1505678101,2017-09-17T19:55:01Z,ADB2178,"48.980988,-54.550358",850,161,190
1505678095,2017-09-17T19:54:55Z,ADB2178,"48.984779,-54.549286",925,160,190
1505678086,2017-09-17T19:54:46Z,ADB2178,"48.991901,-54.547192",1050,162,190
1505678076,2017-09-17T19:54:36Z,ADB2178,"49.000443,-54.544724",1200,164,190
1505678070,2017-09-17T19:54:30Z,ADB2178,"49.003677,-54.543793",1275,162,191
1505678061,2017-09-17T19:54:21Z,ADB2178,"49.010338,-54.541843",1400,163,190
1505678050,2017-09-17T19:54:10Z,ADB2178,"49.018753,-54.539513",1525,164,190
1505678041,2017-09-17T19:54:01Z,ADB2178,"49.026211,-54.537434",1650,161,190
1505678031,2017-09-17T19:53:51Z,ADB2178,"49.032959,-54.535412",1825,158,190
1505678021,2017-09-17T19:53:41Z,ADB2178,"49.040634,-54.533104",1950,164,190
1505678011,2017-09-17T19:53:31Z,ADB2178,"49.04805,-54.530991",1975,172,190
1505678001,2017-09-17T19:53:21Z,ADB2178,"49.056839,-54.528458",2000,176,190
1505677991,2017-09-17T19:53:11Z,ADB2178,"49.067734,-54.525215",1950,187,191
1505677981,2017-09-17T19:53:01Z,ADB2178,"49.07428,-54.523247",1950,189,191
1505677966,2017-09-17T19:52:46Z,ADB2178,"49.087379,-54.519436",1950,195,189
1505677956,2017-09-17T19:52:36Z,ADB2178,"49.094696,-54.51754",1925,198,189
1505677945,2017-09-17T19:52:25Z,ADB2178,"49.104931,-54.514812",1950,200,200
1505677936,2017-09-17T19:52:16Z,ADB2178,"49.112457,-54.509651",2100,195,220
1505677925,2017-09-17T19:52:05Z,ADB2178,"49.118362,-54.50071",2250,192,239
1505677902,2017-09-17T19:51:42Z,ADB2178,"49.122761,-54.469925",2675,191,276
1505677896,2017-09-17T19:51:36Z,ADB2178,"49.12178,-54.462048",2775,192,280
1505677889,2017-09-17T19:51:29Z,ADB2178,"49.120758,-54.45388",2875,194,280
1505677883,2017-09-17T19:51:23Z,ADB2178,"49.119873,-54.445206",3000,195,280
1505677877,2017-09-17T19:51:17Z,ADB2178,"49.118896,-54.437111",3100,198,280
1505677871,2017-09-17T19:51:11Z,ADB2178,"49.117676,-54.428452",3150,202,279
1505677865,2017-09-17T19:51:05Z,ADB2178,"49.116848,-54.419331",3225,201,279
1505677859,2017-09-17T19:50:59Z,ADB2178,"49.115963,-54.410801",3300,199,277
1505677834,2017-09-17T19:50:34Z,ADB2178,"49.114655,-54.377605",3800,190,267
1505677827,2017-09-17T19:50:27Z,ADB2178,"49.115112,-54.369366",3825,190,262
