Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506727042,2017-09-29T23:17:22Z,VDA4915,"39.755226,-83.026154",1500,116,21
1506726985,2017-09-29T23:16:25Z,VDA4915,"39.738457,-83.013138",1600,127,304
1506726916,2017-09-29T23:15:16Z,VDA4915,"39.732681,-82.957909",2400,137,289
1506726863,2017-09-29T23:14:23Z,VDA4915,"39.737125,-82.900742",3100,173,289
1506726731,2017-09-29T23:12:11Z,VDA4915,"39.725048,-82.739372",5500,185,289
1506726672,2017-09-29T23:11:12Z,VDA4915,"39.727798,-82.650734",7100,233,289
1506726612,2017-09-29T23:10:12Z,VDA4915,"39.691944,-82.558594",8000,388,358
1506726575,2017-09-29T23:09:35Z,VDA4915,"39.701431,-82.548225",8000,388,358
1506726558,2017-09-29T23:09:18Z,VDA4915,"39.693573,-82.503281",8400,273,339
1506726498,2017-09-29T23:08:18Z,VDA4915,"39.666016,-82.432869",9400,271,339
1506726424,2017-09-29T23:07:04Z,VDA4915,"39.587708,-82.383133",11100,274,333
1506726371,2017-09-29T23:06:11Z,VDA4915,"39.52821,-82.347794",11200,276,323
1506726326,2017-09-29T23:05:26Z,VDA4915,"39.471481,-82.31765",11300,294,339
1506726293,2017-09-29T23:04:53Z,VDA4915,"39.432617,-82.296265",12100,303,339
1506726254,2017-09-29T23:04:14Z,VDA4915,"39.379265,-82.26886",13000,298,339
1506726243,2017-09-29T23:04:03Z,VDA4915,"39.359966,-82.255112",13800,317,333
1506726194,2017-09-29T23:03:14Z,VDA4915,"39.288284,-82.218758",14600,315,339
1506726132,2017-09-29T23:02:12Z,VDA4915,"39.182098,-82.176292",16100,329,339
1506726026,2017-09-29T23:00:26Z,VDA4915,"38.928017,-82.077705",21700,388,358
1506725993,2017-09-29T22:59:53Z,VDA4915,"38.988155,-82.099045",19900,349,346
1506725933,2017-09-29T22:58:53Z,VDA4915,"38.882137,-82.065254",21800,369,342
1506725872,2017-09-29T22:57:52Z,VDA4915,"38.73381,-82.035576",23800,388,358
1506725816,2017-09-29T22:56:56Z,VDA4915,"38.710045,-82.034431",24000,388,358
1506725804,2017-09-29T22:56:44Z,VDA4915,"38.671978,-82.032242",23999,388,358
1506725729,2017-09-29T22:55:29Z,VDA4915,"38.564045,-82.025665",24774,409,358
1506725661,2017-09-29T22:54:21Z,VDA4915,"38.432243,-82.019691",26825,427,357
1506725572,2017-09-29T22:52:52Z,VDA4915,"38.262112,-82.009407",29600,410,357
1506725525,2017-09-29T22:52:05Z,VDA4915,"38.171597,-82.004639",30500,410,357
1506725464,2017-09-29T22:51:04Z,VDA4915,"38.055115,-81.997818",31099,414,357
1506725401,2017-09-29T22:50:01Z,VDA4915,"37.933876,-81.989395",31000,408,357
1506725337,2017-09-29T22:48:57Z,VDA4915,"37.813015,-81.981209",31100,402,357
1506725273,2017-09-29T22:47:53Z,VDA4915,"37.693169,-81.973145",31100,398,357
1506725207,2017-09-29T22:46:47Z,VDA4915,"37.578033,-81.965942",31100,390,357
1506725145,2017-09-29T22:45:45Z,VDA4915,"37.4622,-81.958328",31100,390,357
1506725084,2017-09-29T22:44:44Z,VDA4915,"37.354149,-81.951378",31299,390,357
1506725021,2017-09-29T22:43:41Z,VDA4915,"37.238251,-81.944191",32151,391,358
1506724956,2017-09-29T22:42:36Z,VDA4915,"37.120914,-81.936981",33000,400,358
1506724893,2017-09-29T22:41:33Z,VDA4915,"37.003475,-81.929962",33000,400,358
1506724832,2017-09-29T22:40:32Z,VDA4915,"36.892754,-81.92337",32999,400,358
1506724769,2017-09-29T22:39:29Z,VDA4915,"36.772968,-81.916626",32999,406,358
1506724706,2017-09-29T22:38:26Z,VDA4915,"36.660275,-81.910141",32999,403,358
1506724645,2017-09-29T22:37:25Z,VDA4915,"36.540771,-81.903358",33000,410,358
1506724581,2017-09-29T22:36:21Z,VDA4915,"36.418747,-81.89695",33076,410,357
1506724520,2017-09-29T22:35:20Z,VDA4915,"36.305592,-81.890297",33000,414,357
1506724457,2017-09-29T22:34:17Z,VDA4915,"36.183121,-81.882973",33036,420,357
1506724391,2017-09-29T22:33:11Z,VDA4915,"36.059341,-81.875702",33013,420,357
1506724329,2017-09-29T22:32:09Z,VDA4915,"35.935379,-81.868904",33051,420,357
1506724267,2017-09-29T22:31:07Z,VDA4915,"35.818047,-81.862473",33059,430,357
1506724205,2017-09-29T22:30:05Z,VDA4915,"35.692303,-81.854736",33027,430,357
1506724143,2017-09-29T22:29:03Z,VDA4915,"35.572769,-81.847939",33100,430,358
1506724081,2017-09-29T22:28:01Z,VDA4915,"35.444359,-81.841202",33099,438,358
1506724017,2017-09-29T22:26:57Z,VDA4915,"35.315044,-81.834724",33099,438,358
1506723956,2017-09-29T22:25:56Z,VDA4915,"35.192818,-81.828773",33100,438,357
1506723895,2017-09-29T22:24:55Z,VDA4915,"35.070389,-81.821579",33100,438,358
1506723833,2017-09-29T22:23:53Z,VDA4915,"34.940777,-81.814987",33100,438,358
1506723771,2017-09-29T22:22:51Z,VDA4915,"34.81794,-81.809181",33100,438,358
1506723709,2017-09-29T22:21:49Z,VDA4915,"34.687244,-81.802963",33099,435,358
1506723648,2017-09-29T22:20:48Z,VDA4915,"34.567005,-81.797256",33100,428,358
1506723585,2017-09-29T22:19:45Z,VDA4915,"34.440834,-81.790588",33100,424,358
1506723524,2017-09-29T22:18:44Z,VDA4915,"34.323738,-81.784874",33100,418,358
1506723463,2017-09-29T22:17:43Z,VDA4915,"34.206356,-81.779671",33100,416,358
1506723401,2017-09-29T22:16:41Z,VDA4915,"34.083084,-81.774734",32999,408,358
1506723340,2017-09-29T22:15:40Z,VDA4915,"33.969807,-81.769089",33000,409,358
1506723278,2017-09-29T22:14:38Z,VDA4915,"33.8484,-81.764153",33000,410,358
1506723212,2017-09-29T22:13:32Z,VDA4915,"33.726173,-81.759232",33000,410,358
1506723149,2017-09-29T22:12:29Z,VDA4915,"33.604023,-81.7547",33000,414,358
1506723087,2017-09-29T22:11:27Z,VDA4915,"33.488384,-81.750488",33000,420,358
1506723024,2017-09-29T22:10:24Z,VDA4915,"33.364517,-81.745285",33000,421,358
1506722963,2017-09-29T22:09:23Z,VDA4915,"33.245182,-81.739326",33100,428,358
1506722900,2017-09-29T22:08:20Z,VDA4915,"33.119579,-81.734856",33068,424,358
1506722837,2017-09-29T22:07:17Z,VDA4915,"32.995262,-81.731491",33099,421,358
1506722771,2017-09-29T22:06:11Z,VDA4915,"32.86898,-81.725708",33100,428,356
1506722708,2017-09-29T22:05:08Z,VDA4915,"32.743214,-81.71524",33000,419,356
1506722647,2017-09-29T22:04:07Z,VDA4915,"32.619835,-81.705467",33000,416,356
1506722582,2017-09-29T22:03:02Z,VDA4915,"32.496235,-81.694962",33100,410,356
1506722521,2017-09-29T22:02:01Z,VDA4915,"32.381294,-81.684669",33100,425,356
1506722459,2017-09-29T22:00:59Z,VDA4915,"32.260624,-81.674881",33000,428,355
1506722393,2017-09-29T21:59:53Z,VDA4915,"32.127552,-81.661423",32899,452,348
1506722368,2017-09-29T21:59:28Z,VDA4915,"32.076759,-81.656052",32935,476,260
1506722291,2017-09-29T21:58:11Z,VDA4915,"31.898874,-81.642067",33000,569,5
1506722266,2017-09-29T21:57:46Z,VDA4915,"31.82275,-81.643242",32800,524,90
1506722157,2017-09-29T21:55:57Z,VDA4915,"31.46804,-81.608231",31700,440,355
1506722121,2017-09-29T21:55:21Z,VDA4915,"31.481224,-81.600197",31900,455,354
1506722044,2017-09-29T21:54:04Z,VDA4915,"31.22131,-81.584854",30800,440,355
1506721968,2017-09-29T21:52:48Z,VDA4915,"31.165485,-81.579422",30500,440,355
1506721940,2017-09-29T21:52:20Z,VDA4915,"31.159069,-81.57869",30500,440,355
1506721896,2017-09-29T21:51:36Z,VDA4915,"31.058784,-81.569443",30000,440,355
1506721882,2017-09-29T21:51:22Z,VDA4915,"31.026434,-81.569824",29800,440,354
1506721830,2017-09-29T21:50:30Z,VDA4915,"30.924673,-81.557205",29439,444,355
1506721809,2017-09-29T21:50:09Z,VDA4915,"30.888929,-81.554558",29400,435,354
1506721768,2017-09-29T21:49:28Z,VDA4915,"30.803808,-81.543556",28900,442,355
1506721749,2017-09-29T21:49:09Z,VDA4915,"30.76108,-81.542328",28800,435,354
1506721705,2017-09-29T21:48:25Z,VDA4915,"30.675659,-81.532524",28200,427,357
1506721688,2017-09-29T21:48:08Z,VDA4915,"30.637325,-81.531837",28100,432,353
1506721638,2017-09-29T21:47:18Z,VDA4915,"30.537954,-81.523903",27400,432,358
1506721623,2017-09-29T21:47:03Z,VDA4915,"30.501759,-81.522751",27300,427,353
1506721573,2017-09-29T21:46:13Z,VDA4915,"30.408756,-81.516701",26699,427,354
1506721559,2017-09-29T21:45:59Z,VDA4915,"30.383247,-81.502655",26700,420,353
