Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482944068,2016-12-28T16:54:28Z,VDA6953,"48.78693,4.102526",650,101,100
1482944059,2016-12-28T16:54:19Z,VDA6953,"48.787724,4.09631",725,101,100
1482944053,2016-12-28T16:54:13Z,VDA6953,"48.788315,4.091703",800,101,100
1482944047,2016-12-28T16:54:07Z,VDA6953,"48.788792,4.087998",850,100,100
1482944041,2016-12-28T16:54:01Z,VDA6953,"48.789368,4.083604",925,101,101
1482944035,2016-12-28T16:53:55Z,VDA6953,"48.789959,4.079253",975,101,101
1482944029,2016-12-28T16:53:49Z,VDA6953,"48.790512,4.075223",1025,100,101
1482944023,2016-12-28T16:53:43Z,VDA6953,"48.791061,4.07135",1075,100,101
1482944017,2016-12-28T16:53:37Z,VDA6953,"48.791634,4.067038",1125,101,101
1482944011,2016-12-28T16:53:31Z,VDA6953,"48.792206,4.062758",1175,102,100
1482944005,2016-12-28T16:53:25Z,VDA6953,"48.792664,4.058673",1225,103,100
1482943999,2016-12-28T16:53:19Z,VDA6953,"48.793213,4.054166",1300,103,100
1482943993,2016-12-28T16:53:13Z,VDA6953,"48.793762,4.049589",1350,104,100
1482943987,2016-12-28T16:53:07Z,VDA6953,"48.794285,4.045643",1400,106,101
1482943981,2016-12-28T16:53:01Z,VDA6953,"48.794937,4.040801",1475,108,101
1482943975,2016-12-28T16:52:55Z,VDA6953,"48.795452,4.036681",1550,110,101
1482943969,2016-12-28T16:52:49Z,VDA6953,"48.796101,4.031693",1650,111,100
1482943963,2016-12-28T16:52:43Z,VDA6953,"48.796707,4.027212",1750,109,101
1482943957,2016-12-28T16:52:37Z,VDA6953,"48.797314,4.022658",1750,107,101
1482943951,2016-12-28T16:52:31Z,VDA6953,"48.797871,4.01825",1725,107,101
1482943945,2016-12-28T16:52:25Z,VDA6953,"48.798431,4.014057",1725,106,100
1482943938,2016-12-28T16:52:18Z,VDA6953,"48.799026,4.009517",1700,107,100
1482943932,2016-12-28T16:52:12Z,VDA6953,"48.799595,4.004878",1700,108,99
1482943926,2016-12-28T16:52:06Z,VDA6953,"48.800125,4.000643",1700,109,99
1482943920,2016-12-28T16:52:00Z,VDA6953,"48.800663,3.995915",1725,109,100
1482943914,2016-12-28T16:51:54Z,VDA6953,"48.80127,3.991347",1775,113,100
1482943908,2016-12-28T16:51:48Z,VDA6953,"48.801876,3.986375",1800,120,100
1482943902,2016-12-28T16:51:42Z,VDA6953,"48.802551,3.981065",1825,127,101
1482943896,2016-12-28T16:51:36Z,VDA6953,"48.803226,3.976039",1850,132,101
1482943890,2016-12-28T16:51:30Z,VDA6953,"48.804062,3.97022",1875,141,101
1482943884,2016-12-28T16:51:24Z,VDA6953,"48.804886,3.964233",1825,152,102
1482943878,2016-12-28T16:51:18Z,VDA6953,"48.805756,3.958107",1775,164,101
1482943870,2016-12-28T16:51:10Z,VDA6953,"48.807404,3.946064",1800,170,100
1482943848,2016-12-28T16:50:48Z,VDA6953,"48.809368,3.922047",1775,173,87
1482943842,2016-12-28T16:50:42Z,VDA6953,"48.80872,3.915253",1800,173,70
1482943836,2016-12-28T16:50:36Z,VDA6953,"48.807137,3.908458",1800,172,66
1482943830,2016-12-28T16:50:30Z,VDA6953,"48.804993,3.901375",1825,172,63
1482943824,2016-12-28T16:50:24Z,VDA6953,"48.802505,3.894794",1825,173,53
