Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501591125,2017-08-01T12:38:45Z,RSD031,"55.594429,37.287769",0,2,160
1501591089,2017-08-01T12:38:09Z,RSD031,"55.595112,37.287766",0,17,123
1501591071,2017-08-01T12:37:51Z,RSD031,"55.595116,37.287083",0,21,70
1501591065,2017-08-01T12:37:45Z,RSD031,"55.595112,37.286392",0,25,70
1501591056,2017-08-01T12:37:36Z,RSD031,"55.595112,37.285706",0,28,70
1501591044,2017-08-01T12:37:24Z,RSD031,"55.595116,37.285023",0,25,70
1501591038,2017-08-01T12:37:18Z,RSD031,"55.594429,37.284336",0,27,70
1501591029,2017-08-01T12:37:09Z,RSD031,"55.594425,37.283646",0,26,67
1501591019,2017-08-01T12:36:59Z,RSD031,"55.594429,37.282963",0,24,70
1501591008,2017-08-01T12:36:48Z,RSD031,"55.594429,37.282276",0,20,120
1501590999,2017-08-01T12:36:39Z,RSD031,"55.594429,37.28159",0,22,157
1501590785,2017-08-01T12:33:05Z,RSD031,"55.600609,37.278156",0,26,143
1501590736,2017-08-01T12:32:16Z,RSD031,"55.601292,37.276093",0,19,84
1501590612,2017-08-01T12:30:12Z,RSD031,"55.605412,37.275406",0,18,160
1501590485,2017-08-01T12:28:05Z,RSD031,"55.588943,37.2603",500,131,23
1501590476,2017-08-01T12:27:56Z,RSD031,"55.584137,37.256222",600,132,25
1501590470,2017-08-01T12:27:50Z,RSD031,"55.581371,37.254124",675,130,23
1501590449,2017-08-01T12:27:29Z,RSD031,"55.569031,37.244484",900,127,23
1501590439,2017-08-01T12:27:19Z,RSD031,"55.564892,37.241764",1000,126,23
1501590430,2017-08-01T12:27:10Z,RSD031,"55.560791,37.238327",1075,125,23
1501590424,2017-08-01T12:27:04Z,RSD031,"55.557358,37.23558",1150,123,23
1501590418,2017-08-01T12:26:58Z,RSD031,"55.553925,37.233498",1225,122,24
1501590412,2017-08-01T12:26:52Z,RSD031,"55.551178,37.230751",1275,123,24
1501590406,2017-08-01T12:26:46Z,RSD031,"55.547745,37.228756",1325,128,23
1501590400,2017-08-01T12:26:40Z,RSD031,"55.544968,37.225971",1400,131,23
1501590394,2017-08-01T12:26:34Z,RSD031,"55.541569,37.223911",1475,128,22
1501590388,2017-08-01T12:26:28Z,RSD031,"55.538124,37.221165",1525,129,23
1501590380,2017-08-01T12:26:20Z,RSD031,"55.533325,37.21777",1650,132,23
1501590374,2017-08-01T12:26:14Z,RSD031,"55.529892,37.215023",1700,132,23
1501590367,2017-08-01T12:26:07Z,RSD031,"55.527138,37.212925",1750,133,23
1501590361,2017-08-01T12:26:01Z,RSD031,"55.523026,37.210194",1825,136,24
1501590355,2017-08-01T12:25:55Z,RSD031,"55.519592,37.207447",1900,143,24
1501590349,2017-08-01T12:25:49Z,RSD031,"55.516159,37.204037",2000,150,24
1501590343,2017-08-01T12:25:43Z,RSD031,"55.512039,37.20129",2100,156,24
1501590337,2017-08-01T12:25:37Z,RSD031,"55.507912,37.197819",2200,160,23
1501590331,2017-08-01T12:25:31Z,RSD031,"55.504486,37.195045",2275,164,24
1501590325,2017-08-01T12:25:25Z,RSD031,"55.49968,37.191635",2350,167,23
1501590319,2017-08-01T12:25:19Z,RSD031,"55.495529,37.188206",2475,163,23
1501590313,2017-08-01T12:25:13Z,RSD031,"55.49144,37.184811",2475,163,23
1501590306,2017-08-01T12:25:06Z,RSD031,"55.487289,37.182026",2475,164,23
1501590300,2017-08-01T12:25:00Z,RSD031,"55.4832,37.178566",2475,165,23
1501590294,2017-08-01T12:24:54Z,RSD031,"55.47905,37.175159",2475,164,22
1501590286,2017-08-01T12:24:46Z,RSD031,"55.4729,37.171078",2475,165,21
1501590280,2017-08-01T12:24:40Z,RSD031,"55.468094,37.16758",2450,165,20
1501590273,2017-08-01T12:24:33Z,RSD031,"55.463966,37.16486",2475,167,20
1501590265,2017-08-01T12:24:25Z,RSD031,"55.457794,37.160755",2475,170,21
1501590258,2017-08-01T12:24:18Z,RSD031,"55.453678,37.157307",2475,170,22
1501590250,2017-08-01T12:24:10Z,RSD031,"55.446808,37.152515",2450,165,23
1501590244,2017-08-01T12:24:04Z,RSD031,"55.442692,37.149105",2450,163,24
1501590223,2017-08-01T12:23:43Z,RSD031,"55.426208,37.138798",2475,169,359
1501590216,2017-08-01T12:23:36Z,RSD031,"55.420029,37.142189",2575,168,333
1501590208,2017-08-01T12:23:28Z,RSD031,"55.415909,37.147038",2700,169,316
1501590201,2017-08-01T12:23:21Z,RSD031,"55.412476,37.153175",2825,169,309
1501590194,2017-08-01T12:23:14Z,RSD031,"55.409729,37.160042",2925,172,307
1501590187,2017-08-01T12:23:07Z,RSD031,"55.405609,37.16901",3125,171,307
1501590181,2017-08-01T12:23:01Z,RSD031,"55.402843,37.175819",3300,170,308
1501590175,2017-08-01T12:22:55Z,RSD031,"55.399399,37.182064",3500,167,308
1501590165,2017-08-01T12:22:45Z,RSD031,"55.394604,37.19305",3825,167,310
1501590154,2017-08-01T12:22:34Z,RSD031,"55.388443,37.206089",4175,168,311
1501590146,2017-08-01T12:22:26Z,RSD031,"55.38501,37.212227",4350,172,309
1501590136,2017-08-01T12:22:16Z,RSD031,"55.37952,37.224594",4675,178,303
1501590130,2017-08-01T12:22:10Z,RSD031,"55.377457,37.231453",4850,179,297
1501590124,2017-08-01T12:22:04Z,RSD031,"55.37471,37.241795",5100,183,283
1501590116,2017-08-01T12:21:56Z,RSD031,"55.374023,37.250679",5350,184,272
1501590110,2017-08-01T12:21:50Z,RSD031,"55.37468,37.2603",5525,197,250
1501590098,2017-08-01T12:21:38Z,RSD031,"55.380173,37.275448",5750,217,227
1501590086,2017-08-01T12:21:26Z,RSD031,"55.389111,37.293259",5950,238,225
1501590074,2017-08-01T12:21:14Z,RSD031,"55.398746,37.310402",6275,241,226
1501590062,2017-08-01T12:21:02Z,RSD031,"55.407669,37.32621",6600,242,225
1501590050,2017-08-01T12:20:50Z,RSD031,"55.416576,37.342697",6950,241,226
1501590038,2017-08-01T12:20:38Z,RSD031,"55.426208,37.359898",7325,241,225
1501590026,2017-08-01T12:20:26Z,RSD031,"55.435802,37.377735",7600,243,225
1501590014,2017-08-01T12:20:14Z,RSD031,"55.445435,37.394215",7850,246,225
