Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498858415,2017-06-30T21:33:35Z,,"47.472191,40.402557",6200,336,290
1498857882,2017-06-30T21:24:42Z,,"47.521835,41.4268",17700,320,290
1498857794,2017-06-30T21:23:14Z,,"47.505241,41.492443",18400,320,290
1498857716,2017-06-30T21:21:56Z,,"47.472141,41.626266",20200,330,290
1498857650,2017-06-30T21:20:50Z,,"47.430099,41.793266",22100,330,290
1498857576,2017-06-30T21:19:36Z,,"47.397812,41.923092",23500,331,291
1498857514,2017-06-30T21:18:34Z,,"47.36684,42.040783",25000,331,291
1498857451,2017-06-30T21:17:31Z,,"47.331474,42.17519",27000,347,291
1498857388,2017-06-30T21:16:28Z,,"47.290443,42.329575",28800,370,291
1498857319,2017-06-30T21:15:19Z,,"47.252254,42.48003",30300,367,291
1498857252,2017-06-30T21:14:12Z,,"47.212585,42.627785",31600,362,292
1498857189,2017-06-30T21:13:09Z,,"47.172737,42.773617",31980,368,292
1498857126,2017-06-30T21:12:06Z,,"47.131992,42.924911",31900,370,292
1498857062,2017-06-30T21:11:02Z,,"47.08683,43.091305",32000,370,292
1498856996,2017-06-30T21:09:56Z,,"47.040539,43.258099",31900,0,293
1498856931,2017-06-30T21:08:51Z,,"46.979542,43.48283",32000,0,298
