Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506380319,2017-09-25T22:58:39Z,RA82013,"44.187511,43.17485",26299,438,115
1506380268,2017-09-25T22:57:48Z,RA82013,"44.246212,43.080029",26748,398,169
1506380252,2017-09-25T22:57:32Z,RA82013,"44.271019,43.065292",26900,398,169
1506380183,2017-09-25T22:56:23Z,RA82013,"44.388348,43.041725",27000,404,176
1506380116,2017-09-25T22:55:16Z,RA82013,"44.497673,43.03138",27100,453,175
1506380029,2017-09-25T22:53:49Z,RA82013,"44.667274,43.016064",27100,402,170
1506380019,2017-09-25T22:53:39Z,RA82013,"44.673367,43.015884",27099,402,170
1506379956,2017-09-25T22:52:36Z,RA82013,"44.790092,42.981934",27100,404,166
1506379895,2017-09-25T22:51:35Z,RA82013,"44.899204,42.947716",27099,404,167
1506379833,2017-09-25T22:50:33Z,RA82013,"45.015331,42.909187",27099,398,162
1506379771,2017-09-25T22:49:31Z,RA82013,"45.123558,42.864079",27100,398,162
1506379709,2017-09-25T22:48:29Z,RA82013,"45.236633,42.815777",27099,398,162
1506379648,2017-09-25T22:47:28Z,RA82013,"45.342319,42.769405",27000,397,162
1506379585,2017-09-25T22:46:25Z,RA82013,"45.499516,42.713707",27100,393,168
1506379524,2017-09-25T22:45:24Z,RA82013,"45.582844,42.69017",27100,395,167
1506379431,2017-09-25T22:43:51Z,RA82013,"45.726566,42.649055",27100,393,166
1506379391,2017-09-25T22:43:11Z,RA82013,"45.826588,42.619251",27100,393,166
1506379312,2017-09-25T22:41:52Z,RA82013,"45.941803,42.584969",27100,395,166
1506379272,2017-09-25T22:41:12Z,RA82013,"46.026882,42.557358",27100,395,166
1506379209,2017-09-25T22:40:09Z,RA82013,"46.141617,42.52071",27000,395,166
1506379195,2017-09-25T22:39:55Z,RA82013,"46.148109,42.51844",27000,392,167
1506379107,2017-09-25T22:38:27Z,RA82013,"46.333523,42.458801",27100,398,168
1506379057,2017-09-25T22:37:37Z,RA82013,"46.412743,42.434151",27099,397,167
1506378969,2017-09-25T22:36:09Z,RA82013,"46.578007,42.380859",27000,403,166
1506378933,2017-09-25T22:35:33Z,RA82013,"46.660278,42.353489",27000,406,166
1506378843,2017-09-25T22:34:03Z,RA82013,"46.792469,42.311523",27000,417,167
