Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1477525975,2016-10-26T23:52:55Z,VDA2586,"24.245411,54.557899",0,12,127
1477525894,2016-10-26T23:51:34Z,VDA2586,"24.248541,54.553349",0,13,63
1477525734,2016-10-26T23:48:54Z,VDA2586,"24.24592,54.547539",0,7,46
1477525724,2016-10-26T23:48:44Z,VDA2586,"24.24571,54.547298",0,9,48
1477525709,2016-10-26T23:48:29Z,VDA2586,"24.24527,54.546749",0,9,47
1477525689,2016-10-26T23:48:09Z,VDA2586,"24.244289,54.545582",0,13,44
1477525674,2016-10-26T23:47:54Z,VDA2586,"24.24367,54.544849",0,12,47
1477525664,2016-10-26T23:47:44Z,VDA2586,"24.243441,54.544571",0,9,49
1477525644,2016-10-26T23:47:24Z,VDA2586,"24.243139,54.544209",0,3,36
1477525634,2016-10-26T23:47:14Z,VDA2586,"24.242861,54.544079",0,6,340
1477525624,2016-10-26T23:47:04Z,VDA2586,"24.242599,54.544209",0,8,337
1477525614,2016-10-26T23:46:54Z,VDA2586,"24.241871,54.544552",0,22,337
1477525604,2016-10-26T23:46:44Z,VDA2586,"24.24094,54.544979",0,22,337
1477525594,2016-10-26T23:46:34Z,VDA2586,"24.23996,54.545448",0,20,337
1477525584,2016-10-26T23:46:24Z,VDA2586,"24.239149,54.545818",0,20,337
1477525574,2016-10-26T23:46:14Z,VDA2586,"24.238239,54.546242",0,19,337
1477525524,2016-10-26T23:45:24Z,VDA2586,"24.234261,54.548092",0,15,5
1477525449,2016-10-26T23:44:09Z,VDA2586,"24.230949,54.547722",0,9,39
1477525394,2016-10-26T23:43:14Z,VDA2586,"24.22979,54.547508",0,8,308
1477525385,2016-10-26T23:43:05Z,VDA2586,"24.22954,54.547871",0,7,307
1477525364,2016-10-26T23:42:44Z,VDA2586,"24.22901,54.54866",0,13,308
1477525339,2016-10-26T23:42:19Z,VDA2586,"24.22801,54.55011",0,12,308
1477525320,2016-10-26T23:42:00Z,VDA2586,"24.2274,54.55098",0,14,307
1477525309,2016-10-26T23:41:49Z,VDA2586,"24.22695,54.551651",0,14,308
1477525294,2016-10-26T23:41:34Z,VDA2586,"24.226271,54.552631",0,17,306
1477525274,2016-10-26T23:41:14Z,VDA2586,"24.22538,54.553921",0,15,308
1477525234,2016-10-26T23:40:34Z,VDA2586,"24.223551,54.556568",0,16,306
1477525154,2016-10-26T23:39:14Z,VDA2586,"24.21998,54.56176",0,10,309
1477525143,2016-10-26T23:39:03Z,VDA2586,"24.21966,54.562199",0,8,297
1477525128,2016-10-26T23:38:48Z,VDA2586,"24.219469,54.562481",0,5,287
