Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1479084684,2016-11-14T00:51:24Z,VDA2623,"45.638214,126.267677",650,111,219
1479084677,2016-11-14T00:51:17Z,VDA2623,"45.641052,126.271027",725,111,219
1479084671,2016-11-14T00:51:11Z,VDA2623,"45.643936,126.274445",800,111,220
1479084662,2016-11-14T00:51:02Z,VDA2623,"45.646984,126.278091",925,111,218
1479084656,2016-11-14T00:50:56Z,VDA2623,"45.649612,126.281075",1000,112,218
1479084650,2016-11-14T00:50:50Z,VDA2623,"45.65213,126.283958",1075,111,218
1479084643,2016-11-14T00:50:43Z,VDA2623,"45.654991,126.287086",1150,113,218
1479084637,2016-11-14T00:50:37Z,VDA2623,"45.657505,126.290108",1200,112,218
1479084630,2016-11-14T00:50:30Z,VDA2623,"45.659924,126.292923",1275,109,219
1479084624,2016-11-14T00:50:24Z,VDA2623,"45.662613,126.29615",1350,107,220
1479084618,2016-11-14T00:50:18Z,VDA2623,"45.664856,126.298897",1400,107,220
1479084611,2016-11-14T00:50:11Z,VDA2623,"45.667374,126.301987",1500,109,220
1479084605,2016-11-14T00:50:05Z,VDA2623,"45.669983,126.305122",1575,110,219
1479084599,2016-11-14T00:49:59Z,VDA2623,"45.672363,126.307869",1625,109,219
1479084588,2016-11-14T00:49:48Z,VDA2623,"45.676216,126.312355",1750,108,218
1479084582,2016-11-14T00:49:42Z,VDA2623,"45.679276,126.315842",1850,108,219
1479084576,2016-11-14T00:49:36Z,VDA2623,"45.681473,126.318459",1925,108,219
1479084569,2016-11-14T00:49:29Z,VDA2623,"45.683762,126.321205",1975,109,221
1479084563,2016-11-14T00:49:23Z,VDA2623,"45.686321,126.324371",2050,110,220
1479084557,2016-11-14T00:49:17Z,VDA2623,"45.688751,126.327362",2125,108,220
1479084551,2016-11-14T00:49:11Z,VDA2623,"45.691498,126.33065",2200,108,218
1479084544,2016-11-14T00:49:04Z,VDA2623,"45.694336,126.333862",2225,108,217
1479084538,2016-11-14T00:48:58Z,VDA2623,"45.695938,126.33567",2225,108,216
1479084532,2016-11-14T00:48:52Z,VDA2623,"45.698517,126.338379",2225,109,217
1479084525,2016-11-14T00:48:45Z,VDA2623,"45.701077,126.341194",2250,111,218
1479084519,2016-11-14T00:48:39Z,VDA2623,"45.703636,126.344078",2250,111,218
1479084513,2016-11-14T00:48:33Z,VDA2623,"45.706192,126.347061",2225,110,220
1479084506,2016-11-14T00:48:26Z,VDA2623,"45.708897,126.350258",2200,109,222
1479084500,2016-11-14T00:48:20Z,VDA2623,"45.711365,126.353622",2175,106,222
1479084493,2016-11-14T00:48:13Z,VDA2623,"45.713699,126.356506",2150,105,223
1479084487,2016-11-14T00:48:07Z,VDA2623,"45.715805,126.359451",2150,106,221
1479084481,2016-11-14T00:48:01Z,VDA2623,"45.717957,126.362137",2150,107,219
1479084475,2016-11-14T00:47:55Z,VDA2623,"45.720337,126.364883",2175,111,218
1479084469,2016-11-14T00:47:49Z,VDA2623,"45.723038,126.367897",2175,112,217
1479084462,2016-11-14T00:47:42Z,VDA2623,"45.725784,126.370911",2200,115,216
1479084456,2016-11-14T00:47:36Z,VDA2623,"45.728394,126.373657",2225,118,216
1479084450,2016-11-14T00:47:30Z,VDA2623,"45.731289,126.376694",2225,119,217
1479084444,2016-11-14T00:47:24Z,VDA2623,"45.734161,126.379883",2200,118,218
1479084437,2016-11-14T00:47:17Z,VDA2623,"45.736691,126.382599",2175,117,220
1479084428,2016-11-14T00:47:08Z,VDA2623,"45.740555,126.38768",2125,116,222
1479084422,2016-11-14T00:47:02Z,VDA2623,"45.742584,126.390404",2100,116,223
1479084416,2016-11-14T00:46:56Z,VDA2623,"45.745331,126.394218",2075,114,223
1479084409,2016-11-14T00:46:49Z,VDA2623,"45.748325,126.398254",2075,116,223
1479084285,2016-11-14T00:44:45Z,VDA2623,"45.825439,126.384911",3550,204,89
1479084275,2016-11-14T00:44:35Z,VDA2623,"45.823563,126.371246",3675,198,51
1479084265,2016-11-14T00:44:25Z,VDA2623,"45.817039,126.357948",3875,194,48
1479084255,2016-11-14T00:44:15Z,VDA2623,"45.812576,126.350548",4025,193,48
1479084245,2016-11-14T00:44:05Z,VDA2623,"45.806145,126.340302",4250,196,48
1479083585,2016-11-14T00:33:05Z,VDA2623,"46.282421,125.315071",16375,359,134
1479083554,2016-11-14T00:32:34Z,VDA2623,"46.318634,125.26223",17025,364,135
1479083523,2016-11-14T00:32:03Z,VDA2623,"46.356579,125.207268",17575,369,135
1479083461,2016-11-14T00:31:01Z,VDA2623,"46.431248,125.098366",18625,374,134
1479083399,2016-11-14T00:29:59Z,VDA2623,"46.506523,124.988228",20100,386,135
1479083338,2016-11-14T00:28:58Z,VDA2623,"46.586288,124.874489",21300,392,135
1479083275,2016-11-14T00:27:55Z,VDA2623,"46.667595,124.757721",23325,403,134
1479083214,2016-11-14T00:26:54Z,VDA2623,"46.751587,124.637482",25200,422,135
1479083152,2016-11-14T00:25:52Z,VDA2623,"46.839111,124.512077",27600,433,135
1479083090,2016-11-14T00:24:50Z,VDA2623,"46.929291,124.381508",29775,454,134
1479083028,2016-11-14T00:23:48Z,VDA2623,"47.022926,124.244881",31975,456,135
1479082964,2016-11-14T00:22:44Z,VDA2623,"47.115417,124.108978",33025,447,134
1479082903,2016-11-14T00:21:43Z,VDA2623,"47.205318,123.977615",33075,443,136
1479082897,2016-11-14T00:21:37Z,VDA2623,"47.214722,123.964867",33100,441,137
1479082890,2016-11-14T00:21:30Z,VDA2623,"47.224777,123.951393",33025,444,136
1479082850,2016-11-14T00:20:50Z,VDA2623,"47.27673,123.854233",33050,453,126
1479082788,2016-11-14T00:19:48Z,VDA2623,"47.353821,123.698799",33050,454,125
1479082701,2016-11-14T00:18:21Z,VDA2623,"47.462242,123.478722",33000,452,125
1479082682,2016-11-14T00:18:02Z,VDA2623,"47.483047,123.436134",33000,453,126
1479082620,2016-11-14T00:17:00Z,VDA2623,"47.559395,123.279419",33050,450,125
1479082558,2016-11-14T00:15:58Z,VDA2623,"47.633881,123.124054",33075,450,125
1479082497,2016-11-14T00:14:57Z,VDA2623,"47.706711,122.970245",33050,450,125
1479082433,2016-11-14T00:13:53Z,VDA2623,"47.783295,122.806343",33050,451,124
1479082370,2016-11-14T00:12:50Z,VDA2623,"47.860634,122.649887",33000,449,125
1479081371,2016-11-13T23:56:11Z,VDA2623,"49.061783,120.128311",33075,445,124
1479081310,2016-11-13T23:55:10Z,VDA2623,"49.133148,119.971687",33100,446,124
1479081259,2016-11-13T23:54:19Z,VDA2623,"49.187233,119.839012",33125,449,116
1479081253,2016-11-13T23:54:13Z,VDA2623,"49.193161,119.820419",33125,449,114
1479081246,2016-11-13T23:54:06Z,VDA2623,"49.198151,119.803024",33125,450,111
1479081240,2016-11-13T23:54:00Z,VDA2623,"49.202827,119.781982",33100,452,104
1479081234,2016-11-13T23:53:54Z,VDA2623,"49.205761,119.760803",33100,453,98
1479081171,2016-11-13T23:52:51Z,VDA2623,"49.215771,119.554741",33125,454,93
1479081109,2016-11-13T23:51:49Z,VDA2623,"49.224152,119.364342",33150,455,93
1479081048,2016-11-13T23:50:48Z,VDA2623,"49.232574,119.168068",33125,455,93
1479080738,2016-11-13T23:45:38Z,VDA2623,"49.26796,118.169228",33125,454,95
1479080732,2016-11-13T23:45:32Z,VDA2623,"49.269211,118.152031",33150,453,99
1479080725,2016-11-13T23:45:25Z,VDA2623,"49.272053,118.129623",33125,452,103
1479080716,2016-11-13T23:45:16Z,VDA2623,"49.276241,118.104759",33075,453,107
1479080706,2016-11-13T23:45:06Z,VDA2623,"49.284576,118.071968",33075,451,114
1479080684,2016-11-13T23:44:44Z,VDA2623,"49.307713,118.014122",33100,447,126
1479080620,2016-11-13T23:43:40Z,VDA2623,"49.3862,117.851471",33100,445,126
1479080555,2016-11-13T23:42:35Z,VDA2623,"49.465759,117.685043",33100,442,126
1479080488,2016-11-13T23:41:28Z,VDA2623,"49.54615,117.514442",33075,443,123
1479080450,2016-11-13T23:40:50Z,VDA2623,"49.594849,117.42318",33100,440,131
1479080444,2016-11-13T23:40:44Z,VDA2623,"49.602448,117.40966",33075,441,131
1479080426,2016-11-13T23:40:26Z,VDA2623,"49.629246,117.371178",33050,437,141
1479080362,2016-11-13T23:39:22Z,VDA2623,"49.732639,117.246468",33050,437,142
1479080297,2016-11-13T23:38:17Z,VDA2623,"49.83577,117.121704",33100,438,141
1479080233,2016-11-13T23:37:13Z,VDA2623,"49.937702,116.99823",33100,438,141
1479080168,2016-11-13T23:36:08Z,VDA2623,"50.041351,116.872704",33125,440,142
1479080104,2016-11-13T23:35:04Z,VDA2623,"50.145264,116.746147",33125,445,141
1479080039,2016-11-13T23:33:59Z,VDA2623,"50.250641,116.617416",33125,445,141
1479079974,2016-11-13T23:32:54Z,VDA2623,"50.354553,116.487244",33075,442,140
1479079963,2016-11-13T23:32:43Z,VDA2623,"50.371536,116.46505",33125,440,138
1479079953,2016-11-13T23:32:33Z,VDA2623,"50.386917,116.442719",33025,443,133
1479079905,2016-11-13T23:31:45Z,VDA2623,"50.442516,116.313812",32925,445,122
1479079839,2016-11-13T23:30:39Z,VDA2623,"50.515461,116.133209",32900,449,122
1479079775,2016-11-13T23:29:35Z,VDA2623,"50.584488,115.957733",32925,452,120
1479079711,2016-11-13T23:28:31Z,VDA2623,"50.653351,115.772369",32975,456,120
1479079650,2016-11-13T23:27:30Z,VDA2623,"50.71801,115.597229",33075,456,120
1479079584,2016-11-13T23:26:24Z,VDA2623,"50.787277,115.407295",33000,456,119
1479079523,2016-11-13T23:25:23Z,VDA2623,"50.851059,115.231857",33025,454,119
1479079412,2016-11-13T23:23:32Z,VDA2623,"50.967438,114.908829",33000,448,119
1479079369,2016-11-13T23:22:49Z,VDA2623,"51.009846,114.789047",32950,448,119
1479079307,2016-11-13T23:21:47Z,VDA2623,"51.074158,114.609673",33000,446,120
1479079300,2016-11-13T23:21:40Z,VDA2623,"51.080746,114.591675",32975,445,120
1479079293,2016-11-13T23:21:33Z,VDA2623,"51.087433,114.573372",32975,445,121
1479079287,2016-11-13T23:21:27Z,VDA2623,"51.095306,114.553772",32975,445,124
1479079280,2016-11-13T23:21:20Z,VDA2623,"51.103046,114.537201",32950,444,128
1479079273,2016-11-13T23:21:13Z,VDA2623,"51.111565,114.521103",32925,443,132
1479079210,2016-11-13T23:20:10Z,VDA2623,"51.210068,114.38942",32950,440,140
1479079148,2016-11-13T23:19:08Z,VDA2623,"51.30954,114.259369",32950,446,140
1479079057,2016-11-13T23:17:37Z,VDA2623,"51.456329,114.066696",32950,446,140
1479079036,2016-11-13T23:17:16Z,VDA2623,"51.487473,114.02565",32975,449,140
1479078974,2016-11-13T23:16:14Z,VDA2623,"51.587402,113.892593",32975,455,140
1479078908,2016-11-13T23:15:08Z,VDA2623,"51.693375,113.750992",32975,452,139
1479078844,2016-11-13T23:14:04Z,VDA2623,"51.796097,113.614075",32975,446,140
1479078783,2016-11-13T23:13:03Z,VDA2623,"51.895157,113.481674",33025,444,140
1479078716,2016-11-13T23:11:56Z,VDA2623,"51.999893,113.335953",32950,440,136
1479078705,2016-11-13T23:11:45Z,VDA2623,"52.014397,113.312988",33000,439,133
1479078699,2016-11-13T23:11:39Z,VDA2623,"52.022636,113.29847",32950,441,130
1479078663,2016-11-13T23:11:03Z,VDA2623,"52.058212,113.194656",32900,445,115
1479078601,2016-11-13T23:10:01Z,VDA2623,"52.112671,113.005447",32925,444,114
1479078539,2016-11-13T23:08:59Z,VDA2623,"52.1656,112.817345",33000,443,114
1479078477,2016-11-13T23:07:57Z,VDA2623,"52.218109,112.629166",32900,443,114
1479078414,2016-11-13T23:06:54Z,VDA2623,"52.271622,112.439804",33000,444,115
1479078352,2016-11-13T23:05:52Z,VDA2623,"52.324905,112.247849",33000,445,114
1479078291,2016-11-13T23:04:51Z,VDA2623,"52.377228,112.057419",33000,447,114
1479078102,2016-11-13T23:01:42Z,VDA2623,"52.530853,111.482925",32975,445,112
1479078083,2016-11-13T23:01:23Z,VDA2623,"52.546783,111.421661",33025,444,113
1479078017,2016-11-13T23:00:17Z,VDA2623,"52.599747,111.216812",33050,444,113
1479077956,2016-11-13T22:59:16Z,VDA2623,"52.648178,111.027603",33050,442,112
1479077895,2016-11-13T22:58:15Z,VDA2623,"52.696243,110.838623",33000,442,112
1479077834,2016-11-13T22:57:14Z,VDA2623,"52.743824,110.650452",32950,442,112
1479077771,2016-11-13T22:56:11Z,VDA2623,"52.792923,110.453873",33000,441,112
1479077708,2016-11-13T22:55:08Z,VDA2623,"52.842003,110.254707",33025,442,112
1479077645,2016-11-13T22:54:05Z,VDA2623,"52.890373,110.057976",33025,443,112
1479077583,2016-11-13T22:53:03Z,VDA2623,"52.937988,109.861526",32975,446,111
1479077520,2016-11-13T22:52:00Z,VDA2623,"52.985523,109.662544",33000,447,111
1479077457,2016-11-13T22:50:57Z,VDA2623,"53.033611,109.460869",33000,449,111
1479077395,2016-11-13T22:49:55Z,VDA2623,"53.080444,109.261169",32950,451,110
1479077333,2016-11-13T22:48:53Z,VDA2623,"53.127323,109.059586",33000,453,111
1479077270,2016-11-13T22:47:50Z,VDA2623,"53.174992,108.854401",32975,455,111
1479077207,2016-11-13T22:46:47Z,VDA2623,"53.222397,108.649605",33025,456,111
1479077145,2016-11-13T22:45:45Z,VDA2623,"53.26973,108.443459",33025,458,110
1479077082,2016-11-13T22:44:42Z,VDA2623,"53.317108,108.234085",33025,459,110
1479077019,2016-11-13T22:43:39Z,VDA2623,"53.364029,108.027779",33025,457,111
1479076956,2016-11-13T22:42:36Z,VDA2623,"53.41143,107.817162",33025,456,110
1479076894,2016-11-13T22:41:34Z,VDA2623,"53.456314,107.61438",33025,454,109
1479076831,2016-11-13T22:40:31Z,VDA2623,"53.501221,107.405167",32925,455,109
1479076678,2016-11-13T22:37:58Z,VDA2623,"53.612274,106.877983",33025,452,109
1479076640,2016-11-13T22:37:20Z,VDA2623,"53.636032,106.76239",32975,452,109
1479076597,2016-11-13T22:36:37Z,VDA2623,"53.671844,106.588547",32950,452,109
1479076549,2016-11-13T22:35:49Z,VDA2623,"53.699478,106.453125",33000,452,109
1479076484,2016-11-13T22:34:44Z,VDA2623,"53.742325,106.241425",32975,452,108
1479076422,2016-11-13T22:33:42Z,VDA2623,"53.782871,106.038422",32950,454,108
1479076358,2016-11-13T22:32:38Z,VDA2623,"53.824955,105.826454",33000,453,108
