Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502374853,2017-08-10T14:20:53Z,RSD049,"45.016651,33.992565",0,2,118
1502374832,2017-08-10T14:20:32Z,RSD049,"45.015965,33.993252",0,18,123
1502374824,2017-08-10T14:20:24Z,RSD049,"45.016651,33.992565",0,15,177
1502374815,2017-08-10T14:20:15Z,RSD049,"45.016655,33.99324",0,17,208
1502374799,2017-08-10T14:19:59Z,RSD049,"45.017338,33.993252",0,27,208
1502374791,2017-08-10T14:19:51Z,RSD049,"45.017338,33.993938",0,24,208
1502374784,2017-08-10T14:19:44Z,RSD049,"45.018024,33.993938",0,33,208
1502374769,2017-08-10T14:19:29Z,RSD049,"45.018711,33.994625",0,27,208
1502374763,2017-08-10T14:19:23Z,RSD049,"45.019398,33.994625",0,24,208
1502374751,2017-08-10T14:19:11Z,RSD049,"45.019398,33.995312",0,18,194
1502374724,2017-08-10T14:18:44Z,RSD049,"45.020084,33.995312",0,10,168
1502374707,2017-08-10T14:18:27Z,RSD049,"45.020775,33.9953",0,16,101
1502374691,2017-08-10T14:18:11Z,RSD049,"45.020775,33.994614",0,17,98
1502374672,2017-08-10T14:17:52Z,RSD049,"45.020771,33.993938",0,18,101
1502374664,2017-08-10T14:17:44Z,RSD049,"45.020775,33.99324",0,20,101
1502374648,2017-08-10T14:17:28Z,RSD049,"45.020775,33.992554",0,23,98
1502374640,2017-08-10T14:17:20Z,RSD049,"45.020775,33.991867",0,22,101
1502374631,2017-08-10T14:17:11Z,RSD049,"45.021461,33.99118",0,25,98
1502374619,2017-08-10T14:16:59Z,RSD049,"45.021458,33.990505",0,29,101
1502374609,2017-08-10T14:16:49Z,RSD049,"45.021458,33.989819",0,26,101
1502374601,2017-08-10T14:16:41Z,RSD049,"45.021458,33.989132",0,22,104
1502374588,2017-08-10T14:16:28Z,RSD049,"45.021458,33.988445",0,21,163
1502374571,2017-08-10T14:16:11Z,RSD049,"45.022831,33.988445",0,31,191
1502374559,2017-08-10T14:15:59Z,RSD049,"45.023518,33.989132",0,33,188
1502374547,2017-08-10T14:15:47Z,RSD049,"45.024208,33.98912",0,33,191
1502374534,2017-08-10T14:15:34Z,RSD049,"45.024891,33.989132",0,26,191
1502374522,2017-08-10T14:15:22Z,RSD049,"45.025578,33.989132",0,26,188
1502374516,2017-08-10T14:15:16Z,RSD049,"45.026264,33.989819",0,27,188
1502374501,2017-08-10T14:15:01Z,RSD049,"45.026955,33.989807",0,28,188
1502374492,2017-08-10T14:14:52Z,RSD049,"45.027637,33.989819",0,28,188
