Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1492504077,2017-04-18T08:27:57Z,RSD074,"43.440113,39.925179",0,2,64
1492504058,2017-04-18T08:27:38Z,RSD074,"43.440113,39.924492",0,12,30
1492504052,2017-04-18T08:27:32Z,RSD074,"43.43943,39.924496",0,12,348
1492504046,2017-04-18T08:27:26Z,RSD074,"43.439426,39.923805",0,15,337
1492504034,2017-04-18T08:27:14Z,RSD074,"43.43943,39.924496",0,25,323
1492504016,2017-04-18T08:26:56Z,RSD074,"43.43874,39.925179",0,34,244
1492504010,2017-04-18T08:26:50Z,RSD074,"43.440117,39.927242",0,27,244
1492503995,2017-04-18T08:26:35Z,RSD074,"43.440117,39.927929",0,27,244
1492503989,2017-04-18T08:26:29Z,RSD074,"43.440113,39.928612",0,28,244
1492503983,2017-04-18T08:26:23Z,RSD074,"43.4408,39.929985",0,26,244
1492503974,2017-04-18T08:26:14Z,RSD074,"43.4408,39.930672",0,28,244
1492503968,2017-04-18T08:26:08Z,RSD074,"43.441486,39.931358",0,30,244
1492503962,2017-04-18T08:26:02Z,RSD074,"43.441486,39.932045",0,29,244
1492503956,2017-04-18T08:25:56Z,RSD074,"43.442177,39.933422",0,27,244
1492503947,2017-04-18T08:25:47Z,RSD074,"43.442173,39.934792",0,27,244
1492503935,2017-04-18T08:25:35Z,RSD074,"43.442863,39.936169",0,22,244
1492503929,2017-04-18T08:25:29Z,RSD074,"43.44286,39.936852",0,25,244
1492503917,2017-04-18T08:25:17Z,RSD074,"43.443546,39.938225",0,22,244
1492503898,2017-04-18T08:24:58Z,RSD074,"43.444237,39.939602",0,16,244
1492503886,2017-04-18T08:24:46Z,RSD074,"43.444237,39.940975",0,29,270
1492503868,2017-04-18T08:24:28Z,RSD074,"43.444237,39.941662",0,33,337
1492503856,2017-04-18T08:24:16Z,RSD074,"43.44355,39.941662",0,28,306
1492503847,2017-04-18T08:24:07Z,RSD074,"43.44355,39.942348",0,26,253
1492503841,2017-04-18T08:24:01Z,RSD074,"43.44355,39.943035",0,32,244
1492503826,2017-04-18T08:23:46Z,RSD074,"43.44355,39.944408",0,21,244
1492503814,2017-04-18T08:23:34Z,RSD074,"43.444237,39.945095",0,23,244
1492503801,2017-04-18T08:23:21Z,RSD074,"43.44492,39.946465",0,21,244
1492503795,2017-04-18T08:23:15Z,RSD074,"43.44492,39.947151",0,21,244
1492503789,2017-04-18T08:23:09Z,RSD074,"43.445606,39.947838",0,20,244
1492503781,2017-04-18T08:23:01Z,RSD074,"43.44561,39.948528",0,18,244
1492503774,2017-04-18T08:22:54Z,RSD074,"43.445606,39.949211",0,16,241
1492503756,2017-04-18T08:22:36Z,RSD074,"43.446293,39.949898",0,23,135
1492503747,2017-04-18T08:22:27Z,RSD074,"43.44698,39.949898",0,14,92
1492503741,2017-04-18T08:22:21Z,RSD074,"43.44698,39.949211",0,28,90
1492503735,2017-04-18T08:22:15Z,RSD074,"43.446983,39.948528",0,34,90
1492503728,2017-04-18T08:22:08Z,RSD074,"43.44698,39.947838",0,33,87
1492503722,2017-04-18T08:22:02Z,RSD074,"43.446983,39.947155",0,16,81
1492503716,2017-04-18T08:21:56Z,RSD074,"43.446983,39.946468",0,20,75
1492503710,2017-04-18T08:21:50Z,RSD074,"43.446297,39.945782",0,24,67
1492503704,2017-04-18T08:21:44Z,RSD074,"43.446293,39.944405",0,32,67
1492503698,2017-04-18T08:21:38Z,RSD074,"43.44561,39.943035",0,49,64
1492503692,2017-04-18T08:21:32Z,RSD074,"43.44492,39.940971",0,76,64
1492503686,2017-04-18T08:21:26Z,RSD074,"43.443546,39.936852",0,100,64
1492503680,2017-04-18T08:21:20Z,RSD074,"43.442184,39.932045",100,123,65
1492503674,2017-04-18T08:21:14Z,RSD074,"43.440781,39.929287",100,131,65
1492503665,2017-04-18T08:21:05Z,RSD074,"43.438751,39.921761",175,131,64
1492503655,2017-04-18T08:20:55Z,RSD074,"43.436691,39.914864",325,127,63
1492503649,2017-04-18T08:20:49Z,RSD074,"43.434635,39.910778",375,123,64
1492503643,2017-04-18T08:20:43Z,RSD074,"43.433239,39.905941",425,122,65
1492503637,2017-04-18T08:20:37Z,RSD074,"43.431889,39.901821",500,123,64
1492503631,2017-04-18T08:20:31Z,RSD074,"43.430492,39.897045",575,123,65
1492503625,2017-04-18T08:20:25Z,RSD074,"43.429142,39.892925",625,123,65
1492503619,2017-04-18T08:20:19Z,RSD074,"43.427746,39.888805",700,122,64
1492503613,2017-04-18T08:20:13Z,RSD074,"43.425705,39.884651",750,123,64
1492503607,2017-04-18T08:20:07Z,RSD074,"43.424332,39.880562",825,123,64
1492503601,2017-04-18T08:20:01Z,RSD074,"43.422958,39.87571",875,123,64
1492503595,2017-04-18T08:19:55Z,RSD074,"43.421585,39.87162",950,123,65
1492503589,2017-04-18T08:19:49Z,RSD074,"43.420204,39.867489",1000,121,65
1492503583,2017-04-18T08:19:43Z,RSD074,"43.418808,39.862713",1075,120,64
1492503577,2017-04-18T08:19:37Z,RSD074,"43.417465,39.85923",1125,120,64
1492503571,2017-04-18T08:19:31Z,RSD074,"43.416061,39.855129",1175,121,64
1492503565,2017-04-18T08:19:25Z,RSD074,"43.414032,39.850349",1275,123,64
1492503559,2017-04-18T08:19:19Z,RSD074,"43.412659,39.846199",1325,123,64
1492503553,2017-04-18T08:19:13Z,RSD074,"43.411285,39.84211",1400,120,64
1492503547,2017-04-18T08:19:07Z,RSD074,"43.409916,39.837994",1450,120,64
1492503541,2017-04-18T08:19:01Z,RSD074,"43.408539,39.83387",1500,123,64
1492503535,2017-04-18T08:18:55Z,RSD074,"43.407169,39.829037",1575,125,65
1492503528,2017-04-18T08:18:48Z,RSD074,"43.405773,39.824917",1650,127,65
1492503522,2017-04-18T08:18:42Z,RSD074,"43.404419,39.820778",1700,127,65
1492503516,2017-04-18T08:18:36Z,RSD074,"43.402328,39.816677",1775,130,65
1492503510,2017-04-18T08:18:30Z,RSD074,"43.400986,39.811897",1850,135,65
1492503504,2017-04-18T08:18:24Z,RSD074,"43.399612,39.807045",1925,138,65
1492503498,2017-04-18T08:18:18Z,RSD074,"43.398239,39.802254",1975,139,65
1492503492,2017-04-18T08:18:12Z,RSD074,"43.396183,39.796795",2050,143,65
1492503486,2017-04-18T08:18:06Z,RSD074,"43.394787,39.791958",2075,149,65
1492503480,2017-04-18T08:18:00Z,RSD074,"43.392738,39.786465",2075,151,64
1492503474,2017-04-18T08:17:54Z,RSD074,"43.390686,39.781685",2075,155,64
1492503468,2017-04-18T08:17:48Z,RSD074,"43.388596,39.775478",2075,162,63
1492503462,2017-04-18T08:17:42Z,RSD074,"43.386547,39.769985",2100,169,63
1492503456,2017-04-18T08:17:36Z,RSD074,"43.384506,39.763802",2100,173,63
1492503450,2017-04-18T08:17:30Z,RSD074,"43.38245,39.758343",2100,173,64
1492503444,2017-04-18T08:17:24Z,RSD074,"43.380386,39.752113",2075,171,64
1492503438,2017-04-18T08:17:18Z,RSD074,"43.378326,39.745979",2100,174,64
1492503432,2017-04-18T08:17:12Z,RSD074,"43.376259,39.739773",2100,179,65
1492503426,2017-04-18T08:17:06Z,RSD074,"43.37421,39.733624",2100,179,65
1492503420,2017-04-18T08:17:00Z,RSD074,"43.372147,39.727394",2100,181,65
1492503414,2017-04-18T08:16:54Z,RSD074,"43.370087,39.72126",2100,181,65
1492503408,2017-04-18T08:16:48Z,RSD074,"43.368019,39.715054",2100,180,65
1492503402,2017-04-18T08:16:42Z,RSD074,"43.365967,39.708168",2100,180,65
1492503395,2017-04-18T08:16:35Z,RSD074,"43.363907,39.702034",2100,180,65
1492503389,2017-04-18T08:16:29Z,RSD074,"43.361828,39.695827",2100,182,64
1492503383,2017-04-18T08:16:23Z,RSD074,"43.3591,39.689644",2100,184,64
1492503377,2017-04-18T08:16:17Z,RSD074,"43.357033,39.683468",2100,186,63
1492503371,2017-04-18T08:16:11Z,RSD074,"43.354294,39.676613",2100,187,63
1492503365,2017-04-18T08:16:05Z,RSD074,"43.352234,39.669716",2100,185,63
1492503359,2017-04-18T08:15:59Z,RSD074,"43.349491,39.662868",2100,183,62
1492503353,2017-04-18T08:15:53Z,RSD074,"43.347427,39.657387",2100,182,61
1492503347,2017-04-18T08:15:47Z,RSD074,"43.344681,39.651192",2100,183,62
1492503341,2017-04-18T08:15:41Z,RSD074,"43.342621,39.644997",2100,185,62
1492503335,2017-04-18T08:15:35Z,RSD074,"43.339874,39.638161",2100,188,62
1492503329,2017-04-18T08:15:29Z,RSD074,"43.337109,39.631283",2100,188,63
1492503323,2017-04-18T08:15:23Z,RSD074,"43.33506,39.625134",2100,186,63
1492503317,2017-04-18T08:15:17Z,RSD074,"43.333012,39.618923",2100,184,64
1492503311,2017-04-18T08:15:11Z,RSD074,"43.330261,39.612038",2100,182,65
1492503305,2017-04-18T08:15:05Z,RSD074,"43.328201,39.605202",2100,182,66
1492503298,2017-04-18T08:14:58Z,RSD074,"43.326122,39.599697",2100,181,66
1492503292,2017-04-18T08:14:52Z,RSD074,"43.324081,39.592812",2100,184,67
1492503283,2017-04-18T08:14:43Z,RSD074,"43.320648,39.582527",2100,193,67
1492503277,2017-04-18T08:14:37Z,RSD074,"43.318581,39.575695",2100,196,68
1492503253,2017-04-18T08:14:13Z,RSD074,"43.313786,39.546856",2050,195,102
1492503247,2017-04-18T08:14:07Z,RSD074,"43.315842,39.539284",2050,196,117
1492503241,2017-04-18T08:14:01Z,RSD074,"43.319275,39.532387",2125,195,132
1492503235,2017-04-18T08:13:55Z,RSD074,"43.322678,39.52763",2200,196,137
1492503229,2017-04-18T08:13:49Z,RSD074,"43.326828,39.522804",2250,198,137
1492503223,2017-04-18T08:13:43Z,RSD074,"43.330917,39.518017",2325,201,137
1492503217,2017-04-18T08:13:37Z,RSD074,"43.33506,39.512524",2400,201,138
1492503211,2017-04-18T08:13:31Z,RSD074,"43.339855,39.507687",2500,202,138
1492503205,2017-04-18T08:13:25Z,RSD074,"43.343998,39.502193",2600,202,138
1492503199,2017-04-18T08:13:19Z,RSD074,"43.348095,39.4967",2700,202,139
1492503193,2017-04-18T08:13:13Z,RSD074,"43.352238,39.491924",2825,201,138
1492503187,2017-04-18T08:13:07Z,RSD074,"43.356335,39.486431",2975,199,137
1492503180,2017-04-18T08:13:00Z,RSD074,"43.36116,39.480904",3125,200,136
1492503174,2017-04-18T08:12:54Z,RSD074,"43.364574,39.476101",3275,201,137
1492503168,2017-04-18T08:12:48Z,RSD074,"43.368717,39.470608",3425,202,137
1492503162,2017-04-18T08:12:42Z,RSD074,"43.37352,39.465126",3600,203,137
1492503156,2017-04-18T08:12:36Z,RSD074,"43.377609,39.460339",3750,204,137
1492503150,2017-04-18T08:12:30Z,RSD074,"43.381054,39.454845",3900,205,137
1492503144,2017-04-18T08:12:24Z,RSD074,"43.38588,39.448647",4075,206,137
