Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506029327,2017-09-21T21:28:47Z,RFF8069,"43.893925,46.311745",28100,338,304
1506027994,2017-09-21T21:06:34Z,RFF8069,"43.260342,47.880405",28000,337,304
1506027924,2017-09-21T21:05:24Z,RFF8069,"43.255959,47.889198",28000,337,304
1506027875,2017-09-21T21:04:35Z,RFF8069,"43.19392,48.012512",28000,337,304
1506027804,2017-09-21T21:03:24Z,RFF8069,"43.057873,48.281338",28000,332,306
1506027696,2017-09-21T21:01:36Z,RFF8069,"43.047325,48.30212",28000,332,306
1506027684,2017-09-21T21:01:24Z,RFF8069,"43.032631,48.33091",28038,332,306
1506027591,2017-09-21T20:59:51Z,RFF8069,"42.863056,48.658146",28000,340,306
1506027482,2017-09-21T20:58:02Z,RFF8069,"42.860283,48.663551",28000,340,306
1506025876,2017-09-21T20:31:16Z,RFF8069,"41.011856,51.050774",28000,340,291
1506025694,2017-09-21T20:28:14Z,RFF8069,"40.949528,51.050949",28000,340,291
1506025651,2017-09-21T20:27:31Z,RFF8069,"40.892735,51.050846",28000,340,291
1506025604,2017-09-21T20:26:44Z,RFF8069,"40.850697,51.045425",28000,340,291
1506025587,2017-09-21T20:26:27Z,RFF8069,"40.825691,51.046093",28000,340,291
1506025515,2017-09-21T20:25:15Z,RFF8069,"40.720482,51.039234",28000,340,88
1506025481,2017-09-21T20:24:41Z,RFF8069,"40.634968,51.039417",28000,340,88
1506025451,2017-09-21T20:24:11Z,RFF8069,"40.628742,51.039471",28100,340,353
1506025427,2017-09-21T20:23:47Z,RFF8069,"40.585873,51.040062",28000,340,353
1506025418,2017-09-21T20:23:38Z,RFF8069,"40.577312,51.040379",28000,340,353
1506025409,2017-09-21T20:23:29Z,RFF8069,"40.565742,51.04084",28000,340,336
1506025403,2017-09-21T20:23:23Z,RFF8069,"40.553253,51.041286",28100,340,270
1506025350,2017-09-21T20:22:30Z,RFF8069,"40.46283,51.044529",28100,334,9
1506025307,2017-09-21T20:21:47Z,RFF8069,"40.389404,51.042759",28100,334,9
1506025236,2017-09-21T20:20:36Z,RFF8069,"40.224194,51.041",28038,338,24
1506025149,2017-09-21T20:19:09Z,RFF8069,"39.9725,51.039474",28000,344,84
1506025029,2017-09-21T20:17:09Z,RFF8069,"39.927784,51.038349",28000,344,84
1506024980,2017-09-21T20:16:20Z,RFF8069,"39.884865,51.039494",28000,346,269
1506024943,2017-09-21T20:15:43Z,RFF8069,"39.820007,51.039379",28000,342,85
1506024849,2017-09-21T20:14:09Z,RFF8069,"39.503963,51.036545",28100,344,335
1506024733,2017-09-21T20:12:13Z,RFF8069,"39.236752,51.035088",28000,344,335
1506024564,2017-09-21T20:09:24Z,RFF8069,"39.023338,51.033165",28100,344,335
1506024433,2017-09-21T20:07:13Z,RFF8069,"38.857887,51.031296",28100,344,335
1506024299,2017-09-21T20:04:59Z,RFF8069,"38.747807,51.029369",28100,344,335
1506024260,2017-09-21T20:04:20Z,RFF8069,"38.689548,51.028481",28000,344,335
1506024224,2017-09-21T20:03:44Z,RFF8069,"38.666588,51.027996",28000,344,335
1506024193,2017-09-21T20:03:13Z,RFF8069,"38.581375,51.026581",28000,344,335
1506024155,2017-09-21T20:02:35Z,RFF8069,"38.524315,51.025883",28062,344,335
1506024101,2017-09-21T20:01:41Z,RFF8069,"38.446404,51.024864",28100,344,335
1506024067,2017-09-21T20:01:07Z,RFF8069,"38.415028,51.024994",28000,344,335
1506024027,2017-09-21T20:00:27Z,RFF8069,"38.299969,51.024937",28089,344,335
1506023970,2017-09-21T19:59:30Z,RFF8069,"38.230793,51.025146",28000,344,335
1506023935,2017-09-21T19:58:55Z,RFF8069,"38.213776,51.025356",28100,344,335
1506023926,2017-09-21T19:58:46Z,RFF8069,"38.20113,51.025543",28099,344,335
1506023917,2017-09-21T19:58:37Z,RFF8069,"38.192829,51.02602",28000,344,335
1506023910,2017-09-21T19:58:30Z,RFF8069,"38.17564,51.026054",28100,344,335
1506023901,2017-09-21T19:58:21Z,RFF8069,"38.16761,51.026386",27999,340,271
1506023875,2017-09-21T19:57:55Z,RFF8069,"38.129906,51.029682",28000,341,9
1506023824,2017-09-21T19:57:04Z,RFF8069,"38.048512,51.027042",28100,341,9
1506023786,2017-09-21T19:56:26Z,RFF8069,"37.98494,51.014938",28100,341,9
1506023720,2017-09-21T19:55:20Z,RFF8069,"37.857903,50.986275",28000,346,9
1506023640,2017-09-21T19:54:00Z,RFF8069,"37.745415,50.960636",28000,341,9
1506023558,2017-09-21T19:52:38Z,RFF8069,"37.486279,50.902328",28100,344,9
1506023463,2017-09-21T19:51:03Z,RFF8069,"37.48243,50.901421",28100,344,9
1506023406,2017-09-21T19:50:06Z,RFF8069,"37.335724,50.869583",28000,344,9
1506023368,2017-09-21T19:49:28Z,RFF8069,"37.297951,50.861389",28000,344,9
1506023257,2017-09-21T19:47:37Z,RFF8069,"37.130058,50.824818",28100,340,9
1506023203,2017-09-21T19:46:43Z,RFF8069,"37.073887,50.812405",28000,340,9
1506023141,2017-09-21T19:45:41Z,RFF8069,"36.974243,50.79018",28000,340,9
1506023077,2017-09-21T19:44:37Z,RFF8069,"36.875717,50.768105",27999,340,9
1506023013,2017-09-21T19:43:33Z,RFF8069,"36.783161,50.748001",28000,340,9
1506022925,2017-09-21T19:42:05Z,RFF8069,"36.632984,50.715488",28000,340,9
1506022854,2017-09-21T19:40:54Z,RFF8069,"36.534336,50.694443",28100,340,9
1506022791,2017-09-21T19:39:51Z,RFF8069,"36.411213,50.667957",28000,340,9
1506022734,2017-09-21T19:38:54Z,RFF8069,"36.342106,50.653141",28000,340,9
1506022706,2017-09-21T19:38:26Z,RFF8069,"36.303757,50.644943",28100,340,9
